datetime,o,h,l,c,v,oi
2024-07-23 09:15:00,24551.9,24561.0,24525.05,24551.5,69350,13246875
2024-07-23 09:16:00,24555.0,24555.0,24529.65,24542.75,59675,13246875
2024-07-23 09:17:00,24542.6,24542.6,24527.9,24535.4,87975,13246875
2024-07-23 09:18:00,24537.0,24537.0,24520.6,24534.45,35350,13295600
2024-07-23 09:19:00,24533.1,24537.0,24524.45,24525.25,25950,13295600
2024-07-23 09:20:00,24521.2,24533.0,24514.05,24515.45,55875,13295600
2024-07-23 09:21:00,24519.0,24528.7,24515.05,24526.0,42700,13316900
2024-07-23 09:22:00,24525.4,24528.55,24511.0,24511.0,16025,13316900
2024-07-23 09:23:00,24510.1,24523.75,24510.0,24523.75,10450,13316900
2024-07-23 09:24:00,24521.0,24525.9,24505.0,24505.0,22550,13320575
2024-07-23 09:25:00,24509.0,24509.1,24491.0,24496.65,33650,13320575
2024-07-23 09:26:00,24495.0,24502.0,24493.95,24502.0,15350,13320575
2024-07-23 09:27:00,24503.25,24508.2,24495.0,24495.3,16875,13326975
2024-07-23 09:28:00,24495.3,24504.9,24495.3,24499.45,11275,13326975
2024-07-23 09:29:00,24499.45,24514.2,24499.45,24514.2,11300,13326975
2024-07-23 09:30:00,24517.85,24519.95,24505.6,24507.85,11425,13323075
2024-07-23 09:31:00,24506.1,24512.35,24497.0,24509.1,17275,13323075
2024-07-23 09:32:00,24509.15,24514.9,24507.2,24509.25,17200,13323075
2024-07-23 09:33:00,24509.25,24509.25,24500.0,24502.3,5800,13327350
2024-07-23 09:34:00,24502.3,24509.0,24500.2,24500.2,5775,13327350
2024-07-23 09:35:00,24500.2,24508.95,24500.0,24506.0,11000,13327350
2024-07-23 09:36:00,24505.95,24506.5,24490.55,24500.55,20850,13320650
2024-07-23 09:37:00,24503.45,24518.0,24498.05,24517.25,26525,13320650
2024-07-23 09:38:00,24515.9,24518.65,24506.35,24509.3,5550,13320650
2024-07-23 09:39:00,24510.55,24513.0,24504.0,24507.75,12175,13315550
2024-07-23 09:40:00,24507.75,24507.75,24496.0,24500.05,20950,13315550
2024-07-23 09:41:00,24505.15,24505.15,24480.0,24482.15,29350,13315550
2024-07-23 09:42:00,24473.65,24483.75,24466.0,24478.0,58450,13292000
2024-07-23 09:43:00,24479.4,24485.15,24472.7,24480.75,25300,13292000
