datetime,o,h,l,c,v,oi
2024-10-29 09:15:00,24368.8,24385.35,24340.0,24346.0,36050,10147750
2024-10-29 09:16:00,24345.75,24345.75,24324.0,24325.55,33800,10156125
2024-10-29 09:17:00,24321.5,24323.25,24309.0,24314.95,30450,10156125
2024-10-29 09:18:00,24310.45,24310.45,24294.45,24304.6,41525,10156125
2024-10-29 09:19:00,24309.65,24328.1,24308.0,24320.95,31975,10154500
2024-10-29 09:20:00,24312.1,24313.15,24299.75,24302.55,73075,10154500
2024-10-29 09:21:00,24303.0,24319.3,24301.0,24310.0,32675,10154500
2024-10-29 09:22:00,24307.0,24308.05,24290.35,24294.95,31650,10209700
2024-10-29 09:23:00,24295.5,24297.4,24285.55,24290.05,25050,10209700
2024-10-29 09:24:00,24292.0,24305.05,24287.0,24298.65,23250,10209700
2024-10-29 09:25:00,24300.0,24313.0,24295.05,24313.0,15175,10234100
2024-10-29 09:26:00,24309.7,24330.0,24305.0,24318.0,24300,10234100
2024-10-29 09:27:00,24317.5,24317.5,24289.95,24289.95,21700,10234100
2024-10-29 09:28:00,24291.0,24296.7,24275.05,24281.25,23400,10248125
2024-10-29 09:29:00,24285.2,24286.55,24267.0,24280.1,32425,10248125
2024-10-29 09:30:00,24278.9,24278.9,24255.25,24274.5,45950,10248125
2024-10-29 09:31:00,24271.05,24294.8,24271.05,24294.8,30650,10266975
2024-10-29 09:32:00,24298.85,24299.6,24285.4,24289.7,16750,10266975
2024-10-29 09:33:00,24285.4,24289.15,24278.0,24280.0,10950,10266975
2024-10-29 09:34:00,24275.05,24282.75,24262.0,24264.3,13225,10276375
2024-10-29 09:35:00,24265.55,24276.9,24250.1,24255.35,23300,10276375
2024-10-29 09:36:00,24253.2,24254.85,24236.05,24242.95,64175,10276375
2024-10-29 09:37:00,24244.85,24255.6,24232.4,24255.0,21300,10306550
2024-10-29 09:38:00,24254.25,24257.6,24244.0,24257.6,15475,10306550
2024-10-29 09:39:00,24256.0,24259.2,24234.15,24234.15,25075,10306550
2024-10-29 09:40:00,24235.35,24252.5,24227.5,24250.0,26450,10323875
2024-10-29 09:41:00,24250.0,24250.0,24232.5,24235.8,8775,10323875
2024-10-29 09:42:00,24231.7,24239.65,24225.0,24235.35,14750,10323875
2024-10-29 09:43:00,24237.4,24244.6,24233.0,24241.7,5775,10324825
2024-10-29 09:44:00,24240.65,24249.7,24233.0,24241.15,14025,10324825
2024-10-29 09:45:00,24243.5,24263.7,24234.05,24263.7,12900,10324825
2024-10-29 09:46:00,24263.65,24264.45,24241.3,24247.05,10450,10327625
2024-10-29 09:47:00,24239.0,24248.6,24236.75,24239.1,5675,10327625
2024-10-29 09:48:00,24237.65,24237.65,24210.0,24217.0,35500,10327625
2024-10-29 09:49:00,24221.9,24225.3,24212.2,24221.5,16825,10332675
2024-10-29 09:50:00,24220.3,24238.9,24215.95,24238.8,22825,10332675
2024-10-29 09:51:00,24234.95,24250.0,24233.25,24243.1,11025,10332675
2024-10-29 09:52:00,24247.65,24258.05,24245.85,24252.4,14125,10352150
2024-10-29 09:53:00,24252.85,24255.0,24240.0,24254.7,12625,10352150
2024-10-29 09:54:00,24241.4,24245.9,24226.45,24226.45,19750,10352150
2024-10-29 09:55:00,24230.55,24232.6,24219.65,24219.65,13750,10360475
2024-10-29 09:56:00,24219.85,24226.0,24213.7,24221.9,10425,10360475
2024-10-29 09:57:00,24221.25,24242.25,24221.0,24234.7,16250,10360475
2024-10-29 09:58:00,24237.65,24245.0,24232.0,24240.55,11575,10355400
2024-10-29 09:59:00,24237.6,24240.05,24229.0,24240.0,11050,10355400
2024-10-29 10:00:00,24240.0,24242.95,24228.25,24232.0,9075,10355400
2024-10-29 10:01:00,24228.55,24232.0,24218.5,24218.5,15800,10368625
2024-10-29 10:02:00,24215.25,24238.95,24214.55,24233.0,9025,10368625
2024-10-29 10:03:00,24232.15,24244.95,24225.15,24244.95,14650,10368625
2024-10-29 10:04:00,24244.95,24244.95,24235.5,24238.55,6925,10384850
2024-10-29 10:05:00,24238.45,24238.7,24218.0,24219.95,13825,10384850
2024-10-29 10:06:00,24213.75,24213.75,24191.0,24195.25,77675,10384850
2024-10-29 10:07:00,24199.95,24207.55,24183.0,24183.0,33400,10411750
2024-10-29 10:08:00,24193.8,24196.8,24187.0,24190.05,29525,10411750
2024-10-29 10:09:00,24190.0,24202.85,24190.0,24202.85,24825,10411750
2024-10-29 10:10:00,24202.9,24203.25,24198.95,24199.0,13525,10437275
2024-10-29 10:11:00,24197.45,24215.65,24192.7,24212.0,18150,10437275
2024-10-29 10:12:00,24217.9,24225.0,24213.05,24221.9,14750,10437275
2024-10-29 10:13:00,24226.6,24234.2,24220.8,24234.2,10050,10441950
2024-10-29 10:14:00,24233.05,24255.0,24227.0,24250.3,28650,10441950
2024-10-29 10:15:00,24252.9,24255.0,24241.35,24243.2,21050,10441950
2024-10-29 10:16:00,24241.7,24247.9,24235.05,24236.25,18225,10435600
2024-10-29 10:17:00,24233.35,24239.3,24231.0,24238.95,7925,10435600
2024-10-29 10:18:00,24231.0,24245.0,24231.0,24231.0,8725,10435600
2024-10-29 10:19:00,24231.0,24235.35,24225.0,24229.8,9450,10426625
2024-10-29 10:20:00,24229.8,24239.95,24229.8,24239.95,9075,10426625
2024-10-29 10:21:00,24239.95,24249.95,24235.0,24244.95,10025,10426625
2024-10-29 10:22:00,24240.0,24241.3,24231.5,24240.35,8275,10422625
2024-10-29 10:23:00,24240.4,24254.85,24240.4,24252.6,13000,10422625
2024-10-29 10:24:00,24252.0,24255.95,24242.0,24255.95,19850,10422625
2024-10-29 10:25:00,24253.95,24258.4,24247.05,24256.65,9750,10429075
2024-10-29 10:26:00,24253.15,24260.0,24250.0,24251.0,17000,10429075
2024-10-29 10:27:00,24256.55,24272.95,24255.95,24271.95,34100,10429075
2024-10-29 10:28:00,24271.5,24274.9,24264.0,24266.95,13150,10424625
2024-10-29 10:29:00,24270.2,24273.25,24256.75,24256.75,11900,10424625
2024-10-29 10:30:00,24260.0,24260.0,24240.3,24243.0,20275,10424625
2024-10-29 10:31:00,24238.0,24244.85,24223.5,24228.0,101850,10455825
2024-10-29 10:32:00,24228.0,24230.6,24214.95,24221.55,20525,10455825
2024-10-29 10:33:00,24221.55,24221.55,24211.0,24215.0,12925,10455825
2024-10-29 10:34:00,24213.2,24217.8,24207.5,24207.5,14950,10452825
2024-10-29 10:35:00,24207.5,24214.45,24201.1,24204.8,13475,10452825
2024-10-29 10:36:00,24205.0,24217.0,24204.35,24217.0,14775,10452825
2024-10-29 10:37:00,24217.9,24217.95,24205.0,24216.15,18625,10455950
2024-10-29 10:38:00,24211.55,24223.65,24208.8,24215.15,18450,10455950
2024-10-29 10:39:00,24215.15,24221.95,24208.6,24212.5,15400,10455950
2024-10-29 10:40:00,24207.2,24212.75,24196.5,24207.45,23175,10444350
2024-10-29 10:41:00,24207.85,24210.9,24205.5,24208.9,15450,10444350
2024-10-29 10:42:00,24208.9,24214.15,24205.95,24205.95,15100,10444350
2024-10-29 10:43:00,24212.4,24212.4,24202.55,24204.15,2900,10445875
2024-10-29 10:44:00,24202.55,24202.6,24195.0,24195.0,15625,10445875
2024-10-29 10:45:00,24195.0,24201.0,24171.0,24174.05,61750,10445875
2024-10-29 10:46:00,24173.5,24182.0,24165.9,24181.0,52400,10462400
