datetime,o,h,l,c,v,oi
2025-04-15 09:15:00,23295.0,23350.0,23252.0,23340.0,610350,12962475
2025-04-15 09:16:00,23345.0,23350.0,23325.5,23326.3,263475,12962475
2025-04-15 09:17:00,23330.0,23346.5,23330.0,23333.8,217950,12962475
2025-04-15 09:18:00,23333.2,23343.0,23333.2,23340.0,130200,12994275
2025-04-15 09:19:00,23338.9,23348.0,23338.9,23340.2,110850,12994275
2025-04-15 09:20:00,23341.1,23364.0,23341.1,23356.7,142725,12994275
2025-04-15 09:21:00,23357.9,23360.0,23350.0,23350.0,73275,13055850
2025-04-15 09:22:00,23350.0,23358.0,23344.3,23351.6,55275,13055850
2025-04-15 09:23:00,23352.1,23357.8,23349.0,23354.0,63000,13055850
2025-04-15 09:24:00,23351.7,23359.0,23350.9,23355.0,48150,13068750
2025-04-15 09:25:00,23357.8,23359.0,23337.2,23337.2,56400,13068750
2025-04-15 09:26:00,23338.5,23355.0,23335.0,23351.0,54825,13068750
2025-04-15 09:27:00,23346.8,23357.9,23346.8,23352.1,56775,13098975
2025-04-15 09:28:00,23350.0,23365.0,23350.0,23358.5,54450,13098975
2025-04-15 09:29:00,23355.4,23362.0,23350.0,23353.7,53025,13098975
2025-04-15 09:30:00,23350.0,23357.2,23340.0,23340.9,28575,13107600
2025-04-15 09:31:00,23336.4,23347.0,23331.0,23344.0,68625,13107600
2025-04-15 09:32:00,23349.0,23357.1,23337.7,23337.7,31800,13107600
2025-04-15 09:33:00,23340.0,23340.0,23330.0,23330.0,34500,13077000
2025-04-15 09:34:00,23334.3,23341.9,23321.0,23325.0,47925,13077000
2025-04-15 09:35:00,23324.4,23337.1,23324.4,23337.1,38250,13077000
2025-04-15 09:36:00,23338.8,23355.3,23335.6,23355.3,58875,13089000
2025-04-15 09:37:00,23355.2,23362.3,23351.7,23360.0,33600,13089000
2025-04-15 09:38:00,23355.0,23363.8,23355.0,23355.1,20025,13089000
2025-04-15 09:39:00,23355.1,23360.0,23350.0,23357.0,18150,13087200
2025-04-15 09:40:00,23361.0,23362.0,23350.1,23353.6,14325,13087200
2025-04-15 09:41:00,23354.5,23375.0,23353.0,23375.0,48075,13087200
2025-04-15 09:42:00,23373.4,23375.2,23363.0,23364.0,51900,13083000
2025-04-15 09:43:00,23364.0,23370.0,23360.1,23364.0,21075,13083000
2025-04-15 09:44:00,23365.5,23367.2,23361.8,23365.1,16650,13083000
2025-04-15 09:45:00,23368.5,23368.5,23355.0,23357.3,22875,13059075
2025-04-15 09:46:00,23355.0,23357.8,23350.2,23351.2,18075,13059075
2025-04-15 09:47:00,23350.1,23370.0,23350.1,23370.0,15450,13059075
2025-04-15 09:48:00,23369.0,23372.4,23366.0,23369.0,15375,13062375
2025-04-15 09:49:00,23370.0,23374.0,23362.0,23374.0,25350,13062375
2025-04-15 09:50:00,23374.0,23378.2,23369.5,23374.0,51675,13062375
2025-04-15 09:51:00,23370.0,23374.0,23366.0,23372.9,15375,13083675
2025-04-15 09:52:00,23373.0,23380.5,23370.1,23380.5,31200,13083675
2025-04-15 09:53:00,23385.2,23385.2,23377.0,23380.0,29400,13083675
2025-04-15 09:54:00,23378.9,23380.8,23372.2,23380.0,17100,13096275
2025-04-15 09:55:00,23380.0,23380.0,23365.5,23372.0,17550,13096275
2025-04-15 09:56:00,23366.6,23375.0,23363.0,23372.5,17100,13096275
2025-04-15 09:57:00,23371.7,23379.6,23371.7,23376.8,19425,13169325
2025-04-15 09:58:00,23377.0,23377.0,23366.0,23366.0,9825,13169325
2025-04-15 09:59:00,23368.6,23371.4,23363.0,23365.0,11550,13169325
2025-04-15 10:00:00,23363.0,23374.2,23363.0,23372.6,14100,13171125
2025-04-15 10:01:00,23372.3,23374.0,23362.0,23369.6,21450,13171125
2025-04-15 10:02:00,23364.0,23368.6,23360.0,23366.0,17175,13171125
2025-04-15 10:03:00,23367.8,23367.8,23360.0,23365.0,241950,13406100
2025-04-15 10:04:00,23365.0,23365.0,23360.0,23361.0,15000,13406100
2025-04-15 10:05:00,23362.0,23369.0,23360.5,23367.6,16875,13406100
2025-04-15 10:06:00,23372.1,23376.6,23368.7,23375.6,19275,13425900
2025-04-15 10:07:00,23375.6,23379.0,23368.7,23372.0,14100,13425900
2025-04-15 10:08:00,23372.0,23374.9,23360.0,23360.0,13575,13425900
2025-04-15 10:09:00,23360.0,23365.7,23353.9,23362.0,15750,13431450
2025-04-15 10:10:00,23362.0,23367.6,23360.1,23360.8,8925,13431450
2025-04-15 10:11:00,23360.1,23365.0,23359.7,23360.1,16575,13431450
2025-04-15 10:12:00,23364.0,23366.0,23359.0,23364.5,9975,13439850
2025-04-15 10:13:00,23362.2,23368.8,23362.2,23366.1,5400,13439850
2025-04-15 10:14:00,23367.2,23367.2,23358.3,23363.0,16425,13439850
2025-04-15 10:15:00,23360.0,23368.2,23360.0,23368.1,14475,13023525
