datetime,o,h,l,c,v,oi
2024-10-24 09:15:00,24490.1,24538.95,24490.1,24527.55,162775,12911400
2024-10-24 09:16:00,24528.4,24528.95,24513.6,24519.55,53950,12911400
2024-10-24 09:17:00,24518.45,24519.7,24500.0,24506.95,39900,12911400
2024-10-24 09:18:00,24502.35,24512.8,24495.0,24495.0,32950,12945775
2024-10-24 09:19:00,24490.0,24498.4,24481.0,24490.1,49725,12945775
2024-10-24 09:20:00,24489.6,24489.6,24464.0,24474.3,61375,12945775
2024-10-24 09:21:00,24473.3,24479.2,24462.7,24477.4,28750,13008350
2024-10-24 09:22:00,24480.0,24520.0,24475.7,24518.0,38575,13008350
2024-10-24 09:23:00,24515.0,24518.0,24494.6,24497.5,13150,13008350
2024-10-24 09:24:00,24496.0,24496.3,24484.25,24487.15,16075,13013000
2024-10-24 09:25:00,24493.15,24493.15,24480.0,24480.0,9775,13013000
2024-10-24 09:26:00,24480.0,24487.15,24475.3,24487.15,19075,13013000
2024-10-24 09:27:00,24487.1,24490.0,24481.25,24481.25,18275,13015625
2024-10-24 09:28:00,24479.2,24479.45,24455.4,24460.1,45700,13015625
2024-10-24 09:29:00,24460.0,24469.85,24459.15,24463.2,14200,13015625
2024-10-24 09:30:00,24461.65,24469.6,24455.0,24465.0,23525,13015475
2024-10-24 09:31:00,24468.9,24468.9,24452.25,24468.9,15025,13015475
2024-10-24 09:32:00,24464.75,24473.2,24457.3,24462.75,34475,13015475
2024-10-24 09:33:00,24462.6,24462.6,24432.1,24445.5,36875,13018875
2024-10-24 09:34:00,24447.7,24450.0,24437.85,24438.35,19725,13018875
2024-10-24 09:35:00,24444.0,24447.9,24435.55,24440.0,14200,13018875
2024-10-24 09:36:00,24438.3,24438.85,24417.0,24423.95,36325,13011450
2024-10-24 09:37:00,24418.2,24430.0,24410.0,24429.75,36775,13011450
2024-10-24 09:38:00,24421.25,24427.4,24415.1,24416.55,15100,13011450
2024-10-24 09:39:00,24416.65,24424.95,24412.0,24415.55,18850,13026900
2024-10-24 09:40:00,24415.35,24419.55,24402.0,24402.0,21475,13026900
2024-10-24 09:41:00,24400.05,24402.0,24388.5,24402.0,65825,13026900
