datetime,o,h,l,c,v,oi
2024-08-20 09:15:00,24639.95,24645.0,24624.25,24635.0,76175,10964850
2024-08-20 09:16:00,24637.8,24651.0,24637.8,24642.5,57100,10964850
2024-08-20 09:17:00,24640.8,24642.65,24633.0,24633.0,21875,10964850
2024-08-20 09:18:00,24635.7,24638.1,24632.05,24635.95,11725,10973850
2024-08-20 09:19:00,24636.0,24645.0,24636.0,24642.1,16625,10973850
2024-08-20 09:20:00,24644.0,24644.0,24632.0,24641.75,32925,10973850
2024-08-20 09:21:00,24641.8,24649.5,24641.6,24643.2,53975,10975550
2024-08-20 09:22:00,24645.55,24653.85,24641.6,24649.95,20575,10975550
2024-08-20 09:23:00,24645.7,24649.35,24640.1,24642.75,10725,10975550
2024-08-20 09:24:00,24642.85,24647.15,24633.0,24635.0,8250,10976350
2024-08-20 09:25:00,24635.0,24640.7,24627.15,24634.35,13850,10976350
2024-08-20 09:26:00,24634.35,24637.0,24627.55,24636.6,17900,10976350
2024-08-20 09:27:00,24636.6,24640.0,24634.0,24638.2,4350,10985375
2024-08-20 09:28:00,24639.65,24645.0,24639.65,24644.25,10100,10985375
2024-08-20 09:29:00,24644.55,24644.75,24638.4,24640.85,11575,10985375
2024-08-20 09:30:00,24640.85,24645.0,24640.0,24642.3,8550,10989625
2024-08-20 09:31:00,24644.5,24649.0,24639.45,24639.45,12350,10989625
2024-08-20 09:32:00,24638.65,24641.0,24632.6,24641.0,10150,10989625
2024-08-20 09:33:00,24643.95,24648.9,24639.7,24646.8,10675,10988075
2024-08-20 09:34:00,24643.3,24659.0,24641.8,24656.6,30150,10988075
2024-08-20 09:35:00,24652.3,24659.0,24648.75,24658.55,20450,10988075
2024-08-20 09:36:00,24658.85,24659.95,24651.45,24657.15,12275,10996275
2024-08-20 09:37:00,24659.45,24668.0,24655.1,24665.0,28875,10996275
2024-08-20 09:38:00,24667.15,24675.45,24666.4,24673.35,26750,10996275
2024-08-20 09:39:00,24675.45,24678.0,24669.9,24675.95,26200,10987775
