datetime,o,h,l,c,v,oi
2024-07-16 09:15:00,24627.85,24638.35,24606.55,24635.8,64075,14267125
2024-07-16 09:16:00,24633.9,24638.95,24625.3,24630.15,41350,14267125
2024-07-16 09:17:00,24635.0,24637.3,24628.0,24628.0,22975,14267125
2024-07-16 09:18:00,24628.1,24629.35,24620.25,24622.0,16225,14298725
2024-07-16 09:19:00,24624.0,24628.1,24622.0,24622.2,7325,14298725
2024-07-16 09:20:00,24618.1,24629.8,24616.25,24627.0,34150,14298725
2024-07-16 09:21:00,24625.8,24633.3,24620.95,24630.25,15700,14287900
2024-07-16 09:22:00,24627.0,24629.05,24621.5,24624.95,9000,14287900
2024-07-16 09:23:00,24623.0,24628.05,24621.65,24628.05,6675,14287900
2024-07-16 09:24:00,24627.35,24632.4,24625.1,24629.0,19100,14289325
2024-07-16 09:25:00,24630.35,24630.35,24625.0,24626.8,15250,14289325
2024-07-16 09:26:00,24625.05,24628.3,24621.05,24627.0,8825,14289325
2024-07-16 09:27:00,24626.85,24630.0,24625.05,24627.05,10750,14293500
2024-07-16 09:28:00,24625.7,24628.35,24623.05,24625.0,12175,14293500
2024-07-16 09:29:00,24625.2,24628.5,24624.0,24624.85,19275,14293500
2024-07-16 09:30:00,24624.7,24631.65,24620.7,24631.0,28850,14289225
2024-07-16 09:31:00,24630.9,24631.85,24625.15,24626.55,11950,14289225
2024-07-16 09:32:00,24626.55,24631.85,24625.0,24627.15,8650,14289225
2024-07-16 09:33:00,24629.0,24635.9,24627.5,24635.9,12300,14275575
2024-07-16 09:34:00,24634.5,24639.4,24634.0,24639.3,12075,14275575
2024-07-16 09:35:00,24638.9,24644.75,24636.1,24643.85,15425,14275575
2024-07-16 09:36:00,24644.05,24648.9,24642.15,24646.8,24500,14283175
2024-07-16 09:37:00,24646.8,24647.0,24640.2,24642.0,17800,14283175
2024-07-16 09:38:00,24640.95,24643.25,24636.0,24636.3,17325,14283175
2024-07-16 09:39:00,24636.0,24639.5,24632.05,24634.3,8500,14277325
2024-07-16 09:40:00,24633.0,24635.95,24631.0,24635.0,7575,14277325
2024-07-16 09:41:00,24634.9,24637.9,24633.95,24637.0,5575,14277325
2024-07-16 09:42:00,24637.6,24639.0,24632.15,24636.0,6825,14276750
2024-07-16 09:43:00,24636.0,24640.0,24635.55,24638.9,3300,14276750
2024-07-16 09:44:00,24639.5,24640.0,24636.25,24640.0,4400,14276750
2024-07-16 09:45:00,24639.8,24645.0,24638.7,24642.5,6775,14277925
2024-07-16 09:46:00,24640.0,24652.5,24640.0,24650.0,25875,14277925
2024-07-16 09:47:00,24652.0,24652.0,24645.0,24646.0,30650,14277925
2024-07-16 09:48:00,24645.8,24650.0,24645.0,24645.2,7325,14270175
2024-07-16 09:49:00,24646.2,24646.2,24636.05,24638.2,10325,14270175
2024-07-16 09:50:00,24638.2,24639.95,24636.0,24639.75,8975,14270175
2024-07-16 09:51:00,24639.9,24640.75,24631.0,24631.0,9325,14278525
2024-07-16 09:52:00,24631.0,24636.2,24626.45,24632.3,13950,14278525
2024-07-16 09:53:00,24636.0,24636.55,24628.0,24628.35,5300,14278525
2024-07-16 09:54:00,24628.0,24630.0,24625.15,24627.95,17150,14278500
2024-07-16 09:55:00,24625.35,24634.75,24625.1,24633.1,9075,14278500
2024-07-16 09:56:00,24634.95,24643.6,24633.05,24640.8,11450,14278500
2024-07-16 09:57:00,24640.25,24642.8,24636.0,24638.4,5075,14271500
2024-07-16 09:58:00,24641.0,24642.5,24637.85,24639.0,5575,14271500
2024-07-16 09:59:00,24640.0,24640.25,24636.0,24639.55,2825,14271500
2024-07-16 10:00:00,24639.55,24639.55,24636.0,24639.0,2800,14273350
2024-07-16 10:01:00,24639.4,24641.9,24638.0,24640.0,3600,14273350
2024-07-16 10:02:00,24639.2,24640.35,24636.0,24636.0,3450,14273350
2024-07-16 10:03:00,24636.0,24643.0,24635.0,24638.2,6025,14273975
2024-07-16 10:04:00,24641.95,24645.0,24640.0,24642.3,3950,14273975
2024-07-16 10:05:00,24642.5,24654.45,24642.5,24654.45,17825,14273975
2024-07-16 10:06:00,24651.0,24655.75,24650.0,24652.05,12475,14273100
2024-07-16 10:07:00,24652.0,24653.05,24648.8,24650.3,2900,14273100
2024-07-16 10:08:00,24652.0,24652.0,24641.1,24642.0,3775,14273100
2024-07-16 10:09:00,24641.2,24646.0,24638.0,24646.0,5175,14274100
2024-07-16 10:10:00,24646.0,24646.0,24636.6,24640.0,3825,14274100
2024-07-16 10:11:00,24640.0,24643.3,24633.8,24634.7,8525,14274100
2024-07-16 10:12:00,24634.9,24641.45,24634.6,24640.0,3250,14279300
2024-07-16 10:13:00,24640.0,24644.4,24636.85,24643.35,1950,14279300
2024-07-16 10:14:00,24644.95,24648.0,24642.0,24648.0,5600,14279300
2024-07-16 10:15:00,24648.0,24650.15,24645.25,24648.55,9750,14281850
2024-07-16 10:16:00,24648.25,24651.2,24644.2,24644.2,4075,14281850
2024-07-16 10:17:00,24644.2,24652.0,24644.2,24651.0,3050,14281850
2024-07-16 10:18:00,24648.0,24651.45,24646.25,24651.0,3575,14283100
2024-07-16 10:19:00,24649.65,24654.85,24649.65,24652.25,9700,14283100
2024-07-16 10:20:00,24652.3,24655.0,24650.35,24650.95,4900,14283100
2024-07-16 10:21:00,24650.95,24655.0,24650.95,24654.0,3750,14284225
2024-07-16 10:22:00,24654.0,24658.0,24652.0,24655.0,11050,14284225
2024-07-16 10:23:00,24653.0,24655.9,24652.0,24653.1,3500,14284225
2024-07-16 10:24:00,24653.1,24656.0,24651.2,24651.25,2750,14280925
2024-07-16 10:25:00,24650.55,24658.1,24650.0,24654.0,9100,14280925
2024-07-16 10:26:00,24654.0,24656.65,24651.0,24655.95,10450,14280925
2024-07-16 10:27:00,24655.95,24658.2,24650.7,24652.55,9725,14283975
2024-07-16 10:28:00,24654.0,24657.5,24653.45,24657.5,6450,14283975
2024-07-16 10:29:00,24656.0,24659.9,24654.45,24656.2,8375,14283975
2024-07-16 10:30:00,24656.3,24659.8,24652.55,24658.8,4850,14278375
2024-07-16 10:31:00,24655.95,24658.0,24652.35,24652.35,4125,14278375
2024-07-16 10:32:00,24651.7,24654.95,24645.15,24646.5,8800,14278375
2024-07-16 10:33:00,24650.0,24668.0,24650.0,24668.0,28400,14279725
2024-07-16 10:34:00,24662.5,24670.35,24662.5,24670.35,25375,14279725
2024-07-16 10:35:00,24670.0,24674.1,24665.0,24667.65,55175,14279725
2024-07-16 10:36:00,24668.05,24670.1,24665.0,24670.0,22425,14314175
2024-07-16 10:37:00,24670.0,24673.0,24670.0,24670.5,30425,14314175
2024-07-16 10:38:00,24670.5,24677.25,24670.0,24672.95,52550,14314175
2024-07-16 10:39:00,24672.3,24672.5,24670.0,24670.45,10625,14365600
2024-07-16 10:40:00,24672.0,24680.0,24669.45,24680.0,15650,14365600
2024-07-16 10:41:00,24682.15,24688.0,24680.0,24680.6,28250,14365600
2024-07-16 10:42:00,24680.2,24684.0,24677.0,24677.0,13200,14374375
2024-07-16 10:43:00,24679.65,24683.75,24678.1,24679.45,19125,14374375
2024-07-16 10:44:00,24677.6,24683.95,24677.35,24680.65,9075,14374375
2024-07-16 10:45:00,24682.55,24684.95,24679.3,24679.95,14675,14382075
2024-07-16 10:46:00,24678.9,24680.0,24675.0,24675.0,4625,14382075
2024-07-16 10:47:00,24675.0,24677.0,24671.5,24675.0,7800,14382075
2024-07-16 10:48:00,24675.0,24682.25,24675.0,24675.2,10925,14387900
2024-07-16 10:49:00,24677.3,24681.4,24675.0,24679.8,5950,14387900
2024-07-16 10:50:00,24679.8,24680.9,24678.25,24680.7,4225,14387900
2024-07-16 10:51:00,24680.7,24681.0,24674.1,24677.9,8500,14396850
2024-07-16 10:52:00,24675.55,24678.0,24675.55,24677.95,4375,14396850
2024-07-16 10:53:00,24677.95,24677.95,24672.45,24677.0,4525,14396850
2024-07-16 10:54:00,24677.0,24677.9,24672.0,24677.2,7600,14399225
2024-07-16 10:55:00,24673.25,24680.8,24673.25,24680.15,7750,14399225
2024-07-16 10:56:00,24680.15,24682.45,24677.55,24682.0,5075,14399225
2024-07-16 10:57:00,24682.15,24683.65,24680.0,24681.9,4925,14405125
2024-07-16 10:58:00,24682.0,24683.35,24680.0,24682.0,5425,14405125
2024-07-16 10:59:00,24681.75,24683.4,24679.3,24679.3,5650,14405125
2024-07-16 11:00:00,24681.85,24682.8,24677.7,24682.0,4925,14413675
2024-07-16 11:01:00,24682.65,24684.0,24680.0,24681.75,6725,14413675
2024-07-16 11:02:00,24682.55,24682.55,24680.0,24680.05,8750,14413675
2024-07-16 11:03:00,24680.2,24681.5,24679.0,24679.1,9625,14429325
2024-07-16 11:04:00,24680.0,24680.2,24679.0,24679.0,1525,14429325
2024-07-16 11:05:00,24679.45,24680.9,24678.7,24680.9,1825,14429325
2024-07-16 11:06:00,24680.9,24682.55,24679.15,24679.15,12775,14433475
2024-07-16 11:07:00,24679.15,24680.0,24679.15,24679.7,6575,14433475
2024-07-16 11:08:00,24680.0,24682.95,24679.4,24681.4,1525,14433475
2024-07-16 11:09:00,24682.3,24682.3,24679.55,24679.55,3300,14439375
2024-07-16 11:10:00,24679.7,24682.5,24679.5,24680.0,3275,14439375
2024-07-16 11:11:00,24680.7,24680.7,24671.25,24671.25,47000,14439375
2024-07-16 11:12:00,24671.0,24678.0,24671.0,24676.9,5050,14464725
2024-07-16 11:13:00,24676.9,24677.05,24671.95,24677.05,4225,14464725
2024-07-16 11:14:00,24677.05,24682.0,24674.25,24681.2,6100,14464725
2024-07-16 11:15:00,24681.2,24681.8,24675.6,24678.5,3700,14462550
2024-07-16 11:16:00,24679.0,24682.0,24678.0,24678.7,5425,14462550
2024-07-16 11:17:00,24681.2,24681.35,24677.5,24677.5,4500,14462550
2024-07-16 11:18:00,24677.5,24678.3,24675.75,24675.75,13650,14464700
2024-07-16 11:19:00,24675.75,24675.75,24672.5,24672.5,25100,14464700
2024-07-16 11:20:00,24672.5,24673.25,24671.0,24671.0,12275,14464700
2024-07-16 11:21:00,24671.25,24671.75,24664.35,24665.75,17400,14474925
2024-07-16 11:22:00,24667.15,24673.3,24666.05,24673.3,9850,14474925
2024-07-16 11:23:00,24673.3,24674.55,24667.6,24670.4,6500,14474925
2024-07-16 11:24:00,24671.85,24674.5,24669.5,24670.7,2400,14475000
2024-07-16 11:25:00,24670.7,24676.05,24670.7,24675.0,2425,14475000
2024-07-16 11:26:00,24677.0,24679.35,24674.55,24675.35,2725,14475000
2024-07-16 11:27:00,24676.1,24679.35,24671.05,24676.95,4100,14476875
2024-07-16 11:28:00,24676.95,24678.0,24672.7,24674.35,1950,14476875
2024-07-16 11:29:00,24674.65,24675.95,24671.0,24672.1,3725,14476875
2024-07-16 11:30:00,24672.1,24676.0,24672.1,24675.65,1125,14478900
2024-07-16 11:31:00,24675.65,24678.25,24675.0,24676.4,1100,14478900
2024-07-16 11:32:00,24676.4,24677.1,24675.0,24675.0,1175,14478900
2024-07-16 11:33:00,24676.45,24679.0,24674.8,24674.8,2300,14478900
2024-07-16 11:34:00,24677.0,24677.75,24674.55,24676.7,1700,14480175
2024-07-16 11:35:00,24676.1,24679.8,24676.1,24679.8,2100,14480175
2024-07-16 11:36:00,24679.8,24680.0,24677.0,24678.0,4325,14479550
2024-07-16 11:37:00,24678.0,24680.95,24677.85,24680.95,5100,14479550
2024-07-16 11:38:00,24680.85,24680.95,24677.5,24680.0,10825,14479550
2024-07-16 11:39:00,24680.5,24680.5,24677.05,24678.0,13050,14487750
2024-07-16 11:40:00,24679.0,24681.0,24678.0,24678.15,5275,14487750
2024-07-16 11:41:00,24679.3,24681.65,24678.15,24680.0,3375,14487750
2024-07-16 11:42:00,24680.15,24681.5,24679.9,24680.2,3675,14485225
2024-07-16 11:43:00,24680.2,24680.2,24675.85,24675.85,16400,14485225
2024-07-16 11:44:00,24675.85,24678.4,24675.1,24676.0,4050,14485225
2024-07-16 11:45:00,24678.55,24679.0,24676.0,24676.05,6750,14502225
2024-07-16 11:46:00,24676.5,24677.95,24675.25,24677.5,13600,14502225
2024-07-16 11:47:00,24677.05,24678.2,24675.55,24675.55,6250,14502225
2024-07-16 11:48:00,24675.9,24678.0,24675.25,24677.25,5700,14513875
2024-07-16 11:49:00,24677.8,24678.95,24675.75,24678.05,1950,14513875
2024-07-16 11:50:00,24677.05,24677.7,24675.05,24675.05,5775,14513875
2024-07-16 11:51:00,24675.05,24675.5,24670.75,24670.75,10450,14513875
2024-07-16 11:52:00,24670.75,24670.75,24662.0,24667.3,18375,14493225
2024-07-16 11:53:00,24666.1,24668.05,24665.25,24665.25,9725,14493225
2024-07-16 11:54:00,24665.25,24667.15,24665.0,24667.0,8825,14498225
2024-07-16 11:55:00,24667.0,24669.5,24665.0,24669.1,11175,14498225
2024-07-16 11:56:00,24669.05,24672.95,24669.05,24671.05,3800,14498225
2024-07-16 11:57:00,24671.05,24671.55,24666.1,24667.45,5625,14503125
2024-07-16 11:58:00,24667.55,24667.55,24662.55,24663.8,7950,14503125
2024-07-16 11:59:00,24664.05,24668.05,24664.05,24668.05,2525,14503125
2024-07-16 12:00:00,24668.05,24673.7,24666.2,24673.3,3825,14503125
2024-07-16 12:01:00,24673.45,24675.0,24669.5,24671.0,3675,14507100
2024-07-16 12:02:00,24673.7,24674.75,24667.45,24670.0,1625,14507100
2024-07-16 12:03:00,24670.0,24673.25,24666.75,24673.25,1850,14507100
2024-07-16 12:04:00,24673.25,24673.25,24668.05,24668.05,4325,14505775
2024-07-16 12:05:00,24668.05,24669.15,24667.25,24667.65,2300,14505775
2024-07-16 12:06:00,24667.65,24670.2,24667.65,24668.0,925,14505775
2024-07-16 12:07:00,24668.0,24672.65,24668.0,24672.65,925,14508175
2024-07-16 12:08:00,24672.35,24672.95,24667.85,24667.85,6200,14508175
2024-07-16 12:09:00,24667.25,24669.8,24666.55,24669.8,2025,14508175
2024-07-16 12:10:00,24669.7,24669.95,24665.45,24665.45,4375,14510050
2024-07-16 12:11:00,24665.45,24668.65,24665.0,24668.0,2375,14510050
2024-07-16 12:12:00,24668.0,24669.35,24666.0,24668.5,950,14510050
2024-07-16 12:13:00,24666.05,24668.55,24665.4,24665.85,1075,14510825
2024-07-16 12:14:00,24665.95,24667.25,24665.25,24665.55,3100,14510825
2024-07-16 12:15:00,24665.55,24669.0,24665.55,24669.0,4000,14510825
2024-07-16 12:16:00,24669.0,24669.0,24666.0,24666.1,1650,14512050
2024-07-16 12:17:00,24666.1,24669.45,24660.0,24660.5,18250,14512050
2024-07-16 12:18:00,24661.0,24661.0,24649.05,24649.35,22875,14512050
2024-07-16 12:19:00,24651.0,24659.3,24650.0,24657.85,10575,14525200
2024-07-16 12:20:00,24657.85,24659.7,24652.2,24658.0,9025,14525200
2024-07-16 12:21:00,24659.0,24663.65,24658.0,24662.9,7300,14525200
2024-07-16 12:22:00,24662.9,24662.9,24659.9,24662.0,12350,14530225
2024-07-16 12:23:00,24662.0,24666.0,24661.1,24665.5,5750,14530225
2024-07-16 12:24:00,24665.5,24669.35,24665.0,24669.35,6800,14530225
2024-07-16 12:25:00,24669.2,24669.25,24663.35,24663.35,8375,14541900
2024-07-16 12:26:00,24663.35,24664.25,24660.6,24663.1,3450,14541900
2024-07-16 12:27:00,24663.1,24663.45,24659.0,24663.05,5100,14541900
2024-07-16 12:28:00,24662.3,24664.5,24660.0,24660.0,4825,14547675
2024-07-16 12:29:00,24661.8,24664.5,24660.0,24663.65,2425,14547675
2024-07-16 12:30:00,24664.2,24664.2,24661.9,24662.55,1275,14547675
2024-07-16 12:31:00,24661.9,24661.9,24654.0,24658.0,6775,14547950
2024-07-16 12:32:00,24658.0,24660.0,24654.4,24659.5,3825,14547950
2024-07-16 12:33:00,24659.5,24659.5,24651.0,24651.0,3425,14547950
2024-07-16 12:34:00,24652.0,24652.0,24645.75,24650.0,5275,14542400
2024-07-16 12:35:00,24650.0,24655.0,24648.05,24654.0,5800,14542400
2024-07-16 12:36:00,24654.0,24658.0,24650.0,24657.0,4300,14542400
2024-07-16 12:37:00,24657.2,24665.4,24655.95,24664.75,9225,14538200
2024-07-16 12:38:00,24664.9,24669.8,24663.85,24666.15,7750,14538200
2024-07-16 12:39:00,24667.0,24669.95,24665.0,24668.4,4875,14538200
2024-07-16 12:40:00,24668.4,24668.4,24662.3,24664.95,6600,14538550
2024-07-16 12:41:00,24665.45,24666.95,24662.3,24666.25,3275,14538550
2024-07-16 12:42:00,24665.95,24667.0,24663.0,24664.85,3750,14538550
2024-07-16 12:43:00,24664.85,24669.0,24663.35,24663.5,4375,14542325
2024-07-16 12:44:00,24666.0,24674.0,24664.35,24670.0,8575,14542325
2024-07-16 12:45:00,24673.45,24673.5,24667.65,24668.7,7000,14542325
2024-07-16 12:46:00,24668.7,24675.35,24668.7,24671.45,8125,14547150
2024-07-16 12:47:00,24671.45,24674.0,24669.0,24672.1,2575,14547150
2024-07-16 12:48:00,24670.25,24672.45,24666.2,24668.85,6700,14547150
2024-07-16 12:49:00,24668.85,24672.15,24666.4,24671.95,4350,14553025
2024-07-16 12:50:00,24672.1,24672.25,24667.15,24667.4,1475,14553025
2024-07-16 12:51:00,24672.0,24672.0,24665.95,24668.05,2625,14553025
2024-07-16 12:52:00,24668.0,24671.7,24666.0,24666.1,4575,14552500
2024-07-16 12:53:00,24666.1,24671.85,24665.0,24666.65,3025,14552500
2024-07-16 12:54:00,24666.4,24670.5,24666.1,24666.15,3325,14552500
2024-07-16 12:55:00,24667.0,24670.0,24666.1,24666.9,2525,14554725
2024-07-16 12:56:00,24670.0,24670.0,24667.05,24667.3,1100,14554725
2024-07-16 12:57:00,24667.3,24669.8,24667.0,24667.05,2250,14554725
2024-07-16 12:58:00,24667.05,24669.8,24667.05,24669.05,1900,14555600
2024-07-16 12:59:00,24669.05,24674.8,24669.05,24671.0,2300,14555600
2024-07-16 13:00:00,24674.5,24676.0,24670.4,24672.05,2800,14555600
2024-07-16 13:01:00,24672.05,24676.25,24672.05,24673.0,2275,14558775
2024-07-16 13:02:00,24672.0,24674.0,24670.35,24674.0,1500,14558775
2024-07-16 13:03:00,24670.0,24672.65,24670.0,24672.0,1300,14558775
2024-07-16 13:04:00,24672.0,24672.7,24665.0,24665.0,2500,14560075
2024-07-16 13:05:00,24665.0,24667.95,24664.15,24665.0,2600,14560075
2024-07-16 13:06:00,24665.0,24669.15,24665.0,24665.1,1500,14560075
2024-07-16 13:07:00,24670.1,24672.55,24665.6,24668.2,975,14562300
2024-07-16 13:08:00,24668.2,24672.8,24667.05,24667.2,2100,14562300
2024-07-16 13:09:00,24667.3,24670.95,24666.05,24666.05,3525,14562300
2024-07-16 13:10:00,24666.05,24670.05,24665.5,24666.05,3575,14565050
2024-07-16 13:11:00,24666.05,24670.0,24666.05,24667.0,3200,14565050
2024-07-16 13:12:00,24667.0,24672.25,24666.0,24669.2,2525,14565050
2024-07-16 13:13:00,24669.2,24675.0,24668.15,24672.7,2100,14568650
2024-07-16 13:14:00,24672.7,24673.4,24667.95,24670.3,1800,14568650
2024-07-16 13:15:00,24670.3,24673.9,24667.5,24670.05,2425,14568650
2024-07-16 13:16:00,24670.05,24672.05,24667.05,24667.05,2450,14571975
2024-07-16 13:17:00,24667.05,24669.95,24665.0,24665.5,2475,14571975
2024-07-16 13:18:00,24665.05,24668.0,24664.0,24668.0,2600,14571975
2024-07-16 13:19:00,24664.7,24669.7,24664.5,24668.9,1975,14576350
2024-07-16 13:20:00,24666.55,24666.55,24660.0,24660.15,2525,14576350
