datetime,o,h,l,c,v,oi
2024-08-22 09:15:00,24849.95,24859.95,24831.8,24842.75,114725,10727950
2024-08-22 09:16:00,24845.0,24852.5,24844.45,24849.55,37450,10727950
2024-08-22 09:17:00,24849.05,24853.05,24842.6,24842.65,32225,10727950
2024-08-22 09:18:00,24840.05,24842.6,24836.95,24840.7,28625,10732100
2024-08-22 09:19:00,24841.95,24844.0,24837.0,24837.0,20100,10732100
2024-08-22 09:20:00,24838.05,24840.0,24819.3,24819.3,66000,10732100
2024-08-22 09:21:00,24825.7,24834.85,24822.15,24832.0,17325,10757000
2024-08-22 09:22:00,24831.0,24832.0,24822.25,24822.4,34275,10757000
2024-08-22 09:23:00,24825.0,24830.55,24821.15,24828.5,18575,10757000
2024-08-22 09:24:00,24829.0,24834.25,24822.1,24825.45,15175,10782650
2024-08-22 09:25:00,24826.55,24830.0,24818.3,24818.3,37775,10782650
2024-08-22 09:26:00,24826.05,24835.0,24821.0,24833.8,32950,10782650
2024-08-22 09:27:00,24835.0,24838.9,24830.0,24830.0,11200,10811650
2024-08-22 09:28:00,24830.0,24839.85,24830.0,24837.75,13725,10811650
2024-08-22 09:29:00,24836.85,24848.0,24836.45,24847.6,13825,10811650
2024-08-22 09:30:00,24846.4,24860.0,24846.4,24854.55,42525,10818475
2024-08-22 09:31:00,24854.45,24856.45,24850.6,24852.5,13150,10818475
2024-08-22 09:32:00,24850.0,24857.0,24846.3,24847.1,9125,10818475
2024-08-22 09:33:00,24846.3,24857.9,24846.3,24857.3,10575,10821650
2024-08-22 09:34:00,24854.65,24854.65,24849.6,24853.0,19650,10821650
2024-08-22 09:35:00,24851.5,24857.9,24850.6,24857.9,10350,10821650
2024-08-22 09:36:00,24857.8,24863.6,24853.9,24861.95,23075,10834800
2024-08-22 09:37:00,24862.0,24863.0,24857.0,24860.85,14150,10834800
2024-08-22 09:38:00,24861.0,24862.05,24851.7,24856.15,14900,10834800
2024-08-22 09:39:00,24853.4,24854.6,24848.05,24851.2,13150,10836175
2024-08-22 09:40:00,24849.0,24859.2,24848.05,24855.95,7850,10836175
2024-08-22 09:41:00,24855.0,24856.4,24842.6,24845.3,9975,10836175
2024-08-22 09:42:00,24845.1,24849.9,24844.8,24848.0,5600,10838450
2024-08-22 09:43:00,24848.0,24850.0,24842.7,24845.95,17000,10838450
2024-08-22 09:44:00,24848.2,24852.2,24845.05,24845.9,3750,10838450
2024-08-22 09:45:00,24844.0,24850.0,24841.1,24842.05,11800,10839725
2024-08-22 09:46:00,24846.3,24847.2,24834.1,24836.95,16750,10839725
2024-08-22 09:47:00,24834.05,24840.0,24834.05,24839.6,9350,10839725
2024-08-22 09:48:00,24837.4,24843.5,24827.3,24830.0,10350,10842500
2024-08-22 09:49:00,24830.0,24830.0,24815.3,24820.0,33000,10842500
2024-08-22 09:50:00,24822.3,24825.85,24820.9,24822.0,18125,10842500
2024-08-22 09:51:00,24822.0,24825.0,24812.0,24817.6,22650,10833625
2024-08-22 09:52:00,24815.1,24821.45,24813.55,24814.9,23300,10833625
2024-08-22 09:53:00,24813.25,24822.0,24813.25,24821.25,19525,10833625
2024-08-22 09:54:00,24818.75,24825.0,24815.65,24816.5,10450,10838725
2024-08-22 09:55:00,24819.75,24822.3,24809.5,24813.5,20625,10838725
2024-08-22 09:56:00,24818.4,24820.7,24812.3,24812.3,12875,10838725
2024-08-22 09:57:00,24814.0,24819.0,24805.2,24818.9,12025,10839975
2024-08-22 09:58:00,24816.15,24828.0,24816.0,24828.0,16850,10839975
2024-08-22 09:59:00,24827.75,24836.05,24822.5,24832.0,10075,10839975
2024-08-22 10:00:00,24834.0,24844.5,24834.0,24838.2,17675,10834325
2024-08-22 10:01:00,24838.2,24839.1,24835.0,24837.1,8950,10834325
2024-08-22 10:02:00,24837.1,24840.0,24826.05,24830.25,16875,10834325
2024-08-22 10:03:00,24830.25,24830.25,24822.6,24827.05,5525,10825050
2024-08-22 10:04:00,24827.05,24833.05,24826.0,24828.55,6000,10825050
2024-08-22 10:05:00,24830.2,24830.2,24823.0,24828.85,6150,10825050
2024-08-22 10:06:00,24828.85,24831.9,24824.25,24828.0,5450,10825600
2024-08-22 10:07:00,24827.95,24827.95,24821.45,24822.0,2675,10825600
2024-08-22 10:08:00,24824.0,24827.95,24821.05,24822.05,3625,10825600
2024-08-22 10:09:00,24821.6,24825.5,24820.8,24825.0,5750,10821625
2024-08-22 10:10:00,24825.0,24825.0,24814.9,24814.9,9225,10821625
2024-08-22 10:11:00,24815.8,24824.95,24812.25,24824.55,11750,10821625
2024-08-22 10:12:00,24823.8,24833.15,24820.75,24832.8,10475,10827200
2024-08-22 10:13:00,24832.0,24833.25,24830.7,24831.1,14925,10827200
2024-08-22 10:14:00,24831.35,24831.35,24826.2,24830.0,6400,10827200
2024-08-22 10:15:00,24830.0,24830.0,24823.75,24828.0,9275,10824500
2024-08-22 10:16:00,24828.0,24828.0,24820.0,24825.45,3350,10824500
2024-08-22 10:17:00,24820.6,24825.0,24820.0,24824.0,3625,10824500
2024-08-22 10:18:00,24824.0,24827.95,24820.8,24825.45,3500,10822850
2024-08-22 10:19:00,24825.3,24827.0,24820.05,24822.0,3725,10822850
2024-08-22 10:20:00,24821.55,24825.0,24820.0,24824.7,2400,10822850
2024-08-22 10:21:00,24821.15,24828.5,24821.15,24824.0,2550,10824225
2024-08-22 10:22:00,24823.35,24830.0,24822.05,24826.95,1625,10824225
2024-08-22 10:23:00,24827.0,24830.85,24823.05,24823.05,3925,10824225
2024-08-22 10:24:00,24823.05,24832.0,24822.0,24831.95,2750,10824100
2024-08-22 10:25:00,24831.95,24832.65,24829.45,24829.45,12275,10824100
2024-08-22 10:26:00,24832.0,24833.25,24829.0,24833.2,5225,10824100
2024-08-22 10:27:00,24833.2,24833.9,24828.0,24832.25,5125,10828950
2024-08-22 10:28:00,24831.7,24831.7,24822.0,24822.0,3550,10828950
2024-08-22 10:29:00,24825.35,24829.95,24820.0,24825.0,5800,10828950
2024-08-22 10:30:00,24823.75,24827.5,24821.65,24823.95,3775,10828400
2024-08-22 10:31:00,24822.55,24830.0,24822.55,24827.8,1500,10828400
2024-08-22 10:32:00,24827.8,24833.0,24826.5,24833.0,5000,10828400
2024-08-22 10:33:00,24833.0,24840.0,24831.0,24835.35,3750,10828225
2024-08-22 10:34:00,24839.95,24842.6,24839.95,24841.5,5375,10828225
2024-08-22 10:35:00,24840.4,24841.85,24835.0,24836.75,4300,10828225
2024-08-22 10:36:00,24836.75,24838.0,24832.35,24835.9,3350,10828325
2024-08-22 10:37:00,24835.0,24840.0,24830.85,24836.55,5550,10828325
2024-08-22 10:38:00,24837.15,24845.0,24837.15,24838.0,6700,10828325
2024-08-22 10:39:00,24838.0,24842.1,24838.0,24839.9,2775,10824650
2024-08-22 10:40:00,24839.9,24842.0,24838.2,24838.2,850,10824650
2024-08-22 10:41:00,24838.2,24840.8,24836.45,24840.3,2600,10824650
2024-08-22 10:42:00,24836.85,24841.0,24836.85,24841.0,2450,10826200
2024-08-22 10:43:00,24841.0,24845.0,24841.0,24844.25,2275,10826200
2024-08-22 10:44:00,24842.0,24845.0,24842.0,24842.6,6400,10826200
2024-08-22 10:45:00,24842.75,24849.0,24842.05,24845.0,18200,10822450
2024-08-22 10:46:00,24845.0,24849.85,24843.0,24843.0,8575,10822450
2024-08-22 10:47:00,24845.0,24847.2,24840.95,24841.0,3550,10822450
2024-08-22 10:48:00,24841.4,24846.55,24841.4,24845.05,5050,10824075
2024-08-22 10:49:00,24845.05,24849.75,24843.0,24844.1,9100,10824075
2024-08-22 10:50:00,24844.1,24848.0,24840.0,24840.95,3500,10824075
2024-08-22 10:51:00,24844.0,24846.25,24840.0,24840.0,4975,10821725
2024-08-22 10:52:00,24840.0,24845.55,24835.3,24835.3,5825,10821725
2024-08-22 10:53:00,24837.5,24839.0,24831.55,24833.85,17325,10821725
2024-08-22 10:54:00,24833.4,24839.95,24832.05,24835.55,3550,10824850
2024-08-22 10:55:00,24835.55,24841.85,24835.55,24837.05,2425,10824850
2024-08-22 10:56:00,24837.05,24843.85,24837.0,24838.1,4075,10824850
2024-08-22 10:57:00,24838.1,24844.75,24838.1,24842.0,4150,10823450
2024-08-22 10:58:00,24840.0,24842.2,24837.0,24841.0,6175,10823450
2024-08-22 10:59:00,24841.0,24843.3,24839.5,24841.05,1550,10823450
2024-08-22 11:00:00,24841.05,24844.0,24838.95,24839.25,1175,10823450
2024-08-22 11:01:00,24839.25,24844.9,24837.0,24837.3,2150,10823950
2024-08-22 11:02:00,24837.3,24839.0,24830.25,24833.0,10450,10823950
2024-08-22 11:03:00,24833.0,24835.0,24831.0,24835.0,1175,10823950
2024-08-22 11:04:00,24835.8,24837.9,24834.3,24834.5,1125,10828800
2024-08-22 11:05:00,24834.0,24835.0,24832.25,24832.25,1750,10828800
2024-08-22 11:06:00,24833.95,24837.0,24832.0,24833.0,1250,10828425
2024-08-22 11:07:00,24833.0,24837.25,24832.85,24837.25,650,10828425
2024-08-22 11:08:00,24836.25,24836.95,24832.0,24832.2,1450,10828425
2024-08-22 11:09:00,24832.8,24839.65,24830.55,24836.95,2625,10828425
2024-08-22 11:10:00,24836.95,24839.9,24835.95,24838.5,1050,10828325
