datetime,o,h,l,c,v,oi
2024-08-19 09:15:00,24640.2,24657.8,24635.2,24652.0,117750,11294425
2024-08-19 09:16:00,24654.0,24661.75,24653.75,24655.4,52525,11294425
2024-08-19 09:17:00,24657.7,24659.6,24640.45,24645.0,46750,11294425
2024-08-19 09:18:00,24641.0,24642.8,24636.95,24640.45,29525,11293825
2024-08-19 09:19:00,24640.45,24649.9,24638.8,24642.0,27850,11293825
2024-08-19 09:20:00,24626.25,24641.0,24625.0,24639.2,53000,11293825
2024-08-19 09:21:00,24641.0,24641.0,24622.15,24626.3,37025,11319125
2024-08-19 09:22:00,24629.95,24635.95,24627.6,24630.1,18650,11319125
2024-08-19 09:23:00,24631.45,24636.65,24630.05,24636.65,9200,11319125
2024-08-19 09:24:00,24635.6,24636.75,24623.0,24625.2,17025,11325725
2024-08-19 09:25:00,24625.2,24625.2,24612.0,24621.35,23825,11325725
2024-08-19 09:26:00,24624.05,24625.55,24620.55,24622.7,12575,11325725
2024-08-19 09:27:00,24620.6,24621.65,24609.9,24618.15,25800,11317200
2024-08-19 09:28:00,24620.95,24624.3,24612.1,24619.0,17325,11317200
2024-08-19 09:29:00,24621.3,24621.8,24609.0,24611.5,13650,11317200
2024-08-19 09:30:00,24613.25,24624.85,24610.15,24623.4,19300,11312700
2024-08-19 09:31:00,24622.5,24630.0,24618.6,24629.45,30950,11312700
2024-08-19 09:32:00,24626.1,24632.45,24621.85,24632.45,13550,11312700
2024-08-19 09:33:00,24634.0,24639.25,24626.65,24632.5,23850,11301575
2024-08-19 09:34:00,24633.5,24635.0,24625.95,24625.95,16900,11301575
2024-08-19 09:35:00,24627.65,24633.0,24622.0,24623.9,12500,11301575
2024-08-19 09:36:00,24622.05,24622.85,24615.1,24617.05,13400,11296175
2024-08-19 09:37:00,24615.6,24621.7,24615.0,24618.3,10075,11296175
2024-08-19 09:38:00,24620.0,24623.35,24615.05,24616.3,6750,11296175
2024-08-19 09:39:00,24614.4,24625.0,24612.65,24625.0,13875,11292225
