datetime,o,h,l,c,v,oi
2025-02-01 09:15:00,23584.0,23621.0,23541.0,23610.0,102075,17821050
2025-02-01 09:16:00,23615.0,23615.0,23604.0,23605.85,38025,17821050
2025-02-01 09:17:00,23607.45,23614.75,23580.15,23580.15,56175,17821050
2025-02-01 09:18:00,23587.4,23587.4,23575.45,23584.7,47625,17837175
2025-02-01 09:19:00,23580.0,23582.4,23570.0,23572.0,20325,17837175
2025-02-01 09:20:00,23570.0,23576.5,23561.55,23565.1,32700,17837175
2025-02-01 09:21:00,23562.55,23578.65,23562.0,23570.0,28425,17830800
2025-02-01 09:22:00,23568.0,23575.65,23563.05,23575.65,18375,17830800
2025-02-01 09:23:00,23577.0,23585.0,23575.65,23581.0,25425,17830800
2025-02-01 09:24:00,23581.1,23588.65,23581.1,23586.0,15375,17812875
2025-02-01 09:25:00,23584.55,23586.0,23580.0,23584.95,6375,17812875
2025-02-01 09:26:00,23584.35,23588.0,23580.0,23586.0,11325,17812875
2025-02-01 09:27:00,23589.85,23592.0,23583.6,23586.7,17700,17814750
2025-02-01 09:28:00,23590.3,23595.0,23586.0,23595.0,11550,17814750
2025-02-01 09:29:00,23595.75,23600.0,23590.0,23600.0,10875,17814750
2025-02-01 09:30:00,23598.7,23625.0,23596.55,23625.0,31425,17815050
2025-02-01 09:31:00,23625.65,23687.9,23625.65,23674.05,93225,17815050
2025-02-01 09:32:00,23665.35,23665.35,23626.05,23634.8,41100,17815050
2025-02-01 09:33:00,23638.85,23639.3,23631.55,23631.6,13950,17850225
2025-02-01 09:34:00,23638.0,23643.95,23634.0,23636.0,18225,17850225
2025-02-01 09:35:00,23635.0,23639.25,23625.0,23628.6,20625,17850225
2025-02-01 09:36:00,23627.95,23627.95,23610.0,23624.05,16650,17840850
2025-02-01 09:37:00,23625.7,23632.0,23625.7,23630.1,13950,17840850
2025-02-01 09:38:00,23630.55,23630.75,23617.35,23620.0,19425,17840850
2025-02-01 09:39:00,23618.55,23623.75,23614.0,23621.05,9075,17828625
2025-02-01 09:40:00,23621.05,23623.05,23615.05,23623.0,6975,17828625
2025-02-01 09:41:00,23620.0,23635.05,23620.0,23635.0,20700,17828625
2025-02-01 09:42:00,23635.05,23636.8,23631.1,23636.75,9825,17829600
2025-02-01 09:43:00,23634.9,23640.0,23631.35,23640.0,8100,17829600
2025-02-01 09:44:00,23640.0,23642.55,23635.0,23638.25,13275,17829600
2025-02-01 09:45:00,23638.95,23640.0,23631.0,23640.0,9150,17827800
2025-02-01 09:46:00,23640.0,23650.0,23637.6,23648.0,13650,17827800
2025-02-01 09:47:00,23649.35,23650.0,23645.0,23647.0,8925,17827800
2025-02-01 09:48:00,23647.0,23650.0,23642.45,23645.1,9525,17831100
2025-02-01 09:49:00,23650.0,23650.0,23642.2,23642.2,6975,17831100
2025-02-01 09:50:00,23642.2,23650.0,23641.5,23650.0,12075,17831100
2025-02-01 09:51:00,23645.0,23650.0,23640.0,23640.0,5925,17832300
2025-02-01 09:52:00,23640.0,23654.0,23640.0,23654.0,15000,17832300
2025-02-01 09:53:00,23654.75,23658.95,23646.0,23646.0,11400,17832300
2025-02-01 09:54:00,23646.0,23652.0,23640.55,23641.6,13800,17834850
2025-02-01 09:55:00,23643.75,23650.0,23642.85,23647.6,14175,17834850
2025-02-01 09:56:00,23638.65,23638.65,23594.45,23625.0,47250,17834850
2025-02-01 09:57:00,23625.1,23640.0,23616.15,23628.6,20250,17811675
2025-02-01 09:58:00,23628.6,23631.4,23620.0,23624.95,14025,17811675
2025-02-01 09:59:00,23624.95,23635.0,23621.7,23629.85,10425,17811675
2025-02-01 10:00:00,23626.9,23635.75,23625.0,23631.8,6975,17823750
2025-02-01 10:01:00,23632.9,23632.9,23619.65,23619.65,10125,17823750
2025-02-01 10:02:00,23620.25,23629.55,23619.95,23629.15,6450,17823750
2025-02-01 10:03:00,23626.45,23631.45,23625.45,23631.4,6525,17823000
2025-02-01 10:04:00,23631.4,23638.25,23623.35,23635.6,13275,17823000
2025-02-01 10:05:00,23634.55,23663.15,23613.0,23625.0,41400,17823000
2025-02-01 10:06:00,23625.0,23640.1,23625.0,23640.1,10800,17823825
2025-02-01 10:07:00,23635.9,23638.65,23623.1,23627.25,18900,17823825
2025-02-01 10:08:00,23627.25,23631.5,23623.25,23626.45,7800,17823825
2025-02-01 10:09:00,23626.4,23629.45,23621.7,23626.45,10275,17819550
2025-02-01 10:10:00,23625.0,23631.5,23623.75,23623.75,10050,17819550
2025-02-01 10:11:00,23622.0,23631.8,23622.0,23626.9,5025,17819550
2025-02-01 10:12:00,23630.7,23633.15,23626.05,23630.4,5100,17815500
2025-02-01 10:13:00,23630.55,23632.0,23625.0,23625.0,3375,17815500
2025-02-01 10:14:00,23625.0,23633.0,23622.0,23633.0,5325,17815500
2025-02-01 10:15:00,23633.0,23642.0,23633.0,23642.0,8925,17816700
2025-02-01 10:16:00,23642.0,23644.0,23636.05,23638.05,7575,17816700
2025-02-01 10:17:00,23638.7,23638.7,23631.25,23634.6,3600,17816700
2025-02-01 10:18:00,23637.4,23640.0,23633.25,23639.25,4500,17815200
2025-02-01 10:19:00,23640.0,23653.95,23637.15,23645.2,17475,17815200
2025-02-01 10:20:00,23642.3,23648.75,23630.55,23632.05,11550,17815200
2025-02-01 10:21:00,23630.75,23640.0,23625.5,23630.45,8025,17814600
2025-02-01 10:22:00,23630.45,23638.8,23630.45,23638.8,1575,17814600
2025-02-01 10:23:00,23633.2,23646.0,23630.75,23640.2,4650,17814600
2025-02-01 10:24:00,23639.4,23647.0,23639.4,23646.55,5700,17819025
2025-02-01 10:25:00,23647.45,23648.0,23640.6,23645.85,5325,17819025
2025-02-01 10:26:00,23645.85,23645.85,23636.9,23636.9,3825,17819025
2025-02-01 10:27:00,23636.9,23642.1,23636.9,23642.0,6150,17821200
2025-02-01 10:28:00,23642.0,23654.7,23641.45,23647.75,17325,17821200
2025-02-01 10:29:00,23647.75,23650.0,23643.5,23645.95,4650,17821200
2025-02-01 10:30:00,23645.95,23647.0,23642.0,23642.0,4125,17830650
2025-02-01 10:31:00,23640.0,23646.0,23640.0,23643.8,4050,17830650
2025-02-01 10:32:00,23643.8,23645.0,23641.0,23641.0,7725,17830650
2025-02-01 10:33:00,23641.0,23649.35,23641.0,23645.55,10050,17830200
2025-02-01 10:34:00,23644.35,23648.0,23644.0,23645.0,3450,17830200
2025-02-01 10:35:00,23645.0,23647.65,23641.0,23646.85,2550,17830200
2025-02-01 10:36:00,23643.05,23649.2,23641.5,23644.8,14700,17831475
2025-02-01 10:37:00,23644.8,23648.0,23641.6,23641.6,7725,17831475
2025-02-01 10:38:00,23641.2,23645.0,23638.0,23641.95,8625,17831475
2025-02-01 10:39:00,23641.25,23642.9,23637.2,23637.2,10425,17847750
2025-02-01 10:40:00,23637.2,23647.0,23637.2,23647.0,2400,17847750
2025-02-01 10:41:00,23648.0,23675.0,23648.0,23671.95,30600,17847750
2025-02-01 10:42:00,23664.7,23672.7,23664.7,23667.95,18225,17868525
2025-02-01 10:43:00,23666.0,23667.9,23649.7,23655.0,12375,17868525
2025-02-01 10:44:00,23651.65,23656.8,23650.05,23655.25,7350,17868525
2025-02-01 10:45:00,23655.25,23659.0,23651.2,23652.3,15375,17886900
2025-02-01 10:46:00,23650.75,23653.3,23645.6,23652.8,6825,17886900
2025-02-01 10:47:00,23652.8,23664.0,23646.95,23662.95,7650,17886900
2025-02-01 10:48:00,23662.95,23662.95,23651.0,23660.0,5025,17895975
2025-02-01 10:49:00,23660.0,23662.0,23655.05,23661.0,8475,17895975
2025-02-01 10:50:00,23661.0,23665.0,23656.9,23662.7,19800,17895975
2025-02-01 10:51:00,23656.65,23662.4,23655.3,23660.35,5700,17905125
2025-02-01 10:52:00,23662.0,23665.0,23659.95,23663.0,4350,17905125
2025-02-01 10:53:00,23663.0,23668.75,23661.0,23666.55,20175,17905125
2025-02-01 10:54:00,23666.55,23667.45,23660.0,23667.45,12225,17927625
2025-02-01 10:55:00,23667.95,23669.95,23662.35,23669.35,11100,17927625
2025-02-01 10:56:00,23669.1,23669.1,23665.0,23668.0,4050,17927625
2025-02-01 10:57:00,23668.0,23689.0,23666.05,23676.5,40050,17949600
2025-02-01 10:58:00,23675.8,23680.0,23668.25,23680.0,14175,17949600
2025-02-01 10:59:00,23687.0,23694.95,23677.3,23681.95,18450,17949600
2025-02-01 11:00:00,23680.15,23681.95,23672.0,23672.0,24225,17967300
2025-02-01 11:01:00,23677.35,23677.35,23661.0,23667.0,21825,17967300
2025-02-01 11:02:00,23666.85,23666.85,23611.2,23635.65,84150,17967300
2025-02-01 11:03:00,23626.6,23654.95,23626.6,23646.65,38775,17972400
2025-02-01 11:04:00,23654.05,23666.0,23644.45,23655.0,13500,17972400
2025-02-01 11:05:00,23655.0,23660.15,23644.15,23652.8,13500,17972400
2025-02-01 11:06:00,23653.7,23656.5,23645.7,23650.0,8100,17964150
2025-02-01 11:07:00,23650.45,23652.0,23640.0,23641.05,11700,17964150
2025-02-01 11:08:00,23642.8,23645.9,23631.7,23645.5,14400,17964150
2025-02-01 11:09:00,23650.0,23653.2,23642.1,23645.55,7875,17956275
2025-02-01 11:10:00,23646.75,23659.05,23645.65,23646.0,11475,17956275
2025-02-01 11:11:00,23646.05,23656.45,23642.8,23650.25,6450,17956275
2025-02-01 11:12:00,23650.25,23675.0,23650.25,23670.1,14475,17961825
2025-02-01 11:13:00,23670.1,23673.0,23662.4,23673.0,33075,17961825
2025-02-01 11:14:00,23673.0,23679.85,23667.05,23671.35,15075,17961825
2025-02-01 11:15:00,23677.0,23683.0,23671.0,23676.25,10575,17960400
2025-02-01 11:16:00,23676.25,23676.25,23662.2,23668.0,5775,17960400
2025-02-01 11:17:00,23668.0,23674.25,23662.1,23673.35,3000,17960400
2025-02-01 11:18:00,23673.35,23694.95,23665.0,23694.15,29550,17965725
2025-02-01 11:19:00,23686.0,23695.0,23685.0,23688.0,15450,17965725
2025-02-01 11:20:00,23687.0,23692.0,23683.3,23690.0,14775,17965725
2025-02-01 11:21:00,23692.65,23699.0,23687.0,23692.05,24225,17985975
2025-02-01 11:22:00,23690.0,23692.05,23678.85,23679.75,20100,17985975
2025-02-01 11:23:00,23678.85,23693.0,23678.0,23685.0,15900,17985975
2025-02-01 11:24:00,23691.0,23691.0,23683.85,23683.9,14925,18009450
2025-02-01 11:25:00,23683.9,23688.95,23683.9,23685.0,7425,18009450
