datetime,o,h,l,c,v,oi
2025-04-29 09:15:00,24484.0,24537.4,24475.1,24537.4,128475,12630825
2025-04-29 09:16:00,24531.1,24538.9,24518.0,24526.7,60675,12630825
2025-04-29 09:17:00,24528.8,24536.6,24525.0,24536.6,50025,12630825
2025-04-29 09:18:00,24530.7,24546.3,24530.0,24544.6,45450,12642300
2025-04-29 09:19:00,24542.8,24550.0,24541.0,24550.0,42975,12642300
2025-04-29 09:20:00,24550.0,24555.0,24536.9,24547.9,45675,12642300
2025-04-29 09:21:00,24546.6,24565.0,24541.9,24557.8,81525,12658575
2025-04-29 09:22:00,24557.9,24565.0,24556.3,24560.0,31575,12658575
2025-04-29 09:23:00,24560.0,24564.5,24552.3,24559.5,30525,12658575
2025-04-29 09:24:00,24560.9,24567.0,24560.9,24566.9,65700,12705750
2025-04-29 09:25:00,24567.4,24567.9,24556.6,24561.3,32775,12705750
2025-04-29 09:26:00,24563.0,24563.0,24555.1,24560.0,59325,12705750
2025-04-29 09:27:00,24561.0,24562.9,24554.0,24554.9,33750,12786600
2025-04-29 09:28:00,24554.0,24559.2,24546.0,24559.2,55875,12786600
2025-04-29 09:29:00,24554.1,24556.0,24525.4,24530.0,81300,12786600
2025-04-29 09:30:00,24533.9,24544.0,24512.0,24512.0,42825,12829350
2025-04-29 09:31:00,24512.0,24540.0,24510.0,24540.0,69825,12829350
2025-04-29 09:32:00,24544.3,24564.0,24542.9,24550.0,40950,12829350
2025-04-29 09:33:00,24550.0,24563.0,24550.0,24559.4,21450,12872850
2025-04-29 09:34:00,24559.8,24565.0,24555.0,24557.0,20025,12872850
2025-04-29 09:35:00,24553.3,24554.2,24531.0,24545.0,32100,12872850
2025-04-29 09:36:00,24549.9,24549.9,24515.2,24524.4,26175,12880575
2025-04-29 09:37:00,24521.6,24534.1,24515.1,24515.8,29475,12880575
2025-04-29 09:38:00,24522.0,24531.9,24518.0,24530.3,10500,12880575
2025-04-29 09:39:00,24532.1,24532.1,24480.0,24493.0,90075,12884775
2025-04-29 09:40:00,24485.8,24514.9,24476.2,24480.0,46425,12884775
2025-04-29 09:41:00,24480.1,24485.0,24465.0,24480.0,108000,12884775
2025-04-29 09:42:00,24488.3,24488.8,24452.8,24452.8,76275,12916500
2025-04-29 09:43:00,24452.8,24463.2,24432.0,24433.4,116625,12916500
2025-04-29 09:44:00,24435.1,24458.0,24435.1,24445.0,65475,12916500
2025-04-29 09:45:00,24447.6,24488.0,24444.0,24470.0,106425,12903825
2025-04-29 09:46:00,24469.8,24470.1,24448.0,24451.1,42600,12903825
2025-04-29 09:47:00,24448.0,24455.0,24431.5,24446.8,51825,12903825
2025-04-29 09:48:00,24452.0,24452.0,24438.0,24447.7,30525,12949050
2025-04-29 09:49:00,24450.0,24460.0,24440.0,24440.0,32400,12949050
2025-04-29 09:50:00,24444.6,24449.9,24421.1,24424.2,79725,12949050
2025-04-29 09:51:00,24423.0,24440.9,24416.2,24430.7,51375,12958050
2025-04-29 09:52:00,24430.7,24462.5,24430.7,24445.0,38850,12958050
2025-04-29 09:53:00,24446.1,24462.0,24444.1,24462.0,16350,12958050
2025-04-29 09:54:00,24455.7,24461.9,24441.6,24450.0,20175,12970875
2025-04-29 09:55:00,24452.9,24485.0,24447.5,24480.0,43500,12970875
2025-04-29 09:56:00,24483.0,24492.7,24471.0,24492.7,33450,12970875
2025-04-29 09:57:00,24490.0,24512.0,24490.0,24503.3,57600,12973275
2025-04-29 09:58:00,24508.9,24510.0,24496.5,24508.0,26850,12973275
2025-04-29 09:59:00,24509.8,24517.8,24499.0,24505.0,24975,12973275
2025-04-29 10:00:00,24503.9,24510.0,24481.8,24485.0,27975,12996075
2025-04-29 10:01:00,24483.2,24500.0,24477.6,24500.0,21150,12996075
2025-04-29 10:02:00,24503.0,24506.0,24487.9,24506.0,14625,12996075
2025-04-29 10:03:00,24508.0,24514.9,24500.0,24500.0,18675,13002450
2025-04-29 10:04:00,24500.0,24503.9,24486.2,24493.9,15975,13002450
2025-04-29 10:05:00,24490.0,24490.0,24476.0,24482.8,15750,13002450
2025-04-29 10:06:00,24482.9,24482.9,24459.8,24463.7,37725,13002450
2025-04-29 10:07:00,24459.6,24470.0,24455.6,24470.0,16050,13002450
2025-04-29 10:08:00,24468.0,24475.0,24460.3,24462.0,13125,13002450
2025-04-29 10:09:00,24462.0,24469.0,24451.0,24459.0,17025,13001175
2025-04-29 10:10:00,24461.0,24472.8,24452.1,24472.8,8775,13001175
2025-04-29 10:11:00,24472.8,24473.0,24463.4,24467.5,4350,13001175
2025-04-29 10:12:00,24464.9,24472.4,24456.2,24462.2,8700,13004850
2025-04-29 10:13:00,24462.2,24475.0,24455.0,24474.0,7275,13004850
2025-04-29 10:14:00,24467.9,24479.0,24465.0,24465.0,10425,13004850
2025-04-29 10:15:00,24464.0,24470.0,24456.2,24459.4,7875,13009200
2025-04-29 10:16:00,24460.0,24466.0,24442.2,24443.1,21750,13009200
2025-04-29 10:17:00,24443.0,24458.9,24442.2,24444.0,13200,13009200
2025-04-29 10:18:00,24444.2,24451.0,24442.2,24450.0,11325,13013175
2025-04-29 10:19:00,24446.1,24449.5,24429.1,24429.1,25350,13013175
2025-04-29 10:20:00,24429.1,24440.0,24428.0,24440.0,49125,13013175
2025-04-29 10:21:00,24443.3,24448.9,24435.2,24443.7,12975,13039200
