datetime,o,h,l,c,v,oi
2024-08-14 09:15:00,24199.95,24221.0,24155.6,24161.15,95675,11996150
2024-08-14 09:16:00,24164.15,24174.2,24156.05,24159.95,29350,11996150
2024-08-14 09:17:00,24157.25,24166.0,24156.0,24166.0,33825,11996150
2024-08-14 09:18:00,24165.65,24171.85,24160.65,24164.45,40950,11986375
2024-08-14 09:19:00,24165.0,24169.9,24161.75,24166.85,18175,11986375
2024-08-14 09:20:00,24166.45,24166.75,24147.55,24156.6,51325,11986375
2024-08-14 09:21:00,24155.5,24166.55,24155.25,24165.0,14775,12015825
2024-08-14 09:22:00,24165.0,24184.5,24163.9,24177.75,40825,12015825
2024-08-14 09:23:00,24174.65,24178.0,24166.3,24166.95,37400,12015825
2024-08-14 09:24:00,24166.8,24166.8,24158.65,24158.7,22550,12026250
2024-08-14 09:25:00,24159.8,24162.85,24153.85,24157.4,21050,12026250
2024-08-14 09:26:00,24157.95,24157.95,24141.4,24141.4,28050,12026250
2024-08-14 09:27:00,24144.05,24154.0,24144.05,24150.0,46725,12047525
2024-08-14 09:28:00,24150.0,24155.2,24150.0,24152.05,21125,12047525
2024-08-14 09:29:00,24154.75,24154.75,24140.0,24140.0,20450,12047525
2024-08-14 09:30:00,24138.7,24144.6,24132.35,24134.6,21975,12062000
2024-08-14 09:31:00,24132.0,24137.9,24129.0,24137.9,36100,12062000
2024-08-14 09:32:00,24141.5,24145.9,24138.05,24142.0,21575,12062000
2024-08-14 09:33:00,24147.0,24147.0,24137.0,24143.0,23175,12066900
2024-08-14 09:34:00,24143.0,24154.95,24143.0,24150.65,23025,12066900
2024-08-14 09:35:00,24153.95,24158.85,24142.85,24154.95,14200,12066900
2024-08-14 09:36:00,24155.0,24155.75,24122.15,24122.15,17725,12068075
2024-08-14 09:37:00,24128.4,24143.5,24128.4,24141.8,20950,12068075
2024-08-14 09:38:00,24140.0,24144.25,24133.4,24141.75,19800,12068075
2024-08-14 09:39:00,24141.8,24144.9,24135.15,24144.9,8925,12063775
2024-08-14 09:40:00,24145.0,24149.95,24140.0,24148.95,14050,12063775
2024-08-14 09:41:00,24149.75,24152.0,24145.0,24151.3,9950,12063775
2024-08-14 09:42:00,24147.45,24153.05,24140.75,24140.75,30225,12077125
2024-08-14 09:43:00,24141.8,24151.4,24141.8,24151.4,11225,12077125
2024-08-14 09:44:00,24150.0,24153.85,24147.6,24152.45,17125,12077125
2024-08-14 09:45:00,24155.0,24184.35,24155.0,24177.0,40675,12083225
2024-08-14 09:46:00,24178.2,24183.05,24171.05,24183.05,21225,12083225
2024-08-14 09:47:00,24184.0,24199.2,24184.0,24194.75,46400,12083225
2024-08-14 09:48:00,24191.25,24193.5,24185.3,24190.95,28450,12082825
2024-08-14 09:49:00,24190.8,24190.8,24175.35,24181.5,23675,12082825
2024-08-14 09:50:00,24180.05,24190.0,24180.05,24187.65,9125,12082825
2024-08-14 09:51:00,24187.15,24190.05,24181.1,24183.95,11425,12082825
2024-08-14 09:52:00,24180.45,24182.25,24167.0,24169.1,9825,12087975
2024-08-14 09:53:00,24169.9,24171.6,24147.0,24148.0,44675,12087975
2024-08-14 09:54:00,24150.25,24152.0,24138.0,24138.0,34875,12087975
2024-08-14 09:55:00,24139.0,24144.0,24130.0,24139.75,23100,12097250
2024-08-14 09:56:00,24138.15,24143.5,24135.1,24135.6,11925,12097250
2024-08-14 09:57:00,24134.65,24139.0,24133.2,24136.0,8725,12097250
2024-08-14 09:58:00,24134.75,24139.0,24130.15,24131.8,7225,12100125
2024-08-14 09:59:00,24132.05,24137.0,24130.0,24134.25,11000,12100125
2024-08-14 10:00:00,24131.2,24139.0,24131.2,24138.8,6925,12100125
2024-08-14 10:01:00,24134.6,24150.6,24134.6,24149.4,14400,12108475
2024-08-14 10:02:00,24150.15,24151.15,24142.15,24146.5,5700,12108475
2024-08-14 10:03:00,24146.5,24151.4,24143.75,24149.9,5325,12108475
2024-08-14 10:04:00,24149.75,24163.25,24147.4,24161.75,12075,12110600
2024-08-14 10:05:00,24158.5,24163.0,24151.35,24158.2,7600,12110600
2024-08-14 10:06:00,24156.0,24159.3,24153.95,24155.2,4550,12110600
2024-08-14 10:07:00,24155.45,24156.65,24147.0,24151.8,4475,12108450
2024-08-14 10:08:00,24150.0,24158.85,24149.6,24158.7,6625,12108450
2024-08-14 10:09:00,24158.55,24161.6,24157.0,24159.85,8775,12108450
2024-08-14 10:10:00,24159.25,24161.5,24156.0,24160.3,3825,12109775
2024-08-14 10:11:00,24160.2,24173.6,24160.0,24167.9,13625,12109775
2024-08-14 10:12:00,24168.05,24171.0,24161.0,24164.15,5475,12109775
2024-08-14 10:13:00,24164.65,24166.0,24160.55,24166.0,4375,12102425
2024-08-14 10:14:00,24166.0,24169.0,24163.65,24165.0,4575,12102425
2024-08-14 10:15:00,24163.05,24170.0,24163.05,24169.3,5025,12102425
