datetime,o,h,l,c,v,oi
2025-05-12 09:15:00,24476.0,24580.3,24410.0,24580.3,915975,12434700
2025-05-12 09:16:00,24588.0,24620.0,24588.0,24605.3,389250,12434700
2025-05-12 09:17:00,24608.0,24630.0,24608.0,24622.7,300075,12434700
2025-05-12 09:18:00,24625.1,24630.0,24622.8,24626.5,201150,12273675
2025-05-12 09:19:00,24627.0,24630.0,24620.0,24629.9,175425,12273675
2025-05-12 09:20:00,24633.0,24667.0,24632.1,24654.4,293475,12273675
2025-05-12 09:21:00,24655.1,24660.0,24644.4,24648.9,154125,12269025
2025-05-12 09:22:00,24648.8,24660.1,24642.8,24655.8,138825,12269025
2025-05-12 09:23:00,24650.1,24658.5,24635.0,24645.7,92850,12269025
2025-05-12 09:24:00,24644.7,24654.0,24640.8,24654.0,94575,12321225
2025-05-12 09:25:00,24649.9,24663.0,24647.9,24658.4,96225,12321225
2025-05-12 09:26:00,24661.1,24664.9,24650.6,24654.7,63750,12321225
2025-05-12 09:27:00,24657.7,24671.0,24650.0,24656.3,89475,12347100
2025-05-12 09:28:00,24654.9,24660.2,24645.9,24654.1,98925,12347100
2025-05-12 09:29:00,24656.0,24670.0,24653.8,24666.7,58500,12347100
2025-05-12 09:30:00,24664.8,24675.9,24660.0,24660.0,120675,12346275
2025-05-12 09:31:00,24658.6,24680.0,24658.6,24674.3,63975,12346275
2025-05-12 09:32:00,24673.9,24690.0,24668.4,24690.0,59625,12346275
2025-05-12 09:33:00,24685.7,24696.3,24685.7,24688.7,70425,12349500
2025-05-12 09:34:00,24687.4,24700.0,24685.5,24700.0,76950,12349500
2025-05-12 09:35:00,24700.0,24715.0,24700.0,24700.0,106125,12349500
2025-05-12 09:36:00,24703.5,24707.2,24695.4,24702.0,46425,12379500
2025-05-12 09:37:00,24700.7,24705.3,24695.0,24698.2,50175,12379500
2025-05-12 09:38:00,24699.3,24700.8,24689.5,24693.0,54825,12379500
2025-05-12 09:39:00,24694.6,24697.3,24690.0,24696.2,66150,12447000
2025-05-12 09:40:00,24695.1,24706.9,24695.0,24699.2,119325,12447000
2025-05-12 09:41:00,24699.7,24700.0,24690.1,24693.6,34125,12447000
