datetime,o,h,l,c,v,oi
2024-11-08 09:15:00,24334.0,24334.0,24207.0,24215.0,139125,11444775
2024-11-08 09:16:00,24215.15,24225.0,24198.1,24198.1,99950,11444775
2024-11-08 09:17:00,24200.05,24200.05,24180.0,24200.0,78775,11444775
2024-11-08 09:18:00,24199.0,24204.95,24192.2,24195.0,37625,11483875
2024-11-08 09:19:00,24195.0,24198.55,24173.75,24182.05,65025,11483875
2024-11-08 09:20:00,24182.0,24182.0,24155.45,24164.7,135900,11483875
2024-11-08 09:21:00,24160.95,24189.75,24160.1,24175.0,55700,11530950
2024-11-08 09:22:00,24175.95,24182.75,24165.0,24166.2,30500,11530950
2024-11-08 09:23:00,24170.65,24180.0,24165.3,24179.85,15050,11530950
2024-11-08 09:24:00,24175.0,24186.45,24164.25,24184.45,29250,11531725
2024-11-08 09:25:00,24183.45,24238.9,24183.45,24238.85,70450,11531725
2024-11-08 09:26:00,24262.0,24280.6,24250.5,24255.0,81500,11531725
2024-11-08 09:27:00,24256.45,24256.45,24221.0,24224.0,42550,11513225
2024-11-08 09:28:00,24227.05,24251.45,24221.7,24251.45,55875,11513225
2024-11-08 09:29:00,24244.3,24271.2,24240.0,24256.75,87525,11513225
2024-11-08 09:30:00,24255.55,24264.65,24243.05,24264.65,28150,11451425
2024-11-08 09:31:00,24259.9,24295.6,24255.25,24287.9,55125,11451425
2024-11-08 09:32:00,24289.0,24294.0,24273.05,24273.05,36000,11451425
2024-11-08 09:33:00,24279.0,24279.0,24261.6,24267.35,10375,11419425
2024-11-08 09:34:00,24264.25,24287.25,24262.6,24286.8,16500,11419425
2024-11-08 09:35:00,24286.8,24290.0,24268.15,24272.9,24350,11419425
2024-11-08 09:36:00,24269.05,24269.2,24237.7,24249.9,21975,11418400
2024-11-08 09:37:00,24244.95,24255.0,24236.0,24248.7,15075,11418400
2024-11-08 09:38:00,24248.0,24259.0,24242.85,24256.25,9400,11418400
2024-11-08 09:39:00,24259.0,24274.0,24247.4,24247.4,10675,11416100
2024-11-08 09:40:00,24248.45,24260.0,24241.0,24255.0,19900,11416100
2024-11-08 09:41:00,24256.95,24295.8,24256.95,24277.0,37800,11416100
2024-11-08 09:42:00,24281.6,24295.0,24275.2,24284.9,14100,11400900
2024-11-08 09:43:00,24286.7,24295.0,24278.05,24285.0,11850,11400900
2024-11-08 09:44:00,24281.0,24286.3,24268.15,24279.85,10825,11400900
2024-11-08 09:45:00,24279.85,24415.0,24279.85,24358.95,238525,11397825
2024-11-08 09:46:00,24367.2,24379.2,24350.0,24372.95,113925,11397825
2024-11-08 09:47:00,24366.65,24384.95,24359.1,24370.2,84525,11397825
2024-11-08 09:48:00,24374.95,24374.95,24360.0,24364.25,47950,11289100
2024-11-08 09:49:00,24357.65,24362.95,24350.0,24351.0,27900,11289100
2024-11-08 09:50:00,24354.3,24361.9,24335.05,24337.1,31375,11289100
