datetime,o,h,l,c,v,oi
2024-11-18 09:15:00,23599.9,23619.9,23548.3,23619.9,178000,12270875
2024-11-18 09:16:00,23619.9,23619.9,23587.55,23591.8,44550,12270875
2024-11-18 09:17:00,23590.15,23590.9,23560.0,23560.05,45300,12270875
2024-11-18 09:18:00,23559.0,23583.45,23559.0,23575.0,21950,12302550
2024-11-18 09:19:00,23571.0,23574.0,23562.0,23563.1,13225,12302550
2024-11-18 09:20:00,23563.3,23565.0,23520.2,23540.15,71950,12302550
2024-11-18 09:21:00,23542.8,23553.75,23541.05,23545.0,28275,12325425
2024-11-18 09:22:00,23543.55,23562.4,23537.3,23558.7,19725,12325425
2024-11-18 09:23:00,23556.05,23564.8,23552.35,23552.35,14925,12325425
2024-11-18 09:24:00,23559.9,23559.9,23535.0,23539.95,13475,12332625
2024-11-18 09:25:00,23535.7,23540.0,23535.15,23540.0,20900,12332625
2024-11-18 09:26:00,23535.05,23538.4,23502.4,23502.4,75900,12332625
2024-11-18 09:27:00,23507.25,23525.0,23500.55,23520.0,48500,12362525
2024-11-18 09:28:00,23521.0,23525.05,23514.2,23525.0,24100,12362525
2024-11-18 09:29:00,23523.5,23523.5,23505.25,23508.15,21700,12362525
2024-11-18 09:30:00,23509.25,23524.35,23509.25,23524.35,34225,12381450
2024-11-18 09:31:00,23526.55,23539.05,23525.0,23532.7,22300,12381450
2024-11-18 09:32:00,23533.0,23537.95,23509.45,23509.45,17725,12381450
2024-11-18 09:33:00,23509.75,23509.75,23485.0,23487.85,57750,12404875
2024-11-18 09:34:00,23489.75,23489.75,23475.0,23475.0,54525,12404875
2024-11-18 09:35:00,23478.25,23487.25,23476.25,23476.25,31750,12404875
2024-11-18 09:36:00,23477.6,23482.25,23459.2,23465.0,34825,12446750
2024-11-18 09:37:00,23460.0,23466.25,23452.35,23463.5,35175,12446750
2024-11-18 09:38:00,23462.1,23468.0,23445.45,23446.0,26425,12446750
2024-11-18 09:39:00,23442.45,23450.95,23436.0,23437.65,32525,12459450
2024-11-18 09:40:00,23440.0,23446.75,23418.05,23422.0,53000,12459450
2024-11-18 09:41:00,23425.4,23446.45,23415.0,23446.45,52000,12459450
2024-11-18 09:42:00,23448.0,23449.0,23419.25,23428.45,30725,12478500
2024-11-18 09:43:00,23426.8,23430.0,23415.1,23416.15,19075,12478500
2024-11-18 09:44:00,23415.95,23432.15,23405.0,23409.0,39075,12478500
2024-11-18 09:45:00,23406.45,23420.0,23402.4,23419.45,41875,12499925
2024-11-18 09:46:00,23417.0,23426.95,23417.0,23426.9,24525,12499925
2024-11-18 09:47:00,23429.0,23467.15,23429.0,23455.0,42250,12499925
2024-11-18 09:48:00,23455.0,23478.0,23440.0,23454.0,67000,12521275
2024-11-18 09:49:00,23455.2,23467.4,23445.85,23466.95,23250,12521275
2024-11-18 09:50:00,23466.95,23472.0,23454.6,23469.9,25325,12521275
2024-11-18 09:51:00,23470.3,23474.0,23460.15,23464.0,42100,12498975
2024-11-18 09:52:00,23465.0,23470.2,23460.0,23460.0,21100,12498975
2024-11-18 09:53:00,23460.0,23460.0,23441.0,23445.0,23325,12498975
2024-11-18 09:54:00,23441.7,23459.2,23435.95,23447.15,28375,12476025
2024-11-18 09:55:00,23452.75,23464.0,23450.4,23463.0,7725,12476025
2024-11-18 09:56:00,23463.6,23467.0,23455.0,23458.0,12300,12476025
2024-11-18 09:57:00,23456.5,23464.0,23454.0,23456.0,7300,12466150
2024-11-18 09:58:00,23458.75,23462.0,23450.05,23459.6,10600,12466150
2024-11-18 09:59:00,23452.25,23464.0,23445.55,23455.45,9125,12466150
