datetime,o,h,l,c,v,oi
2025-04-21 09:15:00,23875.9,23956.2,23875.9,23956.2,160725,11616375
2025-04-21 09:16:00,23960.0,23978.3,23955.0,23959.9,99750,11616375
2025-04-21 09:17:00,23960.0,23965.5,23945.0,23960.0,63750,11616375
2025-04-21 09:18:00,23960.0,23960.0,23935.0,23935.2,55425,11625900
2025-04-21 09:19:00,23932.1,23946.0,23931.3,23938.2,51825,11625900
2025-04-21 09:20:00,23936.8,23955.0,23926.7,23926.7,50700,11625900
2025-04-21 09:21:00,23927.0,23932.0,23911.4,23914.4,45225,11607825
2025-04-21 09:22:00,23910.8,23910.8,23875.6,23885.9,55050,11607825
2025-04-21 09:23:00,23881.0,23904.0,23881.0,23903.7,42450,11607825
2025-04-21 09:24:00,23904.1,23957.0,23904.1,23950.0,47475,11598675
2025-04-21 09:25:00,23948.4,23952.2,23925.0,23938.4,37800,11598675
2025-04-21 09:26:00,23935.9,23937.0,23911.0,23913.3,34350,11598675
2025-04-21 09:27:00,23907.6,23919.7,23905.9,23905.9,40200,11581425
2025-04-21 09:28:00,23902.5,23924.5,23902.5,23924.5,36750,11581425
2025-04-21 09:29:00,23926.0,23950.0,23925.3,23939.7,40275,11581425
2025-04-21 09:30:00,23939.1,23939.1,23913.4,23914.5,20250,11568375
2025-04-21 09:31:00,23914.6,23944.9,23906.0,23944.9,27075,11568375
2025-04-21 09:32:00,23941.4,23945.0,23923.6,23945.0,16275,11568375
2025-04-21 09:33:00,23940.2,23963.8,23940.2,23953.4,33525,11563875
2025-04-21 09:34:00,23952.8,23962.0,23947.7,23958.8,16350,11563875
2025-04-21 09:35:00,23960.0,23965.0,23957.0,23960.0,24450,11563875
2025-04-21 09:36:00,23962.5,23984.0,23960.0,23969.5,52800,11568300
2025-04-21 09:37:00,23965.7,23989.0,23965.0,23972.0,25950,11568300
2025-04-21 09:38:00,23967.1,23990.0,23967.1,23984.7,34125,11568300
2025-04-21 09:39:00,23983.1,24009.9,23977.8,24001.0,68100,11547375
2025-04-21 09:40:00,24000.3,24008.0,23997.9,24008.0,34800,11547375
2025-04-21 09:41:00,24010.0,24010.0,23995.6,24003.0,23925,11547375
2025-04-21 09:42:00,24003.0,24009.0,23988.1,24000.0,22575,11533875
2025-04-21 09:43:00,24000.0,24010.0,23998.3,24010.0,14775,11533875
2025-04-21 09:44:00,24010.0,24027.0,24008.1,24016.5,25200,11533875
2025-04-21 09:45:00,24021.3,24021.3,24001.5,24007.0,21975,11528100
2025-04-21 09:46:00,24003.0,24008.1,23980.0,23995.7,34575,11528100
2025-04-21 09:47:00,23994.9,23998.6,23991.1,23992.8,15975,11528100
2025-04-21 09:48:00,23992.4,23992.4,23971.5,23973.6,25800,11535300
2025-04-21 09:49:00,23976.5,23984.8,23974.1,23977.9,27450,11535300
2025-04-21 09:50:00,23976.4,23991.9,23971.3,23973.6,21525,11535300
2025-04-21 09:51:00,23971.0,24000.0,23971.0,23990.9,18525,11535225
2025-04-21 09:52:00,23993.0,23993.1,23979.5,23990.0,13650,11535225
2025-04-21 09:53:00,23990.0,24004.9,23990.0,24000.0,13275,11535225
2025-04-21 09:54:00,23999.6,24009.0,23998.1,24009.0,12900,11542200
2025-04-21 09:55:00,24011.0,24039.9,24006.8,24020.6,45525,11542200
2025-04-21 09:56:00,24020.0,24028.9,24012.3,24021.7,19275,11542200
2025-04-21 09:57:00,24025.0,24032.1,24024.3,24024.3,19575,11543400
2025-04-21 09:58:00,24023.1,24035.0,24023.1,24030.0,10575,11543400
2025-04-21 09:59:00,24025.1,24038.7,24025.1,24031.0,29625,11543400
2025-04-21 10:00:00,24031.7,24043.4,24020.0,24020.0,23625,11546175
2025-04-21 10:01:00,24013.3,24032.9,24013.3,24032.9,19500,11546175
2025-04-21 10:02:00,24027.1,24035.0,24023.0,24032.0,6450,11546175
2025-04-21 10:03:00,24032.8,24040.2,24030.0,24037.0,11475,11547150
2025-04-21 10:04:00,24037.0,24058.8,24034.9,24057.8,26550,11547150
2025-04-21 10:05:00,24057.8,24057.8,24045.1,24053.9,26700,11547150
2025-04-21 10:06:00,24045.1,24055.8,24040.1,24055.8,15450,11537550
2025-04-21 10:07:00,24053.1,24067.7,24053.1,24061.0,22125,11537550
2025-04-21 10:08:00,24060.0,24066.6,24058.3,24063.5,18300,11537550
2025-04-21 10:09:00,24063.5,24071.0,24060.0,24068.3,17625,11531625
2025-04-21 10:10:00,24068.3,24068.3,24058.8,24060.0,10500,11531625
2025-04-21 10:11:00,24062.8,24062.9,24052.3,24055.2,33900,11531625
2025-04-21 10:12:00,24051.0,24053.6,24040.4,24044.2,21825,11546025
2025-04-21 10:13:00,24046.7,24051.8,24044.0,24044.0,11625,11546025
2025-04-21 10:14:00,24044.0,24048.9,24033.8,24033.8,10350,11546025
2025-04-21 10:15:00,24028.0,24036.8,24027.0,24031.7,22950,11546175
2025-04-21 10:16:00,24031.7,24034.3,24026.1,24028.8,6975,11546175
2025-04-21 10:17:00,24028.8,24028.8,24008.2,24025.0,31650,11546175
2025-04-21 10:18:00,24023.2,24029.9,24014.1,24020.0,22125,11545350
2025-04-21 10:19:00,24020.0,24024.9,24014.0,24017.2,5625,11545350
2025-04-21 10:20:00,24016.0,24035.0,24013.9,24027.7,15150,11545350
2025-04-21 10:21:00,24027.7,24035.7,24012.9,24015.0,14175,11555850
2025-04-21 10:22:00,24016.8,24016.8,24001.5,24012.5,21900,11555850
2025-04-21 10:23:00,24012.5,24025.0,24012.5,24015.8,5550,11555850
2025-04-21 10:24:00,24015.8,24027.7,24001.0,24004.0,11400,11561925
2025-04-21 10:25:00,24004.0,24025.4,24004.0,24021.4,7725,11561925
2025-04-21 10:26:00,24020.9,24025.4,24014.5,24020.0,3525,11561925
2025-04-21 10:27:00,24021.6,24040.8,24016.6,24037.3,8775,11559000
2025-04-21 10:28:00,24037.0,24041.0,24030.0,24039.8,13275,11559000
2025-04-21 10:29:00,24038.3,24050.7,24036.8,24050.3,15675,11559000
2025-04-21 10:30:00,24047.3,24049.2,24041.4,24041.4,7725,11551575
2025-04-21 10:31:00,24041.3,24054.0,24041.3,24048.9,12375,11551575
2025-04-21 10:32:00,24045.0,24054.0,24040.0,24044.5,13725,11551575
2025-04-21 10:33:00,24043.9,24060.0,24043.2,24059.0,20250,11572500
2025-04-21 10:34:00,24055.4,24060.0,24053.0,24054.4,5850,11572500
2025-04-21 10:35:00,24053.0,24055.0,24042.5,24045.0,5250,11572500
2025-04-21 10:36:00,24043.2,24059.0,24042.2,24059.0,7875,11578875
2025-04-21 10:37:00,24059.0,24059.7,24041.1,24041.1,9000,11578875
2025-04-21 10:38:00,24041.6,24052.0,24041.0,24052.0,5925,11578875
2025-04-21 10:39:00,24050.9,24052.6,24037.0,24044.0,7500,11587500
2025-04-21 10:40:00,24044.0,24050.0,24040.7,24048.8,5175,11587500
2025-04-21 10:41:00,24049.0,24071.0,24047.0,24066.7,18150,11587500
2025-04-21 10:42:00,24063.6,24067.5,24058.0,24064.6,14175,11595300
2025-04-21 10:43:00,24063.6,24066.8,24061.4,24064.0,20550,11595300
2025-04-21 10:44:00,24064.0,24070.9,24060.6,24065.0,15825,11595300
2025-04-21 10:45:00,24071.0,24074.0,24064.2,24074.0,18825,11592825
2025-04-21 10:46:00,24079.0,24080.0,24069.2,24075.9,21825,11592825
2025-04-21 10:47:00,24082.0,24082.8,24070.0,24072.4,9675,11592825
2025-04-21 10:48:00,24072.3,24091.7,24071.0,24091.7,33675,11603400
2025-04-21 10:49:00,24085.5,24085.5,24076.6,24081.2,9900,11603400
2025-04-21 10:50:00,24078.2,24098.8,24078.2,24098.8,21675,11603400
2025-04-21 10:51:00,24096.7,24111.0,24095.7,24106.9,45750,11593725
2025-04-21 10:52:00,24106.9,24111.0,24101.9,24101.9,23175,11593725
2025-04-21 10:53:00,24101.9,24104.9,24101.8,24102.0,14175,11593725
2025-04-21 10:54:00,24102.0,24104.9,24102.0,24103.9,7650,11607825
2025-04-21 10:55:00,24103.7,24110.0,24103.7,24108.8,18225,11607825
2025-04-21 10:56:00,24110.0,24116.9,24106.5,24110.4,21075,11607825
2025-04-21 10:57:00,24110.0,24115.4,24107.1,24112.0,10275,11619450
2025-04-21 10:58:00,24109.7,24110.2,24106.6,24109.9,6750,11619450
2025-04-21 10:59:00,24106.1,24113.8,24106.1,24107.1,9525,11619450
2025-04-21 11:00:00,24107.1,24110.0,24100.1,24108.9,21450,11627550
2025-04-21 11:01:00,24108.9,24110.0,24104.2,24104.2,8775,11627550
2025-04-21 11:02:00,24104.8,24104.8,24095.0,24097.9,11550,11627550
2025-04-21 11:03:00,24101.9,24103.9,24097.6,24100.3,5925,11631525
2025-04-21 11:04:00,24100.3,24108.8,24100.1,24106.3,11925,11631525
2025-04-21 11:05:00,24102.0,24109.9,24099.2,24109.9,6975,11631525
2025-04-21 11:06:00,24106.0,24109.4,24098.2,24098.2,4500,11637750
2025-04-21 11:07:00,24098.9,24104.0,24098.9,24099.0,5025,11637750
2025-04-21 11:08:00,24098.2,24115.0,24098.2,24113.5,10425,11637750
2025-04-21 11:09:00,24113.5,24115.1,24107.0,24107.0,7875,11629275
2025-04-21 11:10:00,24107.0,24117.9,24107.0,24111.0,16350,11629275
2025-04-21 11:11:00,24110.2,24110.2,24101.3,24102.7,6675,11629275
2025-04-21 11:12:00,24102.7,24111.0,24102.4,24109.9,3600,11628825
2025-04-21 11:13:00,24109.8,24109.8,24102.0,24106.0,5025,11628825
2025-04-21 11:14:00,24107.0,24128.0,24107.0,24127.9,28125,11628825
2025-04-21 11:15:00,24126.5,24126.5,24118.1,24121.3,17550,11643075
2025-04-21 11:16:00,24121.1,24125.7,24120.8,24122.0,9600,11643075
2025-04-21 11:17:00,24122.6,24130.9,24120.8,24130.9,16650,11643075
2025-04-21 11:18:00,24130.9,24139.7,24130.0,24135.2,18075,11656950
2025-04-21 11:19:00,24137.9,24141.0,24132.2,24141.0,27075,11656950
2025-04-21 11:20:00,24140.9,24142.1,24134.0,24135.0,13875,11656950
2025-04-21 11:21:00,24135.0,24137.1,24132.3,24133.8,7200,11676375
2025-04-21 11:22:00,24133.8,24138.0,24132.5,24136.9,7125,11676375
2025-04-21 11:23:00,24134.2,24140.0,24131.1,24131.1,9525,11676375
2025-04-21 11:24:00,24130.0,24134.9,24126.9,24126.9,10275,11682675
2025-04-21 11:25:00,24127.6,24134.9,24125.0,24132.0,6750,11682675
2025-04-21 11:26:00,24132.0,24134.9,24128.0,24128.3,5025,11682675
2025-04-21 11:27:00,24128.9,24130.0,24123.4,24130.0,24075,11703375
2025-04-21 11:28:00,24130.0,24135.0,24128.7,24132.4,6075,11703375
2025-04-21 11:29:00,24132.4,24132.4,24123.9,24125.0,7350,11703375
2025-04-21 11:30:00,24126.0,24129.5,24117.7,24118.9,9900,11712075
2025-04-21 11:31:00,24118.9,24125.7,24108.0,24108.0,11925,11712075
2025-04-21 11:32:00,24107.0,24115.0,24107.0,24112.6,91350,11712075
2025-04-21 11:33:00,24113.2,24118.0,24113.2,24115.0,2775,11716800
2025-04-21 11:34:00,24113.0,24116.8,24100.0,24100.0,20175,11716800
2025-04-21 11:35:00,24095.6,24107.1,24095.6,24105.0,16275,11716800
2025-04-21 11:36:00,24110.0,24112.4,24105.0,24107.1,5850,11718375
2025-04-21 11:37:00,24110.0,24115.0,24092.9,24092.9,10950,11718375
2025-04-21 11:38:00,24092.0,24104.0,24091.0,24104.0,40350,11718375
2025-04-21 11:39:00,24105.0,24109.4,24100.2,24109.4,20250,11715825
2025-04-21 11:40:00,24108.0,24115.0,24105.0,24112.8,11625,11715825
2025-04-21 11:41:00,24113.0,24113.0,24105.0,24109.9,13425,11715825
2025-04-21 11:42:00,24110.0,24112.4,24100.0,24100.0,7500,11725050
2025-04-21 11:43:00,24100.9,24106.0,24095.0,24104.8,11025,11725050
2025-04-21 11:44:00,24101.0,24108.0,24098.3,24106.0,4350,11725050
2025-04-21 11:45:00,24109.0,24111.0,24102.0,24103.5,3900,11726925
2025-04-21 11:46:00,24106.1,24119.0,24106.1,24113.5,6375,11726925
2025-04-21 11:47:00,24113.5,24115.7,24110.1,24110.1,6450,11726925
2025-04-21 11:48:00,24110.1,24110.3,24104.0,24107.9,9525,11723700
2025-04-21 11:49:00,24107.9,24107.9,24096.4,24096.4,9300,11723700
2025-04-21 11:50:00,24100.0,24104.4,24097.1,24097.9,8025,11723700
2025-04-21 11:51:00,24101.6,24110.3,24098.0,24110.3,6750,11722725
2025-04-21 11:52:00,24110.0,24120.0,24110.0,24111.7,11400,11722725
2025-04-21 11:53:00,24111.7,24119.0,24111.7,24119.0,10500,11722725
2025-04-21 11:54:00,24119.0,24122.1,24114.0,24118.0,8700,11739975
2025-04-21 11:55:00,24118.0,24125.4,24117.7,24123.8,8250,11739975
2025-04-21 11:56:00,24125.1,24130.0,24119.8,24129.6,6975,11739975
2025-04-21 11:57:00,24129.7,24139.8,24125.0,24138.0,8625,11742000
2025-04-21 11:58:00,24138.0,24139.0,24130.2,24133.9,3000,11742000
2025-04-21 11:59:00,24130.5,24135.0,24123.7,24126.4,7275,11742000
2025-04-21 12:00:00,24126.0,24130.0,24120.1,24124.9,6300,11741325
2025-04-21 12:01:00,24124.9,24130.0,24120.2,24123.9,10425,11741325
2025-04-21 12:02:00,24123.9,24130.0,24123.0,24130.0,6600,11741325
2025-04-21 12:03:00,24130.0,24130.0,24120.0,24128.6,10425,11741325
2025-04-21 12:04:00,24128.6,24132.0,24121.2,24131.1,5775,11752050
2025-04-21 12:05:00,24130.0,24136.4,24126.2,24135.0,7350,11752050
2025-04-21 12:06:00,24135.0,24135.0,24125.0,24131.0,8025,11752050
2025-04-21 12:07:00,24131.0,24132.0,24116.0,24124.9,7650,11753625
2025-04-21 12:08:00,24124.9,24129.1,24118.3,24128.9,4950,11753625
2025-04-21 12:09:00,24128.9,24135.0,24125.6,24135.0,6450,11753625
2025-04-21 12:10:00,24135.0,24140.0,24132.6,24136.1,10875,11757375
2025-04-21 12:11:00,24138.0,24140.0,24135.0,24138.0,21225,11757375
2025-04-21 12:12:00,24138.0,24139.0,24131.0,24138.5,4950,11757375
2025-04-21 12:13:00,24139.0,24145.0,24135.8,24142.0,26325,11767575
