datetime,o,h,l,c,v,oi
2024-09-18 09:15:00,25444.9,25444.9,25419.0,25435.55,42250,13722600
2024-09-18 09:16:00,25432.4,25432.4,25425.7,25427.6,24975,13722600
2024-09-18 09:17:00,25425.0,25427.95,25421.0,25424.05,14575,13722600
2024-09-18 09:18:00,25425.05,25425.05,25415.3,25422.0,30225,13724950
2024-09-18 09:19:00,25422.8,25430.0,25422.8,25427.6,31825,13724950
2024-09-18 09:20:00,25420.5,25433.75,25420.5,25429.95,26175,13724950
2024-09-18 09:21:00,25437.05,25442.95,25434.75,25439.65,17875,13737425
2024-09-18 09:22:00,25439.25,25446.45,25433.8,25446.45,9625,13737425
2024-09-18 09:23:00,25445.05,25445.05,25437.55,25441.0,17525,13737425
2024-09-18 09:24:00,25438.75,25441.9,25435.25,25441.8,4575,13739850
2024-09-18 09:25:00,25441.9,25441.9,25434.95,25436.0,9250,13739850
2024-09-18 09:26:00,25435.0,25438.95,25432.75,25437.5,11025,13739850
2024-09-18 09:27:00,25436.5,25437.3,25433.45,25436.85,8250,13736500
2024-09-18 09:28:00,25435.65,25435.65,25430.6,25434.9,16300,13736500
2024-09-18 09:29:00,25434.95,25435.0,25431.95,25435.0,9350,13736500
2024-09-18 09:30:00,25435.2,25435.2,25426.7,25430.0,6950,13745050
2024-09-18 09:31:00,25433.1,25442.95,25430.05,25442.95,9975,13745050
2024-09-18 09:32:00,25443.95,25444.75,25436.45,25439.95,7725,13745050
2024-09-18 09:33:00,25441.15,25441.95,25435.0,25435.05,4650,13736250
2024-09-18 09:34:00,25436.95,25436.95,25429.95,25432.0,8575,13736250
2024-09-18 09:35:00,25431.1,25435.0,25426.55,25433.7,5850,13736250
2024-09-18 09:36:00,25433.7,25433.75,25425.45,25430.35,13775,13740925
2024-09-18 09:37:00,25430.35,25439.8,25429.95,25435.85,3450,13740925
2024-09-18 09:38:00,25438.7,25445.0,25438.7,25441.95,10550,13740925
2024-09-18 09:39:00,25440.15,25443.9,25440.0,25441.15,3750,13743425
2024-09-18 09:40:00,25442.6,25453.0,25441.55,25453.0,12225,13743425
2024-09-18 09:41:00,25452.15,25464.6,25445.75,25464.6,24700,13743425
2024-09-18 09:42:00,25458.75,25465.0,25457.35,25458.95,19750,13735950
2024-09-18 09:43:00,25458.65,25464.0,25456.95,25463.95,15875,13735950
2024-09-18 09:44:00,25463.65,25465.75,25460.75,25464.7,20675,13735950
2024-09-18 09:45:00,25466.45,25470.0,25460.1,25462.05,23375,13728925
2024-09-18 09:46:00,25463.9,25464.95,25455.5,25455.5,12175,13728925
2024-09-18 09:47:00,25455.0,25459.15,25453.6,25459.0,17550,13728925
2024-09-18 09:48:00,25459.95,25472.85,25459.95,25468.5,16300,13725700
2024-09-18 09:49:00,25467.8,25472.0,25465.1,25465.1,20050,13725700
2024-09-18 09:50:00,25464.7,25474.9,25460.9,25474.85,15925,13725700
