datetime,o,h,l,c,v,oi
2025-04-28 09:15:00,24200.2,24239.0,24140.0,24230.0,206550,11784675
2025-04-28 09:16:00,24230.8,24240.0,24210.2,24240.0,119175,11784675
2025-04-28 09:17:00,24240.0,24264.0,24232.3,24253.4,123150,11784675
2025-04-28 09:18:00,24260.0,24263.7,24238.8,24243.9,75375,11905125
2025-04-28 09:19:00,24232.7,24245.0,24229.8,24243.3,49575,11905125
2025-04-28 09:20:00,24245.8,24255.0,24216.8,24216.8,76500,11905125
2025-04-28 09:21:00,24219.9,24230.2,24201.3,24221.2,71625,11979675
2025-04-28 09:22:00,24224.0,24247.2,24222.0,24236.9,49725,11979675
2025-04-28 09:23:00,24236.4,24239.4,24216.0,24216.2,87000,11979675
2025-04-28 09:24:00,24215.0,24227.6,24215.0,24220.0,45000,12051600
2025-04-28 09:25:00,24221.5,24242.4,24220.0,24220.0,57975,12051600
2025-04-28 09:26:00,24219.6,24236.0,24215.0,24227.4,25875,12051600
2025-04-28 09:27:00,24235.0,24264.0,24228.2,24254.0,56025,12068700
2025-04-28 09:28:00,24256.7,24265.0,24254.0,24263.0,91575,12068700
2025-04-28 09:29:00,24260.0,24263.0,24237.0,24249.6,29325,12068700
2025-04-28 09:30:00,24252.8,24265.0,24241.5,24261.3,44475,12133050
2025-04-28 09:31:00,24262.1,24267.5,24251.6,24267.0,33450,12133050
2025-04-28 09:32:00,24267.0,24300.0,24262.7,24296.1,128475,12133050
2025-04-28 09:33:00,24297.0,24299.8,24284.0,24299.0,53400,12173400
2025-04-28 09:34:00,24299.9,24329.3,24294.8,24329.0,119850,12173400
2025-04-28 09:35:00,24330.0,24339.1,24316.0,24316.0,66900,12173400
2025-04-28 09:36:00,24318.0,24355.0,24316.8,24350.0,102000,12222675
2025-04-28 09:37:00,24348.0,24365.0,24342.2,24360.9,87000,12222675
2025-04-28 09:38:00,24364.0,24364.0,24352.3,24354.2,81825,12222675
2025-04-28 09:39:00,24356.0,24360.0,24343.1,24360.0,64125,12243975
2025-04-28 09:40:00,24361.2,24365.0,24336.3,24338.5,38475,12243975
2025-04-28 09:41:00,24338.5,24345.0,24315.1,24320.5,59100,12243975
2025-04-28 09:42:00,24315.0,24340.0,24315.0,24337.2,46950,12272625
2025-04-28 09:43:00,24335.8,24338.0,24323.8,24331.2,22875,12272625
2025-04-28 09:44:00,24328.0,24333.0,24307.6,24310.8,40875,12272625
2025-04-28 09:45:00,24315.0,24331.7,24311.7,24327.0,33375,12285450
2025-04-28 09:46:00,24322.0,24339.9,24322.0,24339.0,14475,12285450
2025-04-28 09:47:00,24337.4,24345.0,24329.0,24345.0,28425,12285450
2025-04-28 09:48:00,24347.7,24348.0,24322.7,24323.4,23625,12307200
2025-04-28 09:49:00,24322.0,24322.0,24304.2,24310.6,19500,12307200
2025-04-28 09:50:00,24317.6,24331.7,24313.1,24315.0,8775,12307200
2025-04-28 09:51:00,24316.0,24328.0,24314.1,24328.0,12000,12315000
2025-04-28 09:52:00,24328.0,24336.0,24319.8,24335.9,20325,12315000
2025-04-28 09:53:00,24335.9,24335.9,24295.6,24295.6,32250,12315000
2025-04-28 09:54:00,24295.7,24323.8,24295.2,24320.6,19800,12326625
2025-04-28 09:55:00,24325.0,24330.0,24317.2,24317.2,16200,12326625
2025-04-28 09:56:00,24316.2,24319.1,24306.0,24311.1,8175,12326625
2025-04-28 09:57:00,24318.0,24345.4,24313.5,24330.0,28425,12326850
2025-04-28 09:58:00,24335.3,24345.2,24329.1,24341.8,13950,12326850
2025-04-28 09:59:00,24347.4,24360.0,24344.2,24357.7,37950,12326850
2025-04-28 10:00:00,24351.3,24359.9,24344.4,24344.4,32475,12328875
2025-04-28 10:01:00,24345.2,24350.0,24340.1,24347.4,23250,12328875
2025-04-28 10:02:00,24349.5,24351.0,24342.0,24351.0,12900,12328875
2025-04-28 10:03:00,24348.0,24362.4,24347.0,24361.9,26550,12349875
2025-04-28 10:04:00,24360.0,24362.3,24348.4,24353.5,31125,12349875
2025-04-28 10:05:00,24357.0,24385.0,24353.4,24379.1,115950,12349875
2025-04-28 10:06:00,24384.0,24385.0,24369.6,24380.0,60975,12375225
2025-04-28 10:07:00,24380.0,24389.6,24376.7,24380.0,36375,12375225
2025-04-28 10:08:00,24379.9,24393.0,24379.9,24385.4,29550,12375225
2025-04-28 10:09:00,24385.0,24394.0,24377.9,24389.8,23175,12392925
2025-04-28 10:10:00,24389.9,24399.0,24386.6,24398.1,27450,12392925
2025-04-28 10:11:00,24390.2,24397.9,24385.0,24394.5,14250,12392925
2025-04-28 10:12:00,24394.7,24394.7,24382.4,24385.0,22500,12409950
2025-04-28 10:13:00,24383.8,24394.5,24380.8,24390.5,14175,12409950
2025-04-28 10:14:00,24394.5,24410.0,24390.0,24407.0,62625,12409950
2025-04-28 10:15:00,24401.1,24414.9,24400.9,24402.2,48375,12420750
2025-04-28 10:16:00,24401.6,24412.5,24395.6,24410.6,35025,12420750
2025-04-28 10:17:00,24410.4,24415.0,24392.4,24392.4,40500,12420750
2025-04-28 10:18:00,24395.0,24400.1,24390.0,24398.0,21375,12437325
2025-04-28 10:19:00,24398.9,24409.0,24398.2,24405.0,13125,12437325
2025-04-28 10:20:00,24406.3,24406.9,24385.6,24392.2,17325,12437325
2025-04-28 10:21:00,24387.4,24401.0,24386.1,24400.0,14550,12443400
2025-04-28 10:22:00,24399.5,24399.9,24394.0,24394.3,8025,12443400
2025-04-28 10:23:00,24394.3,24397.0,24376.6,24378.9,22950,12443400
2025-04-28 10:24:00,24378.4,24380.0,24367.8,24374.0,29325,12449025
2025-04-28 10:25:00,24374.0,24381.5,24370.4,24370.4,31800,12449025
2025-04-28 10:26:00,24371.7,24395.0,24370.2,24388.5,27525,12449025
2025-04-28 10:27:00,24388.5,24395.9,24385.0,24390.0,18900,12477675
2025-04-28 10:28:00,24393.5,24393.5,24370.0,24372.3,15825,12477675
