datetime,o,h,l,c,v,oi
2024-12-17 09:15:00,24669.65,24675.7,24644.0,24657.7,157725,10888375
2024-12-17 09:16:00,24654.0,24658.3,24640.0,24657.05,87000,10888375
2024-12-17 09:17:00,24657.55,24662.65,24654.05,24654.05,48725,10888375
2024-12-17 09:18:00,24652.65,24658.9,24648.0,24658.05,34025,10921100
2024-12-17 09:19:00,24661.0,24665.0,24657.5,24664.95,16475,10921100
2024-12-17 09:20:00,24661.55,24663.35,24650.45,24656.5,40225,10921100
2024-12-17 09:21:00,24655.3,24678.0,24655.3,24677.0,22525,10930375
2024-12-17 09:22:00,24677.6,24685.65,24672.6,24672.6,25575,10930375
2024-12-17 09:23:00,24676.2,24681.35,24666.25,24678.15,16775,10930375
2024-12-17 09:24:00,24679.85,24682.3,24672.4,24682.25,19675,10954625
2024-12-17 09:25:00,24682.65,24695.0,24680.55,24680.55,23425,10954625
2024-12-17 09:26:00,24682.0,24683.9,24669.25,24673.8,32800,10954625
2024-12-17 09:27:00,24673.3,24677.85,24663.6,24668.0,11375,10986900
2024-12-17 09:28:00,24672.55,24682.25,24672.5,24674.85,8125,10986900
2024-12-17 09:29:00,24672.65,24672.65,24654.15,24656.15,30175,10986900
2024-12-17 09:30:00,24657.25,24660.0,24650.0,24651.0,24025,10993000
2024-12-17 09:31:00,24650.15,24663.0,24650.0,24662.9,8900,10993000
2024-12-17 09:32:00,24662.9,24667.65,24660.05,24666.55,4200,10993000
2024-12-17 09:33:00,24666.55,24679.0,24666.55,24673.45,9150,10974450
2024-12-17 09:34:00,24673.8,24673.8,24655.05,24655.95,12925,10974450
2024-12-17 09:35:00,24655.95,24656.8,24625.0,24634.7,105825,10974450
2024-12-17 09:36:00,24630.05,24636.75,24626.0,24626.5,37825,10995100
2024-12-17 09:37:00,24626.05,24631.8,24625.0,24626.1,24050,10995100
2024-12-17 09:38:00,24628.0,24633.1,24626.0,24631.8,18625,10995100
2024-12-17 09:39:00,24632.05,24632.05,24625.0,24626.05,16700,11028475
2024-12-17 09:40:00,24628.0,24632.1,24620.0,24632.1,47650,11028475
2024-12-17 09:41:00,24631.9,24635.0,24624.7,24634.95,12050,11028475
2024-12-17 09:42:00,24634.45,24638.0,24622.05,24622.05,11475,11036800
2024-12-17 09:43:00,24622.15,24631.1,24621.55,24625.0,16650,11036800
2024-12-17 09:44:00,24631.25,24635.0,24627.05,24630.05,10575,11036800
2024-12-17 09:45:00,24627.0,24627.0,24612.0,24612.6,49200,11046025
2024-12-17 09:46:00,24613.4,24615.4,24605.0,24615.0,50775,11046025
2024-12-17 09:47:00,24618.7,24618.7,24610.0,24615.0,15050,11046025
2024-12-17 09:48:00,24615.0,24617.5,24585.35,24599.9,89275,11053250
2024-12-17 09:49:00,24593.75,24593.75,24580.0,24585.0,41800,11053250
2024-12-17 09:50:00,24583.05,24592.9,24575.55,24592.9,41650,11053250
2024-12-17 09:51:00,24589.15,24591.0,24580.0,24584.8,38375,11115450
2024-12-17 09:52:00,24586.05,24586.05,24575.25,24578.0,22575,11115450
2024-12-17 09:53:00,24580.5,24587.0,24575.0,24585.7,22300,11115450
2024-12-17 09:54:00,24583.35,24586.05,24576.15,24579.4,21150,11150600
