datetime,o,h,l,c,v,oi
2024-09-06 09:15:00,25189.8,25199.9,25175.0,25176.85,117125,14867825
2024-09-06 09:16:00,25178.3,25178.3,25163.0,25166.8,80800,14867825
2024-09-06 09:17:00,25169.15,25173.9,25163.0,25173.75,55375,14867825
2024-09-06 09:18:00,25168.4,25170.0,25151.2,25159.15,52800,14823825
2024-09-06 09:19:00,25159.6,25159.6,25152.0,25152.0,46850,14823825
2024-09-06 09:20:00,25149.55,25160.0,25139.2,25158.55,160950,14823825
2024-09-06 09:21:00,25156.8,25166.95,25156.65,25162.05,76825,14819425
2024-09-06 09:22:00,25160.6,25169.95,25157.4,25169.95,62275,14819425
2024-09-06 09:23:00,25172.45,25172.5,25159.0,25161.8,43000,14819425
2024-09-06 09:24:00,25162.8,25162.8,25156.85,25157.25,26475,14816375
2024-09-06 09:25:00,25159.6,25161.7,25154.05,25161.7,26275,14816375
2024-09-06 09:26:00,25162.7,25165.0,25159.65,25162.85,26700,14816375
2024-09-06 09:27:00,25163.0,25163.0,25154.0,25157.3,27325,14858025
2024-09-06 09:28:00,25155.45,25190.0,25155.45,25190.0,92450,14858025
2024-09-06 09:29:00,25192.0,25200.0,25181.35,25190.0,62725,14858025
2024-09-06 09:30:00,25190.05,25210.0,25187.75,25204.0,41175,14879025
2024-09-06 09:31:00,25205.25,25219.0,25203.1,25219.0,43200,14879025
2024-09-06 09:32:00,25216.15,25217.8,25203.05,25208.0,20575,14879025
2024-09-06 09:33:00,25206.75,25210.05,25202.0,25202.85,17975,14881200
2024-09-06 09:34:00,25202.0,25202.0,25194.45,25195.1,16150,14881200
2024-09-06 09:35:00,25198.8,25202.85,25195.1,25196.85,6575,14881200
2024-09-06 09:36:00,25195.1,25195.1,25151.0,25151.0,41250,14880225
2024-09-06 09:37:00,25142.75,25146.65,25122.0,25138.0,164075,14880225
2024-09-06 09:38:00,25140.9,25140.9,25121.9,25127.85,55125,14880225
2024-09-06 09:39:00,25125.5,25137.2,25121.2,25134.1,58450,14848075
2024-09-06 09:40:00,25131.95,25131.95,25115.0,25119.1,58100,14848075
2024-09-06 09:41:00,25119.35,25119.35,25101.6,25105.0,75225,14848075
2024-09-06 09:42:00,25102.3,25107.2,25101.0,25102.0,64225,14841625
2024-09-06 09:43:00,25104.0,25109.55,25101.0,25103.75,32950,14841625
2024-09-06 09:44:00,25105.0,25117.95,25105.0,25113.0,26150,14841625
2024-09-06 09:45:00,25113.0,25113.0,25072.45,25073.65,133350,14848075
2024-09-06 09:46:00,25072.1,25074.1,25056.2,25060.2,91925,14848075
2024-09-06 09:47:00,25067.05,25077.0,25064.5,25076.0,57525,14848075
2024-09-06 09:48:00,25076.15,25086.2,25074.0,25082.8,46525,14884500
2024-09-06 09:49:00,25084.0,25088.0,25066.9,25072.95,44150,14884500
2024-09-06 09:50:00,25074.55,25074.55,25045.0,25049.6,76450,14884500
2024-09-06 09:51:00,25048.6,25065.3,25046.0,25057.25,55650,14890650
2024-09-06 09:52:00,25056.75,25063.2,25035.0,25037.9,72350,14890650
2024-09-06 09:53:00,25036.0,25046.85,25027.0,25042.45,67225,14890650
2024-09-06 09:54:00,25040.0,25053.95,25035.0,25047.5,46300,14900375
2024-09-06 09:55:00,25049.95,25059.9,25042.15,25059.9,36625,14900375
2024-09-06 09:56:00,25055.0,25062.2,25037.0,25042.0,39725,14900375
2024-09-06 09:57:00,25045.0,25046.7,25035.95,25044.2,23950,14914100
2024-09-06 09:58:00,25044.7,25046.65,25030.0,25034.5,36950,14914100
2024-09-06 09:59:00,25035.05,25048.7,25035.05,25048.6,25325,14914100
2024-09-06 10:00:00,25044.35,25051.0,25026.0,25026.0,43925,14915175
2024-09-06 10:01:00,25022.0,25024.85,25003.0,25020.25,126700,14915175
2024-09-06 10:02:00,25017.75,25040.2,25017.75,25038.85,47750,14915175
2024-09-06 10:03:00,25038.3,25043.2,25027.2,25028.1,32275,14923850
2024-09-06 10:04:00,25023.4,25030.55,25019.0,25023.4,20925,14923850
2024-09-06 10:05:00,25024.15,25024.15,24967.0,24990.65,172925,14923850
2024-09-06 10:06:00,24996.9,24996.9,24972.8,24979.55,59925,14894850
2024-09-06 10:07:00,24984.85,24994.9,24970.0,24970.0,54300,14894850
2024-09-06 10:08:00,24966.9,24967.35,24956.0,24960.65,127075,14894850
2024-09-06 10:09:00,24962.6,24972.25,24960.0,24972.25,68350,14927075
2024-09-06 10:10:00,24973.5,24973.5,24935.05,24947.95,121400,14927075
2024-09-06 10:11:00,24947.25,24959.9,24947.25,24959.5,94950,14927075
2024-09-06 10:12:00,24957.6,24991.85,24957.6,24991.85,101375,14938850
2024-09-06 10:13:00,24992.05,24994.25,24970.0,24987.6,73000,14938850
2024-09-06 10:14:00,24989.85,24989.85,24970.45,24984.7,73575,14938850
2024-09-06 10:15:00,24982.0,24983.2,24970.05,24974.55,42025,14969550
2024-09-06 10:16:00,24970.1,24979.1,24956.1,24958.7,62750,14969550
2024-09-06 10:17:00,24958.0,24964.2,24948.85,24957.8,66525,14969550
2024-09-06 10:18:00,24958.5,24969.05,24955.0,24960.95,38500,15002775
2024-09-06 10:19:00,24965.0,24978.8,24956.45,24976.85,27375,15002775
2024-09-06 10:20:00,24976.0,24979.9,24960.0,24960.2,37775,15002775
2024-09-06 10:21:00,24963.25,24966.15,24955.05,24959.9,29950,15000150
2024-09-06 10:22:00,24959.8,24986.5,24959.8,24978.05,36225,15000150
2024-09-06 10:23:00,24978.45,24988.95,24976.8,24988.95,40350,15000150
2024-09-06 10:24:00,24988.9,25000.45,24982.45,25000.45,45850,15020250
2024-09-06 10:25:00,25000.0,25000.05,24978.65,24978.65,33800,15020250
2024-09-06 10:26:00,24979.2,24984.4,24972.0,24978.1,46750,15020250
2024-09-06 10:27:00,24978.95,24997.4,24977.05,24986.5,52625,15070550
2024-09-06 10:28:00,24990.0,24997.9,24985.0,24990.35,40525,15070550
2024-09-06 10:29:00,24999.1,25020.0,24994.2,25020.0,71100,15070550
2024-09-06 10:30:00,25015.95,25015.95,25000.8,25000.8,51225,15070900
2024-09-06 10:31:00,25001.1,25005.0,24990.35,25002.65,29700,15070900
2024-09-06 10:32:00,24999.25,25006.75,24993.65,25005.95,15450,15070900
2024-09-06 10:33:00,25002.3,25007.85,24994.45,24995.65,14950,15079250
2024-09-06 10:34:00,24995.85,24995.85,24985.3,24985.3,21825,15079250
2024-09-06 10:35:00,24985.0,24985.0,24961.65,24967.75,51575,15079250
2024-09-06 10:36:00,24966.35,24975.3,24961.45,24966.15,12275,15085350
2024-09-06 10:37:00,24964.0,24969.9,24957.4,24966.8,22300,15085350
2024-09-06 10:38:00,24969.5,24969.5,24956.95,24957.4,17425,15085350
2024-09-06 10:39:00,24953.0,24970.0,24951.4,24970.0,34125,15082100
2024-09-06 10:40:00,24967.15,24971.75,24962.15,24970.35,25750,15082100
2024-09-06 10:41:00,24974.75,24974.75,24960.0,24962.0,21700,15082100
2024-09-06 10:42:00,24965.95,24970.15,24961.0,24970.15,9800,15075350
2024-09-06 10:43:00,24970.2,24984.9,24970.0,24983.95,29575,15075350
2024-09-06 10:44:00,24983.5,24985.0,24976.0,24981.0,12400,15075350
2024-09-06 10:45:00,24981.5,24982.0,24962.25,24966.9,15325,15078750
2024-09-06 10:46:00,24967.45,24967.9,24955.55,24960.6,16700,15078750
2024-09-06 10:47:00,24956.35,24973.4,24956.35,24969.9,18600,15078750
2024-09-06 10:48:00,24970.35,24975.0,24965.0,24973.35,14725,15085025
2024-09-06 10:49:00,24968.6,24981.0,24968.6,24981.0,16975,15085025
2024-09-06 10:50:00,24976.4,24981.95,24970.0,24975.0,24275,15085025
2024-09-06 10:51:00,24975.0,24989.9,24972.4,24988.1,14475,15094875
2024-09-06 10:52:00,24985.0,24991.0,24985.0,24991.0,8725,15094875
2024-09-06 10:53:00,24991.0,24995.85,24989.0,24989.0,18650,15094875
2024-09-06 10:54:00,24990.7,24993.55,24985.3,24988.45,5600,15091400
2024-09-06 10:55:00,24988.45,24990.0,24981.75,24985.0,14150,15091400
2024-09-06 10:56:00,24985.45,24993.9,24985.45,24989.85,8225,15091400
2024-09-06 10:57:00,24990.4,24998.0,24988.0,24993.9,15425,15100300
2024-09-06 10:58:00,24993.9,24997.0,24990.0,24995.0,7600,15100300
2024-09-06 10:59:00,24992.7,24995.6,24976.35,24980.0,15350,15100300
2024-09-06 11:00:00,24980.0,24980.0,24969.05,24969.05,17350,15094325
2024-09-06 11:01:00,24970.0,24970.0,24966.05,24970.0,12500,15094325
2024-09-06 11:02:00,24970.0,24970.0,24960.1,24960.15,16325,15094325
2024-09-06 11:03:00,24960.1,24964.0,24956.9,24961.6,11500,15094875
2024-09-06 11:04:00,24961.0,24975.4,24961.0,24970.55,9800,15094875
2024-09-06 11:05:00,24970.5,24970.5,24962.0,24969.0,8400,15094875
