datetime,o,h,l,c,v,oi
2024-06-05 09:15:00,21866.25,22100.0,21866.25,22095.15,385100,14611175
2024-06-05 09:16:00,22090.95,22150.65,22090.95,22150.65,312975,14611175
2024-06-05 09:17:00,22141.6,22141.6,22097.4,22098.5,203800,14611175
2024-06-05 09:18:00,22092.1,22092.1,22022.6,22027.6,204250,14642075
2024-06-05 09:19:00,22024.2,22024.2,21990.0,21998.1,208575,14642075
2024-06-05 09:20:00,22000.85,22009.05,21933.8,21933.8,209775,14642075
2024-06-05 09:21:00,21940.0,22001.4,21932.95,21995.55,177950,14583175
2024-06-05 09:22:00,21985.8,21988.7,21960.0,21970.4,134275,14583175
2024-06-05 09:23:00,21967.05,21967.05,21880.0,21883.85,220225,14583175
2024-06-05 09:24:00,21879.6,21879.6,21835.05,21838.55,189250,14611875
2024-06-05 09:25:00,21844.4,21874.3,21824.1,21860.95,214800,14611875
2024-06-05 09:26:00,21861.9,21911.75,21861.7,21901.5,130450,14611875
2024-06-05 09:27:00,21903.35,22012.4,21896.6,22012.4,196775,14618500
2024-06-05 09:28:00,22005.95,22053.05,22000.35,22049.25,136425,14618500
2024-06-05 09:29:00,22045.8,22098.5,22036.5,22049.2,179425,14618500
2024-06-05 09:30:00,22052.85,22100.5,22052.85,22076.1,114600,14607975
2024-06-05 09:31:00,22075.7,22097.65,22044.7,22087.7,84175,14607975
2024-06-05 09:32:00,22084.55,22084.55,22065.2,22071.8,73350,14607975
2024-06-05 09:33:00,22071.7,22073.5,22038.35,22055.2,81825,14576275
2024-06-05 09:34:00,22059.2,22064.0,22015.75,22045.0,90650,14576275
2024-06-05 09:35:00,22038.25,22058.1,21986.0,21999.7,95825,14576275
2024-06-05 09:36:00,21997.8,22035.65,21997.8,22011.4,56350,14544950
2024-06-05 09:37:00,22014.05,22026.6,21996.85,22006.85,60975,14544950
2024-06-05 09:38:00,21994.5,21994.5,21971.4,21986.05,69800,14544950
2024-06-05 09:39:00,21983.6,21994.75,21960.15,21969.2,56400,14478125
2024-06-05 09:40:00,21972.0,21992.25,21955.0,21992.25,63925,14478125
2024-06-05 09:41:00,21994.1,22013.05,21977.15,22010.0,48000,14478125
2024-06-05 09:42:00,22006.95,22033.0,21988.3,22023.2,41650,14468725
2024-06-05 09:43:00,22023.25,22032.0,22010.8,22025.45,35125,14468725
2024-06-05 09:44:00,22018.0,22018.0,21984.15,21993.15,41575,14468725
2024-06-05 09:45:00,21998.55,22014.0,21995.05,21995.05,45700,14467975
2024-06-05 09:46:00,21991.05,22000.0,21976.85,21983.65,25325,14467975
2024-06-05 09:47:00,21981.4,21987.05,21966.8,21972.15,28725,14467975
2024-06-05 09:48:00,21971.3,21986.05,21961.75,21966.9,36650,14468375
2024-06-05 09:49:00,21968.35,21980.0,21962.0,21969.1,58400,14468375
2024-06-05 09:50:00,21967.1,21977.0,21961.0,21961.05,46575,14468375
2024-06-05 09:51:00,21962.0,21962.0,21912.45,21912.45,95100,14476075
2024-06-05 09:52:00,21914.0,21919.3,21904.1,21915.0,71850,14476075
2024-06-05 09:53:00,21917.7,21924.0,21883.6,21904.8,66300,14476075
2024-06-05 09:54:00,21900.0,21920.15,21900.0,21916.0,49100,14517125
2024-06-05 09:55:00,21916.15,21957.0,21916.15,21950.8,46100,14517125
2024-06-05 09:56:00,21949.35,21949.35,21921.0,21932.25,39725,14517125
2024-06-05 09:57:00,21924.1,21925.0,21908.35,21911.7,36875,14532200
2024-06-05 09:58:00,21916.95,21924.0,21904.1,21910.0,45475,14532200
2024-06-05 09:59:00,21910.0,21918.6,21902.1,21918.0,51525,14532200
2024-06-05 10:00:00,21919.8,21962.7,21919.8,21962.7,49875,14548400
2024-06-05 10:01:00,21955.5,21983.9,21950.0,21975.7,63575,14548400
2024-06-05 10:02:00,21970.85,22021.1,21955.0,22017.55,94625,14548400
2024-06-05 10:03:00,22022.5,22034.8,22003.25,22016.95,68000,14572950
2024-06-05 10:04:00,22018.05,22020.25,22000.0,22013.65,49000,14572950
2024-06-05 10:05:00,22009.0,22018.2,22000.0,22018.2,31525,14572950
2024-06-05 10:06:00,22015.0,22021.0,22000.0,22007.95,30875,14616000
2024-06-05 10:07:00,22007.0,22043.15,22007.0,22038.0,49775,14616000
2024-06-05 10:08:00,22042.0,22050.0,22032.65,22050.0,46875,14616000
2024-06-05 10:09:00,22050.0,22108.1,22050.0,22101.55,101600,14616400
2024-06-05 10:10:00,22101.55,22104.6,22084.35,22090.0,76700,14616400
2024-06-05 10:11:00,22093.0,22100.0,22070.0,22100.0,57425,14616400
2024-06-05 10:12:00,22098.0,22114.85,22087.1,22110.05,63475,14623325
2024-06-05 10:13:00,22109.75,22111.2,22090.3,22104.8,59575,14623325
2024-06-05 10:14:00,22106.25,22124.65,22095.05,22116.35,59450,14623325
2024-06-05 10:15:00,22115.5,22125.55,22089.35,22092.8,59025,14620700
2024-06-05 10:16:00,22087.0,22109.2,22085.0,22100.3,24075,14620700
2024-06-05 10:17:00,22094.15,22095.3,22077.75,22080.6,32750,14620700
2024-06-05 10:18:00,22079.7,22088.75,22071.0,22081.0,22775,14604525
2024-06-05 10:19:00,22077.3,22077.3,22059.85,22062.55,44025,14604525
2024-06-05 10:20:00,22063.3,22063.3,22027.25,22036.5,72600,14604525
2024-06-05 10:21:00,22040.0,22057.7,22036.35,22037.45,25925,14587875
2024-06-05 10:22:00,22039.9,22053.15,22032.95,22047.95,13450,14587875
2024-06-05 10:23:00,22044.6,22061.95,22042.25,22045.65,20675,14587875
2024-06-05 10:24:00,22042.25,22050.0,22028.75,22045.1,21700,14588425
2024-06-05 10:25:00,22040.8,22059.95,22026.2,22037.55,47150,14588425
2024-06-05 10:26:00,22032.6,22054.5,22018.85,22050.65,44875,14588425
2024-06-05 10:27:00,22043.95,22052.2,22015.25,22024.0,53875,14623725
2024-06-05 10:28:00,22018.9,22032.15,22005.05,22028.4,30650,14623725
2024-06-05 10:29:00,22028.1,22028.1,22015.3,22024.0,61175,14623725
2024-06-05 10:30:00,22021.4,22042.2,22019.85,22029.7,40375,14595225
2024-06-05 10:31:00,22029.8,22050.0,22028.05,22047.85,55425,14595225
2024-06-05 10:32:00,22044.6,22065.55,22044.6,22065.4,52375,14595225
2024-06-05 10:33:00,22070.0,22096.1,22061.85,22084.45,45900,14592225
2024-06-05 10:34:00,22086.35,22098.85,22078.3,22084.05,46650,14592225
2024-06-05 10:35:00,22088.75,22095.0,22073.75,22092.05,36575,14592225
2024-06-05 10:36:00,22092.8,22099.0,22082.85,22083.4,35025,14585975
2024-06-05 10:37:00,22083.6,22099.05,22080.0,22099.05,37075,14585975
2024-06-05 10:38:00,22098.9,22099.3,22088.7,22094.2,53075,14585975
2024-06-05 10:39:00,22092.85,22098.8,22088.6,22098.0,28525,14553150
2024-06-05 10:40:00,22094.55,22094.55,22080.0,22089.0,26625,14553150
2024-06-05 10:41:00,22089.75,22121.0,22089.75,22118.0,66225,14553150
2024-06-05 10:42:00,22116.55,22121.0,22104.5,22110.7,75300,14530725
2024-06-05 10:43:00,22110.6,22118.8,22099.95,22118.8,64875,14530725
2024-06-05 10:44:00,22118.85,22118.85,22104.55,22105.45,44675,14530725
2024-06-05 10:45:00,22104.65,22110.0,22096.9,22108.2,17325,14530025
2024-06-05 10:46:00,22111.1,22132.0,22111.1,22128.0,33250,14530025
2024-06-05 10:47:00,22131.0,22147.9,22120.9,22147.6,35250,14530025
2024-06-05 10:48:00,22146.2,22166.0,22142.85,22166.0,84500,14517625
2024-06-05 10:49:00,22164.85,22191.0,22164.85,22183.0,78900,14517625
2024-06-05 10:50:00,22182.75,22199.0,22170.05,22192.3,130400,14517625
2024-06-05 10:51:00,22191.7,22198.15,22175.45,22198.15,57975,14521700
2024-06-05 10:52:00,22196.55,22199.0,22181.5,22181.85,93850,14521700
2024-06-05 10:53:00,22185.85,22195.0,22183.55,22193.1,28825,14521700
2024-06-05 10:54:00,22192.75,22192.75,22177.55,22184.95,29100,14514150
2024-06-05 10:55:00,22181.8,22186.95,22169.6,22180.0,37375,14514150
2024-06-05 10:56:00,22180.0,22235.5,22180.0,22230.0,97825,14514150
2024-06-05 10:57:00,22236.9,22268.6,22231.35,22264.55,109200,14490350
2024-06-05 10:58:00,22270.0,22298.65,22267.45,22292.65,112575,14490350
2024-06-05 10:59:00,22292.1,22296.45,22274.25,22279.45,46350,14490350
2024-06-05 11:00:00,22274.4,22314.7,22274.4,22303.2,116575,14485875
2024-06-05 11:01:00,22302.35,22307.65,22245.65,22245.65,63750,14485875
2024-06-05 11:02:00,22245.35,22289.0,22245.35,22289.0,57275,14485875
2024-06-05 11:03:00,22291.1,22308.0,22285.05,22305.6,53650,14427225
2024-06-05 11:04:00,22303.4,22320.0,22289.65,22320.0,63250,14427225
2024-06-05 11:05:00,22311.45,22311.45,22285.0,22294.05,71325,14427225
2024-06-05 11:06:00,22297.5,22320.0,22284.4,22320.0,65225,14381575
2024-06-05 11:07:00,22325.0,22335.0,22315.65,22331.65,79075,14381575
2024-06-05 11:08:00,22331.05,22346.0,22323.6,22346.0,66250,14381575
2024-06-05 11:09:00,22346.75,22349.0,22342.25,22349.0,106775,14348875
2024-06-05 11:10:00,22349.9,22370.0,22345.65,22370.0,151825,14348875
2024-06-05 11:11:00,22373.45,22415.0,22372.95,22390.0,190975,14348875
2024-06-05 11:12:00,22386.8,22399.8,22375.25,22378.0,95050,14331600
2024-06-05 11:13:00,22380.6,22390.2,22377.75,22390.2,46000,14331600
2024-06-05 11:14:00,22392.25,22418.0,22392.25,22407.6,95525,14331600
2024-06-05 11:15:00,22405.2,22407.25,22366.7,22366.7,73000,14337350
2024-06-05 11:16:00,22369.5,22390.0,22367.45,22380.35,84650,14337350
2024-06-05 11:17:00,22382.7,22420.0,22379.25,22404.05,75875,14337350
2024-06-05 11:18:00,22407.3,22413.85,22384.15,22400.0,33525,14333625
2024-06-05 11:19:00,22400.0,22400.0,22380.0,22394.2,28275,14333625
2024-06-05 11:20:00,22393.45,22404.95,22381.4,22381.4,28625,14333625
2024-06-05 11:21:00,22383.0,22395.95,22364.0,22365.25,58300,14348000
2024-06-05 11:22:00,22370.0,22371.2,22331.5,22371.2,88225,14348000
2024-06-05 11:23:00,22371.5,22382.85,22363.35,22376.0,26300,14348000
2024-06-05 11:24:00,22376.6,22388.55,22369.15,22370.0,18750,14332275
2024-06-05 11:25:00,22375.0,22410.0,22375.0,22410.0,39025,14332275
2024-06-05 11:26:00,22414.9,22450.0,22401.25,22450.0,104425,14332275
2024-06-05 11:27:00,22447.3,22460.0,22438.3,22456.45,112575,14314925
2024-06-05 11:28:00,22460.0,22460.0,22444.0,22452.0,64200,14314925
2024-06-05 11:29:00,22451.8,22473.9,22440.0,22473.9,57075,14314925
2024-06-05 11:30:00,22473.9,22474.9,22447.4,22447.75,50575,14336100
2024-06-05 11:31:00,22446.25,22499.0,22443.15,22499.0,96525,14336100
2024-06-05 11:32:00,22497.2,22497.2,22443.2,22450.0,61225,14336100
2024-06-05 11:33:00,22448.2,22459.5,22418.1,22421.05,54425,14347425
2024-06-05 11:34:00,22421.55,22455.0,22421.55,22442.0,45700,14347425
2024-06-05 11:35:00,22440.0,22450.0,22425.15,22438.6,36700,14347425
2024-06-05 11:36:00,22440.0,22447.65,22431.95,22434.35,17425,14347425
2024-06-05 11:37:00,22431.15,22447.8,22426.85,22426.85,22475,14365000
2024-06-05 11:38:00,22429.95,22440.45,22414.0,22422.3,26375,14365000
2024-06-05 11:39:00,22419.85,22425.0,22372.65,22398.0,78325,14365000
2024-06-05 11:40:00,22388.3,22426.1,22388.3,22424.7,28625,14360625
2024-06-05 11:41:00,22426.8,22446.45,22425.95,22440.0,24075,14360625
2024-06-05 11:42:00,22440.4,22440.4,22418.0,22418.0,11550,14360625
2024-06-05 11:43:00,22420.0,22430.55,22405.6,22407.5,18375,14361000
2024-06-05 11:44:00,22412.55,22413.65,22392.35,22402.5,21800,14361000
2024-06-05 11:45:00,22400.0,22400.0,22370.0,22379.65,63125,14361000
2024-06-05 11:46:00,22374.45,22400.6,22374.45,22383.95,26650,14386075
2024-06-05 11:47:00,22385.15,22385.15,22366.3,22366.3,25950,14386075
2024-06-05 11:48:00,22366.0,22385.0,22351.05,22351.05,50825,14386075
2024-06-05 11:49:00,22343.9,22357.75,22281.0,22281.0,204375,14381525
2024-06-05 11:50:00,22285.6,22337.4,22285.6,22329.85,66675,14381525
2024-06-05 11:51:00,22322.65,22347.0,22318.0,22322.0,36150,14381525
2024-06-05 11:52:00,22323.0,22323.0,22291.6,22298.75,42675,14337575
2024-06-05 11:53:00,22302.55,22320.0,22298.55,22301.0,38725,14337575
2024-06-05 11:54:00,22301.7,22308.3,22266.3,22272.0,66700,14337575
2024-06-05 11:55:00,22277.2,22309.85,22277.2,22305.0,30725,14355100
2024-06-05 11:56:00,22306.5,22328.85,22306.45,22318.6,38625,14355100
2024-06-05 11:57:00,22320.9,22358.1,22317.95,22355.25,29925,14355100
2024-06-05 11:58:00,22347.5,22354.8,22328.25,22338.35,33975,14338875
2024-06-05 11:59:00,22329.45,22335.4,22315.0,22320.7,22875,14338875
2024-06-05 12:00:00,22323.0,22335.0,22311.05,22321.05,50250,14338875
2024-06-05 12:01:00,22318.0,22340.0,22310.5,22340.0,22500,14337400
