datetime,o,h,l,c,v,oi
2024-10-17 09:15:00,25068.7,25074.9,25050.0,25062.5,49675,13719300
2024-10-17 09:16:00,25061.55,25062.6,25040.0,25045.0,31375,13719300
2024-10-17 09:17:00,25045.1,25045.1,25035.0,25039.5,18750,13719300
2024-10-17 09:18:00,25039.35,25044.85,25031.7,25037.0,19725,13733725
2024-10-17 09:19:00,25039.0,25040.0,25025.1,25034.05,13300,13733725
2024-10-17 09:20:00,25027.5,25028.3,25011.6,25011.6,36825,13733725
2024-10-17 09:21:00,25015.0,25018.0,25005.6,25010.0,34075,13753575
2024-10-17 09:22:00,25012.0,25017.1,25010.05,25016.85,10675,13753575
2024-10-17 09:23:00,25017.0,25031.45,25015.0,25021.2,26525,13753575
2024-10-17 09:24:00,25024.95,25024.95,25005.0,25012.95,15575,13756175
2024-10-17 09:25:00,25013.8,25019.25,25003.2,25017.95,12725,13756175
2024-10-17 09:26:00,25017.35,25017.35,25002.0,25002.0,14275,13756175
2024-10-17 09:27:00,25002.05,25002.05,24989.3,24998.0,26175,13766175
2024-10-17 09:28:00,24998.0,25000.0,24992.15,24995.5,14650,13766175
2024-10-17 09:29:00,24995.5,25008.75,24994.8,25008.75,10875,13766175
2024-10-17 09:30:00,25007.5,25008.6,24997.6,25003.0,31825,13766475
2024-10-17 09:31:00,25003.0,25009.6,25000.2,25009.6,32975,13766475
2024-10-17 09:32:00,25010.0,25023.35,25010.0,25010.0,15050,13766475
2024-10-17 09:33:00,25010.0,25017.9,25005.25,25009.5,11100,13729675
2024-10-17 09:34:00,25010.0,25013.55,24970.0,24972.2,39900,13729675
2024-10-17 09:35:00,24974.95,24982.7,24951.7,24958.0,61400,13729675
2024-10-17 09:36:00,24955.05,24960.0,24950.0,24954.0,73325,13744825
2024-10-17 09:37:00,24954.0,24964.0,24940.65,24940.65,61075,13744825
2024-10-17 09:38:00,24942.45,24947.55,24935.0,24935.0,29000,13744825
2024-10-17 09:39:00,24938.0,24938.35,24928.0,24928.0,78700,13749775
2024-10-17 09:40:00,24925.15,24925.5,24911.0,24911.0,51575,13749775
2024-10-17 09:41:00,24914.05,24927.15,24904.7,24927.0,62475,13749775
2024-10-17 09:42:00,24924.75,24932.1,24921.7,24923.0,38600,13762800
2024-10-17 09:43:00,24928.45,24928.45,24900.0,24915.45,36025,13762800
2024-10-17 09:44:00,24912.7,24922.9,24910.1,24915.0,29700,13762800
2024-10-17 09:45:00,24916.6,24916.6,24880.0,24880.6,81900,13751400
2024-10-17 09:46:00,24886.05,24901.0,24880.0,24898.0,38550,13751400
2024-10-17 09:47:00,24899.05,24907.8,24895.0,24902.55,20675,13751400
2024-10-17 09:48:00,24902.0,24902.2,24891.0,24894.0,16100,13749225
2024-10-17 09:49:00,24897.45,24898.05,24883.95,24885.25,23575,13749225
2024-10-17 09:50:00,24881.95,24902.3,24870.0,24898.95,40525,13749225
2024-10-17 09:51:00,24896.7,24897.1,24886.55,24888.0,42275,13784175
2024-10-17 09:52:00,24890.0,24906.8,24886.0,24898.0,22600,13784175
2024-10-17 09:53:00,24902.35,24902.35,24889.35,24896.0,22775,13784175
2024-10-17 09:54:00,24899.9,24899.9,24881.0,24881.0,19950,13762625
