datetime,o,h,l,c,v,oi
2024-08-16 09:15:00,24322.35,24370.0,24310.15,24357.45,236825,11547375
2024-08-16 09:16:00,24359.9,24360.65,24351.3,24356.6,97225,11547375
2024-08-16 09:17:00,24356.8,24364.9,24356.8,24362.0,85100,11547375
2024-08-16 09:18:00,24363.95,24380.0,24363.95,24377.0,100725,11520125
2024-08-16 09:19:00,24375.5,24376.55,24369.2,24376.55,73650,11520125
2024-08-16 09:20:00,24376.0,24394.0,24376.0,24391.95,142500,11520125
2024-08-16 09:21:00,24394.75,24420.0,24392.45,24417.65,175100,11585150
2024-08-16 09:22:00,24415.6,24425.0,24415.0,24423.0,96975,11585150
2024-08-16 09:23:00,24425.0,24426.0,24413.2,24416.0,66125,11585150
2024-08-16 09:24:00,24416.35,24420.55,24408.25,24420.5,41525,11558800
2024-08-16 09:25:00,24418.85,24435.0,24415.15,24430.0,73875,11558800
2024-08-16 09:26:00,24429.8,24429.9,24415.2,24423.9,43575,11558800
2024-08-16 09:27:00,24421.75,24427.1,24411.1,24411.1,22775,11587625
2024-08-16 09:28:00,24412.35,24417.95,24410.35,24414.6,43100,11587625
2024-08-16 09:29:00,24411.9,24417.0,24410.25,24411.15,25225,11587625
2024-08-16 09:30:00,24412.95,24419.8,24411.7,24415.7,51550,11581625
2024-08-16 09:31:00,24416.85,24419.75,24402.6,24403.8,28125,11581625
2024-08-16 09:32:00,24403.8,24409.0,24397.9,24409.0,23700,11581625
2024-08-16 09:33:00,24405.95,24421.15,24401.7,24419.4,17275,11586375
2024-08-16 09:34:00,24417.35,24417.35,24405.1,24411.15,11475,11586375
2024-08-16 09:35:00,24414.05,24419.8,24410.0,24413.2,15400,11586375
2024-08-16 09:36:00,24413.2,24417.5,24410.0,24412.5,10550,11588875
2024-08-16 09:37:00,24414.6,24414.6,24380.15,24392.0,49475,11588875
2024-08-16 09:38:00,24390.35,24398.0,24385.0,24390.0,31300,11588875
2024-08-16 09:39:00,24391.8,24397.0,24389.05,24389.05,18125,11586225
2024-08-16 09:40:00,24390.0,24390.0,24380.0,24383.25,27475,11586225
2024-08-16 09:41:00,24380.85,24389.9,24378.65,24384.5,51400,11586225
2024-08-16 09:42:00,24382.4,24384.25,24363.0,24365.0,35000,11564525
2024-08-16 09:43:00,24364.1,24364.1,24346.25,24354.0,65600,11564525
2024-08-16 09:44:00,24352.95,24368.0,24352.95,24360.0,38650,11564525
2024-08-16 09:45:00,24358.65,24368.2,24354.0,24356.85,28475,11552775
2024-08-16 09:46:00,24356.15,24362.15,24350.5,24361.05,24075,11552775
2024-08-16 09:47:00,24358.0,24361.05,24353.0,24353.05,26175,11552775
2024-08-16 09:48:00,24354.45,24360.1,24345.0,24358.25,26550,11526550
2024-08-16 09:49:00,24361.15,24366.65,24355.15,24361.55,15725,11526550
2024-08-16 09:50:00,24360.0,24363.5,24352.35,24355.1,11700,11526550
2024-08-16 09:51:00,24353.95,24358.45,24325.55,24325.55,41000,11515650
2024-08-16 09:52:00,24327.8,24333.35,24321.3,24325.0,45400,11515650
