datetime,o,h,l,c,v,oi
2024-06-14 09:15:00,23421.7,23440.0,23410.2,23428.0,76725,12019275
2024-06-14 09:16:00,23427.05,23427.5,23420.1,23423.5,30925,12019275
2024-06-14 09:17:00,23424.45,23426.0,23420.1,23425.0,21550,12019275
2024-06-14 09:18:00,23422.45,23425.0,23419.1,23420.1,24400,12047325
2024-06-14 09:19:00,23415.95,23423.95,23415.95,23423.0,15425,12047325
2024-06-14 09:20:00,23418.6,23423.0,23414.1,23420.0,34475,12047325
2024-06-14 09:21:00,23421.7,23422.0,23401.5,23405.55,33250,12068575
2024-06-14 09:22:00,23401.25,23403.75,23393.6,23398.5,57275,12068575
2024-06-14 09:23:00,23399.1,23399.35,23380.0,23384.25,47950,12068575
2024-06-14 09:24:00,23380.1,23380.1,23373.0,23376.3,47475,12103250
2024-06-14 09:25:00,23374.85,23374.95,23365.8,23370.05,39500,12103250
2024-06-14 09:26:00,23372.0,23379.7,23365.05,23372.75,30550,12103250
2024-06-14 09:27:00,23371.15,23381.0,23371.15,23372.05,43425,12105750
2024-06-14 09:28:00,23372.0,23373.4,23365.0,23368.0,24725,12105750
2024-06-14 09:29:00,23368.7,23374.1,23365.0,23365.5,20150,12105750
2024-06-14 09:30:00,23365.85,23377.0,23365.85,23375.0,22350,12119525
2024-06-14 09:31:00,23374.4,23384.9,23372.5,23373.1,30400,12119525
2024-06-14 09:32:00,23372.7,23378.9,23367.0,23367.8,19350,12119525
2024-06-14 09:33:00,23361.1,23369.3,23350.8,23366.9,42050,12109150
2024-06-14 09:34:00,23365.0,23378.0,23365.0,23372.85,20650,12109150
2024-06-14 09:35:00,23374.8,23380.75,23373.85,23378.3,19450,12109150
2024-06-14 09:36:00,23381.85,23384.0,23377.5,23381.0,16200,12110625
2024-06-14 09:37:00,23377.15,23383.25,23374.2,23376.0,33550,12110625
2024-06-14 09:38:00,23380.0,23384.75,23370.2,23370.2,12700,12110625
2024-06-14 09:39:00,23373.9,23376.2,23370.0,23376.2,8350,12136875
2024-06-14 09:40:00,23376.2,23376.25,23369.75,23371.1,17850,12136875
2024-06-14 09:41:00,23368.05,23375.0,23367.55,23373.75,22200,12136875
2024-06-14 09:42:00,23373.7,23377.35,23371.55,23374.1,18800,12166600
2024-06-14 09:43:00,23377.65,23380.0,23373.65,23376.95,10350,12166600
2024-06-14 09:44:00,23376.95,23376.95,23362.1,23362.2,19900,12166600
2024-06-14 09:45:00,23362.75,23364.0,23360.0,23360.0,16700,12172775
2024-06-14 09:46:00,23362.0,23374.8,23362.0,23371.5,27825,12172775
2024-06-14 09:47:00,23374.75,23387.0,23372.3,23387.0,33000,12172775
2024-06-14 09:48:00,23386.3,23396.85,23383.7,23386.05,35550,12203275
2024-06-14 09:49:00,23387.5,23393.0,23383.65,23392.5,23475,12203275
2024-06-14 09:50:00,23388.85,23392.5,23386.95,23390.0,11725,12203275
2024-06-14 09:51:00,23389.8,23398.6,23389.8,23395.0,21725,12220800
2024-06-14 09:52:00,23395.0,23397.35,23391.0,23393.0,17450,12220800
2024-06-14 09:53:00,23395.0,23395.0,23389.0,23392.55,11000,12220800
2024-06-14 09:54:00,23390.35,23394.4,23388.35,23393.0,17225,12235225
2024-06-14 09:55:00,23393.0,23398.35,23389.95,23395.0,12025,12235225
2024-06-14 09:56:00,23396.0,23397.95,23392.3,23397.85,6125,12235225
2024-06-14 09:57:00,23397.85,23399.0,23395.0,23398.0,8650,12250600
2024-06-14 09:58:00,23397.25,23411.5,23397.25,23410.0,46750,12250600
2024-06-14 09:59:00,23407.05,23419.45,23406.0,23419.45,29925,12250600
2024-06-14 10:00:00,23420.0,23434.0,23417.0,23433.0,61225,12258425
2024-06-14 10:01:00,23435.0,23437.4,23426.8,23430.75,23825,12258425
2024-06-14 10:02:00,23430.75,23433.05,23426.75,23430.55,16475,12258425
2024-06-14 10:03:00,23430.75,23435.95,23426.75,23427.1,15150,12273675
2024-06-14 10:04:00,23430.0,23438.55,23429.25,23435.1,20400,12273675
2024-06-14 10:05:00,23437.75,23446.0,23430.0,23432.75,65150,12273675
2024-06-14 10:06:00,23432.75,23437.0,23429.65,23434.8,17925,12293450
2024-06-14 10:07:00,23437.0,23455.0,23435.1,23454.9,46825,12293450
2024-06-14 10:08:00,23450.5,23455.0,23450.0,23452.0,17650,12293450
2024-06-14 10:09:00,23454.0,23462.9,23454.0,23462.9,38275,12299175
