datetime,o,h,l,c,v,oi
2025-04-11 09:15:00,22746.0,22900.0,22746.0,22817.05,537450,13164525
2025-04-11 09:16:00,22819.9,22849.95,22815.1,22830.35,253275,13164525
2025-04-11 09:17:00,22828.5,22848.35,22825.1,22848.35,131775,13164525
2025-04-11 09:18:00,22845.0,22862.0,22845.0,22858.95,106350,13265550
2025-04-11 09:19:00,22860.0,22860.0,22833.55,22849.65,72825,13265550
2025-04-11 09:20:00,22849.9,22854.65,22836.05,22842.0,118125,13265550
2025-04-11 09:21:00,22837.0,22850.0,22833.6,22850.0,61275,13231050
2025-04-11 09:22:00,22847.05,22859.0,22847.05,22852.6,96600,13231050
2025-04-11 09:23:00,22848.8,22866.0,22847.75,22866.0,68850,13231050
2025-04-11 09:24:00,22867.55,22895.15,22864.15,22895.15,93150,13188225
2025-04-11 09:25:00,22895.05,22898.35,22877.85,22878.55,63825,13188225
2025-04-11 09:26:00,22878.0,22880.0,22852.3,22856.05,44175,13188225
2025-04-11 09:27:00,22856.05,22876.8,22850.0,22860.0,60000,13175775
2025-04-11 09:28:00,22861.0,22866.65,22846.9,22846.95,59100,13175775
2025-04-11 09:29:00,22845.9,22862.65,22845.3,22846.0,39450,13175775
2025-04-11 09:30:00,22849.8,22871.0,22849.8,22860.0,47250,13162575
2025-04-11 09:31:00,22857.55,22862.95,22853.15,22853.15,32625,13162575
2025-04-11 09:32:00,22846.0,22860.0,22845.6,22857.05,23700,13162575
2025-04-11 09:33:00,22857.05,22864.0,22852.9,22860.05,15450,13146075
2025-04-11 09:34:00,22864.0,22880.0,22859.55,22880.0,33975,13146075
2025-04-11 09:35:00,22883.55,22885.0,22876.15,22881.65,30075,13146075
2025-04-11 09:36:00,22880.05,22932.0,22880.05,22924.0,184050,13125975
2025-04-11 09:37:00,22924.9,22942.25,22916.85,22930.0,51300,13125975
2025-04-11 09:38:00,22930.35,22932.0,22925.05,22928.0,38325,13125975
2025-04-11 09:39:00,22934.2,22939.0,22928.0,22930.3,41325,13142625
2025-04-11 09:40:00,22932.4,22935.95,22922.35,22931.0,50850,13142625
2025-04-11 09:41:00,22932.5,22945.65,22926.0,22926.0,72975,13142625
2025-04-11 09:42:00,22931.0,22939.95,22928.95,22934.95,25650,13150875
2025-04-11 09:43:00,22936.0,22941.75,22928.1,22935.0,28875,13150875
2025-04-11 09:44:00,22935.45,22949.9,22933.6,22937.3,53925,13150875
2025-04-11 09:45:00,22935.5,22945.95,22930.9,22933.25,33525,13163025
2025-04-11 09:46:00,22930.25,22936.15,22925.05,22932.0,29625,13163025
2025-04-11 09:47:00,22932.0,22934.0,22925.0,22930.9,20700,13163025
2025-04-11 09:48:00,22933.0,22947.0,22930.0,22941.3,30750,13164075
2025-04-11 09:49:00,22945.0,22970.0,22940.0,22960.7,92775,13164075
2025-04-11 09:50:00,22964.45,22966.6,22945.0,22948.0,46125,13164075
2025-04-11 09:51:00,22945.05,22955.0,22941.3,22946.0,19500,13172700
2025-04-11 09:52:00,22942.45,22950.2,22941.0,22942.45,22050,13172700
2025-04-11 09:53:00,22941.15,22948.0,22934.85,22946.0,28650,13172700
