datetime,o,h,l,c,v,oi
2024-07-31 09:15:00,24933.0,24960.0,24933.0,24958.95,44300,14611450
2024-07-31 09:16:00,24959.5,24969.8,24959.15,24964.0,35225,14611450
2024-07-31 09:17:00,24962.0,24962.2,24952.35,24953.5,36000,14611450
2024-07-31 09:18:00,24955.0,24956.75,24946.75,24948.1,18075,14624700
2024-07-31 09:19:00,24947.35,24955.1,24945.25,24950.0,12400,14624700
2024-07-31 09:20:00,24942.65,24954.95,24942.65,24951.95,28175,14624700
2024-07-31 09:21:00,24950.0,24958.55,24950.0,24958.55,12375,14641300
2024-07-31 09:22:00,24958.55,24958.55,24949.25,24952.0,7625,14641300
2024-07-31 09:23:00,24952.0,24955.0,24947.4,24949.0,7575,14641300
2024-07-31 09:24:00,24947.15,24949.55,24941.7,24943.1,13150,14651900
2024-07-31 09:25:00,24942.45,24947.3,24941.7,24945.05,11500,14651900
2024-07-31 09:26:00,24947.35,24957.2,24946.65,24956.95,17875,14651900
2024-07-31 09:27:00,24955.05,24957.95,24953.55,24956.2,9200,14675550
2024-07-31 09:28:00,24956.15,24974.0,24956.0,24970.3,25200,14675550
2024-07-31 09:29:00,24970.65,24976.0,24968.85,24976.0,17800,14675550
2024-07-31 09:30:00,24977.65,24979.05,24956.0,24956.0,17125,14692575
2024-07-31 09:31:00,24956.0,24957.8,24916.0,24920.9,78125,14692575
2024-07-31 09:32:00,24916.0,24933.0,24911.0,24917.9,69225,14692575
2024-07-31 09:33:00,24915.55,24931.5,24915.55,24931.25,29525,14700925
2024-07-31 09:34:00,24932.5,24942.0,24930.05,24940.2,19300,14700925
2024-07-31 09:35:00,24940.0,24945.0,24934.5,24944.0,19875,14700925
2024-07-31 09:36:00,24944.0,24948.75,24938.0,24948.75,13950,14708225
2024-07-31 09:37:00,24950.0,24960.0,24947.6,24959.6,18225,14708225
2024-07-31 09:38:00,24957.55,24959.5,24952.05,24955.15,9025,14708225
2024-07-31 09:39:00,24953.7,24953.7,24943.5,24945.6,11725,14719750
2024-07-31 09:40:00,24946.2,24947.0,24936.4,24940.1,9825,14719750
2024-07-31 09:41:00,24938.5,24945.25,24936.0,24936.0,7250,14719750
2024-07-31 09:42:00,24936.0,24939.9,24926.05,24929.45,14450,14726725
2024-07-31 09:43:00,24931.45,24940.7,24931.45,24940.3,11325,14726725
2024-07-31 09:44:00,24941.8,24944.05,24931.05,24934.75,8400,14726725
2024-07-31 09:45:00,24933.5,24937.45,24927.05,24930.5,8750,14729850
2024-07-31 09:46:00,24929.55,24939.2,24929.55,24937.0,4350,14729850
2024-07-31 09:47:00,24935.7,24938.85,24924.0,24938.85,10325,14729850
2024-07-31 09:48:00,24935.15,24948.8,24935.15,24942.8,7400,14727500
2024-07-31 09:49:00,24946.5,24947.7,24939.3,24939.35,4775,14727500
2024-07-31 09:50:00,24939.35,24948.8,24937.85,24944.55,4075,14727500
2024-07-31 09:51:00,24944.55,24947.3,24938.3,24947.1,13425,14725475
2024-07-31 09:52:00,24947.2,24948.0,24940.0,24941.9,4175,14725475
2024-07-31 09:53:00,24941.9,24954.95,24941.9,24953.25,7150,14725475
2024-07-31 09:54:00,24953.2,24959.0,24948.55,24953.7,6550,14728150
2024-07-31 09:55:00,24950.0,24950.0,24946.8,24947.5,4275,14728150
2024-07-31 09:56:00,24946.05,24950.0,24944.0,24949.0,9475,14728150
2024-07-31 09:57:00,24949.0,24957.3,24949.0,24956.1,13400,14732275
2024-07-31 09:58:00,24953.85,24975.0,24953.85,24975.0,19050,14732275
2024-07-31 09:59:00,24975.0,24975.05,24970.7,24975.05,35600,14732275
2024-07-31 10:00:00,24977.25,24977.25,24966.2,24974.5,12175,14709825
2024-07-31 10:01:00,24975.95,24988.0,24975.95,24978.0,21325,14709825
2024-07-31 10:02:00,24977.45,24981.95,24974.25,24975.05,10375,14709825
2024-07-31 10:03:00,24974.3,24975.0,24970.0,24972.0,84550,14733850
2024-07-31 10:04:00,24972.0,24980.0,24970.05,24980.0,5625,14733850
2024-07-31 10:05:00,24978.2,24982.0,24978.2,24979.9,17875,14733850
2024-07-31 10:06:00,24980.0,24980.0,24970.15,24972.0,16975,14748125
2024-07-31 10:07:00,24972.0,24983.85,24972.0,24983.85,7825,14748125
2024-07-31 10:08:00,24982.15,24984.0,24979.05,24983.0,4575,14748125
2024-07-31 10:09:00,24983.0,24994.0,24981.1,24994.0,15225,14749100
2024-07-31 10:10:00,24995.0,24999.0,24990.15,24998.15,28525,14749100
2024-07-31 10:11:00,24997.25,24997.25,24986.0,24995.0,39350,14749100
2024-07-31 10:12:00,24995.8,24997.9,24989.2,24993.05,17450,14775075
2024-07-31 10:13:00,24994.85,24999.45,24992.6,24998.95,25400,14775075
2024-07-31 10:14:00,24999.45,25000.0,24992.55,24997.1,37400,14775075
2024-07-31 10:15:00,24998.0,25003.0,24995.0,25002.0,45950,14827350
2024-07-31 10:16:00,25002.0,25005.0,25000.0,25001.7,23100,14827350
2024-07-31 10:17:00,25003.0,25005.0,24998.85,25000.5,39325,14827350
2024-07-31 10:18:00,25000.5,25003.75,25000.5,25003.75,11775,14857325
2024-07-31 10:19:00,25003.0,25007.0,25001.05,25005.15,8325,14857325
2024-07-31 10:20:00,25007.9,25013.3,25002.0,25002.6,28875,14857325
2024-07-31 10:21:00,25001.2,25008.2,25001.05,25008.2,8875,14868125
2024-07-31 10:22:00,25008.0,25010.0,25006.2,25010.0,9050,14868125
2024-07-31 10:23:00,25010.1,25019.7,25010.0,25018.15,34825,14868125
2024-07-31 10:24:00,25018.15,25018.15,25003.55,25003.55,15025,14883075
