datetime,o,h,l,c,v,oi
2025-01-31 09:15:00,23490.0,23490.0,23411.05,23422.75,114975,17286750
2025-01-31 09:16:00,23427.25,23430.0,23416.35,23417.1,73500,17286750
2025-01-31 09:17:00,23417.15,23433.75,23415.9,23428.7,24150,17286750
2025-01-31 09:18:00,23430.0,23436.6,23428.75,23435.35,22425,17285475
2025-01-31 09:19:00,23435.0,23440.95,23430.8,23432.6,24675,17285475
2025-01-31 09:20:00,23432.6,23440.0,23427.3,23428.2,34650,17285475
2025-01-31 09:21:00,23429.0,23454.95,23429.0,23450.0,29475,17316375
2025-01-31 09:22:00,23454.95,23458.9,23449.95,23457.25,25050,17316375
2025-01-31 09:23:00,23457.3,23459.9,23452.15,23459.0,13875,17316375
2025-01-31 09:24:00,23455.9,23460.0,23454.4,23456.0,11625,17339550
2025-01-31 09:25:00,23459.0,23463.0,23455.0,23463.0,20100,17339550
2025-01-31 09:26:00,23463.45,23470.0,23459.15,23463.0,34875,17339550
2025-01-31 09:27:00,23465.65,23470.0,23460.0,23469.7,15300,17370300
2025-01-31 09:28:00,23470.0,23470.0,23455.05,23455.05,12150,17370300
2025-01-31 09:29:00,23455.0,23463.75,23452.8,23459.25,28500,17370300
2025-01-31 09:30:00,23460.65,23465.8,23455.0,23455.15,13575,17395350
2025-01-31 09:31:00,23455.15,23460.0,23455.05,23455.15,16500,17395350
2025-01-31 09:32:00,23455.15,23458.7,23445.0,23450.0,24600,17395350
2025-01-31 09:33:00,23454.45,23463.5,23449.0,23460.0,11400,17401200
2025-01-31 09:34:00,23455.5,23462.0,23451.2,23452.0,16425,17401200
2025-01-31 09:35:00,23451.75,23455.1,23435.0,23436.0,17925,17401200
2025-01-31 09:36:00,23435.85,23445.0,23433.15,23435.0,18600,17411400
2025-01-31 09:37:00,23435.2,23445.0,23432.0,23441.4,30900,17411400
2025-01-31 09:38:00,23445.0,23449.0,23440.0,23440.0,14550,17411400
2025-01-31 09:39:00,23440.0,23459.0,23440.0,23454.55,14700,17412000
