datetime,o,h,l,c,v,oi
2025-03-27 09:15:00,23470.0,23485.05,23455.05,23466.15,69525,7048725
2025-03-27 09:16:00,23460.4,23474.05,23456.05,23456.05,39675,7048725
2025-03-27 09:17:00,23460.0,23469.5,23458.0,23467.4,23325,7048725
2025-03-27 09:18:00,23468.95,23487.0,23468.3,23482.6,32250,7029750
2025-03-27 09:19:00,23481.0,23515.0,23481.0,23515.0,34200,7029750
2025-03-27 09:20:00,23519.55,23531.65,23498.1,23523.6,21075,7029750
2025-03-27 09:21:00,23522.45,23533.35,23510.0,23517.6,18825,7029600
2025-03-27 09:22:00,23520.95,23548.45,23520.95,23544.95,20625,7029600
2025-03-27 09:23:00,23541.65,23548.1,23535.0,23543.95,14925,7029600
2025-03-27 09:24:00,23540.85,23543.9,23521.25,23523.25,14550,7035000
2025-03-27 09:25:00,23523.25,23525.0,23501.6,23523.55,21450,7035000
2025-03-27 09:26:00,23523.55,23545.0,23523.55,23545.0,38925,7035000
2025-03-27 09:27:00,23545.0,23559.6,23536.45,23559.6,42675,7041900
2025-03-27 09:28:00,23562.0,23569.0,23550.0,23565.55,30825,7041900
2025-03-27 09:29:00,23569.0,23570.6,23556.4,23562.4,30450,7041900
2025-03-27 09:30:00,23557.15,23564.1,23552.0,23557.0,22875,7032675
2025-03-27 09:31:00,23558.5,23581.0,23552.0,23567.35,38400,7032675
2025-03-27 09:32:00,23566.0,23571.55,23555.95,23556.1,20025,7032675
2025-03-27 09:33:00,23559.75,23560.0,23530.05,23537.35,30525,7018725
2025-03-27 09:34:00,23537.35,23552.7,23536.65,23544.35,17775,7018725
2025-03-27 09:35:00,23538.45,23538.45,23521.35,23537.0,27825,7018725
2025-03-27 09:36:00,23536.0,23539.05,23526.0,23537.15,16725,6997275
2025-03-27 09:37:00,23534.15,23550.0,23523.0,23523.0,28875,6997275
2025-03-27 09:38:00,23518.0,23541.15,23518.0,23541.15,20700,6997275
2025-03-27 09:39:00,23536.65,23536.65,23520.3,23527.1,21600,6987600
2025-03-27 09:40:00,23527.1,23540.0,23521.4,23540.0,14325,6987600
2025-03-27 09:41:00,23540.2,23552.0,23530.2,23542.8,21375,6987600
2025-03-27 09:42:00,23544.75,23550.0,23535.75,23545.0,15675,6982950
2025-03-27 09:43:00,23543.15,23560.0,23543.15,23558.35,21300,6982950
2025-03-27 09:44:00,23559.35,23571.85,23556.6,23568.65,35550,6982950
2025-03-27 09:45:00,23572.9,23572.9,23556.8,23566.6,16275,6976275
2025-03-27 09:46:00,23568.0,23583.3,23566.6,23568.25,36075,6976275
2025-03-27 09:47:00,23568.55,23569.0,23552.3,23556.0,17700,6976275
2025-03-27 09:48:00,23551.7,23558.95,23542.3,23551.8,10275,6960000
2025-03-27 09:49:00,23555.0,23558.0,23545.0,23545.0,10050,6960000
2025-03-27 09:50:00,23545.0,23548.0,23535.45,23542.65,13875,6960000
2025-03-27 09:51:00,23545.9,23550.0,23540.0,23542.55,18450,6957000
2025-03-27 09:52:00,23543.35,23563.0,23542.55,23563.0,19875,6957000
2025-03-27 09:53:00,23563.95,23574.75,23561.75,23574.75,11100,6957000
2025-03-27 09:54:00,23575.0,23588.0,23571.8,23584.0,27150,6957600
2025-03-27 09:55:00,23584.0,23587.6,23579.2,23587.0,23400,6957600
2025-03-27 09:56:00,23587.95,23593.9,23577.0,23577.25,19575,6957600
2025-03-27 09:57:00,23581.45,23587.0,23578.25,23580.0,7800,6959850
