datetime,o,h,l,c,v,oi
2025-03-10 09:15:00,22599.9,22634.4,22591.25,22622.0,110175,18054525
2025-03-10 09:16:00,22622.0,22627.85,22615.25,22627.65,29850,18041850
2025-03-10 09:17:00,22627.1,22629.05,22583.0,22583.0,61275,18041850
2025-03-10 09:18:00,22585.05,22617.7,22582.1,22607.6,61050,18041850
2025-03-10 09:19:00,22609.9,22629.9,22608.3,22628.65,44325,18060000
2025-03-10 09:20:00,22629.9,22629.9,22604.0,22622.7,67200,18060000
2025-03-10 09:21:00,22622.7,22640.05,22622.7,22632.9,61350,18060000
2025-03-10 09:22:00,22635.75,22635.75,22625.75,22629.0,18375,18090975
2025-03-10 09:23:00,22633.0,22635.25,22626.05,22630.0,18000,18090975
2025-03-10 09:24:00,22633.2,22641.0,22625.85,22637.0,21225,18090975
2025-03-10 09:25:00,22637.0,22645.0,22631.3,22632.7,19575,18102825
2025-03-10 09:26:00,22638.95,22638.95,22623.1,22634.8,8625,18102825
2025-03-10 09:27:00,22636.7,22645.0,22625.0,22625.95,11400,18102825
2025-03-10 09:28:00,22625.95,22637.0,22623.05,22636.7,12750,18103350
2025-03-10 09:29:00,22637.0,22639.8,22625.75,22629.55,14850,18103350
2025-03-10 09:30:00,22626.35,22640.65,22626.35,22634.95,12375,18103350
2025-03-10 09:31:00,22634.05,22644.7,22627.3,22643.95,7650,18105225
2025-03-10 09:32:00,22642.25,22644.7,22633.35,22640.0,6900,18105225
2025-03-10 09:33:00,22640.0,22643.95,22635.0,22642.0,6600,18105225
2025-03-10 09:34:00,22642.0,22648.0,22635.5,22645.25,16350,18108450
2025-03-10 09:35:00,22645.25,22662.95,22644.45,22658.15,30075,18108450
2025-03-10 09:36:00,22659.05,22669.95,22655.0,22663.05,27300,18108450
2025-03-10 09:37:00,22667.6,22667.7,22660.5,22664.9,11550,18081975
2025-03-10 09:38:00,22664.2,22674.85,22660.0,22671.05,30825,18081975
2025-03-10 09:39:00,22666.2,22673.7,22663.0,22667.4,14400,18081975
2025-03-10 09:40:00,22667.75,22674.0,22665.0,22665.2,13800,18090075
2025-03-10 09:41:00,22660.6,22676.35,22660.6,22676.35,23325,18090075
2025-03-10 09:42:00,22679.0,22694.5,22679.0,22693.9,38025,18090075
2025-03-10 09:43:00,22693.8,22699.95,22689.0,22699.95,36825,18084000
2025-03-10 09:44:00,22699.95,22707.45,22695.2,22707.45,33150,18084000
2025-03-10 09:45:00,22708.0,22711.45,22702.25,22702.25,49575,18084000
2025-03-10 09:46:00,22698.0,22700.0,22687.7,22694.3,16875,18089025
2025-03-10 09:47:00,22697.0,22707.95,22694.0,22696.0,18075,18089025
2025-03-10 09:48:00,22696.0,22697.25,22691.55,22696.0,17250,18089025
