datetime,o,h,l,c,v,oi
2025-04-22 09:15:00,24150.0,24175.0,24130.0,24140.0,78000,11047950
2025-04-22 09:16:00,24135.0,24143.6,24111.1,24111.1,71775,11047950
2025-04-22 09:17:00,24111.1,24122.0,24105.1,24110.0,81975,11047950
2025-04-22 09:18:00,24111.0,24117.9,24100.0,24100.1,34800,11070075
2025-04-22 09:19:00,24100.0,24110.0,24086.6,24086.6,89775,11070075
2025-04-22 09:20:00,24090.0,24098.4,24077.0,24098.4,52425,11070075
2025-04-22 09:21:00,24103.8,24120.5,24100.0,24112.5,41250,11113950
2025-04-22 09:22:00,24109.2,24140.0,24109.2,24134.4,53325,11113950
2025-04-22 09:23:00,24134.5,24138.4,24110.0,24110.0,41925,11113950
2025-04-22 09:24:00,24111.5,24134.3,24101.5,24129.8,46800,11135100
2025-04-22 09:25:00,24130.9,24147.2,24129.8,24140.5,37275,11135100
2025-04-22 09:26:00,24140.4,24149.9,24126.1,24129.7,40725,11135100
2025-04-22 09:27:00,24121.1,24134.5,24117.8,24134.5,14775,11118750
2025-04-22 09:28:00,24131.1,24139.5,24124.8,24132.3,18225,11118750
2025-04-22 09:29:00,24129.5,24136.0,24124.0,24130.8,25350,11118750
2025-04-22 09:30:00,24125.0,24135.0,24125.0,24130.7,17475,11112975
2025-04-22 09:31:00,24130.7,24137.9,24123.0,24128.8,15675,11112975
2025-04-22 09:32:00,24134.5,24155.0,24133.2,24150.0,21825,11112975
2025-04-22 09:33:00,24152.0,24165.0,24145.2,24155.0,63225,11109225
2025-04-22 09:34:00,24159.4,24160.5,24151.5,24160.1,17925,11109225
2025-04-22 09:35:00,24160.0,24169.8,24155.1,24169.8,25350,11109225
2025-04-22 09:36:00,24168.6,24183.1,24167.1,24171.3,43725,11121150
2025-04-22 09:37:00,24174.0,24184.1,24174.0,24174.0,31950,11121150
2025-04-22 09:38:00,24171.1,24179.9,24170.0,24174.2,18300,11121150
2025-04-22 09:39:00,24174.3,24179.0,24172.0,24178.0,12075,11136000
2025-04-22 09:40:00,24179.0,24179.7,24153.0,24166.4,24600,11136000
2025-04-22 09:41:00,24168.3,24169.5,24155.7,24161.4,18375,11136000
2025-04-22 09:42:00,24160.0,24165.0,24153.1,24158.4,49050,11117475
2025-04-22 09:43:00,24158.4,24170.0,24153.1,24165.6,16950,11117475
2025-04-22 09:44:00,24164.8,24175.0,24159.0,24175.0,15300,11117475
2025-04-22 09:45:00,24174.7,24175.7,24158.0,24158.0,17025,11099625
2025-04-22 09:46:00,24155.3,24170.0,24154.1,24169.0,25725,11099625
2025-04-22 09:47:00,24169.9,24177.0,24168.9,24170.0,25650,11099625
2025-04-22 09:48:00,24168.5,24177.0,24166.4,24172.2,21750,11094675
2025-04-22 09:49:00,24169.0,24172.0,24160.1,24168.0,11850,11094675
2025-04-22 09:50:00,24170.0,24170.8,24163.9,24170.0,20475,11094675
2025-04-22 09:51:00,24166.3,24173.4,24166.3,24169.0,16500,11073600
2025-04-22 09:52:00,24168.8,24168.9,24142.3,24149.0,23700,11073600
2025-04-22 09:53:00,24147.4,24150.1,24135.0,24136.1,39600,11073600
2025-04-22 09:54:00,24135.0,24139.9,24128.0,24136.0,38400,11058225
2025-04-22 09:55:00,24134.0,24137.6,24123.8,24125.0,45225,11058225
2025-04-22 09:56:00,24125.1,24155.0,24123.3,24153.9,15975,11058225
2025-04-22 09:57:00,24154.3,24168.7,24154.3,24161.1,37875,11045250
2025-04-22 09:58:00,24161.8,24163.9,24151.8,24154.3,11625,11045250
2025-04-22 09:59:00,24155.1,24160.0,24153.1,24153.1,18375,11045250
2025-04-22 10:00:00,24153.1,24165.0,24148.2,24161.7,23250,11048925
2025-04-22 10:01:00,24165.0,24170.0,24159.1,24162.3,19275,11048925
2025-04-22 10:02:00,24162.7,24171.3,24158.1,24164.2,23925,11048925
2025-04-22 10:03:00,24164.0,24169.0,24157.3,24166.4,16800,11051550
2025-04-22 10:04:00,24165.5,24169.0,24160.0,24169.0,20475,11051550
2025-04-22 10:05:00,24168.6,24177.0,24163.5,24176.6,21450,11051550
2025-04-22 10:06:00,24177.6,24186.9,24176.6,24184.9,42450,11062725
2025-04-22 10:07:00,24181.8,24186.9,24177.5,24185.0,30450,11062725
2025-04-22 10:08:00,24185.0,24187.0,24179.0,24185.6,22275,11062725
2025-04-22 10:09:00,24182.3,24188.0,24179.3,24182.7,20550,11083425
2025-04-22 10:10:00,24182.7,24189.0,24182.7,24186.3,18375,11083425
2025-04-22 10:11:00,24182.7,24186.6,24177.2,24185.8,21900,11083425
2025-04-22 10:12:00,24187.9,24194.8,24177.6,24180.0,44700,11111475
2025-04-22 10:13:00,24176.3,24184.7,24172.0,24173.8,21975,11111475
2025-04-22 10:14:00,24172.0,24187.8,24172.0,24184.8,12975,11111475
2025-04-22 10:15:00,24187.9,24189.5,24181.5,24189.5,28425,11124750
2025-04-22 10:16:00,24189.5,24196.1,24188.3,24188.3,29100,11124750
2025-04-22 10:17:00,24185.0,24192.0,24185.0,24189.6,14100,11124750
2025-04-22 10:18:00,24189.1,24189.1,24183.0,24187.3,7800,11135250
2025-04-22 10:19:00,24187.9,24195.0,24184.8,24192.0,10650,11135250
2025-04-22 10:20:00,24188.0,24192.0,24175.2,24180.0,14325,11135250
2025-04-22 10:21:00,24177.0,24185.0,24173.2,24183.0,12225,11140200
2025-04-22 10:22:00,24183.0,24192.0,24181.5,24191.9,16275,11140200
2025-04-22 10:23:00,24192.0,24192.0,24185.1,24190.1,5250,11140200
2025-04-22 10:24:00,24190.1,24196.7,24186.0,24194.0,16200,11149200
2025-04-22 10:25:00,24194.9,24212.6,24189.0,24205.4,51225,11149200
2025-04-22 10:26:00,24209.9,24210.0,24200.0,24205.0,24600,11149200
2025-04-22 10:27:00,24202.0,24208.9,24200.0,24200.0,16875,11055675
2025-04-22 10:28:00,24202.0,24205.0,24191.0,24191.4,15000,11055675
2025-04-22 10:29:00,24191.0,24195.0,24181.0,24181.0,14775,11055675
2025-04-22 10:30:00,24181.0,24185.1,24178.0,24180.0,27600,11046900
2025-04-22 10:31:00,24178.3,24195.0,24178.3,24195.0,12225,11046900
2025-04-22 10:32:00,24197.8,24199.9,24192.2,24198.5,7875,11046900
2025-04-22 10:33:00,24198.5,24198.5,24192.3,24197.0,4950,11037900
2025-04-22 10:34:00,24198.0,24199.2,24192.3,24199.0,4350,11037900
2025-04-22 10:35:00,24198.3,24204.2,24195.0,24204.2,15900,11037900
2025-04-22 10:36:00,24200.0,24204.8,24198.0,24204.8,13725,11035425
2025-04-22 10:37:00,24204.8,24205.6,24198.8,24205.2,16800,11035425
2025-04-22 10:38:00,24205.2,24208.7,24195.0,24206.6,15075,11035425
2025-04-22 10:39:00,24208.0,24215.7,24206.6,24212.6,38325,11014275
2025-04-22 10:40:00,24212.7,24219.0,24212.4,24213.8,24375,11014275
2025-04-22 10:41:00,24213.9,24215.4,24210.0,24210.0,11775,11014275
2025-04-22 10:42:00,24210.0,24211.8,24204.1,24204.1,10875,10993125
2025-04-22 10:43:00,24207.0,24212.0,24204.0,24212.0,11100,10993125
2025-04-22 10:44:00,24210.0,24216.8,24206.2,24215.8,7200,10993125
2025-04-22 10:45:00,24215.0,24221.0,24211.0,24218.0,19575,10980750
2025-04-22 10:46:00,24215.7,24221.0,24210.7,24212.3,19800,10980750
2025-04-22 10:47:00,24210.0,24215.3,24210.0,24213.3,12600,10980750
2025-04-22 10:48:00,24213.3,24214.9,24205.8,24214.9,5700,10988850
2025-04-22 10:49:00,24214.0,24214.7,24210.0,24213.0,4425,10988850
2025-04-22 10:50:00,24211.0,24212.0,24206.0,24208.2,5550,10988850
2025-04-22 10:51:00,24208.2,24210.1,24202.1,24202.2,8100,10987200
2025-04-22 10:52:00,24205.0,24216.0,24202.5,24216.0,6900,10987200
2025-04-22 10:53:00,24214.0,24220.0,24211.2,24218.7,5925,10987200
2025-04-22 10:54:00,24213.0,24217.9,24210.9,24217.9,15975,10993200
2025-04-22 10:55:00,24217.0,24220.0,24215.0,24215.0,17475,10993200
2025-04-22 10:56:00,24215.0,24215.0,24207.1,24207.4,7875,10993200
2025-04-22 10:57:00,24211.5,24212.5,24207.8,24211.3,9675,11006100
2025-04-22 10:58:00,24216.0,24222.9,24212.0,24222.9,12750,11006100
2025-04-22 10:59:00,24221.5,24229.9,24220.1,24228.9,90000,11006100
2025-04-22 11:00:00,24225.0,24237.0,24224.2,24234.0,17325,10956825
2025-04-22 11:01:00,24235.0,24239.8,24234.0,24238.0,18150,10956825
2025-04-22 11:02:00,24237.0,24239.8,24234.5,24236.0,17100,10956825
2025-04-22 11:03:00,24234.6,24239.4,24230.6,24230.8,18075,10964925
2025-04-22 11:04:00,24230.6,24235.6,24230.6,24235.4,21675,10964925
2025-04-22 11:05:00,24235.4,24238.0,24231.8,24234.8,6525,10964925
2025-04-22 11:06:00,24234.8,24236.9,24230.0,24232.0,11925,10980825
2025-04-22 11:07:00,24231.8,24231.8,24223.6,24225.0,9525,10980825
2025-04-22 11:08:00,24228.9,24228.9,24222.0,24222.1,13125,10980825
