datetime,o,h,l,c,v,oi
2025-01-28 09:15:00,22948.0,22974.0,22930.2,22944.95,99250,11793075
2025-01-28 09:16:00,22947.95,22957.85,22942.4,22945.1,54350,11793075
2025-01-28 09:17:00,22945.1,22946.9,22934.8,22939.45,23550,11793075
2025-01-28 09:18:00,22940.2,22947.85,22933.5,22945.7,39025,11751125
2025-01-28 09:19:00,22945.0,22957.0,22945.0,22953.9,25450,11751125
2025-01-28 09:20:00,22954.55,22958.95,22932.3,22941.95,31650,11751125
2025-01-28 09:21:00,22942.95,22944.5,22933.0,22937.0,21500,11753400
2025-01-28 09:22:00,22930.0,22940.8,22928.0,22939.95,51150,11753400
2025-01-28 09:23:00,22936.65,22950.35,22935.0,22942.45,20725,11753400
2025-01-28 09:24:00,22942.15,22943.8,22935.0,22941.5,25100,11758850
2025-01-28 09:25:00,22943.6,22943.6,22931.6,22939.05,29850,11758850
2025-01-28 09:26:00,22939.5,22944.95,22918.0,22918.0,24475,11758850
2025-01-28 09:27:00,22913.9,22927.0,22912.95,22915.0,31725,11754900
2025-01-28 09:28:00,22915.0,22932.0,22912.3,22921.95,24650,11754900
2025-01-28 09:29:00,22921.35,22925.6,22916.0,22922.25,13525,11754900
2025-01-28 09:30:00,22922.95,22926.0,22911.0,22916.0,17950,11761700
2025-01-28 09:31:00,22918.6,22921.1,22905.0,22910.0,21150,11761700
2025-01-28 09:32:00,22906.0,22916.0,22905.75,22911.0,23575,11761700
2025-01-28 09:33:00,22907.05,22910.0,22904.05,22904.1,12100,11771350
2025-01-28 09:34:00,22904.1,22908.0,22885.0,22906.85,36900,11771350
2025-01-28 09:35:00,22906.45,22914.95,22893.0,22913.1,38200,11771350
2025-01-28 09:36:00,22909.25,22916.1,22902.45,22907.7,16400,11803575
2025-01-28 09:37:00,22904.2,22908.25,22896.6,22903.0,13475,11803575
2025-01-28 09:38:00,22897.9,22903.95,22893.05,22897.0,21000,11803575
2025-01-28 09:39:00,22896.5,22899.35,22892.6,22894.0,6400,11789375
2025-01-28 09:40:00,22891.1,22894.55,22882.95,22893.75,16000,11789375
2025-01-28 09:41:00,22894.9,22906.35,22892.8,22903.3,15675,11789375
2025-01-28 09:42:00,22903.8,22904.0,22890.0,22896.2,10500,11794625
2025-01-28 09:43:00,22892.1,22898.55,22890.0,22895.8,10850,11794625
2025-01-28 09:44:00,22892.95,22896.0,22882.55,22882.55,8950,11794625
2025-01-28 09:45:00,22886.2,22893.15,22881.05,22886.1,8975,11800025
2025-01-28 09:46:00,22886.05,22902.0,22882.5,22896.4,20425,11800025
2025-01-28 09:47:00,22901.4,22904.0,22896.4,22900.1,18700,11800025
2025-01-28 09:48:00,22903.9,22919.0,22903.9,22915.7,24800,11793650
2025-01-28 09:49:00,22919.0,22920.95,22910.8,22916.5,33825,11793650
2025-01-28 09:50:00,22915.4,22915.7,22901.9,22905.2,10775,11793650
2025-01-28 09:51:00,22905.5,22909.95,22871.0,22898.05,57275,11793650
2025-01-28 09:52:00,22899.15,22906.95,22897.1,22900.15,23550,11802225
2025-01-28 09:53:00,22900.15,22907.05,22891.95,22897.85,10525,11802225
2025-01-28 09:54:00,22896.5,22896.5,22882.75,22882.75,14950,11802225
2025-01-28 09:55:00,22885.95,22890.05,22880.0,22882.35,11750,11817750
2025-01-28 09:56:00,22884.0,22886.8,22876.6,22885.0,12875,11817750
2025-01-28 09:57:00,22886.3,22886.3,22871.1,22878.55,16025,11817750
2025-01-28 09:58:00,22877.6,22887.35,22877.6,22883.4,9375,11803150
2025-01-28 09:59:00,22883.8,22899.85,22880.0,22899.85,10800,11803150
2025-01-28 10:00:00,22901.6,22928.9,22901.6,22918.05,51825,11803150
2025-01-28 10:01:00,22918.95,22928.3,22913.45,22923.95,20250,11785250
2025-01-28 10:02:00,22923.05,22947.45,22918.0,22940.0,38200,11785250
2025-01-28 10:03:00,22940.0,22946.5,22932.6,22932.6,20825,11785250
2025-01-28 10:04:00,22937.1,22937.4,22925.2,22932.0,16275,11806850
2025-01-28 10:05:00,22927.85,22941.55,22927.85,22930.45,29200,11806850
2025-01-28 10:06:00,22930.0,22933.7,22914.0,22916.25,24400,11806850
2025-01-28 10:07:00,22913.45,22920.0,22901.0,22914.2,31950,11816400
2025-01-28 10:08:00,22915.25,22919.35,22905.0,22909.4,11025,11816400
2025-01-28 10:09:00,22909.35,22910.0,22900.05,22904.0,19500,11816400
2025-01-28 10:10:00,22904.0,22905.5,22897.0,22897.0,13725,11832200
2025-01-28 10:11:00,22897.0,22908.8,22897.0,22907.95,14575,11832200
2025-01-28 10:12:00,22906.9,22910.0,22899.0,22901.15,27500,11832200
2025-01-28 10:13:00,22908.25,22911.8,22900.25,22907.9,14850,11813475
2025-01-28 10:14:00,22907.8,22908.3,22894.0,22899.9,21125,11813475
2025-01-28 10:15:00,22902.5,22908.0,22890.05,22890.05,11450,11813475
2025-01-28 10:16:00,22891.0,22896.5,22882.85,22889.15,12275,11814875
2025-01-28 10:17:00,22887.4,22889.05,22880.85,22882.0,10850,11814875
2025-01-28 10:18:00,22881.15,22886.0,22876.0,22886.0,11300,11814875
2025-01-28 10:19:00,22880.7,22902.3,22880.0,22883.9,11625,11823825
2025-01-28 10:20:00,22882.1,22900.0,22881.1,22888.5,14300,11823825
2025-01-28 10:21:00,22890.05,22894.85,22887.2,22890.0,12800,11823825
