datetime,o,h,l,c,v,oi
2025-02-10 09:15:00,23589.95,23623.0,23556.4,23565.0,120825,16778175
2025-02-10 09:16:00,23560.0,23564.35,23550.0,23559.5,64575,16778175
2025-02-10 09:17:00,23557.75,23557.9,23537.4,23545.9,71400,16778175
2025-02-10 09:18:00,23545.9,23545.9,23533.1,23539.0,53400,16824750
2025-02-10 09:19:00,23536.95,23547.9,23536.95,23545.4,44025,16824750
2025-02-10 09:20:00,23536.55,23545.4,23533.0,23537.05,50100,16824750
2025-02-10 09:21:00,23540.0,23548.85,23537.0,23545.6,39300,16886850
2025-02-10 09:22:00,23549.45,23558.45,23547.4,23555.05,37875,16886850
2025-02-10 09:23:00,23560.0,23563.0,23552.1,23560.9,42600,16886850
2025-02-10 09:24:00,23559.25,23568.4,23556.3,23558.0,28800,16930350
2025-02-10 09:25:00,23558.4,23558.4,23550.05,23550.9,32475,16930350
2025-02-10 09:26:00,23550.1,23558.3,23541.05,23544.95,29475,16930350
2025-02-10 09:27:00,23544.4,23544.4,23522.5,23523.75,63075,16958025
2025-02-10 09:28:00,23522.55,23530.0,23522.55,23525.05,24525,16958025
2025-02-10 09:29:00,23530.0,23533.8,23524.05,23526.2,26100,16958025
2025-02-10 09:30:00,23525.85,23528.45,23508.0,23508.4,66900,17008275
2025-02-10 09:31:00,23508.95,23510.9,23489.0,23496.05,92475,17008275
2025-02-10 09:32:00,23496.6,23496.6,23481.1,23490.0,57225,17008275
2025-02-10 09:33:00,23492.5,23497.9,23491.0,23495.95,39600,17068275
2025-02-10 09:34:00,23499.4,23503.25,23496.0,23503.25,34500,17068275
2025-02-10 09:35:00,23498.2,23504.05,23493.05,23496.05,37425,17068275
2025-02-10 09:36:00,23499.45,23506.6,23497.8,23497.8,39450,17092425
2025-02-10 09:37:00,23498.15,23505.05,23493.15,23504.4,17025,17092425
2025-02-10 09:38:00,23504.4,23505.0,23495.1,23496.8,16650,17092425
2025-02-10 09:39:00,23496.8,23497.7,23490.45,23490.45,19875,17110575
2025-02-10 09:40:00,23491.85,23494.0,23485.0,23492.7,35100,17110575
2025-02-10 09:41:00,23492.15,23495.1,23485.25,23490.0,13875,17110575
2025-02-10 09:42:00,23488.35,23490.0,23475.7,23478.05,36975,17127225
2025-02-10 09:43:00,23483.35,23483.35,23472.0,23477.0,30525,17127225
2025-02-10 09:44:00,23478.3,23482.0,23472.05,23479.95,10575,17127225
2025-02-10 09:45:00,23476.0,23492.5,23473.2,23482.95,23325,17139150
2025-02-10 09:46:00,23483.1,23490.0,23477.0,23487.95,22950,17139150
2025-02-10 09:47:00,23487.65,23495.0,23485.75,23495.0,9600,17139150
2025-02-10 09:48:00,23493.5,23495.0,23487.0,23495.0,7050,17150700
2025-02-10 09:49:00,23495.0,23499.95,23494.4,23497.6,15000,17150700
2025-02-10 09:50:00,23499.0,23508.8,23499.0,23500.15,21975,17150700
2025-02-10 09:51:00,23498.4,23505.0,23494.05,23503.4,11025,17159025
2025-02-10 09:52:00,23507.0,23514.9,23506.95,23514.9,15600,17159025
2025-02-10 09:53:00,23514.9,23521.0,23510.0,23518.95,13575,17159025
2025-02-10 09:54:00,23519.0,23521.5,23510.0,23517.0,12075,17162025
2025-02-10 09:55:00,23515.75,23521.0,23511.3,23511.3,14550,17162025
2025-02-10 09:56:00,23512.9,23526.5,23511.0,23511.25,27150,17162025
2025-02-10 09:57:00,23514.9,23521.15,23510.0,23515.55,9825,17168175
2025-02-10 09:58:00,23515.55,23522.0,23513.0,23513.0,11100,17168175
2025-02-10 09:59:00,23512.05,23520.0,23512.05,23515.0,4500,17168175
2025-02-10 10:00:00,23515.0,23520.2,23513.0,23515.0,7725,17166600
2025-02-10 10:01:00,23519.0,23528.75,23517.45,23521.0,7725,17166600
2025-02-10 10:02:00,23524.85,23525.0,23520.0,23524.7,3750,17166600
2025-02-10 10:03:00,23524.7,23533.1,23520.2,23529.8,13425,17169900
