datetime,o,h,l,c,v,oi
2024-10-10 09:15:00,25180.2,25194.95,25165.55,25175.0,97550,13842875
2024-10-10 09:16:00,25174.0,25190.75,25174.0,25190.05,46575,13842875
2024-10-10 09:17:00,25191.0,25191.0,25172.0,25180.0,43600,13842875
2024-10-10 09:18:00,25181.75,25185.0,25170.45,25170.45,18200,13886625
2024-10-10 09:19:00,25174.9,25177.95,25170.85,25175.0,14000,13886625
2024-10-10 09:20:00,25166.0,25172.2,25158.6,25162.5,41075,13886625
2024-10-10 09:21:00,25160.4,25166.0,25150.45,25162.0,22250,13903825
2024-10-10 09:22:00,25161.0,25163.0,25147.35,25158.85,22675,13903825
2024-10-10 09:23:00,25157.4,25174.0,25156.25,25162.0,12900,13903825
2024-10-10 09:24:00,25163.95,25175.0,25163.0,25175.0,14675,13905975
2024-10-10 09:25:00,25172.55,25185.0,25169.85,25169.95,19800,13905975
2024-10-10 09:26:00,25165.0,25165.0,25147.0,25161.4,13225,13905975
2024-10-10 09:27:00,25160.0,25164.55,25155.1,25161.75,6025,13912825
2024-10-10 09:28:00,25162.0,25170.0,25160.7,25164.45,7175,13912825
2024-10-10 09:29:00,25164.55,25174.45,25164.5,25174.45,14050,13912825
2024-10-10 09:30:00,25180.0,25191.4,25179.0,25185.0,25475,13911550
2024-10-10 09:31:00,25188.55,25188.85,25173.0,25173.0,15900,13911550
2024-10-10 09:32:00,25170.0,25177.0,25168.55,25173.55,8525,13911550
2024-10-10 09:33:00,25170.1,25171.4,25156.5,25160.75,11950,13907900
2024-10-10 09:34:00,25164.4,25165.0,25155.0,25160.2,9175,13907900
2024-10-10 09:35:00,25160.2,25164.0,25155.25,25159.0,6525,13907900
2024-10-10 09:36:00,25159.0,25165.0,25159.0,25164.0,5875,13908200
2024-10-10 09:37:00,25164.0,25165.3,25155.0,25165.1,11925,13908200
2024-10-10 09:38:00,25163.6,25164.2,25150.1,25150.1,11350,13908200
2024-10-10 09:39:00,25150.05,25155.0,25150.0,25154.0,9050,13915325
2024-10-10 09:40:00,25154.0,25154.45,25140.15,25145.0,17900,13915325
2024-10-10 09:41:00,25150.0,25155.0,25140.0,25149.5,33550,13915325
2024-10-10 09:42:00,25149.35,25155.0,25141.4,25153.75,5950,13913650
2024-10-10 09:43:00,25153.3,25155.0,25145.0,25155.0,8050,13913650
2024-10-10 09:44:00,25151.25,25156.3,25144.85,25144.85,8125,13913650
2024-10-10 09:45:00,25144.0,25150.2,25138.15,25142.55,15475,13915600
2024-10-10 09:46:00,25142.0,25148.15,25140.0,25140.0,8475,13915600
2024-10-10 09:47:00,25140.0,25150.0,25138.0,25150.0,8225,13915600
2024-10-10 09:48:00,25150.0,25158.65,25148.0,25150.15,11200,13919875
2024-10-10 09:49:00,25145.95,25150.0,25141.0,25141.0,9700,13919875
2024-10-10 09:50:00,25146.0,25146.0,25132.0,25140.0,15825,13919875
2024-10-10 09:51:00,25140.0,25140.0,25130.0,25130.0,16425,13930075
2024-10-10 09:52:00,25130.0,25135.85,25130.0,25134.95,6550,13930075
2024-10-10 09:53:00,25133.9,25139.0,25130.0,25133.4,18425,13930075
2024-10-10 09:54:00,25135.0,25139.2,25127.1,25135.0,13800,13928950
2024-10-10 09:55:00,25130.05,25166.0,25130.05,25164.15,25300,13928950
2024-10-10 09:56:00,25169.85,25188.8,25169.85,25186.95,38825,13928950
2024-10-10 09:57:00,25188.0,25200.0,25182.25,25200.0,45825,13930650
2024-10-10 09:58:00,25200.0,25203.75,25191.9,25201.0,26275,13930650
2024-10-10 09:59:00,25200.0,25215.2,25200.0,25211.0,58400,13930650
2024-10-10 10:00:00,25213.6,25216.0,25196.6,25203.2,57125,13920250
2024-10-10 10:01:00,25206.45,25209.0,25198.25,25203.05,69925,13920250
2024-10-10 10:02:00,25203.05,25207.95,25201.65,25205.65,18525,13920250
2024-10-10 10:03:00,25203.5,25207.0,25201.0,25201.0,8075,13905625
2024-10-10 10:04:00,25201.0,25205.0,25197.15,25205.0,9650,13905625
2024-10-10 10:05:00,25205.0,25245.0,25204.2,25245.0,52350,13905625
2024-10-10 10:06:00,25245.0,25248.8,25236.05,25247.55,48025,13884600
2024-10-10 10:07:00,25247.6,25250.0,25244.55,25245.75,25000,13884600
2024-10-10 10:08:00,25245.4,25245.4,25235.1,25241.55,28850,13884600
2024-10-10 10:09:00,25239.6,25244.65,25235.15,25237.4,10475,13873625
2024-10-10 10:10:00,25240.0,25252.85,25240.0,25252.05,19700,13873625
2024-10-10 10:11:00,25250.05,25255.0,25250.0,25251.05,10175,13873625
2024-10-10 10:12:00,25254.9,25266.8,25251.0,25260.0,37025,13871075
2024-10-10 10:13:00,25264.95,25267.15,25258.8,25259.0,15275,13871075
2024-10-10 10:14:00,25258.75,25265.0,25250.0,25255.0,24325,13871075
2024-10-10 10:15:00,25255.0,25266.0,25249.0,25266.0,23075,13865350
2024-10-10 10:16:00,25267.0,25268.0,25253.0,25253.0,12175,13865350
2024-10-10 10:17:00,25253.05,25267.95,25253.05,25267.9,9475,13865350
2024-10-10 10:18:00,25266.9,25269.05,25262.0,25262.0,17350,13862925
2024-10-10 10:19:00,25262.35,25263.55,25242.5,25242.5,13675,13862925
2024-10-10 10:20:00,25241.0,25242.45,25225.85,25233.3,27075,13862925
2024-10-10 10:21:00,25233.0,25238.95,25225.0,25234.65,18425,13849900
2024-10-10 10:22:00,25234.65,25234.65,25225.0,25233.0,9250,13849900
2024-10-10 10:23:00,25232.4,25243.0,25226.0,25243.0,10050,13849900
2024-10-10 10:24:00,25242.95,25250.0,25237.05,25241.7,14950,13847625
2024-10-10 10:25:00,25241.65,25241.65,25229.1,25235.0,3775,13847625
2024-10-10 10:26:00,25236.0,25244.75,25230.2,25230.3,8100,13847625
2024-10-10 10:27:00,25230.0,25235.05,25229.7,25233.3,3300,13847800
2024-10-10 10:28:00,25233.45,25239.05,25231.1,25239.05,3950,13847800
2024-10-10 10:29:00,25238.35,25238.35,25227.0,25227.0,4600,13847800
2024-10-10 10:30:00,25226.0,25241.45,25225.0,25230.6,15225,13853425
2024-10-10 10:31:00,25230.6,25250.0,25230.6,25250.0,42900,13853425
2024-10-10 10:32:00,25250.0,25254.95,25244.0,25249.9,16850,13853425
2024-10-10 10:33:00,25246.7,25250.0,25244.55,25248.0,5625,13872450
2024-10-10 10:34:00,25250.0,25252.0,25242.15,25245.0,4375,13872450
2024-10-10 10:35:00,25242.7,25248.35,25242.0,25244.05,4875,13872450
2024-10-10 10:36:00,25242.0,25242.0,25231.4,25232.0,5125,13875625
2024-10-10 10:37:00,25232.0,25232.95,25191.35,25197.75,33050,13875625
2024-10-10 10:38:00,25198.0,25205.9,25193.8,25203.95,19675,13875625
2024-10-10 10:39:00,25207.45,25207.95,25190.35,25192.3,23875,13873225
2024-10-10 10:40:00,25191.25,25199.0,25188.8,25188.8,9100,13873225
2024-10-10 10:41:00,25186.0,25194.2,25185.25,25193.8,10925,13873225
2024-10-10 10:42:00,25193.2,25195.75,25185.0,25195.0,12050,13870100
2024-10-10 10:43:00,25192.3,25195.0,25187.0,25190.0,8850,13870100
2024-10-10 10:44:00,25190.0,25198.0,25190.0,25198.0,3425,13870100
2024-10-10 10:45:00,25199.95,25200.0,25192.05,25200.0,4600,13875250
2024-10-10 10:46:00,25198.0,25198.7,25190.25,25193.95,3375,13875250
2024-10-10 10:47:00,25193.95,25195.0,25190.0,25194.9,3425,13875250
2024-10-10 10:48:00,25194.75,25194.95,25187.0,25191.0,5525,13878500
2024-10-10 10:49:00,25183.95,25195.0,25183.75,25190.0,7000,13878500
2024-10-10 10:50:00,25188.05,25188.05,25174.0,25183.0,25275,13878500
2024-10-10 10:51:00,25184.85,25198.2,25181.0,25190.45,5775,13879575
2024-10-10 10:52:00,25189.25,25193.55,25182.0,25187.0,5625,13879575
2024-10-10 10:53:00,25182.0,25187.2,25180.35,25180.35,4450,13879575
2024-10-10 10:54:00,25180.0,25185.85,25180.0,25181.0,3450,13882175
2024-10-10 10:55:00,25181.0,25192.95,25180.05,25192.9,3400,13882175
2024-10-10 10:56:00,25190.5,25208.65,25190.5,25207.5,12875,13882175
2024-10-10 10:57:00,25206.85,25215.0,25201.0,25210.0,7075,13880625
2024-10-10 10:58:00,25213.0,25214.0,25205.0,25211.75,4925,13880625
2024-10-10 10:59:00,25209.0,25214.9,25208.0,25213.25,4050,13880625
2024-10-10 11:00:00,25208.5,25214.55,25203.85,25207.3,8925,13882975
2024-10-10 11:01:00,25207.3,25207.3,25190.8,25192.0,10175,13882975
2024-10-10 11:02:00,25196.65,25196.65,25185.05,25187.0,4125,13882975
2024-10-10 11:03:00,25188.0,25194.1,25185.0,25194.1,2250,13885600
2024-10-10 11:04:00,25194.25,25196.55,25188.6,25191.15,2275,13885600
2024-10-10 11:05:00,25191.15,25194.95,25181.0,25187.1,4500,13885600
2024-10-10 11:06:00,25187.1,25188.0,25182.0,25182.0,1925,13886075
2024-10-10 11:07:00,25186.0,25186.0,25179.4,25182.55,5825,13886075
2024-10-10 11:08:00,25182.55,25185.0,25177.35,25183.0,3600,13886075
2024-10-10 11:09:00,25178.0,25183.0,25175.25,25176.0,6775,13889750
2024-10-10 11:10:00,25175.3,25181.95,25164.0,25181.95,29975,13889750
2024-10-10 11:11:00,25181.95,25182.35,25173.15,25173.15,5125,13889750
2024-10-10 11:12:00,25172.55,25172.55,25165.0,25167.3,6050,13886575
2024-10-10 11:13:00,25167.3,25170.0,25161.3,25163.0,8675,13886575
2024-10-10 11:14:00,25161.0,25165.0,25152.15,25160.0,19600,13886575
2024-10-10 11:15:00,25160.0,25168.25,25155.0,25168.25,8825,13883200
2024-10-10 11:16:00,25168.25,25170.0,25159.5,25165.0,4625,13883200
2024-10-10 11:17:00,25165.0,25166.55,25156.95,25160.0,4875,13883200
2024-10-10 11:18:00,25161.45,25161.8,25151.0,25151.1,7725,13882675
2024-10-10 11:19:00,25152.2,25153.0,25140.1,25142.1,28500,13882675
2024-10-10 11:20:00,25141.35,25151.0,25141.35,25145.2,40175,13882675
2024-10-10 11:21:00,25151.9,25163.6,25150.0,25162.85,21600,13906500
2024-10-10 11:22:00,25162.4,25163.0,25153.3,25157.15,4225,13906500
2024-10-10 11:23:00,25152.05,25157.0,25146.05,25150.15,5950,13906500
2024-10-10 11:24:00,25150.15,25154.0,25146.0,25152.0,3150,13912450
2024-10-10 11:25:00,25152.0,25165.7,25150.0,25158.7,5625,13912450
2024-10-10 11:26:00,25158.7,25162.3,25152.0,25157.1,4775,13912450
2024-10-10 11:27:00,25157.0,25168.85,25157.0,25162.2,4550,13914925
2024-10-10 11:28:00,25168.1,25169.45,25155.5,25155.5,5100,13914925
2024-10-10 11:29:00,25159.45,25159.45,25150.05,25151.8,2375,13914925
2024-10-10 11:30:00,25150.0,25153.85,25145.0,25153.5,11625,13913225
2024-10-10 11:31:00,25147.25,25153.75,25145.0,25145.0,5200,13913225
2024-10-10 11:32:00,25145.0,25148.6,25140.1,25145.0,7700,13913225
2024-10-10 11:33:00,25143.5,25149.85,25142.0,25143.0,4750,13916100
2024-10-10 11:34:00,25143.0,25145.0,25135.05,25136.0,16475,13916100
2024-10-10 11:35:00,25135.4,25139.0,25135.0,25135.95,7050,13916100
2024-10-10 11:36:00,25136.0,25144.0,25135.95,25144.0,8550,13925950
2024-10-10 11:37:00,25145.0,25150.05,25141.6,25146.95,11800,13925950
2024-10-10 11:38:00,25146.95,25146.95,25135.45,25139.8,27375,13925950
2024-10-10 11:39:00,25135.4,25137.2,25119.7,25136.05,68625,13960000
2024-10-10 11:40:00,25135.0,25135.8,25126.65,25130.35,36675,13960000
2024-10-10 11:41:00,25129.2,25135.0,25125.1,25132.6,5875,13960000
2024-10-10 11:42:00,25136.3,25147.3,25134.25,25145.0,11650,13978350
2024-10-10 11:43:00,25145.0,25145.65,25130.0,25130.45,11100,13978350
2024-10-10 11:44:00,25131.0,25134.15,25129.4,25130.0,17825,13978350
2024-10-10 11:45:00,25128.2,25146.85,25128.2,25140.85,21525,13974450
2024-10-10 11:46:00,25143.45,25153.95,25143.45,25149.95,9975,13974450
2024-10-10 11:47:00,25149.95,25154.4,25145.4,25149.9,8475,13974450
2024-10-10 11:48:00,25150.05,25155.0,25145.0,25153.9,6100,13979375
