datetime,o,h,l,c,v,oi
2024-09-10 09:15:00,25034.0,25040.4,25020.0,25025.2,147000,13704125
2024-09-10 09:16:00,25030.05,25045.0,25030.05,25040.95,64025,13704125
2024-09-10 09:17:00,25041.05,25041.05,25025.05,25025.05,83300,13704125
2024-09-10 09:18:00,25026.2,25027.0,25017.0,25017.0,32800,13709675
2024-09-10 09:19:00,25016.5,25020.0,25011.0,25018.0,34275,13709675
2024-09-10 09:20:00,25012.35,25026.8,25007.55,25022.05,75325,13709675
2024-09-10 09:21:00,25025.0,25027.45,25017.15,25020.0,17575,13700750
2024-09-10 09:22:00,25021.6,25025.65,25017.95,25022.0,23625,13700750
2024-09-10 09:23:00,25022.4,25037.35,25022.4,25030.15,40250,13700750
2024-09-10 09:24:00,25031.5,25039.0,25027.65,25039.0,16100,13687400
2024-09-10 09:25:00,25039.0,25039.0,25029.25,25038.0,15950,13687400
2024-09-10 09:26:00,25039.0,25040.0,25025.05,25028.4,12250,13687400
2024-09-10 09:27:00,25029.0,25032.35,25013.5,25016.05,19350,13683800
2024-09-10 09:28:00,25021.7,25032.0,25019.65,25028.5,9700,13683800
2024-09-10 09:29:00,25030.0,25035.2,25029.0,25031.75,21550,13683800
2024-09-10 09:30:00,25030.45,25036.85,25029.1,25030.0,14800,13692875
2024-09-10 09:31:00,25027.0,25032.75,25024.5,25027.75,10025,13692875
2024-09-10 09:32:00,25027.75,25030.65,25020.1,25023.4,10200,13692875
2024-09-10 09:33:00,25024.45,25026.1,25020.1,25021.05,8075,13696675
2024-09-10 09:34:00,25024.0,25025.75,25011.0,25014.35,28750,13696675
2024-09-10 09:35:00,25015.0,25022.35,25010.1,25018.4,39325,13696675
2024-09-10 09:36:00,25018.2,25018.2,25010.1,25010.1,14775,13735450
2024-09-10 09:37:00,25011.05,25013.05,24995.6,24995.6,37475,13735450
2024-09-10 09:38:00,25002.0,25003.5,24990.85,25002.55,26925,13735450
2024-09-10 09:39:00,25000.85,25008.6,25000.0,25001.0,23625,13740750
2024-09-10 09:40:00,25000.0,25003.55,24991.1,24992.8,19150,13740750
2024-09-10 09:41:00,24991.25,25000.0,24991.1,24995.0,14825,13740750
2024-09-10 09:42:00,24994.05,24999.95,24979.6,24999.85,52425,13736650
2024-09-10 09:43:00,24996.85,25004.15,24990.15,24991.4,18675,13736650
2024-09-10 09:44:00,24991.95,24995.85,24987.7,24990.05,7600,13736650
2024-09-10 09:45:00,24990.2,24992.0,24984.15,24986.05,16925,13742500
2024-09-10 09:46:00,24986.05,24987.8,24970.25,24970.25,32000,13742500
2024-09-10 09:47:00,24975.0,24981.85,24962.25,24965.3,28050,13742500
2024-09-10 09:48:00,24968.95,24977.45,24968.9,24972.45,24675,13769825
2024-09-10 09:49:00,24972.05,24972.45,24960.25,24961.4,20700,13769825
2024-09-10 09:50:00,24964.95,24980.9,24960.85,24980.9,34125,13769825
2024-09-10 09:51:00,24979.55,24979.55,24968.05,24972.05,15125,13782475
2024-09-10 09:52:00,24972.85,24980.3,24968.05,24968.05,10575,13782475
2024-09-10 09:53:00,24970.0,24976.15,24964.0,24964.0,11925,13782475
2024-09-10 09:54:00,24964.95,24965.0,24934.65,24934.65,70225,13799025
2024-09-10 09:55:00,24939.25,24958.2,24939.25,24955.15,27825,13799025
2024-09-10 09:56:00,24952.8,24955.0,24948.0,24948.05,19950,13799025
2024-09-10 09:57:00,24949.8,24952.95,24941.6,24948.5,11075,13817050
2024-09-10 09:58:00,24948.5,24955.1,24945.75,24950.45,19525,13817050
2024-09-10 09:59:00,24950.0,24950.55,24941.0,24950.0,14275,13817050
2024-09-10 10:00:00,24943.45,24947.95,24938.0,24939.05,12275,13829025
2024-09-10 10:01:00,24942.3,24942.3,24930.0,24941.0,20700,13829025
2024-09-10 10:02:00,24939.65,24950.4,24939.65,24944.75,19775,13829025
2024-09-10 10:03:00,24944.05,24948.4,24939.65,24946.95,20750,13856575
2024-09-10 10:04:00,24943.1,24959.0,24941.1,24959.0,14075,13856575
2024-09-10 10:05:00,24955.0,24959.05,24951.05,24957.95,7400,13856575
2024-09-10 10:06:00,24958.2,24959.0,24945.0,24948.45,11325,13864150
2024-09-10 10:07:00,24948.45,24949.0,24940.1,24943.0,3975,13864150
2024-09-10 10:08:00,24944.65,24945.05,24939.0,24943.7,7325,13864150
2024-09-10 10:09:00,24945.0,24948.45,24939.55,24941.7,8600,13871875
2024-09-10 10:10:00,24942.15,24942.95,24936.0,24936.0,6075,13871875
2024-09-10 10:11:00,24935.3,24939.7,24930.1,24930.85,11900,13871875
2024-09-10 10:12:00,24930.05,24936.5,24919.5,24925.0,26800,13877025
2024-09-10 10:13:00,24923.2,24935.0,24923.2,24934.55,10750,13877025
2024-09-10 10:14:00,24931.2,24943.2,24931.2,24941.6,11475,13877025
2024-09-10 10:15:00,24943.3,24949.95,24943.1,24947.95,10075,13889300
2024-09-10 10:16:00,24946.0,24947.5,24942.55,24942.55,6775,13889300
2024-09-10 10:17:00,24942.55,24944.25,24932.35,24932.35,11675,13889300
2024-09-10 10:18:00,24932.35,24940.0,24932.35,24939.65,2250,13889050
2024-09-10 10:19:00,24939.65,24944.85,24937.55,24938.8,2475,13889050
2024-09-10 10:20:00,24944.5,24949.0,24940.6,24949.0,4550,13889050
2024-09-10 10:21:00,24949.0,24954.2,24943.15,24945.0,12275,13888700
2024-09-10 10:22:00,24944.65,24949.0,24944.05,24947.35,4275,13888700
2024-09-10 10:23:00,24945.5,24954.0,24945.0,24950.45,4700,13888700
2024-09-10 10:24:00,24950.45,24959.0,24949.95,24958.1,7450,13889125
2024-09-10 10:25:00,24956.0,24965.25,24955.2,24961.7,11575,13889125
2024-09-10 10:26:00,24962.65,24966.9,24960.4,24960.65,7950,13889125
2024-09-10 10:27:00,24960.65,24965.0,24956.95,24957.5,6775,13889125
2024-09-10 10:28:00,24957.5,24959.0,24952.3,24952.3,2825,13879850
2024-09-10 10:29:00,24952.3,24960.0,24946.4,24959.9,8900,13879850
2024-09-10 10:30:00,24960.0,24961.85,24954.85,24956.9,12875,13883525
2024-09-10 10:31:00,24959.0,24968.4,24957.2,24960.0,6850,13883525
2024-09-10 10:32:00,24960.0,24973.95,24960.0,24968.5,8050,13883525
2024-09-10 10:33:00,24965.0,24970.0,24965.0,24970.0,4450,13883525
2024-09-10 10:34:00,24969.75,24974.6,24966.0,24974.6,3325,13882350
2024-09-10 10:35:00,24970.85,24978.7,24969.0,24972.0,8550,13882350
2024-09-10 10:36:00,24972.65,24972.85,24966.1,24972.0,6400,13882350
2024-09-10 10:37:00,24972.0,24983.0,24972.0,24978.25,13300,13880800
2024-09-10 10:38:00,24978.25,24981.0,24978.0,24981.0,6725,13880800
2024-09-10 10:39:00,24980.0,24982.0,24978.0,24980.8,10825,13880800
2024-09-10 10:40:00,24980.8,24984.0,24979.6,24981.6,9775,13880800
2024-09-10 10:41:00,24979.0,24982.35,24977.0,24978.0,31700,13880800
2024-09-10 10:42:00,24978.0,24978.0,24968.15,24972.8,13850,13880800
2024-09-10 10:43:00,24973.9,24984.95,24972.15,24980.7,10800,13916600
2024-09-10 10:44:00,24979.7,24982.95,24975.1,24979.5,4425,13916600
2024-09-10 10:45:00,24979.5,24980.0,24972.55,24976.0,2225,13916600
2024-09-10 10:46:00,24976.0,24976.0,24960.0,24967.55,13925,13919850
2024-09-10 10:47:00,24967.1,24979.0,24964.95,24979.0,11375,13919850
2024-09-10 10:48:00,24972.7,24980.95,24972.7,24979.1,3650,13919850
2024-09-10 10:49:00,24979.1,24984.0,24979.1,24981.8,4025,13925600
2024-09-10 10:50:00,24982.0,24982.0,24977.05,24981.0,6500,13925600
2024-09-10 10:51:00,24981.9,24983.0,24976.3,24980.0,6275,13925600
2024-09-10 10:52:00,24979.0,24984.85,24979.0,24984.85,4625,13929475
2024-09-10 10:53:00,24984.65,24989.0,24983.5,24987.6,10925,13929475
2024-09-10 10:54:00,24985.0,24988.0,24981.3,24988.0,4800,13929475
2024-09-10 10:55:00,24988.0,24990.0,24981.9,24982.35,7250,13930475
2024-09-10 10:56:00,24982.35,24989.95,24982.35,24989.95,2600,13930475
2024-09-10 10:57:00,24986.5,24995.0,24984.9,24994.0,9075,13930475
2024-09-10 10:58:00,24993.15,24995.0,24988.9,24993.95,9300,13930900
2024-09-10 10:59:00,24993.95,24996.0,24990.4,24995.3,9000,13930900
2024-09-10 11:00:00,24991.6,24998.0,24990.0,24996.0,10250,13930900
2024-09-10 11:01:00,24998.0,24999.0,24988.35,24988.95,9150,13935200
2024-09-10 11:02:00,24989.25,24995.0,24988.05,24991.65,25225,13935200
2024-09-10 11:03:00,24993.45,24994.15,24988.35,24988.35,4625,13935200
2024-09-10 11:04:00,24990.9,24990.9,24982.2,24989.0,5000,13916750
2024-09-10 11:05:00,24989.0,24991.75,24985.6,24988.65,3875,13916750
2024-09-10 11:06:00,24985.45,24990.0,24985.05,24985.1,2425,13916750
2024-09-10 11:07:00,24985.1,24988.0,24978.8,24984.15,7700,13919625
2024-09-10 11:08:00,24985.0,24987.7,24978.75,24983.6,6450,13919625
2024-09-10 11:09:00,24983.6,24987.0,24979.1,24980.0,2775,13919625
2024-09-10 11:10:00,24980.0,24987.7,24980.0,24984.5,2000,13919150
2024-09-10 11:11:00,24981.5,24986.0,24980.3,24986.0,3125,13919150
2024-09-10 11:12:00,24986.0,24994.95,24984.05,24994.95,4925,13919150
2024-09-10 11:13:00,24995.0,25004.1,24994.95,25004.1,32025,13920500
2024-09-10 11:14:00,25004.45,25019.95,25003.7,25019.45,38475,13920500
2024-09-10 11:15:00,25019.7,25021.8,25016.0,25020.35,19850,13920500
2024-09-10 11:16:00,25021.4,25022.8,25015.0,25016.65,10175,13925950
2024-09-10 11:17:00,25018.0,25018.0,25007.7,25012.85,16275,13925950
2024-09-10 11:18:00,25012.95,25029.0,25012.4,25029.0,25900,13925950
2024-09-10 11:19:00,25025.0,25035.0,25024.6,25027.2,16250,13921575
2024-09-10 11:20:00,25027.05,25032.25,25026.85,25030.0,15975,13921575
2024-09-10 11:21:00,25028.95,25033.0,25019.95,25019.95,8575,13921575
