Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
NIFTY-III.NFO,31/12/2024,09:15:01,24051,24004.5,150,24038.55,150,150,77400
NIFTY-III.NFO,31/12/2024,09:15:01,24051,24004.5,150,24038.55,150,0,77400
NIFTY-III.NFO,31/12/2024,09:15:01,24051,24004.5,150,24038.55,150,0,77400
NIFTY-III.NFO,31/12/2024,09:15:01,24041.1,24004.5,150,24038.55,150,0,77400
NIFTY-III.NFO,31/12/2024,09:15:02,24009.15,24001,300,24026.1,150,525,77400
NIFTY-III.NFO,31/12/2024,09:15:02,24009.15,24001,300,24026.1,150,0,77400
NIFTY-III.NFO,31/12/2024,09:15:04,24023.7,24001,300,24014.6,150,75,77400
NIFTY-III.NFO,31/12/2024,09:15:06,24001.05,24001.05,75,24019.6,150,75,77400
NIFTY-III.NFO,31/12/2024,09:15:06,24001.05,24001.05,75,24019.6,150,0,77400
NIFTY-III.NFO,31/12/2024,09:15:07,24001.65,24000.65,75,24018.2,150,750,77400
NIFTY-III.NFO,31/12/2024,09:15:07,24001,24000.65,75,24018.2,150,0,77400
NIFTY-III.NFO,31/12/2024,09:15:09,24000,23990.05,75,24009,300,75,77400
NIFTY-III.NFO,31/12/2024,09:15:09,24000,23990.05,75,24009,300,0,77400
NIFTY-III.NFO,31/12/2024,09:15:11,23990,23990,75,23999.95,150,75,77400
NIFTY-III.NFO,31/12/2024,09:15:11,23990,23990,75,23999.95,150,0,77400
NIFTY-III.NFO,31/12/2024,09:15:12,23999.75,23981.3,150,23999.95,150,150,77400
NIFTY-III.NFO,31/12/2024,09:15:14,23999.75,23983.15,150,23999.95,150,0,77400
NIFTY-III.NFO,31/12/2024,09:15:15,23999.75,23986.3,150,23999.95,150,0,77400
NIFTY-III.NFO,31/12/2024,09:15:17,23999.75,23979.45,150,23999.95,150,0,77400
NIFTY-III.NFO,31/12/2024,09:15:19,23999.75,23984.9,150,23999.95,150,0,77400
NIFTY-III.NFO,31/12/2024,09:15:20,23990,23983.6,150,23999.95,150,75,77475
NIFTY-III.NFO,31/12/2024,09:15:22,23986.7,23982.6,150,23999.95,150,150,77475
NIFTY-III.NFO,31/12/2024,09:15:22,23986.7,23982.6,150,23999.95,150,0,77475
NIFTY-III.NFO,31/12/2024,09:15:24,23986.7,23981.75,375,23999.95,150,0,77475
NIFTY-III.NFO,31/12/2024,09:15:25,23986.7,23981.15,225,23998.3,150,0,77475
NIFTY-III.NFO,31/12/2024,09:15:27,23986.7,23980.35,375,23999.25,150,0,77475
NIFTY-III.NFO,31/12/2024,09:15:29,23999.95,23990,75,23999.95,150,75,77475
NIFTY-III.NFO,31/12/2024,09:15:30,23999.95,23990,75,23999.75,150,0,77475
