Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
BANKNIFTY-I.NFO,09/10/2024,09:15:00,51460,51434.15,15,51460,15,2070,2964345
BANKNIFTY-I.NFO,09/10/2024,09:15:00,51460,51434.15,15,51460,15,0,2964345
BANKNIFTY-I.NFO,09/10/2024,09:15:00,51460,51434.15,15,51460,15,0,2964345
BANKNIFTY-I.NFO,09/10/2024,09:15:00,51419.95,51434.15,15,51460,15,0,2964345
BANKNIFTY-I.NFO,09/10/2024,09:15:01,51480,51471.45,150,51480,105,1800,2964345
BANKNIFTY-I.NFO,09/10/2024,09:15:01,51490,51471.45,150,51480,105,0,2964345
BANKNIFTY-I.NFO,09/10/2024,09:15:02,51478.05,51490.45,150,51500,765,2655,2964345
BANKNIFTY-I.NFO,09/10/2024,09:15:02,51500,51490.45,150,51500,765,0,2964345
BANKNIFTY-I.NFO,09/10/2024,09:15:03,51500,51490.45,15,51509.45,30,1260,2964345
BANKNIFTY-I.NFO,09/10/2024,09:15:05,51539.8,51522.7,90,51539.8,435,2955,2964345
BANKNIFTY-I.NFO,09/10/2024,09:15:05,51539.8,51522.7,90,51539.8,435,0,2964345
BANKNIFTY-I.NFO,09/10/2024,09:15:06,51522.7,51519.55,15,51539.95,30,2130,2964345
BANKNIFTY-I.NFO,09/10/2024,09:15:06,51544.95,51519.55,15,51539.95,30,0,2964345
BANKNIFTY-I.NFO,09/10/2024,09:15:08,51535,51534.35,45,51550,1350,285,2964345
BANKNIFTY-I.NFO,09/10/2024,09:15:08,51550,51534.35,45,51550,1350,0,2964345
BANKNIFTY-I.NFO,09/10/2024,09:15:09,51540.35,51540.05,30,51554.95,30,1620,2964345
BANKNIFTY-I.NFO,09/10/2024,09:15:09,51555,51540.05,30,51554.95,30,0,2964345
BANKNIFTY-I.NFO,09/10/2024,09:15:11,51531,51526.05,30,51540.2,15,1200,2964345
BANKNIFTY-I.NFO,09/10/2024,09:15:11,51560,51526.05,30,51540.2,15,0,2964345
BANKNIFTY-I.NFO,09/10/2024,09:15:12,51510.05,51513.2,30,51539.6,30,450,2964345
BANKNIFTY-I.NFO,09/10/2024,09:15:14,51528.9,51510.2,60,51533.9,30,450,2964345
BANKNIFTY-I.NFO,09/10/2024,09:15:15,51515.8,51515.8,30,51537.15,30,1560,2964345
BANKNIFTY-I.NFO,09/10/2024,09:15:17,51510.05,51510.05,30,51549.1,60,2055,2964345
BANKNIFTY-I.NFO,09/10/2024,09:15:18,51534.65,51514.15,15,51534.65,60,615,2964345
BANKNIFTY-I.NFO,09/10/2024,09:15:20,51539.95,51520,60,51539.95,30,540,2964345
