Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
NIFTY-I.NFO,05/02/2025,09:15:00,23825,23816.1,150,23830.95,300,1500,16697400
NIFTY-I.NFO,05/02/2025,09:15:00,23825,23816.1,150,23830.95,300,0,16697400
NIFTY-I.NFO,05/02/2025,09:15:00,23840,23816.1,150,23830.95,300,0,16697400
NIFTY-I.NFO,05/02/2025,09:15:00,23816.05,23816.1,150,23830.95,300,0,16697400
NIFTY-I.NFO,05/02/2025,09:15:01,23818.05,23818.05,375,23828.45,150,4725,16697400
NIFTY-I.NFO,05/02/2025,09:15:03,23823.3,23823.3,75,23830,300,2925,16697400
NIFTY-I.NFO,05/02/2025,09:15:04,23826.4,23826.4,750,23834.95,300,3300,16697400
NIFTY-I.NFO,05/02/2025,09:15:06,23837.4,23827.85,300,23837.4,300,7575,16697400
NIFTY-I.NFO,05/02/2025,09:15:08,23830.05,23830.05,375,23840.15,75,5700,16697400
NIFTY-I.NFO,05/02/2025,09:15:08,23840.6,23830.05,375,23840.15,75,0,16697400
NIFTY-I.NFO,05/02/2025,09:15:09,23830.05,23830.05,375,23839,675,1350,16697400
NIFTY-I.NFO,05/02/2025,09:15:11,23833.5,23826.45,300,23833.95,375,7575,16697400
NIFTY-I.NFO,05/02/2025,09:15:12,23830.05,23826.45,300,23835.1,750,3675,16697400
NIFTY-I.NFO,05/02/2025,09:15:14,23837.95,23830.7,150,23837.95,450,3900,16697400
NIFTY-I.NFO,05/02/2025,09:15:16,23836.7,23830.1,300,23836.75,150,4800,16697400
NIFTY-I.NFO,05/02/2025,09:15:17,23828.55,23830.55,150,23833.35,75,3225,16697400
NIFTY-I.NFO,05/02/2025,09:15:19,23826.4,23826.35,375,23834.35,375,3000,16697400
NIFTY-I.NFO,05/02/2025,09:15:21,23830,23825.05,150,23833,300,2250,16697400
NIFTY-I.NFO,05/02/2025,09:15:22,23827.05,23827.05,75,23830.7,300,2100,16697400
NIFTY-I.NFO,05/02/2025,09:15:24,23827.05,23827.05,75,23830,1650,2325,16697400
NIFTY-I.NFO,05/02/2025,09:15:25,23832.85,23826.8,75,23832.95,375,2850,16697400
NIFTY-I.NFO,05/02/2025,09:15:27,23830,23827.1,75,23833.3,225,1425,16697400
NIFTY-I.NFO,05/02/2025,09:15:29,23829.75,23829.75,150,23836.55,525,3900,16697400
NIFTY-I.NFO,05/02/2025,09:15:30,23834.75,23834.75,1275,23837,600,1875,16697400
NIFTY-I.NFO,05/02/2025,09:15:32,23838.25,23836.55,75,23839,75,2325,16697400
NIFTY-I.NFO,05/02/2025,09:15:34,23830.95,23830.95,300,23838.45,300,3825,16685175
NIFTY-I.NFO,05/02/2025,09:15:35,23831.55,23831.55,150,23834.75,225,2925,16685175
NIFTY-I.NFO,05/02/2025,09:15:37,23833.1,23833.1,75,23834.75,225,2550,16685175
NIFTY-I.NFO,05/02/2025,09:15:39,23835,23830,75,23836.3,300,2550,16685175
NIFTY-I.NFO,05/02/2025,09:15:40,23830,23829.75,75,23835.55,300,1050,16685175
NIFTY-I.NFO,05/02/2025,09:15:42,23834.2,23827,150,23833.55,150,3525,16685175
NIFTY-I.NFO,05/02/2025,09:15:44,23830.55,23830.6,150,23834.1,375,4725,16685175
NIFTY-I.NFO,05/02/2025,09:15:45,23826.05,23826.55,75,23829.75,75,1725,16685175
NIFTY-I.NFO,05/02/2025,09:15:47,23826.25,23827.05,75,23830,75,675,16685175
NIFTY-I.NFO,05/02/2025,09:15:49,23827.55,23827.55,75,23830,1350,525,16685175
NIFTY-I.NFO,05/02/2025,09:15:50,23826.55,23825.7,75,23832.95,225,6225,16685175
NIFTY-I.NFO,05/02/2025,09:15:52,23830,23824.6,225,23832.1,300,1200,16685175
NIFTY-I.NFO,05/02/2025,09:15:54,23832.3,23830.15,150,23830.95,75,1350,16685175
NIFTY-I.NFO,05/02/2025,09:15:55,23826.4,23828.55,75,23832,75,3450,16685175
NIFTY-I.NFO,05/02/2025,09:15:57,23833,23828.55,75,23833,375,1875,16685175
NIFTY-I.NFO,05/02/2025,09:15:59,23828.55,23828.55,75,23830.95,75,450,16685175
NIFTY-I.NFO,05/02/2025,09:16:00,23833,23831.55,150,23833,300,2550,16685175
NIFTY-I.NFO,05/02/2025,09:16:02,23832.15,23832.1,150,23833.65,75,1650,16685175
NIFTY-I.NFO,05/02/2025,09:16:04,23832.15,23831.4,300,23834,150,750,16685175
NIFTY-I.NFO,05/02/2025,09:16:05,23835,23832,75,23835,1350,2775,16685175
