Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
NIFTY-III.NFO,05/02/2025,09:15:01,24111,24108.25,150,24127.3,150,75,103575
NIFTY-III.NFO,05/02/2025,09:15:01,24111,24108.25,150,24127.3,150,0,103575
NIFTY-III.NFO,05/02/2025,09:15:01,24111,24108.25,150,24127.3,150,0,103575
NIFTY-III.NFO,05/02/2025,09:15:01,24111,24108.25,150,24127.3,150,0,103575
NIFTY-III.NFO,05/02/2025,09:15:02,24110,24103.4,150,24118.4,150,75,103575
NIFTY-III.NFO,05/02/2025,09:15:02,24110,24103.4,150,24118.4,150,0,103575
NIFTY-III.NFO,05/02/2025,09:15:04,24108.35,24104.05,150,24111,450,300,103575
NIFTY-III.NFO,05/02/2025,09:15:04,24103.4,24104.05,150,24111,450,0,103575
NIFTY-III.NFO,05/02/2025,09:15:05,24108.35,24104.65,150,24111,450,0,103575
NIFTY-III.NFO,05/02/2025,09:15:07,24111,24105.25,150,24111,375,75,103575
NIFTY-III.NFO,05/02/2025,09:15:09,24102.15,24102.75,75,24111,375,525,103575
NIFTY-III.NFO,05/02/2025,09:15:09,24102.15,24102.75,75,24111,375,0,103575
NIFTY-III.NFO,05/02/2025,09:15:10,24103.15,24101.45,300,24111,375,75,103575
NIFTY-III.NFO,05/02/2025,09:15:12,24103.15,24101.1,75,24110.95,150,75,103575
NIFTY-III.NFO,05/02/2025,09:15:13,24101.4,24107.35,75,24111,375,75,103575
NIFTY-III.NFO,05/02/2025,09:15:13,24101.4,24107.35,75,24111,375,0,103575
NIFTY-III.NFO,05/02/2025,09:15:15,24105,24105.4,75,24116.7,150,525,103575
NIFTY-III.NFO,05/02/2025,09:15:17,24103.05,24101.95,450,24114.35,150,75,103575
NIFTY-III.NFO,05/02/2025,09:15:18,24101.15,24103.25,75,24108,75,75,103575
NIFTY-III.NFO,05/02/2025,09:15:18,24101.15,24103.25,75,24108,75,0,103575
NIFTY-III.NFO,05/02/2025,09:15:20,24102,24100.7,75,24108,75,75,103575
NIFTY-III.NFO,05/02/2025,09:15:22,24102,24100.9,75,24108,75,0,103575
NIFTY-III.NFO,05/02/2025,09:15:23,24112.55,24101.15,150,24113.35,150,225,103575
NIFTY-III.NFO,05/02/2025,09:15:23,24112.55,24101.15,150,24113.35,150,0,103575
NIFTY-III.NFO,05/02/2025,09:15:25,24100.6,24101.4,75,24102,75,75,103575
NIFTY-III.NFO,05/02/2025,09:15:25,24100.6,24101.4,75,24102,75,0,103575
NIFTY-III.NFO,05/02/2025,09:15:27,24102,24101.85,150,24113.9,150,75,103575
NIFTY-III.NFO,05/02/2025,09:15:28,24102,24104.45,75,24117.45,300,0,103575
NIFTY-III.NFO,05/02/2025,09:15:30,24102,24106.35,75,24118.8,150,0,103575
NIFTY-III.NFO,05/02/2025,09:15:31,24107.4,24107.1,75,24119.65,150,75,103575
NIFTY-III.NFO,05/02/2025,09:15:33,24107.4,24107.75,75,24120.55,150,0,103575
NIFTY-III.NFO,05/02/2025,09:15:35,24107.4,24108.8,75,24120.9,150,0,103575
NIFTY-III.NFO,05/02/2025,09:15:36,24119.7,24107,75,24120.05,150,75,104625
NIFTY-III.NFO,05/02/2025,09:15:36,24119.7,24107,75,24120.05,150,0,104625
NIFTY-III.NFO,05/02/2025,09:15:38,24119.7,24108.25,150,24119.75,150,0,104625
NIFTY-III.NFO,05/02/2025,09:15:40,24119.7,24104.6,75,24116.6,150,0,104625
NIFTY-III.NFO,05/02/2025,09:15:41,24119.7,24103.55,75,24115.5,225,0,104625
NIFTY-III.NFO,05/02/2025,09:15:43,24119.7,24103.9,75,24113.3,150,0,104625
NIFTY-III.NFO,05/02/2025,09:15:45,24119.7,24103.15,75,24113.55,225,0,104625
NIFTY-III.NFO,05/02/2025,09:15:48,24114.4,24103.35,150,24114.4,225,75,104625
NIFTY-III.NFO,05/02/2025,09:15:50,24114.4,24103.35,150,24114.4,225,0,104625
NIFTY-III.NFO,05/02/2025,09:15:51,24113.35,24102.9,150,24113.35,75,75,104625
NIFTY-III.NFO,05/02/2025,09:15:53,24113.35,24102.45,150,24113.35,75,0,104625
NIFTY-III.NFO,05/02/2025,09:15:55,24113.35,24103.8,225,24114.3,75,0,104625
NIFTY-III.NFO,05/02/2025,09:15:56,24113.35,24103.8,225,24114.3,150,0,104625
NIFTY-III.NFO,05/02/2025,09:15:58,24113.35,24104.55,150,24114,150,0,104625
NIFTY-III.NFO,05/02/2025,09:16:00,24113.35,24104.55,225,24115.15,75,0,104625
NIFTY-III.NFO,05/02/2025,09:16:01,24113.35,24106.3,150,24117,75,0,104625
NIFTY-III.NFO,05/02/2025,09:16:03,24113.35,24107.15,150,24118.35,75,0,104625
NIFTY-III.NFO,05/02/2025,09:16:06,24113.35,24107.15,225,24119.35,75,0,104625
NIFTY-III.NFO,05/02/2025,09:16:08,24113.35,24107.55,150,24118.5,75,0,104625
NIFTY-III.NFO,05/02/2025,09:16:10,24113.35,24105.85,150,24112.95,75,0,104625
NIFTY-III.NFO,05/02/2025,09:16:11,24106.25,24106.9,150,24107.15,75,75,104625
NIFTY-III.NFO,05/02/2025,09:16:13,24106.25,24105.3,150,24107.15,75,0,104625
NIFTY-III.NFO,05/02/2025,09:16:15,24112.95,24105.2,75,24110,150,225,104625
NIFTY-III.NFO,05/02/2025,09:16:16,24110,24106.2,150,24113,150,150,104625
NIFTY-III.NFO,05/02/2025,09:16:18,24110,24106.9,150,24108,75,0,104625
NIFTY-III.NFO,05/02/2025,09:16:20,24110,24107.35,150,24108,75,0,104625
NIFTY-III.NFO,05/02/2025,09:16:21,24113,24107,225,24113.35,150,150,104625
NIFTY-III.NFO,05/02/2025,09:16:23,24107.1,24106.9,150,24113.35,150,75,104625
NIFTY-III.NFO,05/02/2025,09:16:25,24106.9,24106.4,75,24113.3,225,75,104625
NIFTY-III.NFO,05/02/2025,09:16:26,24106.9,24106.45,150,24113.3,75,0,104625
NIFTY-III.NFO,05/02/2025,09:16:28,24107.25,24107.25,75,24110,150,75,104625
NIFTY-III.NFO,05/02/2025,09:16:30,24107.25,24108.25,75,24110,150,0,104625
NIFTY-III.NFO,05/02/2025,09:16:32,24107.25,24108.35,75,24110,150,0,104625
NIFTY-III.NFO,05/02/2025,09:16:33,24107.25,24108,75,24110,150,0,104625
NIFTY-III.NFO,05/02/2025,09:16:37,24107.65,24107.6,150,24110,75,150,104625
NIFTY-III.NFO,05/02/2025,09:16:38,24110,24108.4,75,24115,75,75,104625
NIFTY-III.NFO,05/02/2025,09:16:40,24110,24108.2,75,24115,75,0,104625
NIFTY-III.NFO,05/02/2025,09:16:42,24108.8,24108.8,75,24119.4,150,150,104625
NIFTY-III.NFO,05/02/2025,09:16:43,24108.8,24109.1,75,24119.3,150,0,104625
NIFTY-III.NFO,05/02/2025,09:16:45,24108.8,24109.1,75,24118.55,150,0,104625
NIFTY-III.NFO,05/02/2025,09:16:46,24108.8,24109.1,75,24117.7,150,0,104625
NIFTY-III.NFO,05/02/2025,09:16:48,24108.8,24108,75,24117.3,225,0,104625
NIFTY-III.NFO,05/02/2025,09:16:50,24108.8,24108,75,24117.2,150,0,104625
NIFTY-III.NFO,05/02/2025,09:16:51,24108.8,24108,75,24117.2,300,0,104625
NIFTY-III.NFO,05/02/2025,09:16:53,24108.8,24108.8,75,24117.9,375,0,104625
NIFTY-III.NFO,05/02/2025,09:16:55,24108.8,24108.8,75,24117.05,150,0,104625
NIFTY-III.NFO,05/02/2025,09:16:56,24108.8,24108.8,75,24116.15,150,0,104625
NIFTY-III.NFO,05/02/2025,09:16:58,24108.8,24108.8,75,24116.05,150,0,104625
NIFTY-III.NFO,05/02/2025,09:17:00,24117.8,24108.8,75,24117.8,225,675,104625
NIFTY-III.NFO,05/02/2025,09:17:01,24117.8,24108.8,150,24117.2,150,0,104625
NIFTY-III.NFO,05/02/2025,09:17:03,24117.8,24117,75,24117.7,150,0,104625
NIFTY-III.NFO,05/02/2025,09:17:05,24117,24108.8,75,24117.2,150,75,104625
NIFTY-III.NFO,05/02/2025,09:17:06,24117,24108.8,150,24117.4,150,0,104625
NIFTY-III.NFO,05/02/2025,09:17:08,24117.75,24108.8,150,24117.75,75,75,104625
NIFTY-III.NFO,05/02/2025,09:17:10,24117.75,24108.85,225,24117.75,75,0,104625
NIFTY-III.NFO,05/02/2025,09:17:11,24117.75,24108.85,225,24117.8,150,75,104625
NIFTY-III.NFO,05/02/2025,09:17:13,24117.75,24108.85,225,24117.8,150,0,104625
NIFTY-III.NFO,05/02/2025,09:17:15,24117.8,24111.05,150,24117.8,75,75,104625
NIFTY-III.NFO,05/02/2025,09:17:16,24117.8,24111.05,150,24117.8,75,0,104625
NIFTY-III.NFO,05/02/2025,09:17:21,24117.8,24111.05,150,24120.6,75,75,104625
NIFTY-III.NFO,05/02/2025,09:17:23,24117.8,24111.25,300,24121.55,150,0,104625
NIFTY-III.NFO,05/02/2025,09:17:25,24117.8,24111.05,150,24120.55,75,0,104625
NIFTY-III.NFO,05/02/2025,09:17:26,24117.8,24117.8,75,24120.55,75,0,104625
NIFTY-III.NFO,05/02/2025,09:17:28,24117.8,24111.55,225,24120.55,75,75,104625
NIFTY-III.NFO,05/02/2025,09:17:30,24117.8,24111.05,225,24119.45,150,0,104625
NIFTY-III.NFO,05/02/2025,09:17:31,24117.8,24111,150,24119,300,0,104625
NIFTY-III.NFO,05/02/2025,09:17:33,24117.8,24111,150,24117.95,300,75,104625
NIFTY-III.NFO,05/02/2025,09:17:35,24117.8,24111,75,24117.95,300,0,104625
NIFTY-III.NFO,05/02/2025,09:17:36,24117.8,24111,150,24118.4,75,0,104625
NIFTY-III.NFO,05/02/2025,09:17:38,24117.8,24111,75,24116.95,150,0,104625
NIFTY-III.NFO,05/02/2025,09:17:40,24117.8,24111,75,24117,75,0,104625
NIFTY-III.NFO,05/02/2025,09:17:41,24117.35,24111,75,24117.95,300,150,104625
NIFTY-III.NFO,05/02/2025,09:17:43,24117.35,24111,75,24117.9,150,0,104625
NIFTY-III.NFO,05/02/2025,09:17:44,24117.35,24111,75,24117.3,450,0,104625
NIFTY-III.NFO,05/02/2025,09:17:46,24117.35,24111,75,24117,75,0,104625
NIFTY-III.NFO,05/02/2025,09:17:48,24117.35,24111,75,24116.9,300,0,104625
NIFTY-III.NFO,05/02/2025,09:17:49,24116.9,24111,75,24117.35,375,75,104625
NIFTY-III.NFO,05/02/2025,09:17:51,24116.9,24111,75,24117.3,375,0,104625
NIFTY-III.NFO,05/02/2025,09:17:54,24116.9,24111,75,24117.2,75,0,104625
NIFTY-III.NFO,05/02/2025,09:17:56,24116.9,24111,75,24117.25,75,0,104625
NIFTY-III.NFO,05/02/2025,09:17:58,24116.9,24111.05,225,24117.65,300,0,104625
NIFTY-III.NFO,05/02/2025,09:17:59,24116.9,24111.05,75,24117.65,300,0,104625
NIFTY-III.NFO,05/02/2025,09:18:01,24116.9,24111,75,24116.95,75,0,104625
NIFTY-III.NFO,05/02/2025,09:18:03,24116.9,24115,75,24117.65,300,0,104625
NIFTY-III.NFO,05/02/2025,09:18:04,24115,24110.7,75,24117.65,300,75,104625
NIFTY-III.NFO,05/02/2025,09:18:06,24115,24110.05,150,24117.65,300,0,104625
NIFTY-III.NFO,05/02/2025,09:18:09,24115,24110.15,150,24117.95,75,0,104625
NIFTY-III.NFO,05/02/2025,09:18:11,24115,24114.4,75,24117.95,75,0,104625
NIFTY-III.NFO,05/02/2025,09:18:14,24115,24114.35,75,24117.95,75,0,104625
NIFTY-III.NFO,05/02/2025,09:18:16,24115,24110,225,24115,75,0,104625
NIFTY-III.NFO,05/02/2025,09:18:17,24115,24114.35,75,24115,75,0,104625
NIFTY-III.NFO,05/02/2025,09:18:21,24115,24110.15,225,24115,75,0,104625
NIFTY-III.NFO,05/02/2025,09:18:22,24115,24114.35,75,24115,150,0,104625
NIFTY-III.NFO,05/02/2025,09:18:24,24115,24110.8,150,24115,150,0,104625
NIFTY-III.NFO,05/02/2025,09:18:27,24115,24110.8,150,24115,75,75,104625
NIFTY-III.NFO,05/02/2025,09:18:29,24115,24112.9,150,24120,75,150,104625
