Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
NIFTY-I.NFO,14/06/2024,09:15:00,23421.7,23425.4,100,23429.9,25,2775,12016200
NIFTY-I.NFO,14/06/2024,09:15:00,23429.9,23425.4,100,23429.9,25,0,12016200
NIFTY-I.NFO,14/06/2024,09:15:00,23431.95,23425.4,100,23429.9,25,0,12016200
NIFTY-I.NFO,14/06/2024,09:15:00,23410.2,23425.4,100,23429.9,25,0,12016200
NIFTY-I.NFO,14/06/2024,09:15:02,23420.25,23420.2,25,23426.5,125,1725,12016200
NIFTY-I.NFO,14/06/2024,09:15:02,23411,23412,50,23416,250,925,12016200
NIFTY-I.NFO,14/06/2024,09:15:03,23415.5,23422,100,23424.95,75,2600,12016200
NIFTY-I.NFO,14/06/2024,09:15:04,23418.15,23418.15,150,23423,100,1125,12016200
NIFTY-I.NFO,14/06/2024,09:15:05,23416.75,23416.75,100,23422.95,100,1650,12016200
NIFTY-I.NFO,14/06/2024,09:15:06,23422.3,23418.3,50,23422.5,50,2550,12016200
NIFTY-I.NFO,14/06/2024,09:15:07,23416.25,23415.65,25,23421.65,100,1725,12016200
NIFTY-I.NFO,14/06/2024,09:15:08,23421.65,23421.65,50,23423.7,50,1025,12016200
NIFTY-I.NFO,14/06/2024,09:15:09,23421.4,23420.85,100,23425,50,1375,12016200
NIFTY-I.NFO,14/06/2024,09:15:10,23427.4,23425,50,23428.55,25,1750,12016200
NIFTY-I.NFO,14/06/2024,09:15:12,23425.9,23427.4,25,23430.8,150,1000,12016200
NIFTY-I.NFO,14/06/2024,09:15:13,23438.3,23432,100,23436.75,25,5850,12016200
NIFTY-I.NFO,14/06/2024,09:15:13,23440,23432,100,23436.75,25,0,12016200
NIFTY-I.NFO,14/06/2024,09:15:14,23436.6,23431.95,125,23436.7,25,1875,12019275
NIFTY-I.NFO,14/06/2024,09:15:15,23434.1,23430.8,25,23434,25,1725,12019275
NIFTY-I.NFO,14/06/2024,09:15:15,23427.15,23427.55,25,23433.2,50,175,12019275
NIFTY-I.NFO,14/06/2024,09:15:16,23428.25,23428.85,200,23434.2,100,1350,12019275
NIFTY-I.NFO,14/06/2024,09:15:17,23430,23429.3,25,23433.4,100,525,12019275
NIFTY-I.NFO,14/06/2024,09:15:19,23433,23428,50,23432.95,100,1500,12019275
NIFTY-I.NFO,14/06/2024,09:15:20,23428.55,23428.9,25,23431.3,75,925,12019275
NIFTY-I.NFO,14/06/2024,09:15:21,23427.6,23425.9,25,23427.7,25,2450,12019275
NIFTY-I.NFO,14/06/2024,09:15:22,23420.3,23420.4,25,23426.5,50,800,12019275
NIFTY-I.NFO,14/06/2024,09:15:22,23425.55,23420.05,25,23425.8,100,300,12019275
NIFTY-I.NFO,14/06/2024,09:15:23,23425.85,23420.95,25,23425,25,425,12019275
NIFTY-I.NFO,14/06/2024,09:15:24,23425.05,23420.1,50,23425.05,100,1700,12019275
NIFTY-I.NFO,14/06/2024,09:15:26,23420.75,23420.7,25,23424.8,100,1050,12019275
NIFTY-I.NFO,14/06/2024,09:15:27,23420.75,23420.95,25,23424.8,100,1000,12019275
NIFTY-I.NFO,14/06/2024,09:15:28,23422.75,23422.85,25,23425.9,1625,1700,12019275
NIFTY-I.NFO,14/06/2024,09:15:28,23422.8,23422.65,25,23425,25,2750,12019275
NIFTY-I.NFO,14/06/2024,09:15:29,23421.85,23421.85,25,23425.9,950,1175,12019275
NIFTY-I.NFO,14/06/2024,09:15:30,23424.7,23424.7,25,23427.75,25,3250,12019275
NIFTY-I.NFO,14/06/2024,09:15:32,23430,23427.75,25,23430.8,25,2250,12019275
NIFTY-I.NFO,14/06/2024,09:15:33,23430.05,23430.05,75,23432,25,1125,12019275
NIFTY-I.NFO,14/06/2024,09:15:34,23426.15,23426.2,25,23430,100,450,12019275
