Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
BANKNIFTY-III.NFO,14/06/2024,09:15:02,50498.1,50455,30,50492.1,15,15,82185
BANKNIFTY-III.NFO,14/06/2024,09:15:02,50498.1,50455,30,50492.1,15,0,82185
BANKNIFTY-III.NFO,14/06/2024,09:15:02,50498.1,50455,30,50492.1,15,0,82185
BANKNIFTY-III.NFO,14/06/2024,09:15:02,50498.1,50455,30,50492.1,15,0,82185
BANKNIFTY-III.NFO,14/06/2024,09:15:03,50498.1,50455.05,60,50494.35,45,0,82185
BANKNIFTY-III.NFO,14/06/2024,09:15:04,50498.1,50463.7,60,50499.95,45,0,82185
BANKNIFTY-III.NFO,14/06/2024,09:15:06,50498.1,50472.3,60,50499.7,45,0,82185
BANKNIFTY-III.NFO,14/06/2024,09:15:07,50498.1,50460.9,60,50492.45,45,0,82185
BANKNIFTY-III.NFO,14/06/2024,09:15:08,50498.1,50455.5,60,50487.45,45,0,82185
BANKNIFTY-III.NFO,14/06/2024,09:15:10,50498.1,50458.05,60,50481.05,45,0,82185
BANKNIFTY-III.NFO,14/06/2024,09:15:11,50498.1,50455.05,60,50485.8,45,0,82185
BANKNIFTY-III.NFO,14/06/2024,09:15:13,50455.05,50455.05,45,50482,60,30,82200
BANKNIFTY-III.NFO,14/06/2024,09:15:13,50455.05,50455.05,45,50482,60,0,82200
BANKNIFTY-III.NFO,14/06/2024,09:15:14,50455.05,50455.05,45,50491.25,60,0,82200
BANKNIFTY-III.NFO,14/06/2024,09:15:15,50455.05,50463.9,45,50483.35,60,0,82200
BANKNIFTY-III.NFO,14/06/2024,09:15:17,50455.05,50468.15,45,50493.1,60,0,82200
BANKNIFTY-III.NFO,14/06/2024,09:15:19,50455.05,50469.1,30,50498.05,60,0,82200
BANKNIFTY-III.NFO,14/06/2024,09:15:20,50455.05,50457.55,45,50485.4,60,0,82200
BANKNIFTY-III.NFO,14/06/2024,09:15:22,50455.05,50458.85,45,50487.85,60,0,82200
BANKNIFTY-III.NFO,14/06/2024,09:15:23,50455.05,50469.35,30,50497.95,60,0,82200
BANKNIFTY-III.NFO,14/06/2024,09:15:25,50455.05,50472.7,45,50496.45,60,0,82200
BANKNIFTY-III.NFO,14/06/2024,09:15:27,50455.05,50467.45,45,50493.7,60,0,82200
BANKNIFTY-III.NFO,14/06/2024,09:15:28,50455.05,50474.75,45,50498.05,60,0,82200
BANKNIFTY-III.NFO,14/06/2024,09:15:30,50455.05,50473.4,45,50498.05,60,0,82200
BANKNIFTY-III.NFO,14/06/2024,09:15:31,50455.05,50455.4,45,50498.05,60,0,82200
BANKNIFTY-III.NFO,14/06/2024,09:15:33,50455.05,50469.55,45,50493.75,60,0,82200
BANKNIFTY-III.NFO,14/06/2024,09:15:35,50455.05,50468.15,60,50491.35,60,0,82200
BANKNIFTY-III.NFO,14/06/2024,09:15:36,50455.05,50470.55,45,50492.35,60,0,82200
BANKNIFTY-III.NFO,14/06/2024,09:15:38,50455.05,50466.2,45,50490.25,60,0,82200
BANKNIFTY-III.NFO,14/06/2024,09:15:39,50455.05,50465.85,45,50488.25,60,0,82200
BANKNIFTY-III.NFO,14/06/2024,09:15:41,50455.05,50462.8,45,50484.4,60,0,82200
BANKNIFTY-III.NFO,14/06/2024,09:15:43,50455.05,50470.4,45,50484.85,60,0,82200
BANKNIFTY-III.NFO,14/06/2024,09:15:44,50455.05,50463.05,45,50484.35,60,0,82200
BANKNIFTY-III.NFO,14/06/2024,09:15:46,50455.05,50469.35,45,50484.85,75,0,82200
BANKNIFTY-III.NFO,14/06/2024,09:15:47,50467.55,50466.45,30,50484.85,75,15,82200
BANKNIFTY-III.NFO,14/06/2024,09:15:49,50467.55,50471.6,30,50484.85,75,0,82200
BANKNIFTY-III.NFO,14/06/2024,09:15:51,50467.55,50475.95,30,50484.9,30,0,82200
BANKNIFTY-III.NFO,14/06/2024,09:15:52,50467.55,50479.45,30,50496.45,75,0,82200
BANKNIFTY-III.NFO,14/06/2024,09:15:54,50467.55,50475.65,30,50493.8,75,0,82200
BANKNIFTY-III.NFO,14/06/2024,09:15:55,50467.55,50471.6,30,50493.15,60,0,82200
BANKNIFTY-III.NFO,14/06/2024,09:15:57,50467.55,50465.9,45,50490.1,60,0,82200
BANKNIFTY-III.NFO,14/06/2024,09:15:58,50467.55,50466.7,135,50467.55,15,60,82200
BANKNIFTY-III.NFO,14/06/2024,09:16:00,50467.55,50455.05,30,50478.15,15,15,82200
BANKNIFTY-III.NFO,14/06/2024,09:16:01,50467.55,50455.05,15,50478.1,60,0,82200
BANKNIFTY-III.NFO,14/06/2024,09:16:03,50467.55,50455.05,15,50470.55,60,0,82200
BANKNIFTY-III.NFO,14/06/2024,09:16:04,50469.5,50455.1,15,50469.5,60,15,82200
BANKNIFTY-III.NFO,14/06/2024,09:16:06,50455.1,50455.05,15,50469.5,60,15,82200
BANKNIFTY-III.NFO,14/06/2024,09:16:08,50455.1,50455.05,15,50468.95,60,0,82200
BANKNIFTY-III.NFO,14/06/2024,09:16:09,50455.1,50455.05,15,50467.8,60,0,82200
BANKNIFTY-III.NFO,14/06/2024,09:16:11,50455.1,50455.05,15,50465.2,75,0,82200
BANKNIFTY-III.NFO,14/06/2024,09:16:12,50455.1,50455.05,15,50465.2,60,0,82200
BANKNIFTY-III.NFO,14/06/2024,09:16:14,50455.1,50455.05,15,50455.95,15,0,82200
BANKNIFTY-III.NFO,14/06/2024,09:16:15,50455.1,50455.05,15,50455.1,15,0,82200
BANKNIFTY-III.NFO,14/06/2024,09:16:17,50455.1,50455.05,15,50455.1,165,0,82200
BANKNIFTY-III.NFO,14/06/2024,09:16:20,50455.1,50455.05,15,50455.1,60,105,82200
BANKNIFTY-III.NFO,14/06/2024,09:16:22,50455.95,50460.15,75,50480.3,60,75,82200
BANKNIFTY-III.NFO,14/06/2024,09:16:23,50455.95,50455.05,30,50478,60,0,82200
BANKNIFTY-III.NFO,14/06/2024,09:16:25,50455.95,50455.95,15,50476,60,0,82200
BANKNIFTY-III.NFO,14/06/2024,09:16:26,50455.95,50455.95,30,50476,60,0,82200
BANKNIFTY-III.NFO,14/06/2024,09:16:28,50455.95,50455.95,15,50471.2,60,0,82200
BANKNIFTY-III.NFO,14/06/2024,09:16:31,50455.95,50455.95,15,50470.7,60,0,82200
BANKNIFTY-III.NFO,14/06/2024,09:16:33,50455.95,50455.95,15,50468.75,60,0,82200
BANKNIFTY-III.NFO,14/06/2024,09:16:34,50468.75,50456,15,50468.75,60,15,82200
BANKNIFTY-III.NFO,14/06/2024,09:16:36,50468.75,50456,15,50465.2,60,0,82200
BANKNIFTY-III.NFO,14/06/2024,09:16:37,50468.75,50456.05,15,50465.25,15,0,82200
BANKNIFTY-III.NFO,14/06/2024,09:16:42,50466.05,50456.05,15,50468.4,60,30,82200
BANKNIFTY-III.NFO,14/06/2024,09:16:43,50466.05,50456.05,15,50468.35,75,0,82200
BANKNIFTY-III.NFO,14/06/2024,09:16:45,50466.05,50456,15,50467.7,75,0,82200
BANKNIFTY-III.NFO,14/06/2024,09:16:47,50466.05,50456,15,50466.35,60,0,82200
BANKNIFTY-III.NFO,14/06/2024,09:16:50,50466.05,50456,15,50463.6,60,0,82200
BANKNIFTY-III.NFO,14/06/2024,09:16:53,50455.1,50455.1,15,50460.9,60,60,82200
BANKNIFTY-III.NFO,14/06/2024,09:16:54,50455,50450,15,50454.65,60,45,82200
BANKNIFTY-III.NFO,14/06/2024,09:16:54,50455,50450,15,50454.65,60,0,82200
BANKNIFTY-III.NFO,14/06/2024,09:16:56,50455,50450,15,50454.7,15,0,82200
BANKNIFTY-III.NFO,14/06/2024,09:16:59,50455,50450,15,50454.65,60,0,82200
BANKNIFTY-III.NFO,14/06/2024,09:17:00,50455,50450,15,50454.7,15,0,82200
BANKNIFTY-III.NFO,14/06/2024,09:17:02,50455,50450,15,50454.65,60,0,82200
BANKNIFTY-III.NFO,14/06/2024,09:17:04,50455,50450,15,50453.5,60,0,82200
BANKNIFTY-III.NFO,14/06/2024,09:17:05,50455,50450,15,50450.4,60,0,82200
BANKNIFTY-III.NFO,14/06/2024,09:17:07,50450,50425.85,30,50447.1,60,15,82200
BANKNIFTY-III.NFO,14/06/2024,09:17:07,50450,50425.85,30,50447.1,60,0,82200
BANKNIFTY-III.NFO,14/06/2024,09:17:08,50450,50426.1,15,50447.1,60,0,82200
