Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
BANKNIFTY-II.NFO,11/10/2024,09:15:03,52057.55,52050.05,60,52076.4,60,240,354090
BANKNIFTY-II.NFO,11/10/2024,09:15:03,52081.15,52050.05,60,52076.4,60,0,354090
BANKNIFTY-II.NFO,11/10/2024,09:15:03,52081.15,52050.05,60,52076.4,60,0,354090
BANKNIFTY-II.NFO,11/10/2024,09:15:03,52057.55,52050.05,60,52076.4,60,0,354090
BANKNIFTY-II.NFO,11/10/2024,09:15:04,52076.4,52023.05,60,52075.9,45,150,354090
BANKNIFTY-II.NFO,11/10/2024,09:15:04,52036,52023.05,60,52075.9,45,0,354090
BANKNIFTY-II.NFO,11/10/2024,09:15:06,52027.3,52032.55,60,52053,60,15,354090
BANKNIFTY-II.NFO,11/10/2024,09:15:06,52027.3,52032.55,60,52053,60,0,354090
BANKNIFTY-II.NFO,11/10/2024,09:15:07,52030.05,52030.05,15,52048.95,60,45,354090
BANKNIFTY-II.NFO,11/10/2024,09:15:09,52044,52030.05,60,52048.95,45,105,354090
BANKNIFTY-II.NFO,11/10/2024,09:15:11,52044,52030.05,60,52051.45,45,0,354090
BANKNIFTY-II.NFO,11/10/2024,09:15:12,52030.05,52030.05,60,52051,15,15,354000
BANKNIFTY-II.NFO,11/10/2024,09:15:14,52030.05,52030.05,60,52047.95,60,0,354000
BANKNIFTY-II.NFO,11/10/2024,09:15:15,52030.05,52030.05,30,52047,15,30,354000
BANKNIFTY-II.NFO,11/10/2024,09:15:17,52030.05,52030,30,52043.95,60,30,354000
BANKNIFTY-II.NFO,11/10/2024,09:15:19,52030,52030,15,52036.8,60,15,354000
BANKNIFTY-II.NFO,11/10/2024,09:15:20,52030,52024,15,52033,15,15,354000
BANKNIFTY-II.NFO,11/10/2024,09:15:22,52016.65,52016.6,225,52023,15,30,354000
BANKNIFTY-II.NFO,11/10/2024,09:15:22,52016.65,52016.6,225,52023,15,0,354000
BANKNIFTY-II.NFO,11/10/2024,09:15:23,52026.7,52016.6,225,52026.7,45,30,354000
BANKNIFTY-II.NFO,11/10/2024,09:15:25,52016.6,52015,15,52016.6,75,225,354000
BANKNIFTY-II.NFO,11/10/2024,09:15:25,52016.6,52015,15,52016.6,75,0,354000
BANKNIFTY-II.NFO,11/10/2024,09:15:27,52016.6,52015,15,52016.65,15,15,354000
BANKNIFTY-II.NFO,11/10/2024,09:15:28,52016.6,52015,15,52016.65,15,0,354000
