Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
BANKNIFTY-II.NFO,14/11/2024,09:15:00,50770,50661.1,60,50785.1,60,30,382635
BANKNIFTY-II.NFO,14/11/2024,09:15:00,50770,50661.1,60,50785.1,60,0,382635
BANKNIFTY-II.NFO,14/11/2024,09:15:00,50770,50661.1,60,50785.1,60,0,382635
BANKNIFTY-II.NFO,14/11/2024,09:15:00,50770,50661.1,60,50785.1,60,0,382635
BANKNIFTY-II.NFO,14/11/2024,09:15:01,50770.85,50715.75,60,50769.75,30,30,382635
BANKNIFTY-II.NFO,14/11/2024,09:15:01,50784.75,50715.75,60,50769.75,30,0,382635
BANKNIFTY-II.NFO,14/11/2024,09:15:02,50770.85,50767.45,60,50822.95,30,0,382635
BANKNIFTY-II.NFO,14/11/2024,09:15:03,50824.7,50772.65,60,50824.6,15,15,382635
BANKNIFTY-II.NFO,14/11/2024,09:15:03,50824.7,50772.65,60,50824.6,15,0,382635
BANKNIFTY-II.NFO,14/11/2024,09:15:04,50824.7,50798.45,60,50824.95,15,0,382635
BANKNIFTY-II.NFO,14/11/2024,09:15:05,50812.4,50845.25,60,50894.6,45,90,382635
BANKNIFTY-II.NFO,14/11/2024,09:15:05,50825,50845.25,60,50894.6,45,0,382635
BANKNIFTY-II.NFO,14/11/2024,09:15:06,50896.85,50861.05,60,50896.85,30,15,382635
BANKNIFTY-II.NFO,14/11/2024,09:15:06,50896.85,50861.05,60,50896.85,30,0,382635
BANKNIFTY-II.NFO,14/11/2024,09:15:07,50896.9,50876.3,60,50897,60,30,382635
BANKNIFTY-II.NFO,14/11/2024,09:15:07,50896.9,50876.3,60,50897,60,0,382635
BANKNIFTY-II.NFO,14/11/2024,09:15:08,50940.4,50900.75,15,50948.45,60,495,382635
BANKNIFTY-II.NFO,14/11/2024,09:15:08,50940.4,50900.75,15,50948.45,60,0,382635
BANKNIFTY-II.NFO,14/11/2024,09:15:09,50940.4,50905.95,15,50940.45,60,0,382635
BANKNIFTY-II.NFO,14/11/2024,09:15:10,50879.2,50882.25,75,50936.6,60,300,382635
BANKNIFTY-II.NFO,14/11/2024,09:15:11,50879.2,50872.55,30,50915.65,60,0,382635
BANKNIFTY-II.NFO,14/11/2024,09:15:12,50872.55,50872.65,30,50910.85,60,15,382635
BANKNIFTY-II.NFO,14/11/2024,09:15:13,50876.8,50880.05,30,50910.85,60,30,382635
BANKNIFTY-II.NFO,14/11/2024,09:15:14,50885,50878.5,30,50910.85,60,15,382635
