Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
NIFTY-II.NFO,14/10/2024,09:15:02,25235,25237.65,100,25247.65,75,150,1562800
NIFTY-II.NFO,14/10/2024,09:15:02,25247.65,25237.65,100,25247.65,75,0,1562800
NIFTY-II.NFO,14/10/2024,09:15:02,25247.65,25237.65,100,25247.65,75,0,1562800
NIFTY-II.NFO,14/10/2024,09:15:02,25235,25237.65,100,25247.65,75,0,1562800
NIFTY-II.NFO,14/10/2024,09:15:03,25235.8,25236.25,75,25244,25,300,1562800
NIFTY-II.NFO,14/10/2024,09:15:03,25248.2,25236.25,75,25244,25,0,1562800
NIFTY-II.NFO,14/10/2024,09:15:04,25242.95,25236.5,100,25249.95,100,1775,1562800
NIFTY-II.NFO,14/10/2024,09:15:04,25224.75,25236.5,100,25249.95,100,0,1562800
NIFTY-II.NFO,14/10/2024,09:15:05,25240.75,25236.7,25,25247.55,100,75,1562800
NIFTY-II.NFO,14/10/2024,09:15:06,25249.35,25237.6,100,25248.85,75,275,1562800
NIFTY-II.NFO,14/10/2024,09:15:06,25249.4,25237.6,100,25248.85,75,0,1562800
NIFTY-II.NFO,14/10/2024,09:15:06,25236.15,25236.2,25,25248.85,100,100,1562800
NIFTY-II.NFO,14/10/2024,09:15:07,25247.65,25240,75,25248.35,150,25,1562800
NIFTY-II.NFO,14/10/2024,09:15:08,25235.3,25235.1,50,25245.85,100,25,1562800
NIFTY-II.NFO,14/10/2024,09:15:09,25249.35,25236.5,50,25249.35,100,100,1562800
NIFTY-II.NFO,14/10/2024,09:15:11,25236.65,25239.2,50,25249.2,100,175,1562800
NIFTY-II.NFO,14/10/2024,09:15:12,25247,25239.75,50,25249.95,100,150,1562800
NIFTY-II.NFO,14/10/2024,09:15:13,25250,25251.4,250,25254,25,225,1562800
NIFTY-II.NFO,14/10/2024,09:15:13,25250,25251.4,250,25254,25,0,1562800
NIFTY-II.NFO,14/10/2024,09:15:13,25250,25251.15,250,25254,25,0,1562800
NIFTY-II.NFO,14/10/2024,09:15:14,25255.9,25251.85,250,25260.35,150,100,1562800
NIFTY-II.NFO,14/10/2024,09:15:14,25255.9,25251.85,250,25260.35,150,0,1562800
NIFTY-II.NFO,14/10/2024,09:15:15,25251.8,25252.2,125,25259.4,100,125,1562800
NIFTY-II.NFO,14/10/2024,09:15:15,25260.25,25252.2,125,25259.4,100,0,1562800
NIFTY-II.NFO,14/10/2024,09:15:16,25251.8,25251.45,125,25259.8,100,0,1562800
NIFTY-II.NFO,14/10/2024,09:15:18,25257.4,25251.85,25,25259.1,100,100,1562800
NIFTY-II.NFO,14/10/2024,09:15:19,25258.35,25255.85,25,25263,25,150,1562800
NIFTY-II.NFO,14/10/2024,09:15:20,25258.35,25256.35,125,25263,25,0,1562800
NIFTY-II.NFO,14/10/2024,09:15:21,25258.35,25257.4,125,25258.35,25,0,1562800
NIFTY-II.NFO,14/10/2024,09:15:21,25258.35,25260.65,50,25263,25,25,1562800
NIFTY-II.NFO,14/10/2024,09:15:22,25254.05,25254,25,25263.9,100,100,1562800
NIFTY-II.NFO,14/10/2024,09:15:22,25263,25254,25,25263.9,100,0,1562800
NIFTY-II.NFO,14/10/2024,09:15:24,25250,25247.3,125,25253.05,175,125,1562800
NIFTY-II.NFO,14/10/2024,09:15:25,25256.95,25248.3,25,25257,25,200,1562800
NIFTY-II.NFO,14/10/2024,09:15:26,25258.95,25252.1,25,25259.95,100,75,1562800
NIFTY-II.NFO,14/10/2024,09:15:27,25260,25255.95,25,25260,25,100,1562800
NIFTY-II.NFO,14/10/2024,09:15:27,25260,25256.05,25,25260,25,0,1562800
NIFTY-II.NFO,14/10/2024,09:15:28,25257,25256,125,25260,25,25,1562800
NIFTY-II.NFO,14/10/2024,09:15:30,25254,25248.75,25,25258.15,100,375,1562800
NIFTY-II.NFO,14/10/2024,09:15:31,25254,25250.05,25,25256.75,100,0,1562800
NIFTY-II.NFO,14/10/2024,09:15:32,25256.8,25250.3,25,25258.65,100,25,1562800
NIFTY-II.NFO,14/10/2024,09:15:33,25256.8,25251.55,25,25254.05,50,0,1562800
NIFTY-II.NFO,14/10/2024,09:15:33,25256.8,25251.05,25,25254.05,50,0,1562800
NIFTY-II.NFO,14/10/2024,09:15:35,25258.7,25250.05,50,25258.7,150,75,1562800
NIFTY-II.NFO,14/10/2024,09:15:36,25252.3,25252.05,25,25259,50,50,1562800
NIFTY-II.NFO,14/10/2024,09:15:37,25258.7,25257,50,25259.5,25,25,1562800
NIFTY-II.NFO,14/10/2024,09:15:38,25254.1,25254.1,25,25260,300,150,1562800
NIFTY-II.NFO,14/10/2024,09:15:39,25254.1,25257,25,25260,300,0,1562800
NIFTY-II.NFO,14/10/2024,09:15:41,25252.5,25252.55,125,25260,275,750,1562800
NIFTY-II.NFO,14/10/2024,09:15:42,25252.75,25252.45,125,25256.8,25,50,1562800
NIFTY-II.NFO,14/10/2024,09:15:43,25254,25252.25,125,25254,675,350,1561050
NIFTY-II.NFO,14/10/2024,09:15:44,25254,25251.8,25,25258.75,100,675,1561050
NIFTY-II.NFO,14/10/2024,09:15:45,25254,25250,25,25258.65,100,0,1561050
NIFTY-II.NFO,14/10/2024,09:15:46,25254,25251.25,125,25258.7,50,0,1561050
NIFTY-II.NFO,14/10/2024,09:15:47,25254,25251.8,250,25259.1,50,0,1561050
NIFTY-II.NFO,14/10/2024,09:15:48,25251.8,25254.95,25,25259.4,50,50,1561050
NIFTY-II.NFO,14/10/2024,09:15:49,25258,25255,125,25259.95,100,25,1561050
NIFTY-II.NFO,14/10/2024,09:15:50,25259.95,25254.95,25,25260,375,50,1561050
NIFTY-II.NFO,14/10/2024,09:15:50,25259.95,25254.95,25,25260,375,0,1561050
NIFTY-II.NFO,14/10/2024,09:15:52,25255,25255.45,250,25260,375,25,1561050
NIFTY-II.NFO,14/10/2024,09:15:53,25255,25254.95,25,25260,375,0,1561050
NIFTY-II.NFO,14/10/2024,09:15:55,25260,25254.95,25,25255,25,25,1561050
NIFTY-II.NFO,14/10/2024,09:15:56,25255,25254.95,25,25260,350,25,1561050
NIFTY-II.NFO,14/10/2024,09:15:57,25255,25254.95,25,25260,350,0,1561050
NIFTY-II.NFO,14/10/2024,09:15:58,25255,25254.95,25,25260,375,0,1561050
NIFTY-II.NFO,14/10/2024,09:15:59,25255,25255.1,25,25260,375,0,1561050
NIFTY-II.NFO,14/10/2024,09:16:00,25254,25253.3,125,25260,375,900,1561050
NIFTY-II.NFO,14/10/2024,09:16:01,25260,25259.8,250,25260,250,150,1561050
NIFTY-II.NFO,14/10/2024,09:16:01,25260,25259.8,250,25260,250,0,1561050
NIFTY-II.NFO,14/10/2024,09:16:03,25260,25261.3,250,25265,550,250,1561050
NIFTY-II.NFO,14/10/2024,09:16:04,25263,25262.3,250,25265,550,50,1561050
NIFTY-II.NFO,14/10/2024,09:16:05,25263.05,25262.95,250,25265,550,25,1561050
NIFTY-II.NFO,14/10/2024,09:16:05,25263.05,25262.95,250,25265,550,0,1561050
NIFTY-II.NFO,14/10/2024,09:16:06,25263.05,25262.95,250,25265,550,0,1561050
NIFTY-II.NFO,14/10/2024,09:16:07,25263.05,25262.1,75,25265,550,0,1561050
NIFTY-II.NFO,14/10/2024,09:16:08,25263.05,25262.95,75,25265,550,0,1561050
NIFTY-II.NFO,14/10/2024,09:16:09,25263.05,25262.6,250,25265,550,0,1561050
NIFTY-II.NFO,14/10/2024,09:16:10,25265,25263.05,25,25265,500,100,1561050
NIFTY-II.NFO,14/10/2024,09:16:10,25265,25263.05,25,25265,500,0,1561050
NIFTY-II.NFO,14/10/2024,09:16:11,25262.3,25262.6,250,25265,500,75,1561050
NIFTY-II.NFO,14/10/2024,09:16:12,25265,25262.3,250,25265,475,25,1561050
NIFTY-II.NFO,14/10/2024,09:16:12,25265,25261.8,25,25265,475,0,1561050
NIFTY-II.NFO,14/10/2024,09:16:14,25265,25260,25,25265,225,250,1561050
NIFTY-II.NFO,14/10/2024,09:16:15,25265,25260.6,25,25265,225,0,1561050
NIFTY-II.NFO,14/10/2024,09:16:16,25265,25261.45,25,25265,200,25,1561050
NIFTY-II.NFO,14/10/2024,09:16:17,25265,25262.35,25,25265,225,0,1561050
NIFTY-II.NFO,14/10/2024,09:16:18,25265,25261.8,250,25265,225,0,1561050
NIFTY-II.NFO,14/10/2024,09:16:20,25265,25260.3,250,25265,225,0,1561050
NIFTY-II.NFO,14/10/2024,09:16:21,25265,25261.75,750,25265,250,0,1561050
NIFTY-II.NFO,14/10/2024,09:16:22,25265,25264,750,25267,25,250,1561050
NIFTY-II.NFO,14/10/2024,09:16:23,25264.25,25264.95,250,25267,25,75,1561050
