Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
NIFTY-II.NFO,06/03/2025,09:15:00,22660,22655.1,225,22699.2,300,150,1429800
NIFTY-II.NFO,06/03/2025,09:15:00,22660,22655.1,225,22699.2,300,0,1429800
NIFTY-II.NFO,06/03/2025,09:15:00,22672.45,22655.1,225,22699.2,300,0,1429800
NIFTY-II.NFO,06/03/2025,09:15:00,22660,22655.1,225,22699.2,300,0,1429800
NIFTY-II.NFO,06/03/2025,09:15:01,22669.95,22671.35,225,22687.65,300,600,1429800
NIFTY-II.NFO,06/03/2025,09:15:03,22684.2,22670.8,300,22684.2,225,1425,1429800
NIFTY-II.NFO,06/03/2025,09:15:03,22688.6,22670.8,300,22684.2,225,0,1429800
NIFTY-II.NFO,06/03/2025,09:15:05,22680.8,22669.05,300,22679.7,375,1725,1429800
NIFTY-II.NFO,06/03/2025,09:15:06,22669.2,22669,300,22684.45,600,525,1429800
NIFTY-II.NFO,06/03/2025,09:15:08,22672,22675.4,75,22684.55,225,150,1429800
NIFTY-II.NFO,06/03/2025,09:15:10,22671.15,22668.95,300,22679.95,150,300,1429800
NIFTY-II.NFO,06/03/2025,09:15:11,22679.95,22669.25,300,22679.95,75,375,1429800
NIFTY-II.NFO,06/03/2025,09:15:13,22669.2,22664.4,300,22676.15,225,225,1429800
NIFTY-II.NFO,06/03/2025,09:15:15,22676.75,22659.7,300,22673.7,375,150,1429800
NIFTY-II.NFO,06/03/2025,09:15:16,22676.75,22659.5,300,22672.35,375,0,1429800
NIFTY-II.NFO,06/03/2025,09:15:18,22657.9,22657.7,300,22669.95,225,300,1429875
NIFTY-II.NFO,06/03/2025,09:15:18,22655.45,22657.7,300,22669.95,225,0,1429875
NIFTY-II.NFO,06/03/2025,09:15:20,22666.25,22657.45,300,22669.7,525,150,1429875
NIFTY-II.NFO,06/03/2025,09:15:21,22658.4,22658.4,300,22671.1,225,75,1429875
NIFTY-II.NFO,06/03/2025,09:15:23,22658.4,22662.45,150,22667.6,225,0,1429875
NIFTY-II.NFO,06/03/2025,09:15:25,22658.45,22654.4,300,22664.4,225,150,1429875
NIFTY-II.NFO,06/03/2025,09:15:26,22664.95,22658.85,150,22664.15,75,150,1429875
NIFTY-II.NFO,06/03/2025,09:15:28,22665.3,22655.55,300,22664.65,225,525,1429875
NIFTY-II.NFO,06/03/2025,09:15:28,22653.7,22655.55,300,22664.65,225,0,1429875
NIFTY-II.NFO,06/03/2025,09:15:29,22665.5,22655.7,300,22658.4,75,75,1429875
NIFTY-II.NFO,06/03/2025,09:15:31,22666,22657.2,300,22665.95,150,150,1429875
NIFTY-II.NFO,06/03/2025,09:15:33,22666,22661.3,300,22666,75,75,1429875
NIFTY-II.NFO,06/03/2025,09:15:34,22672.15,22662.05,300,22671.45,150,300,1429875
NIFTY-II.NFO,06/03/2025,09:15:36,22663.2,22663.25,300,22673.5,300,150,1429875
NIFTY-II.NFO,06/03/2025,09:15:38,22663.9,22663.9,75,22673.3,750,600,1429875
NIFTY-II.NFO,06/03/2025,09:15:39,22673.3,22664.4,75,22673.3,375,75,1429875
NIFTY-II.NFO,06/03/2025,09:15:41,22673.3,22664.6,75,22673.3,375,0,1429875
NIFTY-II.NFO,06/03/2025,09:15:43,22664.6,22665.2,75,22675.2,300,75,1429875
