Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
NIFTY-III.NFO,06/03/2025,09:15:02,22762.9,22791.35,150,22800,75,225,568050
NIFTY-III.NFO,06/03/2025,09:15:02,22762.85,22791.35,150,22800,75,0,568050
NIFTY-III.NFO,06/03/2025,09:15:02,22762.9,22791.35,150,22800,75,0,568050
NIFTY-III.NFO,06/03/2025,09:15:02,22762.85,22791.35,150,22800,75,0,568050
NIFTY-III.NFO,06/03/2025,09:15:04,22762.85,22781.2,150,22797.35,75,0,568050
NIFTY-III.NFO,06/03/2025,09:15:05,22798.6,22776.65,150,22798.4,150,75,568050
NIFTY-III.NFO,06/03/2025,09:15:05,22798.6,22776.65,150,22798.4,150,0,568050
NIFTY-III.NFO,06/03/2025,09:15:07,22809.5,22786.95,150,22803.5,75,525,568050
NIFTY-III.NFO,06/03/2025,09:15:07,22810,22786.95,150,22803.5,75,0,568050
NIFTY-III.NFO,06/03/2025,09:15:08,22809.5,22788.7,150,22801.95,75,0,568050
NIFTY-III.NFO,06/03/2025,09:15:10,22809.5,22785.05,150,22801.4,375,0,568050
NIFTY-III.NFO,06/03/2025,09:15:12,22778.65,22776.55,150,22797.35,150,300,568050
NIFTY-III.NFO,06/03/2025,09:15:13,22796.95,22775.05,150,22793.1,75,75,568050
NIFTY-III.NFO,06/03/2025,09:15:15,22794.6,22775.05,150,22794.6,150,75,568050
NIFTY-III.NFO,06/03/2025,09:15:17,22794.6,22775.05,150,22787.8,225,0,568050
NIFTY-III.NFO,06/03/2025,09:15:18,22775.05,22775.05,150,22789.75,75,75,568050
NIFTY-III.NFO,06/03/2025,09:15:20,22787.85,22775.05,150,22786.85,75,150,568050
NIFTY-III.NFO,06/03/2025,09:15:22,22775,22768.6,150,22787.15,375,75,568050
NIFTY-III.NFO,06/03/2025,09:15:23,22775,22776.95,75,22785,675,0,568050
NIFTY-III.NFO,06/03/2025,09:15:25,22775,22776.95,75,22783.5,225,0,568050
NIFTY-III.NFO,06/03/2025,09:15:27,22775,22776.95,75,22784.25,225,0,568050
NIFTY-III.NFO,06/03/2025,09:15:28,22775,22776.95,75,22785,675,0,568050
NIFTY-III.NFO,06/03/2025,09:15:32,22775,22776.95,75,22780,75,0,568050
NIFTY-III.NFO,06/03/2025,09:15:33,22775,22778.65,75,22780,75,0,568050
NIFTY-III.NFO,06/03/2025,09:15:35,22780,22781.05,75,22785,675,75,568050
NIFTY-III.NFO,06/03/2025,09:15:37,22780,22780.45,75,22785,675,0,568050
NIFTY-III.NFO,06/03/2025,09:15:38,22780,22781.7,150,22785,675,0,568050
NIFTY-III.NFO,06/03/2025,09:15:40,22780,22781.1,75,22785,675,0,568050
NIFTY-III.NFO,06/03/2025,09:15:41,22780.55,22780.95,150,22785,675,75,568050
NIFTY-III.NFO,06/03/2025,09:15:43,22785,22780.05,150,22785,600,225,568050
NIFTY-III.NFO,06/03/2025,09:15:45,22781.35,22782,450,22785,600,75,568050
NIFTY-III.NFO,06/03/2025,09:15:46,22781.35,22783.65,450,22785,600,0,568050
NIFTY-III.NFO,06/03/2025,09:15:48,22784.3,22784.35,75,22785,600,75,568050
NIFTY-III.NFO,06/03/2025,09:15:50,22785,22784.35,150,22794,75,600,568050
NIFTY-III.NFO,06/03/2025,09:15:51,22785,22785.05,150,22794,150,0,568050
NIFTY-III.NFO,06/03/2025,09:15:53,22785,22790.05,225,22794,150,0,568050
NIFTY-III.NFO,06/03/2025,09:15:58,22790.05,22790.1,150,22794,150,150,568050
NIFTY-III.NFO,06/03/2025,09:16:00,22790.05,22790.1,150,22794,150,0,568050
NIFTY-III.NFO,06/03/2025,09:16:01,22794,22792.3,150,22800,75,150,568050
NIFTY-III.NFO,06/03/2025,09:16:03,22792.3,22792.65,75,22800,75,75,568050
NIFTY-III.NFO,06/03/2025,09:16:05,22792.3,22793.85,75,22800,75,0,568050
NIFTY-III.NFO,06/03/2025,09:16:06,22792.3,22794.1,75,22800,75,0,568050
NIFTY-III.NFO,06/03/2025,09:16:08,22792.3,22794.3,150,22799,75,0,568050
NIFTY-III.NFO,06/03/2025,09:16:10,22792.3,22794.65,75,22799,75,0,568050
NIFTY-III.NFO,06/03/2025,09:16:11,22792.3,22796.05,75,22799,75,0,568050
NIFTY-III.NFO,06/03/2025,09:16:13,22799,22797.6,75,22800,75,75,568050
NIFTY-III.NFO,06/03/2025,09:16:15,22798.55,22798.5,825,22800,150,75,568050
NIFTY-III.NFO,06/03/2025,09:16:16,22798.55,22798.5,75,22800,150,0,568050
NIFTY-III.NFO,06/03/2025,09:16:20,22798.55,22797.4,825,22800,150,0,568050
NIFTY-III.NFO,06/03/2025,09:16:21,22800,22798.15,150,22800,225,150,568050
NIFTY-III.NFO,06/03/2025,09:16:23,22799.9,22799.15,150,22800,225,75,568050
NIFTY-III.NFO,06/03/2025,09:16:25,22800,22799.95,75,22805,150,225,568050
NIFTY-III.NFO,06/03/2025,09:16:26,22800,22799.9,375,22805,150,75,568050
NIFTY-III.NFO,06/03/2025,09:16:28,22805,22805,675,22808.95,150,225,568050
NIFTY-III.NFO,06/03/2025,09:16:30,22805,22805,675,22807,75,0,568050
NIFTY-III.NFO,06/03/2025,09:16:33,22805,22805,675,22806.95,150,0,568050
NIFTY-III.NFO,06/03/2025,09:16:36,22805,22805,750,22806.95,150,0,568050
NIFTY-III.NFO,06/03/2025,09:16:40,22805,22805,750,22806.55,150,0,568050
NIFTY-III.NFO,06/03/2025,09:16:41,22805,22800,75,22806,375,825,568050
NIFTY-III.NFO,06/03/2025,09:16:43,22805,22800,75,22804.75,150,0,568050
NIFTY-III.NFO,06/03/2025,09:16:45,22805,22800,75,22802.95,225,0,568050
NIFTY-III.NFO,06/03/2025,09:16:46,22805,22800,75,22803.35,225,0,568050
NIFTY-III.NFO,06/03/2025,09:16:48,22805,22800,75,22803.85,225,0,568050
NIFTY-III.NFO,06/03/2025,09:16:50,22800,22792.65,75,22802.95,150,75,568050
NIFTY-III.NFO,06/03/2025,09:16:51,22793.15,22793.1,825,22803.25,150,75,568050
NIFTY-III.NFO,06/03/2025,09:16:53,22793.15,22793.75,75,22804.25,150,0,568050
NIFTY-III.NFO,06/03/2025,09:16:55,22793.15,22793.1,75,22803.15,150,0,568050
NIFTY-III.NFO,06/03/2025,09:16:56,22793.15,22792.15,750,22802.35,150,0,568050
NIFTY-III.NFO,06/03/2025,09:16:58,22793.15,22791.4,75,22801.65,150,0,568050
NIFTY-III.NFO,06/03/2025,09:17:00,22793.15,22792.35,450,22801.95,225,0,568050
NIFTY-III.NFO,06/03/2025,09:17:01,22793.15,22794.85,825,22800,75,0,568050
NIFTY-III.NFO,06/03/2025,09:17:03,22793.15,22792.2,75,22799.95,225,0,568050
NIFTY-III.NFO,06/03/2025,09:17:05,22793.15,22792.55,825,22800,75,0,568050
NIFTY-III.NFO,06/03/2025,09:17:06,22793.15,22792.55,825,22800,150,0,568050
NIFTY-III.NFO,06/03/2025,09:17:08,22793.15,22791.85,75,22799.95,225,0,568050
NIFTY-III.NFO,06/03/2025,09:17:09,22793.15,22791.15,75,22799.85,150,0,568050
NIFTY-III.NFO,06/03/2025,09:17:11,22793.15,22791.7,75,22799.95,225,0,568050
NIFTY-III.NFO,06/03/2025,09:17:14,22799.95,22791.75,75,22799.95,225,75,568050
NIFTY-III.NFO,06/03/2025,09:17:16,22799.95,22790.35,75,22799.6,150,0,568050
NIFTY-III.NFO,06/03/2025,09:17:18,22800,22791.8,75,22801.8,150,150,568050
NIFTY-III.NFO,06/03/2025,09:17:20,22800,22791.8,75,22800,150,0,568050
NIFTY-III.NFO,06/03/2025,09:17:21,22791.8,22791.8,75,22800,150,75,568050
NIFTY-III.NFO,06/03/2025,09:17:23,22800,22791.8,75,22801.15,150,75,568050
NIFTY-III.NFO,06/03/2025,09:17:25,22800,22791.8,75,22800,150,0,568050
NIFTY-III.NFO,06/03/2025,09:17:26,22799.95,22791.05,150,22799.95,150,150,568050
NIFTY-III.NFO,06/03/2025,09:17:28,22799.95,22791.05,150,22799.95,150,0,568050
NIFTY-III.NFO,06/03/2025,09:17:31,22799.95,22791.05,150,22799.95,300,0,568050
NIFTY-III.NFO,06/03/2025,09:17:33,22791.05,22792.05,150,22799.95,300,75,568050
NIFTY-III.NFO,06/03/2025,09:17:35,22791.05,22792.05,150,22799.95,300,0,568050
NIFTY-III.NFO,06/03/2025,09:17:36,22792.05,22792,75,22799.95,300,75,568050
NIFTY-III.NFO,06/03/2025,09:17:40,22792.05,22792,75,22799.25,150,0,568050
NIFTY-III.NFO,06/03/2025,09:17:41,22792.05,22792,75,22797.9,150,0,568050
NIFTY-III.NFO,06/03/2025,09:17:43,22792.05,22792,75,22796.2,150,0,568050
NIFTY-III.NFO,06/03/2025,09:17:45,22792.05,22792,75,22795.5,225,0,568050
NIFTY-III.NFO,06/03/2025,09:17:46,22792,22790,75,22795.5,150,75,568050
NIFTY-III.NFO,06/03/2025,09:17:48,22792,22790,75,22794.65,150,0,568050
NIFTY-III.NFO,06/03/2025,09:17:49,22790,22785.95,150,22790,75,75,568050
NIFTY-III.NFO,06/03/2025,09:17:51,22790,22786.1,750,22790,75,0,568050
NIFTY-III.NFO,06/03/2025,09:17:53,22790,22785.15,825,22790,75,0,568050
NIFTY-III.NFO,06/03/2025,09:17:54,22785,22785.3,75,22790,75,975,568050
NIFTY-III.NFO,06/03/2025,09:17:56,22785,22785.55,150,22790,75,0,568050
NIFTY-III.NFO,06/03/2025,09:17:58,22785,22786.4,75,22790,150,0,568050
NIFTY-III.NFO,06/03/2025,09:17:59,22785,22785,75,22790,150,0,568050
NIFTY-III.NFO,06/03/2025,09:18:01,22781.2,22783.25,375,22785,75,75,568050
NIFTY-III.NFO,06/03/2025,09:18:03,22783.25,22783.25,75,22785,75,75,568050
NIFTY-III.NFO,06/03/2025,09:18:04,22785,22783.85,150,22790,150,75,568050
NIFTY-III.NFO,06/03/2025,09:18:06,22790,22783.85,150,22790,75,75,568050
NIFTY-III.NFO,06/03/2025,09:18:08,22790,22783.85,150,22790,75,0,568050
NIFTY-III.NFO,06/03/2025,09:18:09,22790,22785.4,150,22790,75,0,568050
NIFTY-III.NFO,06/03/2025,09:18:11,22790,22786.35,75,22790,75,0,568050
NIFTY-III.NFO,06/03/2025,09:18:13,22790,22784.95,75,22793.95,300,0,568050
NIFTY-III.NFO,06/03/2025,09:18:14,22782.3,22782,75,22792.2,150,75,568050
NIFTY-III.NFO,06/03/2025,09:18:16,22782.3,22782.45,75,22792.2,150,0,568050
NIFTY-III.NFO,06/03/2025,09:18:18,22782.3,22783.05,300,22792.2,150,0,568050
NIFTY-III.NFO,06/03/2025,09:18:19,22783.7,22784.25,375,22793.7,150,75,568125
NIFTY-III.NFO,06/03/2025,09:18:21,22783.7,22784.65,75,22793.7,150,0,568125
NIFTY-III.NFO,06/03/2025,09:18:24,22783.7,22784.9,450,22795.2,150,0,568125
NIFTY-III.NFO,06/03/2025,09:18:26,22783.7,22785.4,75,22790,75,0,568125
NIFTY-III.NFO,06/03/2025,09:18:28,22783.7,22786.15,75,22790,75,0,568125
NIFTY-III.NFO,06/03/2025,09:18:29,22783.7,22785.2,75,22790,150,0,568125
NIFTY-III.NFO,06/03/2025,09:18:31,22783.7,22783.35,375,22790,150,0,568125
NIFTY-III.NFO,06/03/2025,09:18:33,22783.7,22782.9,75,22789.95,225,0,568125
NIFTY-III.NFO,06/03/2025,09:18:34,22783.7,22782.15,375,22784.25,75,0,568125
NIFTY-III.NFO,06/03/2025,09:18:36,22783.7,22782.15,300,22784.25,75,0,568125
NIFTY-III.NFO,06/03/2025,09:18:37,22783.7,22781.45,300,22784.25,75,0,568125
NIFTY-III.NFO,06/03/2025,09:18:39,22783.7,22781.55,1200,22784.25,75,0,568125
NIFTY-III.NFO,06/03/2025,09:18:41,22783.7,22782.1,300,22784.25,75,0,568125
NIFTY-III.NFO,06/03/2025,09:18:42,22783.7,22782.2,450,22784.25,75,0,568125
NIFTY-III.NFO,06/03/2025,09:18:44,22783.7,22782.3,525,22784.25,75,0,568125
NIFTY-III.NFO,06/03/2025,09:18:46,22783.7,22782.55,300,22784.25,75,0,568125
NIFTY-III.NFO,06/03/2025,09:18:47,22783.7,22782.55,375,22784.25,75,0,568125
NIFTY-III.NFO,06/03/2025,09:18:49,22790,22783.3,750,22790,75,150,568125
NIFTY-III.NFO,06/03/2025,09:18:51,22790,22784,75,22790,75,0,568125
NIFTY-III.NFO,06/03/2025,09:18:52,22790,22783.25,75,22790,75,0,568125
NIFTY-III.NFO,06/03/2025,09:18:54,22790,22783.8,375,22790,75,0,568125
NIFTY-III.NFO,06/03/2025,09:18:56,22790,22785.1,375,22790,75,0,568125
NIFTY-III.NFO,06/03/2025,09:18:57,22790,22785.35,75,22794.95,150,75,568125
NIFTY-III.NFO,06/03/2025,09:18:59,22790,22785.35,75,22794.65,150,0,568125
NIFTY-III.NFO,06/03/2025,09:19:01,22790,22783.95,450,22793.8,150,0,568125
NIFTY-III.NFO,06/03/2025,09:19:02,22790,22785.75,75,22794.65,150,0,568125
NIFTY-III.NFO,06/03/2025,09:19:04,22790,22786.3,450,22794.95,225,0,568125
NIFTY-III.NFO,06/03/2025,09:19:06,22790,22784.8,450,22790,75,0,568125
NIFTY-III.NFO,06/03/2025,09:19:09,22790,22784.2,450,22790,75,0,568125
NIFTY-III.NFO,06/03/2025,09:19:11,22790,22785.05,375,22790,75,0,568125
NIFTY-III.NFO,06/03/2025,09:19:12,22790,22786.15,450,22790,75,0,568125
NIFTY-III.NFO,06/03/2025,09:19:14,22790,22787.2,450,22790,75,0,568125
NIFTY-III.NFO,06/03/2025,09:19:16,22790,22787.7,825,22790,75,0,568125
NIFTY-III.NFO,06/03/2025,09:19:17,22790,22786,450,22790,75,0,568125
NIFTY-III.NFO,06/03/2025,09:19:19,22790,22784.75,375,22790,75,0,568125
NIFTY-III.NFO,06/03/2025,09:19:24,22790,22784.35,450,22790,75,0,568125
NIFTY-III.NFO,06/03/2025,09:19:26,22790,22783.7,450,22789.95,150,0,568125
NIFTY-III.NFO,06/03/2025,09:19:27,22790,22781.5,450,22789.95,225,0,568125
NIFTY-III.NFO,06/03/2025,09:19:29,22790,22782.35,450,22789.95,225,0,568125
NIFTY-III.NFO,06/03/2025,09:19:31,22790,22781.7,450,22789.95,375,0,568125
NIFTY-III.NFO,06/03/2025,09:19:32,22790,22780.9,375,22789.95,225,0,568125
NIFTY-III.NFO,06/03/2025,09:19:34,22789.95,22780.45,150,22789.95,225,75,568125
NIFTY-III.NFO,06/03/2025,09:19:36,22789.95,22781.05,375,22789.95,225,0,568125
NIFTY-III.NFO,06/03/2025,09:19:37,22789.95,22780.25,75,22789.95,225,0,568125
NIFTY-III.NFO,06/03/2025,09:19:39,22789.95,22780,75,22787.95,150,0,568125
NIFTY-III.NFO,06/03/2025,09:19:41,22789.95,22780,75,22786.15,225,0,568125
NIFTY-III.NFO,06/03/2025,09:19:42,22789.95,22780,75,22783.9,150,0,568125
NIFTY-III.NFO,06/03/2025,09:19:44,22789.95,22780,75,22783.95,150,0,568125
NIFTY-III.NFO,06/03/2025,09:19:47,22780,22773.45,450,22783.5,150,75,568125
NIFTY-III.NFO,06/03/2025,09:19:49,22780,22775.45,150,22783.5,150,0,568125
NIFTY-III.NFO,06/03/2025,09:19:51,22780,22776.35,75,22785.1,150,0,568125
NIFTY-III.NFO,06/03/2025,09:19:52,22780,22777.3,75,22785.6,150,0,568125
NIFTY-III.NFO,06/03/2025,09:19:54,22780,22777.3,150,22780,75,0,568125
NIFTY-III.NFO,06/03/2025,09:19:56,22780,22775.7,75,22780,75,0,568125
NIFTY-III.NFO,06/03/2025,09:19:57,22780,22775.85,450,22780,75,0,568125
NIFTY-III.NFO,06/03/2025,09:19:59,22780,22773.6,75,22780,75,0,568125
NIFTY-III.NFO,06/03/2025,09:20:01,22780,22771.75,150,22779.95,225,0,568125
NIFTY-III.NFO,06/03/2025,09:20:03,22780,22772.45,150,22779.95,225,0,568125
NIFTY-III.NFO,06/03/2025,09:20:04,22780,22774.95,150,22780,150,0,568125
NIFTY-III.NFO,06/03/2025,09:20:06,22780,22775.55,150,22780,150,0,568125
NIFTY-III.NFO,06/03/2025,09:20:08,22780,22775.6,150,22780,150,0,568125
NIFTY-III.NFO,06/03/2025,09:20:09,22780,22777.1,75,22780,150,0,568125
NIFTY-III.NFO,06/03/2025,09:20:11,22780,22777,75,22780,150,0,568125
NIFTY-III.NFO,06/03/2025,09:20:13,22780,22777.2,75,22780,150,0,568125
NIFTY-III.NFO,06/03/2025,09:20:14,22780,22777.65,150,22780,150,0,568125
NIFTY-III.NFO,06/03/2025,09:20:16,22780,22778.3,150,22780,150,0,568125
NIFTY-III.NFO,06/03/2025,09:20:18,22780,22779.6,150,22780,150,0,568125
NIFTY-III.NFO,06/03/2025,09:20:19,22780,22780.85,75,22788,300,150,568125
NIFTY-III.NFO,06/03/2025,09:20:21,22780,22781.35,75,22788,300,0,568125
NIFTY-III.NFO,06/03/2025,09:20:23,22780,22783,75,22788,300,0,568125
NIFTY-III.NFO,06/03/2025,09:20:24,22780,22783.35,75,22788,300,0,568125
NIFTY-III.NFO,06/03/2025,09:20:26,22780,22783.05,150,22788,300,0,568125
NIFTY-III.NFO,06/03/2025,09:20:28,22780,22780.85,75,22787.95,225,0,568125
NIFTY-III.NFO,06/03/2025,09:20:29,22780.85,22779.3,150,22787.95,225,75,568125
NIFTY-III.NFO,06/03/2025,09:20:31,22786.05,22777.6,75,22786.15,150,75,568125
NIFTY-III.NFO,06/03/2025,09:20:33,22786.05,22777.9,75,22787,300,0,568125
NIFTY-III.NFO,06/03/2025,09:20:34,22786.05,22776.55,75,22786.1,150,0,568125
NIFTY-III.NFO,06/03/2025,09:20:36,22786.05,22775.6,75,22785.25,150,0,568125
NIFTY-III.NFO,06/03/2025,09:20:38,22786.05,22774.2,75,22783.5,150,0,568125
NIFTY-III.NFO,06/03/2025,09:20:39,22786.05,22775.35,75,22784.4,150,0,568125
NIFTY-III.NFO,06/03/2025,09:20:41,22786.05,22776.9,75,22785.25,150,0,568125
NIFTY-III.NFO,06/03/2025,09:20:43,22786.05,22775.35,75,22785,150,0,568125
NIFTY-III.NFO,06/03/2025,09:20:44,22786.05,22773.4,75,22782.55,150,0,568125
NIFTY-III.NFO,06/03/2025,09:20:46,22786.05,22771.15,75,22780.8,150,0,568125
NIFTY-III.NFO,06/03/2025,09:20:47,22786.05,22770,75,22779.25,150,0,568125
NIFTY-III.NFO,06/03/2025,09:20:49,22786.05,22770,75,22773.9,150,0,568125
NIFTY-III.NFO,06/03/2025,09:20:51,22770,22763.7,150,22771.85,225,75,568125
NIFTY-III.NFO,06/03/2025,09:20:52,22770,22766.65,75,22775.15,150,0,568125
NIFTY-III.NFO,06/03/2025,09:20:54,22770,22768.1,450,22777.4,150,0,568125
NIFTY-III.NFO,06/03/2025,09:20:56,22770,22766.35,450,22775.95,150,0,568125
NIFTY-III.NFO,06/03/2025,09:20:57,22770,22763.9,375,22773.65,150,0,568125
NIFTY-III.NFO,06/03/2025,09:20:59,22770,22763.7,75,22770.85,150,0,568125
NIFTY-III.NFO,06/03/2025,09:21:01,22770,22763.7,75,22769.45,150,0,568125
NIFTY-III.NFO,06/03/2025,09:21:04,22770,22764.15,450,22769.95,150,0,568125
NIFTY-III.NFO,06/03/2025,09:21:06,22770,22765.7,375,22769.95,150,0,568125
NIFTY-III.NFO,06/03/2025,09:21:07,22770,22763.7,525,22769.95,150,0,568125
NIFTY-III.NFO,06/03/2025,09:21:09,22770,22764.35,450,22769.95,150,0,568125
NIFTY-III.NFO,06/03/2025,09:21:11,22770,22766,375,22770,150,0,568125
NIFTY-III.NFO,06/03/2025,09:21:12,22770,22763.7,75,22769.95,225,0,568125
NIFTY-III.NFO,06/03/2025,09:21:14,22770,22763.7,75,22769.35,150,0,568125
NIFTY-III.NFO,06/03/2025,09:21:17,22770,22763.7,75,22768,150,0,568125
NIFTY-III.NFO,06/03/2025,09:21:19,22770,22763.7,75,22765.3,225,0,568125
NIFTY-III.NFO,06/03/2025,09:21:21,22770,22763.7,75,22765.25,150,0,568125
NIFTY-III.NFO,06/03/2025,09:21:22,22770,22763.7,75,22765.3,75,0,568125
NIFTY-III.NFO,06/03/2025,09:21:24,22770,22763.7,75,22765.25,150,0,568125
NIFTY-III.NFO,06/03/2025,09:21:26,22770,22763.7,75,22765.3,75,0,568125
NIFTY-III.NFO,06/03/2025,09:21:44,22770,22763.7,75,22765.25,150,0,568125
NIFTY-III.NFO,06/03/2025,09:21:46,22763.7,22761,1800,22761.5,225,75,568425
NIFTY-III.NFO,06/03/2025,09:21:47,22761,22761,1425,22764,225,375,568425
NIFTY-III.NFO,06/03/2025,09:21:47,22761,22761,1425,22764,225,0,568425
NIFTY-III.NFO,06/03/2025,09:21:49,22761,22761,1425,22765.2,150,0,568425
NIFTY-III.NFO,06/03/2025,09:21:51,22761,22761,1425,22762.4,225,0,568425
NIFTY-III.NFO,06/03/2025,09:21:52,22761,22761,1125,22763.75,225,300,568425
NIFTY-III.NFO,06/03/2025,09:21:54,22761,22761,1200,22764.9,225,0,568425
NIFTY-III.NFO,06/03/2025,09:21:56,22761,22761,1275,22765.25,225,75,568425
NIFTY-III.NFO,06/03/2025,09:21:57,22761,22761,1275,22765.25,150,0,568425
NIFTY-III.NFO,06/03/2025,09:21:59,22761,22761,1275,22764.75,225,0,568425
NIFTY-III.NFO,06/03/2025,09:22:01,22761,22761,1200,22762.7,225,0,568425
NIFTY-III.NFO,06/03/2025,09:22:02,22761,22761,1200,22762.9,225,0,568425
NIFTY-III.NFO,06/03/2025,09:22:04,22761,22761,675,22761.1,75,525,568425
NIFTY-III.NFO,06/03/2025,09:22:05,22760,22750,300,22759.85,375,825,568425
NIFTY-III.NFO,06/03/2025,09:22:05,22760,22750,300,22759.85,375,0,568425
NIFTY-III.NFO,06/03/2025,09:22:07,22750,22742.85,150,22752.5,75,300,568425
NIFTY-III.NFO,06/03/2025,09:22:07,22750,22742.85,150,22752.5,75,0,568425
NIFTY-III.NFO,06/03/2025,09:22:09,22750,22740,225,22752,75,0,568425
NIFTY-III.NFO,06/03/2025,09:22:10,22750,22741.1,150,22752,75,0,568425
NIFTY-III.NFO,06/03/2025,09:22:12,22750,22740,225,22749.2,75,0,568425
NIFTY-III.NFO,06/03/2025,09:22:14,22750,22740,150,22747.65,75,0,568425
NIFTY-III.NFO,06/03/2025,09:22:15,22747.25,22740,225,22747.65,75,75,568425
NIFTY-III.NFO,06/03/2025,09:22:15,22747.25,22740,225,22747.65,75,0,568425
NIFTY-III.NFO,06/03/2025,09:22:17,22747.25,22741.55,150,22751.5,75,0,568425
NIFTY-III.NFO,06/03/2025,09:22:19,22747.25,22742.7,150,22752.25,75,0,568425
NIFTY-III.NFO,06/03/2025,09:22:20,22747.25,22745.3,150,22755.25,75,0,568425
NIFTY-III.NFO,06/03/2025,09:22:22,22755.4,22747.25,150,22755.45,75,150,568425
