Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
NIFTY-I.NFO,06/03/2025,09:15:00,22541,22524.45,375,22534,150,3525,17827425
NIFTY-I.NFO,06/03/2025,09:15:00,22541,22524.45,375,22534,150,0,17827425
NIFTY-I.NFO,06/03/2025,09:15:00,22548,22524.45,375,22534,150,0,17827425
NIFTY-I.NFO,06/03/2025,09:15:00,22506.05,22524.45,375,22534,150,0,17827425
NIFTY-I.NFO,06/03/2025,09:15:01,22534.4,22534.4,150,22543,75,13350,17827425
NIFTY-I.NFO,06/03/2025,09:15:01,22550,22534.4,150,22543,75,0,17827425
NIFTY-I.NFO,06/03/2025,09:15:03,22532.05,22532.05,300,22535.65,375,15600,17827425
NIFTY-I.NFO,06/03/2025,09:15:05,22537.3,22532,150,22536.15,150,12975,17827425
NIFTY-I.NFO,06/03/2025,09:15:06,22535.25,22527.85,450,22537,150,8775,17827425
NIFTY-I.NFO,06/03/2025,09:15:08,22535.1,22535.05,300,22537.2,300,13650,17827425
NIFTY-I.NFO,06/03/2025,09:15:10,22536.65,22528.75,300,22535.15,75,8700,17827425
NIFTY-I.NFO,06/03/2025,09:15:11,22528.45,22525.05,450,22532.05,75,3675,17827425
NIFTY-I.NFO,06/03/2025,09:15:13,22523.6,22522.95,300,22528.45,75,3450,17827425
NIFTY-I.NFO,06/03/2025,09:15:14,22523.4,22522.05,300,22528.75,75,5700,17827425
NIFTY-I.NFO,06/03/2025,09:15:16,22525.05,22521.95,150,22526.6,150,11850,17827425
NIFTY-I.NFO,06/03/2025,09:15:18,22516.5,22515.85,825,22522.15,75,10500,17823675
NIFTY-I.NFO,06/03/2025,09:15:19,22517,22517.05,75,22520,75,4725,17823675
NIFTY-I.NFO,06/03/2025,09:15:21,22515.05,22515,1125,22520.85,300,7425,17823675
NIFTY-I.NFO,06/03/2025,09:15:23,22515,22515,750,22519.9,75,3825,17823675
