Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
NIFTY-III.NFO,17/09/2024,09:15:00,25672.8,25677.4,100,25690,100,200,376325
NIFTY-III.NFO,17/09/2024,09:15:00,25672.8,25677.4,100,25690,100,0,376325
NIFTY-III.NFO,17/09/2024,09:15:00,25672.8,25677.4,100,25690,100,0,376325
NIFTY-III.NFO,17/09/2024,09:15:00,25672.75,25677.4,100,25690,100,0,376325
NIFTY-III.NFO,17/09/2024,09:15:02,25672.8,25676.35,150,25690,100,0,376325
NIFTY-III.NFO,17/09/2024,09:15:04,25685.2,25672.05,100,25684,100,25,376325
NIFTY-III.NFO,17/09/2024,09:15:04,25685.2,25672.05,100,25684,100,0,376325
NIFTY-III.NFO,17/09/2024,09:15:06,25689.25,25680.05,100,25689.25,25,75,376325
NIFTY-III.NFO,17/09/2024,09:15:06,25689.25,25680.05,100,25689.25,25,0,376325
NIFTY-III.NFO,17/09/2024,09:15:08,25689.25,25680.05,100,25688.05,25,0,376325
NIFTY-III.NFO,17/09/2024,09:15:10,25689.25,25680,600,25683.8,25,0,376325
NIFTY-III.NFO,17/09/2024,09:15:12,25672.05,25672,100,25679.8,50,625,376325
NIFTY-III.NFO,17/09/2024,09:15:12,25672.05,25672,100,25679.8,50,0,376325
NIFTY-III.NFO,17/09/2024,09:15:15,25672.05,25672.05,100,25683.35,75,75,376325
NIFTY-III.NFO,17/09/2024,09:15:17,25672.05,25672,100,25677.65,75,0,376325
NIFTY-III.NFO,17/09/2024,09:15:20,25672.05,25672,100,25678.8,75,0,376325
NIFTY-III.NFO,17/09/2024,09:15:22,25672.05,25672.05,75,25679.95,100,75,376325
NIFTY-III.NFO,17/09/2024,09:15:24,25672.05,25672.05,25,25679.95,100,50,376325
NIFTY-III.NFO,17/09/2024,09:15:27,25672,25673,25,25679.75,100,125,376325
NIFTY-III.NFO,17/09/2024,09:15:27,25672,25673,25,25679.75,100,0,376325
NIFTY-III.NFO,17/09/2024,09:15:29,25673,25670,25,25672.05,25,25,376325
NIFTY-III.NFO,17/09/2024,09:15:32,25673,25670,25,25672.05,25,0,376325
NIFTY-III.NFO,17/09/2024,09:15:37,25673,25670,25,25672,100,0,376325
NIFTY-III.NFO,17/09/2024,09:15:39,25670,25666,250,25670,25,25,376600
NIFTY-III.NFO,17/09/2024,09:15:39,25670,25666,250,25670,25,0,376600
NIFTY-III.NFO,17/09/2024,09:15:42,25670,25666,275,25669.95,50,25,376600
NIFTY-III.NFO,17/09/2024,09:15:44,25671.05,25666.3,175,25671,100,400,376600
NIFTY-III.NFO,17/09/2024,09:15:44,25669.95,25666.3,175,25671,100,0,376600
NIFTY-III.NFO,17/09/2024,09:15:46,25671.05,25666.85,175,25672.05,25,0,376600
NIFTY-III.NFO,17/09/2024,09:15:49,25671.05,25668.75,100,25672.05,25,0,376600
NIFTY-III.NFO,17/09/2024,09:15:51,25671.05,25666.05,175,25671.9,100,0,376600
NIFTY-III.NFO,17/09/2024,09:15:54,25667.95,25667.95,150,25671.85,100,50,376600
NIFTY-III.NFO,17/09/2024,09:15:54,25667.45,25667.95,150,25671.85,100,0,376600
NIFTY-III.NFO,17/09/2024,09:15:56,25667.95,25666.8,150,25672.05,25,0,376600
NIFTY-III.NFO,17/09/2024,09:15:59,25667.95,25666.05,75,25672,100,0,376600
NIFTY-III.NFO,17/09/2024,09:16:01,25666.05,25666,375,25671.7,100,25,376600
NIFTY-III.NFO,17/09/2024,09:16:01,25666.05,25666,375,25671.7,100,0,376600
NIFTY-III.NFO,17/09/2024,09:16:03,25666.05,25666,375,25667.95,100,0,376600
