Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
NIFTY-I.NFO,17/09/2024,09:15:00,25455,25450.15,100,25459.25,125,50,0
NIFTY-I.NFO,17/09/2024,09:15:00,25455,25450.15,100,25459.25,125,0,0
NIFTY-I.NFO,17/09/2024,09:15:00,25455,25450.15,100,25459.25,125,0,0
NIFTY-I.NFO,17/09/2024,09:15:00,25439.25,25450.15,100,25459.25,125,0,0
NIFTY-I.NFO,17/09/2024,09:15:02,25448.4,25443.3,4875,25444.7,25,4650,13980850
NIFTY-I.NFO,17/09/2024,09:15:04,25438.95,25435.6,1350,25438.65,25,11450,13980850
NIFTY-I.NFO,17/09/2024,09:15:04,25435.6,25435.6,1350,25438.65,25,0,13980850
NIFTY-I.NFO,17/09/2024,09:15:05,25440,25437.85,50,25442.7,100,1250,13980850
NIFTY-I.NFO,17/09/2024,09:15:08,25436.8,25437.2,75,25440,25,2100,13980850
NIFTY-I.NFO,17/09/2024,09:15:10,25438.95,25435.6,550,25438.7,25,400,13980850
NIFTY-I.NFO,17/09/2024,09:15:12,25433.7,25432.3,50,25433.95,25,2300,13980850
NIFTY-I.NFO,17/09/2024,09:15:12,25432,25432.3,50,25433.95,25,0,13980850
NIFTY-I.NFO,17/09/2024,09:15:14,25436.7,25433.25,125,25434.95,25,1100,13980850
NIFTY-I.NFO,17/09/2024,09:15:17,25432.05,25432.1,25,25433.8,125,2300,13980850
NIFTY-I.NFO,17/09/2024,09:15:19,25426.9,25427.5,50,25432,25,2025,13980850
NIFTY-I.NFO,17/09/2024,09:15:19,25425.6,25427.5,50,25432,25,0,13980850
NIFTY-I.NFO,17/09/2024,09:15:22,25433.9,25433.8,600,25435,75,5000,13980850
NIFTY-I.NFO,17/09/2024,09:15:24,25433.9,25433.9,75,25436.2,75,1400,13980850
NIFTY-I.NFO,17/09/2024,09:15:26,25435,25435,25,25435.35,200,1750,13980850
NIFTY-I.NFO,17/09/2024,09:15:29,25433.6,25430,300,25433.85,200,900,13980850
NIFTY-I.NFO,17/09/2024,09:15:31,25429.65,25428,25,25429.65,300,1550,13980850
NIFTY-I.NFO,17/09/2024,09:15:34,25426.1,25426.4,75,25429.2,250,750,13980850
NIFTY-I.NFO,17/09/2024,09:15:36,25427.75,25426.3,175,25427.95,50,1450,13988375
NIFTY-I.NFO,17/09/2024,09:15:39,25425.75,25425.6,800,25425.8,125,825,13988375
NIFTY-I.NFO,17/09/2024,09:15:41,25425,25425,175,25427.65,300,3675,13988375
NIFTY-I.NFO,17/09/2024,09:15:41,25425,25425,175,25427.65,300,0,13988375
NIFTY-I.NFO,17/09/2024,09:15:43,25425.95,25423.95,125,25425.9,75,4725,13988375
NIFTY-I.NFO,17/09/2024,09:15:43,25422.4,25423.95,125,25425.9,75,0,13988375
NIFTY-I.NFO,17/09/2024,09:15:46,25425.1,25425.05,25,25427.8,775,3100,13988375
NIFTY-I.NFO,17/09/2024,09:15:48,25425.05,25425.05,150,25426,100,1025,13988375
NIFTY-I.NFO,17/09/2024,09:15:51,25425.95,25425.95,175,25427.7,25,1050,13988375
NIFTY-I.NFO,17/09/2024,09:15:53,25425.7,25425.1,50,25425.7,425,2025,13988375
NIFTY-I.NFO,17/09/2024,09:15:56,25426.65,25426.65,2150,25427.7,1075,3150,13988375
NIFTY-I.NFO,17/09/2024,09:15:58,25426.65,25426.65,1425,25427.45,325,850,13988375
NIFTY-I.NFO,17/09/2024,09:16:01,25426.55,25425.95,100,25426.55,125,1875,13988375
NIFTY-I.NFO,17/09/2024,09:16:03,25423.35,25422.45,25,25423.4,25,925,13988375
NIFTY-I.NFO,17/09/2024,09:16:05,25423.5,25422.5,25,25423.95,150,525,13988375
NIFTY-I.NFO,17/09/2024,09:16:08,25423.8,25423.75,250,25423.85,100,2525,13988375
NIFTY-I.NFO,17/09/2024,09:16:08,25420,25423.75,250,25423.85,100,0,13988375
NIFTY-I.NFO,17/09/2024,09:16:10,25423.35,25420,1350,25423.35,75,1425,13988375
NIFTY-I.NFO,17/09/2024,09:16:13,25420,25420.05,25,25422.5,200,2350,13988375
NIFTY-I.NFO,17/09/2024,09:16:13,25418.9,25420.05,25,25422.5,200,0,13988375
NIFTY-I.NFO,17/09/2024,09:16:15,25420,25418.85,250,25420,525,2975,13988375
NIFTY-I.NFO,17/09/2024,09:16:18,25418.1,25418.05,1475,25419.95,25,850,13988375
NIFTY-I.NFO,17/09/2024,09:16:18,25418.05,25418.05,1475,25419.95,25,0,13988375
NIFTY-I.NFO,17/09/2024,09:16:20,25420,25419.8,25,25423.6,25,1675,13988375
NIFTY-I.NFO,17/09/2024,09:16:23,25421,25420.85,25,25424.1,25,1050,13988375
NIFTY-I.NFO,17/09/2024,09:16:25,25422.5,25421.5,25,25423.8,100,275,13988375
NIFTY-I.NFO,17/09/2024,09:16:27,25422.95,25421.3,25,25422.95,25,700,13988375
NIFTY-I.NFO,17/09/2024,09:16:30,25420.3,25420.3,25,25421.3,75,75,13988375
NIFTY-I.NFO,17/09/2024,09:16:32,25421.3,25421.3,25,25422.85,25,675,13988375
NIFTY-I.NFO,17/09/2024,09:16:35,25421.25,25421.15,250,25422.95,25,1900,13988375
NIFTY-I.NFO,17/09/2024,09:16:37,25421.85,25421.15,150,25421.85,25,250,13988375
NIFTY-I.NFO,17/09/2024,09:16:40,25421.1,25421.1,225,25421.15,25,800,13988375
NIFTY-I.NFO,17/09/2024,09:16:42,25421,25421,150,25421.1,100,775,13988375
NIFTY-I.NFO,17/09/2024,09:16:45,25420.15,25420.1,50,25420.6,25,425,13988375
NIFTY-I.NFO,17/09/2024,09:16:47,25420.4,25420.05,25,25420.35,100,625,13988375
NIFTY-I.NFO,17/09/2024,09:16:50,25419.2,25418.8,250,25419.3,150,1825,13988375
NIFTY-I.NFO,17/09/2024,09:16:52,25418.75,25415.05,125,25418.75,100,5475,13988375
NIFTY-I.NFO,17/09/2024,09:16:52,25415.05,25415.05,125,25418.75,100,0,13988375
NIFTY-I.NFO,17/09/2024,09:16:54,25415.6,25415.55,125,25418.7,25,350,13988375
NIFTY-I.NFO,17/09/2024,09:16:57,25418.45,25415.05,100,25418.15,100,1300,13988375
NIFTY-I.NFO,17/09/2024,09:16:59,25415.35,25413.4,75,25415,25,1850,13988375
NIFTY-I.NFO,17/09/2024,09:16:59,25413.7,25413.4,75,25415,25,0,13988375
NIFTY-I.NFO,17/09/2024,09:17:02,25414.95,25415.2,225,25418.4,75,1125,13988375
NIFTY-I.NFO,17/09/2024,09:17:04,25416.75,25416.95,125,25419.95,50,1525,13988375
NIFTY-I.NFO,17/09/2024,09:17:07,25419.8,25419.2,50,25419.85,25,1425,13988375
NIFTY-I.NFO,17/09/2024,09:17:09,25419.25,25419.8,25,25423.5,50,2775,13988375
NIFTY-I.NFO,17/09/2024,09:17:12,25420.55,25417.6,250,25420.5,50,600,13988375
NIFTY-I.NFO,17/09/2024,09:17:14,25419.8,25417.85,400,25419.8,25,450,13988375
NIFTY-I.NFO,17/09/2024,09:17:16,25419.8,25418.35,50,25419.7,25,100,13988375
NIFTY-I.NFO,17/09/2024,09:17:19,25419.45,25418,25,25419.75,350,1100,13988375
NIFTY-I.NFO,17/09/2024,09:17:21,25419,25417.4,75,25418.95,25,900,13988375
NIFTY-I.NFO,17/09/2024,09:17:24,25418.3,25418.3,200,25419.05,25,550,13988375
NIFTY-I.NFO,17/09/2024,09:17:26,25418.05,25416.8,350,25418.05,25,4100,13988375
NIFTY-I.NFO,17/09/2024,09:17:29,25416.8,25416.85,200,25418,375,375,13988375
NIFTY-I.NFO,17/09/2024,09:17:31,25415.6,25415.4,25,25416.85,375,825,13988375
NIFTY-I.NFO,17/09/2024,09:17:34,25420.55,25420.25,25,25420.7,25,4400,13988375
NIFTY-I.NFO,17/09/2024,09:17:36,25422.95,25421.45,175,25422.95,75,1050,13988375
NIFTY-I.NFO,17/09/2024,09:17:39,25420.55,25420.5,125,25422.9,25,11400,13988375
NIFTY-I.NFO,17/09/2024,09:17:41,25419.8,25420.15,125,25421.45,25,1250,13988375
NIFTY-I.NFO,17/09/2024,09:17:43,25420.4,25420.6,125,25421.9,100,75,13988375
NIFTY-I.NFO,17/09/2024,09:17:46,25420.75,25419.25,225,25420.75,50,325,13988375
NIFTY-I.NFO,17/09/2024,09:17:48,25418.75,25418.75,125,25419.85,350,525,13988375
NIFTY-I.NFO,17/09/2024,09:17:51,25420.1,25418.7,125,25420.2,100,325,13988375
NIFTY-I.NFO,17/09/2024,09:17:53,25420.9,25420.85,125,25422.3,350,250,13988375
NIFTY-I.NFO,17/09/2024,09:17:56,25422.7,25422.05,175,25422.7,50,500,13988375
NIFTY-I.NFO,17/09/2024,09:17:58,25423.25,25423.25,75,25424.65,25,1350,13988375
NIFTY-I.NFO,17/09/2024,09:18:01,25427.7,25426.65,125,25427.65,350,2750,13988375
NIFTY-I.NFO,17/09/2024,09:18:03,25423.7,25423.75,125,25424.95,25,500,13988375
NIFTY-I.NFO,17/09/2024,09:18:05,25420.7,25420.65,25,25421.75,25,575,13988375
NIFTY-I.NFO,17/09/2024,09:18:08,25420.1,25420.15,50,25421.55,25,950,13988375
NIFTY-I.NFO,17/09/2024,09:18:10,25421.4,25420.1,125,25421.35,25,550,13988375
NIFTY-I.NFO,17/09/2024,09:18:13,25420,25420,350,25421.4,25,750,13988375
NIFTY-I.NFO,17/09/2024,09:18:15,25419,25418,25,25419.35,25,625,13988375
NIFTY-I.NFO,17/09/2024,09:18:18,25418,25416.8,25,25417.95,25,200,13988375
NIFTY-I.NFO,17/09/2024,09:18:20,25416,25416,125,25417.35,25,475,13988375
NIFTY-I.NFO,17/09/2024,09:18:23,25415.95,25415.6,25,25415.95,25,950,13988375
NIFTY-I.NFO,17/09/2024,09:18:25,25415.2,25415,2600,25415.9,25,650,13988375
NIFTY-I.NFO,17/09/2024,09:18:28,25417.2,25417.25,125,25417.9,25,1725,13988375
NIFTY-I.NFO,17/09/2024,09:18:30,25415.15,25415,2000,25416.3,25,725,13988375
NIFTY-I.NFO,17/09/2024,09:18:32,25417.1,25416.65,225,25418,25,875,13988375
NIFTY-I.NFO,17/09/2024,09:18:35,25416.85,25416.35,275,25417.05,25,500,13988375
NIFTY-I.NFO,17/09/2024,09:18:37,25414.95,25414.75,125,25416.15,25,47950,13987300
NIFTY-I.NFO,17/09/2024,09:18:37,25407.7,25414.75,125,25416.15,25,0,13987300
NIFTY-I.NFO,17/09/2024,09:18:40,25417,25416.95,25,25419,50,2800,13987300
NIFTY-I.NFO,17/09/2024,09:18:42,25416.2,25416.25,125,25417.4,25,1625,13987300
NIFTY-I.NFO,17/09/2024,09:18:45,25418.2,25417.2,125,25418.15,25,650,13987300
NIFTY-I.NFO,17/09/2024,09:18:47,25419.9,25419.2,150,25419.85,25,1925,13987300
NIFTY-I.NFO,17/09/2024,09:18:50,25422.85,25421.1,25,25422.35,25,4900,13987300
NIFTY-I.NFO,17/09/2024,09:18:52,25419.55,25420.05,275,25421.5,25,1375,13987300
NIFTY-I.NFO,17/09/2024,09:18:55,25420.3,25420.3,250,25421.7,25,250,13987300
NIFTY-I.NFO,17/09/2024,09:18:57,25422.8,25421.35,350,25422.75,25,275,13987300
NIFTY-I.NFO,17/09/2024,09:18:59,25422.75,25421.35,225,25422.75,25,175,13987300
NIFTY-I.NFO,17/09/2024,09:19:02,25421.95,25420.8,50,25422.5,25,500,13987300
NIFTY-I.NFO,17/09/2024,09:19:04,25424.5,25420,2050,25421.5,25,1975,13987300
NIFTY-I.NFO,17/09/2024,09:19:07,25420,25420,1750,25421.2,125,525,13987300
NIFTY-I.NFO,17/09/2024,09:19:09,25419,25419,25,25419.65,25,1900,13987300
NIFTY-I.NFO,17/09/2024,09:19:12,25419.95,25417.4,200,25419.95,25,825,13987300
NIFTY-I.NFO,17/09/2024,09:19:14,25419,25419,150,25419.55,25,125,13987300
NIFTY-I.NFO,17/09/2024,09:19:17,25420.05,25420.05,150,25421.1,25,175,13987300
NIFTY-I.NFO,17/09/2024,09:19:19,25420.05,25421.1,25,25421.15,50,350,13987300
NIFTY-I.NFO,17/09/2024,09:19:22,25419,25419.4,200,25421.05,350,1850,13987300
NIFTY-I.NFO,17/09/2024,09:19:24,25418.9,25418.75,25,25420.4,350,600,13987300
NIFTY-I.NFO,17/09/2024,09:19:27,25419.25,25419.25,350,25420,25,200,13987300
NIFTY-I.NFO,17/09/2024,09:19:29,25418.15,25418.15,125,25419.25,50,2300,13987300
NIFTY-I.NFO,17/09/2024,09:19:32,25419.8,25417.65,25,25419.65,100,975,13987300
NIFTY-I.NFO,17/09/2024,09:19:34,25418.25,25417.6,25,25418.25,150,200,13987300
NIFTY-I.NFO,17/09/2024,09:19:37,25418.85,25418.9,25,25419.8,100,200,13987300
NIFTY-I.NFO,17/09/2024,09:19:39,25417.35,25417.85,450,25420.05,125,1350,13987300
NIFTY-I.NFO,17/09/2024,09:19:42,25416.25,25416.5,200,25417.75,50,850,13987300
NIFTY-I.NFO,17/09/2024,09:19:44,25418.75,25416.35,25,25418.75,125,550,13987300
NIFTY-I.NFO,17/09/2024,09:19:47,25416.3,25416.1,250,25416.3,75,500,13987300
NIFTY-I.NFO,17/09/2024,09:19:49,25415.3,25415.2,25,25416.5,50,575,13987300
NIFTY-I.NFO,17/09/2024,09:19:52,25415,25415.05,25,25416.2,350,425,13987300
NIFTY-I.NFO,17/09/2024,09:19:54,25415.6,25415.1,125,25415.65,50,325,13987300
NIFTY-I.NFO,17/09/2024,09:19:57,25414.1,25415,25,25416.2,125,1225,13987300
NIFTY-I.NFO,17/09/2024,09:19:59,25413.05,25413.15,175,25414.75,100,525,13987300
NIFTY-I.NFO,17/09/2024,09:20:02,25413.85,25410.2,25,25413.9,50,21700,13987300
NIFTY-I.NFO,17/09/2024,09:20:04,25412.45,25410.2,50,25412,75,425,13987300
NIFTY-I.NFO,17/09/2024,09:20:07,25411.55,25411.6,200,25411.9,125,375,13987300
NIFTY-I.NFO,17/09/2024,09:20:09,25411.9,25411.55,25,25411.8,125,350,13987300
NIFTY-I.NFO,17/09/2024,09:20:12,25409.2,25408.35,125,25411.7,350,575,13987300
NIFTY-I.NFO,17/09/2024,09:20:14,25407.55,25407.55,25,25410,375,400,13987300
NIFTY-I.NFO,17/09/2024,09:20:14,25407.55,25407.55,25,25410,375,0,13987300
NIFTY-I.NFO,17/09/2024,09:20:17,25406.45,25406.5,25,25410.2,50,1025,13987300
NIFTY-I.NFO,17/09/2024,09:20:17,25406.45,25406.5,25,25410.2,50,0,13987300
NIFTY-I.NFO,17/09/2024,09:20:19,25407.55,25407.55,25,25410.5,25,425,13987300
NIFTY-I.NFO,17/09/2024,09:20:22,25411.9,25410.85,25,25411.9,150,1075,13987300
NIFTY-I.NFO,17/09/2024,09:20:24,25410,25409.8,150,25410.85,25,2025,13987300
NIFTY-I.NFO,17/09/2024,09:20:27,25412.8,25409.9,25,25414.3,50,1725,13987300
NIFTY-I.NFO,17/09/2024,09:20:29,25410,25408.85,275,25410,250,450,13987300
NIFTY-I.NFO,17/09/2024,09:20:32,25410.9,25410,125,25410.9,450,500,13987300
NIFTY-I.NFO,17/09/2024,09:20:34,25410.9,25410,125,25410.9,425,25,13987300
NIFTY-I.NFO,17/09/2024,09:20:37,25410.9,25410.05,50,25410.25,50,200,13987300
NIFTY-I.NFO,17/09/2024,09:20:39,25410,25409.35,25,25410,125,425,13987300
NIFTY-I.NFO,17/09/2024,09:20:42,25409.95,25409,25,25409.95,25,225,13987300
NIFTY-I.NFO,17/09/2024,09:20:44,25407.55,25407,25,25409.65,350,700,13987300
NIFTY-I.NFO,17/09/2024,09:20:47,25407.55,25407.75,25,25409,50,700,13987300
NIFTY-I.NFO,17/09/2024,09:20:49,25410.55,25410.8,100,25414.35,50,825,13987300
NIFTY-I.NFO,17/09/2024,09:20:51,25413.55,25411.65,25,25413.35,25,200,13987300
NIFTY-I.NFO,17/09/2024,09:20:54,25412.4,25411.65,25,25413.15,125,75,13987300
NIFTY-I.NFO,17/09/2024,09:20:56,25411.55,25410,25,25411.8,500,125,13987300
NIFTY-I.NFO,17/09/2024,09:20:59,25408.65,25407.8,125,25408.55,175,375,13987300
NIFTY-I.NFO,17/09/2024,09:21:01,25406.65,25406.8,25,25408.5,350,1175,13987300
NIFTY-I.NFO,17/09/2024,09:21:01,25406,25406.8,25,25408.5,350,0,13987300
NIFTY-I.NFO,17/09/2024,09:21:04,25407.35,25407.35,225,25408.2,175,150,13987300
NIFTY-I.NFO,17/09/2024,09:21:06,25408.2,25405.95,325,25408.2,150,775,13987300
NIFTY-I.NFO,17/09/2024,09:21:06,25405.75,25405.95,325,25408.2,150,0,13987300
NIFTY-I.NFO,17/09/2024,09:21:09,25405,25406,100,25407.6,350,4575,13987300
NIFTY-I.NFO,17/09/2024,09:21:09,25403.95,25406,100,25407.6,350,0,13987300
NIFTY-I.NFO,17/09/2024,09:21:12,25406.25,25406,25,25407.25,350,325,13987300
NIFTY-I.NFO,17/09/2024,09:21:14,25406,25404.65,200,25406,475,525,13987300
NIFTY-I.NFO,17/09/2024,09:21:17,25406,25405.4,300,25406.95,350,350,13987300
NIFTY-I.NFO,17/09/2024,09:21:19,25407.95,25406.35,100,25407.95,350,2200,13987300
NIFTY-I.NFO,17/09/2024,09:21:22,25411.95,25409.05,25,25412.8,225,1050,13987300
NIFTY-I.NFO,17/09/2024,09:21:24,25409.35,25409.4,75,25413.85,200,550,13987300
NIFTY-I.NFO,17/09/2024,09:21:27,25408,25407.95,50,25412.2,200,775,13987300
NIFTY-I.NFO,17/09/2024,09:21:29,25413.55,25410.3,300,25412,350,25,13987300
NIFTY-I.NFO,17/09/2024,09:21:32,25414.15,25410.25,225,25414.55,225,800,13987300
NIFTY-I.NFO,17/09/2024,09:21:34,25414.45,25410.4,25,25414.05,125,200,13987300
NIFTY-I.NFO,17/09/2024,09:21:37,25410.55,25410.55,25,25412.4,325,175,13987300
