Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
NIFTY-III.NFO,27/05/2024,09:15:00,23257,23243.75,100,23271.85,100,50,438025
NIFTY-III.NFO,27/05/2024,09:15:00,23257,23243.75,100,23271.85,100,0,438025
NIFTY-III.NFO,27/05/2024,09:15:00,23257,23243.75,100,23271.85,100,0,438025
NIFTY-III.NFO,27/05/2024,09:15:00,23257,23243.75,100,23271.85,100,0,438025
NIFTY-III.NFO,27/05/2024,09:15:01,23254,23239.7,100,23268,100,25,438025
NIFTY-III.NFO,27/05/2024,09:15:01,23254,23239.7,100,23268,100,0,438025
NIFTY-III.NFO,27/05/2024,09:15:02,23209.45,23230,25,23261.05,100,1000,438025
NIFTY-III.NFO,27/05/2024,09:15:02,23209.45,23230,25,23261.05,100,0,438025
NIFTY-III.NFO,27/05/2024,09:15:03,23243,23233.95,75,23246.95,100,75,438025
NIFTY-III.NFO,27/05/2024,09:15:04,23243,23230.05,50,23246.95,100,0,438025
NIFTY-III.NFO,27/05/2024,09:15:05,23215.7,23225.1,25,23246.95,100,400,438025
NIFTY-III.NFO,27/05/2024,09:15:06,23215.7,23225.1,25,23246.95,100,0,438025
NIFTY-III.NFO,27/05/2024,09:15:07,23264.95,23249.4,100,23262.85,100,300,438025
NIFTY-III.NFO,27/05/2024,09:15:07,23264.95,23249.4,100,23262.85,100,0,438025
NIFTY-III.NFO,27/05/2024,09:15:08,23245.2,23242.65,50,23262.75,100,50,438025
NIFTY-III.NFO,27/05/2024,09:15:09,23245.2,23237.9,50,23259.85,100,0,438025
NIFTY-III.NFO,27/05/2024,09:15:10,23238.45,23238.45,25,23259.45,100,25,438025
NIFTY-III.NFO,27/05/2024,09:15:11,23238.45,23257,25,23262.75,100,25,438025
NIFTY-III.NFO,27/05/2024,09:15:12,23257,23238.4,250,23254.25,100,25,438025
NIFTY-III.NFO,27/05/2024,09:15:13,23239.1,23247.25,250,23261.65,100,25,438025
NIFTY-III.NFO,27/05/2024,09:15:14,23239.1,23250.65,250,23261.35,100,0,438025
NIFTY-III.NFO,27/05/2024,09:15:15,23239.1,23249.85,250,23260.95,100,0,438025
NIFTY-III.NFO,27/05/2024,09:15:16,23239.1,23251.45,250,23260.75,100,0,438025
NIFTY-III.NFO,27/05/2024,09:15:18,23239.1,23253.7,250,23262.65,100,0,438025
NIFTY-III.NFO,27/05/2024,09:15:19,23239.1,23251.5,250,23262.75,100,0,438025
NIFTY-III.NFO,27/05/2024,09:15:20,23251.5,23251.85,250,23262.55,100,100,438025
NIFTY-III.NFO,27/05/2024,09:15:21,23251.5,23250.35,250,23261.5,100,0,438025
NIFTY-III.NFO,27/05/2024,09:15:22,23251.5,23250.75,250,23261.7,100,0,438025
NIFTY-III.NFO,27/05/2024,09:15:23,23251.5,23250.45,250,23256.45,25,0,438025
NIFTY-III.NFO,27/05/2024,09:15:25,23259.65,23250.5,25,23259.2,100,25,438025
NIFTY-III.NFO,27/05/2024,09:15:26,23259.65,23250.2,25,23257,25,0,438025
NIFTY-III.NFO,27/05/2024,09:15:27,23259.65,23252.8,25,23259.05,100,0,438025
NIFTY-III.NFO,27/05/2024,09:15:28,23259.65,23253.15,25,23259.85,100,50,438025
NIFTY-III.NFO,27/05/2024,09:15:29,23259.65,23252.95,25,23259.95,100,0,438025
NIFTY-III.NFO,27/05/2024,09:15:30,23259.65,23252.75,125,23259.95,100,75,438025
NIFTY-III.NFO,27/05/2024,09:15:32,23259.65,23253.05,50,23259.95,175,0,438025
