Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
NIFTY-II.NFO,10/12/2024,09:15:03,24870.15,24878.85,75,24889.9,100,25,1304725
NIFTY-II.NFO,10/12/2024,09:15:03,24870.15,24878.85,75,24889.9,100,0,1304725
NIFTY-II.NFO,10/12/2024,09:15:03,24870.15,24878.85,75,24889.9,100,0,1304725
NIFTY-II.NFO,10/12/2024,09:15:03,24870.15,24878.85,75,24889.9,100,0,1304725
NIFTY-II.NFO,10/12/2024,09:15:05,24878.3,24881,50,24887.65,75,250,1304725
NIFTY-II.NFO,10/12/2024,09:15:05,24878.85,24881,50,24887.65,75,0,1304725
NIFTY-II.NFO,10/12/2024,09:15:06,24880.3,24879.5,50,24889.95,100,400,1304725
NIFTY-II.NFO,10/12/2024,09:15:06,24887.65,24879.5,50,24889.95,100,0,1304725
NIFTY-II.NFO,10/12/2024,09:15:08,24880.3,24876,25,24878.65,100,0,1304725
NIFTY-II.NFO,10/12/2024,09:15:10,24876,24873,25,24878.65,50,75,1304725
NIFTY-II.NFO,10/12/2024,09:15:11,24869.9,24870.6,50,24878.6,100,50,1304725
NIFTY-II.NFO,10/12/2024,09:15:11,24869.9,24870.6,50,24878.6,100,0,1304725
NIFTY-II.NFO,10/12/2024,09:15:13,24865.15,24865.65,50,24877.8,100,650,1304725
NIFTY-II.NFO,10/12/2024,09:15:13,24865.15,24865.65,50,24877.8,100,0,1304725
NIFTY-II.NFO,10/12/2024,09:15:15,24865.15,24865.15,650,24870.15,25,0,1304725
NIFTY-II.NFO,10/12/2024,09:15:16,24870.15,24869.7,50,24878.6,100,50,1304725
NIFTY-II.NFO,10/12/2024,09:15:18,24870.15,24870.8,150,24878.6,100,0,1304725
NIFTY-II.NFO,10/12/2024,09:15:20,24875,24871.65,300,24875,250,25,1304725
NIFTY-II.NFO,10/12/2024,09:15:21,24872.15,24872.25,25,24875,250,300,1304725
NIFTY-II.NFO,10/12/2024,09:15:23,24872.9,24872.55,250,24875,225,50,1304725
NIFTY-II.NFO,10/12/2024,09:15:24,24875,24872.4,25,24875,200,25,1304725
NIFTY-II.NFO,10/12/2024,09:15:26,24875,24872.4,25,24875,175,25,1304725
NIFTY-II.NFO,10/12/2024,09:15:28,24875,24872.45,50,24875,200,0,1304725
NIFTY-II.NFO,10/12/2024,09:15:29,24875,24872.5,25,24875,200,0,1304725
NIFTY-II.NFO,10/12/2024,09:15:31,24875,24872.55,25,24875,225,0,1304725
NIFTY-II.NFO,10/12/2024,09:15:33,24872.55,24872.45,50,24875,225,25,1304725
NIFTY-II.NFO,10/12/2024,09:15:34,24872.5,24872.45,25,24875,200,50,1304725
NIFTY-II.NFO,10/12/2024,09:15:36,24872.5,24872.45,25,24875,200,0,1304725
NIFTY-II.NFO,10/12/2024,09:15:37,24872.5,24872.5,25,24875,200,0,1304725
NIFTY-II.NFO,10/12/2024,09:15:41,24872.5,24872.45,25,24875,200,0,1304725
NIFTY-II.NFO,10/12/2024,09:15:42,24871.55,24871.6,50,24875,200,500,1304750
NIFTY-II.NFO,10/12/2024,09:15:44,24875,24874.45,125,24875,75,125,1304750
NIFTY-II.NFO,10/12/2024,09:15:46,24876.6,24876.2,250,24878.65,50,175,1304750
NIFTY-II.NFO,10/12/2024,09:15:47,24876.85,24876.85,50,24880,50,125,1304750
NIFTY-II.NFO,10/12/2024,09:15:49,24887.2,24880.05,50,24887.25,375,400,1304750
NIFTY-II.NFO,10/12/2024,09:15:50,24887,24875.9,100,24885.9,75,25,1304750
NIFTY-II.NFO,10/12/2024,09:15:52,24887,24874.75,100,24881.5,275,0,1304750
NIFTY-II.NFO,10/12/2024,09:15:54,24881.95,24874.75,100,24884.3,125,50,1304750
NIFTY-II.NFO,10/12/2024,09:15:55,24887.2,24877.85,50,24887.4,125,75,1304750
