Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
NIFTY-III.NFO,10/12/2024,09:15:23,25022,24992.05,75,25015.05,300,525,188850
NIFTY-III.NFO,10/12/2024,09:15:23,25019.4,24992.05,75,25015.05,300,0,188850
NIFTY-III.NFO,10/12/2024,09:15:23,25024.6,24992.05,75,25015.05,300,0,188850
NIFTY-III.NFO,10/12/2024,09:15:23,25019.4,24992.05,75,25015.05,300,0,188850
NIFTY-III.NFO,10/12/2024,09:15:41,25019.4,24992.05,150,25007.35,300,0,188850
NIFTY-III.NFO,10/12/2024,09:15:57,25007.5,25010.1,150,25019.95,150,900,188775
NIFTY-III.NFO,10/12/2024,09:15:57,25007.35,25010.1,150,25019.95,150,0,188775
NIFTY-III.NFO,10/12/2024,09:16:13,25007.5,25006.1,225,25019.95,150,0,188775
NIFTY-III.NFO,10/12/2024,09:16:28,25007.5,25007.4,300,25019.95,150,0,188775
NIFTY-III.NFO,10/12/2024,09:16:43,25007.5,25009.85,525,25019.95,150,0,188775
NIFTY-III.NFO,10/12/2024,09:16:58,25007.5,25007.4,525,25019.95,150,0,188775
NIFTY-III.NFO,10/12/2024,09:17:13,25007.5,25010,75,25019.95,150,0,188775
NIFTY-III.NFO,10/12/2024,09:17:28,25010,25006.6,150,25019.95,150,75,188775
NIFTY-III.NFO,10/12/2024,09:17:44,25010,25002.2,375,25010,75,0,188775
NIFTY-III.NFO,10/12/2024,09:18:00,25010,25009,75,25010.95,75,0,188775
NIFTY-III.NFO,10/12/2024,09:18:14,25010,25009.05,375,25010,75,450,188775
NIFTY-III.NFO,10/12/2024,09:18:16,25010,25009.65,375,25010.95,75,75,188775
NIFTY-III.NFO,10/12/2024,09:18:18,25010,25009.65,375,25010.95,75,0,188775
NIFTY-III.NFO,10/12/2024,09:18:19,25010,25009,150,25010.95,75,0,188775
NIFTY-III.NFO,10/12/2024,09:18:21,25010,25009,75,25010.95,75,0,188775
NIFTY-III.NFO,10/12/2024,09:18:23,25010,25009,75,25010.95,150,0,188775
NIFTY-III.NFO,10/12/2024,09:18:33,25010,25009,75,25010.95,75,0,188775
NIFTY-III.NFO,10/12/2024,09:18:34,25010,25009,75,25010.95,150,0,188775
NIFTY-III.NFO,10/12/2024,09:18:36,25010,25009,75,25010.95,75,0,188775
NIFTY-III.NFO,10/12/2024,09:18:42,25010,25009.05,300,25010.95,75,0,188775
NIFTY-III.NFO,10/12/2024,09:18:44,25010,25009,75,25010.95,75,0,188775
NIFTY-III.NFO,10/12/2024,09:18:46,25010,25009.55,450,25010.95,75,0,188775
NIFTY-III.NFO,10/12/2024,09:18:47,25010.95,25012.1,225,25018.95,150,75,188700
NIFTY-III.NFO,10/12/2024,09:18:49,25010.95,25012.1,225,25018.95,150,0,188700
NIFTY-III.NFO,10/12/2024,09:18:54,25010.95,25010.5,225,25018.95,225,0,188700
NIFTY-III.NFO,10/12/2024,09:19:01,25010.95,25010.5,150,25018.95,225,0,188700
NIFTY-III.NFO,10/12/2024,09:19:04,25010.95,25010.5,225,25018.95,225,0,188700
NIFTY-III.NFO,10/12/2024,09:19:05,25010.95,25009,75,25010.95,75,0,188700
NIFTY-III.NFO,10/12/2024,09:19:18,25010.95,25009,75,25010.95,150,0,188700
NIFTY-III.NFO,10/12/2024,09:19:21,25009,25008,75,25010.95,150,75,188700
NIFTY-III.NFO,10/12/2024,09:19:23,25009,25008,75,25010.9,150,0,188700
NIFTY-III.NFO,10/12/2024,09:19:26,25008,25007,150,25010.9,150,75,188700
NIFTY-III.NFO,10/12/2024,09:19:28,25008,25007,150,25010.9,150,0,188700
NIFTY-III.NFO,10/12/2024,09:19:30,25008,25007.05,300,25010.95,150,0,188700
NIFTY-III.NFO,10/12/2024,09:19:31,25008,25007,150,25010.95,150,0,188700
NIFTY-III.NFO,10/12/2024,09:19:38,25008,25007.05,300,25010.95,75,0,188700
NIFTY-III.NFO,10/12/2024,09:19:40,25010.95,25009.3,225,25018.9,150,75,188700
NIFTY-III.NFO,10/12/2024,09:19:41,25010.95,25009.3,225,25018.9,150,0,188700
