Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
NIFTY-I.NFO,13/12/2024,09:15:00,24593.9,24569.6,25,24579.85,100,19100,11115625
NIFTY-I.NFO,13/12/2024,09:15:00,24593.9,24569.6,25,24579.85,100,0,11115625
NIFTY-I.NFO,13/12/2024,09:15:00,24598.95,24569.6,25,24579.85,100,0,11115625
NIFTY-I.NFO,13/12/2024,09:15:00,24455.6,24569.6,25,24579.85,100,0,11115625
NIFTY-I.NFO,13/12/2024,09:15:01,24559.85,24553.25,100,24559.85,75,15025,11115625
NIFTY-I.NFO,13/12/2024,09:15:03,24566.85,24558.55,175,24566.85,250,26650,11115625
NIFTY-I.NFO,13/12/2024,09:15:04,24564.8,24556.8,25,24564.8,225,20600,11115625
NIFTY-I.NFO,13/12/2024,09:15:06,24560,24555.4,50,24560,175,5775,11115625
NIFTY-I.NFO,13/12/2024,09:15:08,24561.55,24553.35,200,24560.8,125,2075,11115625
NIFTY-I.NFO,13/12/2024,09:15:09,24556.75,24555.4,25,24557.4,125,1825,11115625
NIFTY-I.NFO,13/12/2024,09:15:11,24557.3,24555,25,24557.85,125,4175,11115625
NIFTY-I.NFO,13/12/2024,09:15:12,24552.25,24552.25,50,24555,25,1200,11115625
NIFTY-I.NFO,13/12/2024,09:15:14,24554,24550.05,75,24554.95,25,4275,11115625
NIFTY-I.NFO,13/12/2024,09:15:16,24550,24550,5300,24551,50,3975,11115625
NIFTY-I.NFO,13/12/2024,09:15:17,24550,24550,2875,24550.9,75,4300,11115625
NIFTY-I.NFO,13/12/2024,09:15:19,24553,24549.1,100,24553,3975,5800,11115625
NIFTY-I.NFO,13/12/2024,09:15:21,24548.55,24548,7350,24550.1,100,8800,11115625
NIFTY-I.NFO,13/12/2024,09:15:22,24548,24548,1700,24549.25,250,6650,11115625
NIFTY-I.NFO,13/12/2024,09:15:24,24547,24547,9800,24548.75,50,3400,11115625
NIFTY-I.NFO,13/12/2024,09:15:25,24552.8,24550,450,24552.75,25,2300,11115625
NIFTY-I.NFO,13/12/2024,09:15:27,24555.4,24555.05,25,24556.1,225,5800,11115625
