Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
BANKNIFTY-III.NFO,05/06/2024,09:15:01,48000,48093.55,60,48150,15,75,56955
BANKNIFTY-III.NFO,05/06/2024,09:15:01,48000,48093.55,60,48150,15,0,56955
BANKNIFTY-III.NFO,05/06/2024,09:15:01,48199.95,48093.55,60,48150,15,0,56955
BANKNIFTY-III.NFO,05/06/2024,09:15:01,48000,48093.55,60,48150,15,0,56955
BANKNIFTY-III.NFO,05/06/2024,09:15:02,48199.9,48125.4,60,48150,15,0,56955
BANKNIFTY-III.NFO,05/06/2024,09:15:03,48125.55,48089.95,30,48161.8,60,135,56955
BANKNIFTY-III.NFO,05/06/2024,09:15:04,48125.55,48088.95,30,48167.05,60,0,56955
BANKNIFTY-III.NFO,05/06/2024,09:15:06,48081.8,48071.5,15,48146.7,60,15,56955
BANKNIFTY-III.NFO,05/06/2024,09:15:07,48088.95,48092.35,15,48148.4,60,60,56955
BANKNIFTY-III.NFO,05/06/2024,09:15:09,48147.1,48076.85,30,48146.9,60,15,56955
BANKNIFTY-III.NFO,05/06/2024,09:15:11,48146.9,48085.85,45,48144.6,60,15,56955
BANKNIFTY-III.NFO,05/06/2024,09:15:12,48146.9,48092.4,45,48167.8,60,0,56955
BANKNIFTY-III.NFO,05/06/2024,09:15:14,48125.55,48077.25,45,48144.55,60,15,56955
BANKNIFTY-III.NFO,05/06/2024,09:15:15,48046.8,48015.65,15,48079.4,60,45,56955
BANKNIFTY-III.NFO,05/06/2024,09:15:17,48079.2,48000.05,60,48048.55,60,60,56955
BANKNIFTY-III.NFO,05/06/2024,09:15:18,48079.2,48000.05,90,48046.75,60,0,56955
BANKNIFTY-III.NFO,05/06/2024,09:15:20,48006.5,48000.6,30,48045.35,60,30,56955
BANKNIFTY-III.NFO,05/06/2024,09:15:22,48004.9,48014.7,15,48043.75,60,30,56955
BANKNIFTY-III.NFO,05/06/2024,09:15:23,48004.9,48013.7,15,48046.75,60,0,56955
BANKNIFTY-III.NFO,05/06/2024,09:15:25,48046.35,48000.05,30,48045.65,60,30,57075
BANKNIFTY-III.NFO,05/06/2024,09:15:26,48046.35,48000,15,48032.3,60,0,57075
BANKNIFTY-III.NFO,05/06/2024,09:15:28,47963.1,47947.85,15,48005.75,60,45,57075
BANKNIFTY-III.NFO,05/06/2024,09:15:28,47963.1,47947.85,15,48005.75,60,0,57075
BANKNIFTY-III.NFO,05/06/2024,09:15:30,47963.1,47965.75,15,48010.7,60,0,57075
BANKNIFTY-III.NFO,05/06/2024,09:15:31,47963.1,47976.6,15,48009.1,60,15,57075
BANKNIFTY-III.NFO,05/06/2024,09:15:33,47963.1,47970.05,15,47999.95,60,0,57075
BANKNIFTY-III.NFO,05/06/2024,09:15:34,47963.1,47939.2,150,47963.1,15,0,57075
BANKNIFTY-III.NFO,05/06/2024,09:15:36,47963.1,47909.65,60,47964.15,60,30,57075
BANKNIFTY-III.NFO,05/06/2024,09:15:36,47939.2,47909.65,60,47964.15,60,0,57075
BANKNIFTY-III.NFO,05/06/2024,09:15:38,47899,47890.15,15,47935.3,60,15,57075
BANKNIFTY-III.NFO,05/06/2024,09:15:38,47899,47890.15,15,47935.3,60,0,57075
BANKNIFTY-III.NFO,05/06/2024,09:15:39,47933.8,47861.4,15,47933.5,60,30,57075
BANKNIFTY-III.NFO,05/06/2024,09:15:39,47860.3,47861.4,15,47933.5,60,0,57075
BANKNIFTY-III.NFO,05/06/2024,09:15:41,47933.8,47871.35,15,47917.25,60,0,57075
BANKNIFTY-III.NFO,05/06/2024,09:15:42,47933.8,47876.7,30,47921.1,60,0,57075
BANKNIFTY-III.NFO,05/06/2024,09:15:44,47933.8,47883.8,15,47927.35,60,0,57075
BANKNIFTY-III.NFO,05/06/2024,09:15:46,47933.8,47890.1,15,47933.75,60,0,57075
BANKNIFTY-III.NFO,05/06/2024,09:15:47,47889.95,47874,90,47933.45,60,60,57075
BANKNIFTY-III.NFO,05/06/2024,09:15:49,47889.95,47854.65,135,47906.35,60,0,57075
BANKNIFTY-III.NFO,05/06/2024,09:15:50,47838.5,47819.75,105,47895.05,60,165,57075
BANKNIFTY-III.NFO,05/06/2024,09:15:50,47838.5,47819.75,105,47895.05,60,0,57075
BANKNIFTY-III.NFO,05/06/2024,09:15:52,47838.5,47800.05,90,47862.5,60,0,57075
BANKNIFTY-III.NFO,05/06/2024,09:15:54,47838.5,47800.05,30,47855.95,60,0,57075
BANKNIFTY-III.NFO,05/06/2024,09:15:55,47838.5,47820,15,47847.2,15,0,57075
BANKNIFTY-III.NFO,05/06/2024,09:15:57,47800.15,47800.2,15,47852.35,60,30,57075
BANKNIFTY-III.NFO,05/06/2024,09:15:57,47800.15,47800.2,15,47852.35,60,0,57075
BANKNIFTY-III.NFO,05/06/2024,09:15:58,47800.15,47800.25,60,47844.5,60,0,57075
BANKNIFTY-III.NFO,05/06/2024,09:16:00,47800.15,47793.05,90,47825.5,15,45,57075
