Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
BANKNIFTY-III.NFO,07/11/2024,09:15:01,53250.05,53250,15,53273.75,60,15,43065
BANKNIFTY-III.NFO,07/11/2024,09:15:01,53250.05,53250,15,53273.75,60,0,43065
BANKNIFTY-III.NFO,07/11/2024,09:15:01,53250.05,53250,15,53273.75,60,0,43065
BANKNIFTY-III.NFO,07/11/2024,09:15:01,53250.05,53250,15,53273.75,60,0,43065
BANKNIFTY-III.NFO,07/11/2024,09:15:03,53250,53223.55,45,53284.25,60,15,43065
BANKNIFTY-III.NFO,07/11/2024,09:15:03,53250,53223.55,45,53284.25,60,0,43065
BANKNIFTY-III.NFO,07/11/2024,09:15:04,53250,53227.35,45,53278.05,60,0,43065
BANKNIFTY-III.NFO,07/11/2024,09:15:05,53227.3,53200,15,53226.05,60,15,43065
BANKNIFTY-III.NFO,07/11/2024,09:15:05,53227.3,53200,15,53226.05,60,0,43065
BANKNIFTY-III.NFO,07/11/2024,09:15:05,53227.3,53200,15,53220.4,60,0,43065
BANKNIFTY-III.NFO,07/11/2024,09:15:06,53200,53152.8,45,53221.3,60,15,43065
BANKNIFTY-III.NFO,07/11/2024,09:15:06,53200,53152.8,45,53221.3,60,0,43065
BANKNIFTY-III.NFO,07/11/2024,09:15:08,53200,53155.35,45,53212.9,60,0,43065
BANKNIFTY-III.NFO,07/11/2024,09:15:08,53200,53165.8,45,53212.9,60,0,43065
BANKNIFTY-III.NFO,07/11/2024,09:15:09,53200,53173.4,45,53209.75,30,0,43065
BANKNIFTY-III.NFO,07/11/2024,09:15:10,53200,53192.9,45,53226.6,60,0,43065
BANKNIFTY-III.NFO,07/11/2024,09:15:11,53200,53176.4,45,53227.1,60,0,43065
BANKNIFTY-III.NFO,07/11/2024,09:15:12,53200,53174.4,45,53222.1,60,0,43065
BANKNIFTY-III.NFO,07/11/2024,09:15:14,53200,53173.05,75,53218.4,90,0,43065
BANKNIFTY-III.NFO,07/11/2024,09:15:15,53200,53172.65,45,53228.3,60,0,43065
BANKNIFTY-III.NFO,07/11/2024,09:15:16,53200,53172.85,45,53223.6,60,0,43065
BANKNIFTY-III.NFO,07/11/2024,09:15:17,53200,53161.25,45,53217.45,60,0,43065
BANKNIFTY-III.NFO,07/11/2024,09:15:18,53200,53155.25,75,53206.2,60,0,43065
BANKNIFTY-III.NFO,07/11/2024,09:15:19,53200,53152.8,45,53201.1,60,0,43065
BANKNIFTY-III.NFO,07/11/2024,09:15:20,53200,53150.45,45,53195.45,60,0,43065
BANKNIFTY-III.NFO,07/11/2024,09:15:21,53200,53150.45,45,53190.45,60,0,43065
BANKNIFTY-III.NFO,07/11/2024,09:15:22,53200,53150.4,15,53171,60,0,43065
BANKNIFTY-III.NFO,07/11/2024,09:15:23,53150.4,53140,15,53163.2,60,15,43080
BANKNIFTY-III.NFO,07/11/2024,09:15:23,53150.4,53140,15,53163.2,60,0,43080
BANKNIFTY-III.NFO,07/11/2024,09:15:24,53140,53110.45,45,53141.05,60,15,43080
BANKNIFTY-III.NFO,07/11/2024,09:15:24,53140,53110.45,45,53141.05,60,0,43080
BANKNIFTY-III.NFO,07/11/2024,09:15:25,53140,53110.45,45,53152.8,60,0,43080
BANKNIFTY-III.NFO,07/11/2024,09:15:26,53140,53110.45,45,53147.7,60,0,43080
BANKNIFTY-III.NFO,07/11/2024,09:15:27,53140,53140,15,53153.65,60,0,43080
BANKNIFTY-III.NFO,07/11/2024,09:15:28,53140,53140,15,53155.95,60,0,43080
BANKNIFTY-III.NFO,07/11/2024,09:15:29,53140,53140,15,53159.2,60,0,43080
BANKNIFTY-III.NFO,07/11/2024,09:15:29,53140,53140,15,53158.3,90,0,43080
BANKNIFTY-III.NFO,07/11/2024,09:15:30,53140,53140,15,53157.7,60,0,43080
BANKNIFTY-III.NFO,07/11/2024,09:15:31,53140,53110.45,45,53146.55,60,15,43080
BANKNIFTY-III.NFO,07/11/2024,09:15:32,53140,53110.75,45,53141.75,60,0,43080
BANKNIFTY-III.NFO,07/11/2024,09:15:33,53140,53112.65,45,53157.15,60,0,43080
BANKNIFTY-III.NFO,07/11/2024,09:15:35,53140,53113.25,45,53157.15,60,0,43080
BANKNIFTY-III.NFO,07/11/2024,09:15:36,53157.65,53110.45,60,53154.05,60,15,43080
BANKNIFTY-III.NFO,07/11/2024,09:15:37,53157.65,53110.45,60,53147,60,0,43080
BANKNIFTY-III.NFO,07/11/2024,09:15:38,53157.65,53140,15,53146.2,75,0,43080
BANKNIFTY-III.NFO,07/11/2024,09:15:39,53157.65,53140,15,53144.75,75,0,43080
BANKNIFTY-III.NFO,07/11/2024,09:15:40,53101.15,53100,30,53129.55,60,45,43080
BANKNIFTY-III.NFO,07/11/2024,09:15:40,53101.15,53100,30,53129.55,60,0,43080
