Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
BANKNIFTY-I.NFO,05/08/2024,09:15:00,50678,50810.8,60,50880,30,1410,2615460
BANKNIFTY-I.NFO,05/08/2024,09:15:00,50678,50810.8,60,50880,30,0,2615460
BANKNIFTY-I.NFO,05/08/2024,09:15:00,50884.75,50810.8,60,50880,30,0,2615460
BANKNIFTY-I.NFO,05/08/2024,09:15:00,50678,50810.8,60,50880,30,0,2615460
BANKNIFTY-I.NFO,05/08/2024,09:15:01,50819.35,50819.35,60,50843.35,15,3975,2615460
BANKNIFTY-I.NFO,05/08/2024,09:15:01,50926.7,50819.35,60,50843.35,15,0,2615460
BANKNIFTY-I.NFO,05/08/2024,09:15:03,50841,50841,15,50865.15,60,4695,2615460
BANKNIFTY-I.NFO,05/08/2024,09:15:04,50840.95,50841.05,30,50881.5,105,2655,2615460
BANKNIFTY-I.NFO,05/08/2024,09:15:06,50855.5,50855.5,60,50876.8,45,4020,2615460
BANKNIFTY-I.NFO,05/08/2024,09:15:07,50820.1,50819.95,15,50845.35,75,5355,2615460
BANKNIFTY-I.NFO,05/08/2024,09:15:09,50812.35,50812.3,15,50830.6,60,4875,2615460
BANKNIFTY-I.NFO,05/08/2024,09:15:10,50858.8,50832.75,60,50859.35,15,1920,2615460
BANKNIFTY-I.NFO,05/08/2024,09:15:12,50855.05,50855.05,30,50863.6,15,2040,2615460
BANKNIFTY-I.NFO,05/08/2024,09:15:13,50864,50864,30,50893.4,135,2340,2615460
BANKNIFTY-I.NFO,05/08/2024,09:15:15,50869.8,50868.9,150,50872.55,450,2025,2615460
BANKNIFTY-I.NFO,05/08/2024,09:15:17,50898.85,50895.15,150,50898.85,60,4785,2615460
BANKNIFTY-I.NFO,05/08/2024,09:15:18,50885.6,50873.05,60,50885.6,315,2040,2615460
BANKNIFTY-I.NFO,05/08/2024,09:15:20,50885.55,50891.6,75,50907.3,60,3645,2615460
BANKNIFTY-I.NFO,05/08/2024,09:15:21,50892.5,50888.65,120,50907.35,15,3675,2615460
BANKNIFTY-I.NFO,05/08/2024,09:15:23,50918.65,50896.9,15,50903.8,75,3495,2615460
BANKNIFTY-I.NFO,05/08/2024,09:15:25,50916.05,50902.85,75,50916.95,120,1665,2615460
BANKNIFTY-I.NFO,05/08/2024,09:15:26,50939.85,50925.8,105,50938.2,15,1410,2615460
BANKNIFTY-I.NFO,05/08/2024,09:15:26,50939.85,50925.8,105,50938.2,15,0,2615460
BANKNIFTY-I.NFO,05/08/2024,09:15:28,50946.85,50933,105,50946.1,150,2835,2615460
BANKNIFTY-I.NFO,05/08/2024,09:15:28,50964.15,50933,105,50946.1,150,0,2615460
BANKNIFTY-I.NFO,05/08/2024,09:15:29,50943.95,50939.85,120,50943.95,120,2250,2615460
BANKNIFTY-I.NFO,05/08/2024,09:15:31,50940,50940,75,50944,135,2235,2615460
BANKNIFTY-I.NFO,05/08/2024,09:15:33,50939.85,50937.4,30,50939.85,240,1710,2625435
BANKNIFTY-I.NFO,05/08/2024,09:15:34,50940.55,50943.65,75,50952.9,30,3555,2625435
BANKNIFTY-I.NFO,05/08/2024,09:15:36,50969.95,50956.3,120,50971.8,30,1470,2625435
BANKNIFTY-I.NFO,05/08/2024,09:15:36,50970,50956.3,120,50971.8,30,0,2625435
BANKNIFTY-I.NFO,05/08/2024,09:15:38,50970.15,50955.4,30,50970.15,120,2310,2625435
BANKNIFTY-I.NFO,05/08/2024,09:15:38,50970.15,50955.4,30,50970.15,120,0,2625435
BANKNIFTY-I.NFO,05/08/2024,09:15:39,50974.2,50970.15,15,50973.2,120,1605,2625435
BANKNIFTY-I.NFO,05/08/2024,09:15:39,50974.2,50970.15,15,50973.2,120,0,2625435
BANKNIFTY-I.NFO,05/08/2024,09:15:41,50949.85,50948.25,30,50968.6,180,2220,2625435
BANKNIFTY-I.NFO,05/08/2024,09:15:41,50976.95,50948.25,30,50968.6,180,0,2625435
BANKNIFTY-I.NFO,05/08/2024,09:15:43,50970,50950.05,135,50962.7,105,1860,2625435
BANKNIFTY-I.NFO,05/08/2024,09:15:44,50950.9,50950.9,120,50961.65,30,1260,2625435
BANKNIFTY-I.NFO,05/08/2024,09:15:46,50946.9,50945.5,15,50960.7,120,1320,2625435
BANKNIFTY-I.NFO,05/08/2024,09:15:47,50938.35,50938.3,30,50951.7,120,1785,2625435
BANKNIFTY-I.NFO,05/08/2024,09:15:49,50950.95,50950,165,50956,15,1680,2625435
BANKNIFTY-I.NFO,05/08/2024,09:15:51,50953.95,50944.2,15,50950,15,1980,2625435
BANKNIFTY-I.NFO,05/08/2024,09:15:52,50938.3,50933.7,15,50947.05,120,1080,2625435
BANKNIFTY-I.NFO,05/08/2024,09:15:54,50925,50924.5,15,50929.15,45,1170,2625435
BANKNIFTY-I.NFO,05/08/2024,09:15:56,50932.5,50920.15,45,50932.55,30,1785,2625435
BANKNIFTY-I.NFO,05/08/2024,09:15:57,50927.2,50927.2,120,50939,60,1185,2625435
BANKNIFTY-I.NFO,05/08/2024,09:15:59,50916.8,50904,45,50913,15,2040,2625435
BANKNIFTY-I.NFO,05/08/2024,09:16:01,50880,50877.25,15,50884.45,15,2970,2625435
BANKNIFTY-I.NFO,05/08/2024,09:16:02,50855.35,50852.25,510,50858.55,120,5205,2625435
BANKNIFTY-I.NFO,05/08/2024,09:16:04,50868.05,50864,15,50868.5,15,1590,2625435
BANKNIFTY-I.NFO,05/08/2024,09:16:06,50857.05,50850.6,15,50857.8,15,1725,2625435
BANKNIFTY-I.NFO,05/08/2024,09:16:07,50841.65,50841.65,120,50852.05,75,3360,2625435
BANKNIFTY-I.NFO,05/08/2024,09:16:09,50851.85,50843.15,15,50851.85,15,2355,2625435
BANKNIFTY-I.NFO,05/08/2024,09:16:11,50836.6,50830.25,150,50836.6,255,2220,2625435
BANKNIFTY-I.NFO,05/08/2024,09:16:12,50839.4,50827.95,45,50831.5,300,5895,2625435
BANKNIFTY-I.NFO,05/08/2024,09:16:14,50826.5,50816.65,15,50826.5,180,750,2625435
BANKNIFTY-I.NFO,05/08/2024,09:16:16,50820,50820,450,50826.35,45,2955,2625435
BANKNIFTY-I.NFO,05/08/2024,09:16:17,50819.25,50811.15,120,50819.25,285,1905,2625435
BANKNIFTY-I.NFO,05/08/2024,09:16:19,50824.75,50813,30,50824.75,60,1635,2625435
BANKNIFTY-I.NFO,05/08/2024,09:16:21,50813.35,50813.35,120,50824.9,105,4335,2625435
BANKNIFTY-I.NFO,05/08/2024,09:16:22,50827.6,50820,15,50827.6,90,1875,2625435
BANKNIFTY-I.NFO,05/08/2024,09:16:24,50817.05,50816.8,15,50827.3,60,2535,2625435
BANKNIFTY-I.NFO,05/08/2024,09:16:25,50814.1,50811.05,120,50819.6,45,1650,2625435
BANKNIFTY-I.NFO,05/08/2024,09:16:27,50822.75,50822.75,15,50832.8,75,3705,2625435
BANKNIFTY-I.NFO,05/08/2024,09:16:29,50848.9,50841,15,50849.95,15,1530,2625435
BANKNIFTY-I.NFO,05/08/2024,09:16:30,50829.3,50824.4,15,50829.7,120,2745,2625435
BANKNIFTY-I.NFO,05/08/2024,09:16:32,50825,50822.5,180,50827.85,30,1215,2625435
BANKNIFTY-I.NFO,05/08/2024,09:16:34,50822.5,50822.05,30,50827.85,30,2535,2625435
BANKNIFTY-I.NFO,05/08/2024,09:16:35,50820,50817.9,15,50827.8,15,2130,2625435
BANKNIFTY-I.NFO,05/08/2024,09:16:37,50822.75,50818.85,150,50822.75,360,1710,2625435
BANKNIFTY-I.NFO,05/08/2024,09:16:39,50808.9,50808.15,15,50821.75,15,1725,2625435
BANKNIFTY-I.NFO,05/08/2024,09:16:40,50811.6,50807.65,15,50811.55,15,495,2625435
BANKNIFTY-I.NFO,05/08/2024,09:16:42,50810.45,50806.75,75,50810.5,15,1410,2625435
BANKNIFTY-I.NFO,05/08/2024,09:16:44,50802.2,50802.2,60,50807.65,15,1545,2625435
BANKNIFTY-I.NFO,05/08/2024,09:16:45,50810,50802.9,30,50807.65,15,540,2625435
BANKNIFTY-I.NFO,05/08/2024,09:16:47,50810,50802.2,15,50810.85,30,1305,2625435
BANKNIFTY-I.NFO,05/08/2024,09:16:49,50809.95,50800.25,30,50810,30,1800,2625435
BANKNIFTY-I.NFO,05/08/2024,09:16:50,50800.2,50800.2,15,50809.6,30,1035,2625435
BANKNIFTY-I.NFO,05/08/2024,09:16:52,50802.35,50801.6,15,50810.7,75,1095,2625435
BANKNIFTY-I.NFO,05/08/2024,09:16:53,50818.7,50817.25,75,50827.2,15,900,2625435
BANKNIFTY-I.NFO,05/08/2024,09:16:55,50820.8,50809.6,15,50818.15,30,1800,2625435
BANKNIFTY-I.NFO,05/08/2024,09:16:57,50804.9,50800.05,15,50804.9,420,1290,2625435
BANKNIFTY-I.NFO,05/08/2024,09:16:58,50805.1,50803.25,15,50814.55,15,3000,2625435
BANKNIFTY-I.NFO,05/08/2024,09:17:00,50804.65,50800,570,50805.55,15,1410,2625435
BANKNIFTY-I.NFO,05/08/2024,09:17:02,50796.45,50796.5,30,50804,45,1740,2625435
BANKNIFTY-I.NFO,05/08/2024,09:17:03,50796.15,50796.15,15,50805.85,45,2205,2625435
BANKNIFTY-I.NFO,05/08/2024,09:17:05,50800,50800,285,50800.95,45,1830,2625435
BANKNIFTY-I.NFO,05/08/2024,09:17:07,50789.25,50789,15,50794.1,30,2520,2625435
BANKNIFTY-I.NFO,05/08/2024,09:17:08,50792.95,50792.95,15,50795.6,30,2025,2625435
