Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
BANKNIFTY-III.NFO,29/07/2024,09:15:02,51841.2,51978.75,60,52022.55,45,90,135615
BANKNIFTY-III.NFO,29/07/2024,09:15:02,52008.2,51978.75,60,52022.55,45,0,135615
BANKNIFTY-III.NFO,29/07/2024,09:15:02,52008.2,51978.75,60,52022.55,45,0,135615
BANKNIFTY-III.NFO,29/07/2024,09:15:02,51841.2,51978.75,60,52022.55,45,0,135615
BANKNIFTY-III.NFO,29/07/2024,09:15:03,52026.95,51984.15,30,52026.95,60,105,135615
BANKNIFTY-III.NFO,29/07/2024,09:15:03,52034.5,51984.15,30,52026.95,60,0,135615
BANKNIFTY-III.NFO,29/07/2024,09:15:05,52000,52046.25,30,52077.9,60,15,135615
BANKNIFTY-III.NFO,29/07/2024,09:15:06,52028.3,52026.65,15,52077.9,60,120,135615
BANKNIFTY-III.NFO,29/07/2024,09:15:06,52077.9,52026.65,15,52077.9,60,0,135615
BANKNIFTY-III.NFO,29/07/2024,09:15:08,52055,52028.75,60,52054.95,60,120,135615
BANKNIFTY-III.NFO,29/07/2024,09:15:09,52054.95,52019.55,60,52054.95,45,15,135615
BANKNIFTY-III.NFO,29/07/2024,09:15:11,52023.2,52017.65,30,52054.95,60,45,135615
BANKNIFTY-III.NFO,29/07/2024,09:15:13,52024.15,52024.2,15,52072.65,60,180,135615
BANKNIFTY-III.NFO,29/07/2024,09:15:14,52072.65,52042.75,30,52072.65,60,15,135615
BANKNIFTY-III.NFO,29/07/2024,09:15:16,52035.8,52039.2,60,52072.65,45,75,135615
BANKNIFTY-III.NFO,29/07/2024,09:15:18,52057.8,52057.15,60,52072.65,45,30,135615
BANKNIFTY-III.NFO,29/07/2024,09:15:19,52046,52056.05,15,52072.6,60,90,135615
BANKNIFTY-III.NFO,29/07/2024,09:15:21,52072.65,52060.75,15,52072.65,15,15,135615
BANKNIFTY-III.NFO,29/07/2024,09:15:22,52048.55,52050.95,300,52072,15,330,135615
BANKNIFTY-III.NFO,29/07/2024,09:15:24,52075,52061.85,150,52098.95,60,60,135615
BANKNIFTY-III.NFO,29/07/2024,09:15:26,52098.95,52055.65,30,52098.95,60,30,135615
BANKNIFTY-III.NFO,29/07/2024,09:15:26,52098.95,52055.65,30,52098.95,60,0,135615
BANKNIFTY-III.NFO,29/07/2024,09:15:28,52077,52063.15,30,52098.95,60,15,135615
BANKNIFTY-III.NFO,29/07/2024,09:15:29,52077,52072.7,30,52098.95,75,0,135615
BANKNIFTY-III.NFO,29/07/2024,09:15:31,52060.15,52060.15,15,52098.9,60,15,135615
BANKNIFTY-III.NFO,29/07/2024,09:15:32,52098.9,52060.55,60,52098.9,30,75,135615
BANKNIFTY-III.NFO,29/07/2024,09:15:34,52098.9,52077.55,75,52098.9,30,0,135615
BANKNIFTY-III.NFO,29/07/2024,09:15:36,52080.05,52080.05,60,52098.85,15,45,135705
BANKNIFTY-III.NFO,29/07/2024,09:15:37,52098.85,52080.25,75,52098.9,90,15,135705
BANKNIFTY-III.NFO,29/07/2024,09:15:39,52100,52099,60,52100,15,180,135705
BANKNIFTY-III.NFO,29/07/2024,09:15:39,52100,52099,60,52100,15,0,135705
BANKNIFTY-III.NFO,29/07/2024,09:15:41,52099,52099.05,60,52114.5,30,30,135705
BANKNIFTY-III.NFO,29/07/2024,09:15:42,52099.05,52100.05,30,52114.5,60,60,135705
