Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
NIFTY-III.NFO,08/07/2024,09:15:01,24630,24582.25,100,24610.95,25,100,175700
NIFTY-III.NFO,08/07/2024,09:15:01,24630,24582.25,100,24610.95,25,0,175700
NIFTY-III.NFO,08/07/2024,09:15:01,24630,24582.25,100,24610.95,25,0,175700
NIFTY-III.NFO,08/07/2024,09:15:01,24610.45,24582.25,100,24610.95,25,0,175700
NIFTY-III.NFO,08/07/2024,09:15:02,24610.95,24600.05,100,24611,25,25,175700
NIFTY-III.NFO,08/07/2024,09:15:04,24600.05,24600.05,125,24611,25,25,175700
NIFTY-III.NFO,08/07/2024,09:15:04,24600.05,24600.05,125,24611,25,0,175700
NIFTY-III.NFO,08/07/2024,09:15:05,24600.05,24600.05,125,24610.95,25,0,175700
NIFTY-III.NFO,08/07/2024,09:15:08,24600.05,24600.1,100,24610.95,25,0,175700
NIFTY-III.NFO,08/07/2024,09:15:09,24610.95,24600.05,25,24611,25,25,175700
NIFTY-III.NFO,08/07/2024,09:15:11,24613.05,24600.05,25,24613.65,500,50,175700
NIFTY-III.NFO,08/07/2024,09:15:12,24613.05,24610.95,25,24613.7,500,0,175700
NIFTY-III.NFO,08/07/2024,09:15:14,24600.1,24600.1,100,24615.15,25,50,175700
NIFTY-III.NFO,08/07/2024,09:15:15,24600.1,24600.05,25,24604.3,25,0,175700
NIFTY-III.NFO,08/07/2024,09:15:16,24604.1,24600.05,25,24603.3,125,50,175700
NIFTY-III.NFO,08/07/2024,09:15:18,24600,24595,25,24601.75,125,225,175700
NIFTY-III.NFO,08/07/2024,09:15:18,24600,24595,25,24601.75,125,0,175700
NIFTY-III.NFO,08/07/2024,09:15:19,24600,24595,25,24600.9,125,0,175700
NIFTY-III.NFO,08/07/2024,09:15:21,24600,24595,25,24599.25,125,0,175700
NIFTY-III.NFO,08/07/2024,09:15:22,24600,24595,25,24600.65,125,0,175700
NIFTY-III.NFO,08/07/2024,09:15:24,24600,24595,25,24601.25,125,0,175700
NIFTY-III.NFO,08/07/2024,09:15:25,24600,24600,50,24601.2,125,0,175700
NIFTY-III.NFO,08/07/2024,09:15:27,24600,24600,50,24607.15,500,0,175700
NIFTY-III.NFO,08/07/2024,09:15:28,24600,24600,50,24606.7,500,0,175700
NIFTY-III.NFO,08/07/2024,09:15:30,24600,24600,50,24603.95,125,0,175700
NIFTY-III.NFO,08/07/2024,09:15:31,24600,24600,50,24602.65,125,0,175700
