Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
NIFTY-I.NFO,08/07/2024,09:15:00,24379.4,24358.8,100,24374.45,75,800,0
NIFTY-I.NFO,08/07/2024,09:15:00,24379.4,24358.8,100,24374.45,75,0,0
NIFTY-I.NFO,08/07/2024,09:15:00,24383.3,24358.8,100,24374.45,75,0,0
NIFTY-I.NFO,08/07/2024,09:15:00,24363.45,24358.8,100,24374.45,75,0,0
NIFTY-I.NFO,08/07/2024,09:15:01,24368.45,24360.25,100,24368.4,75,2300,14171325
NIFTY-I.NFO,08/07/2024,09:15:01,24360.2,24360.25,100,24368.4,75,0,14171325
NIFTY-I.NFO,08/07/2024,09:15:02,24362.9,24364.8,125,24371.4,100,6325,14171325
NIFTY-I.NFO,08/07/2024,09:15:02,24356.05,24364.8,125,24371.4,100,0,14171325
NIFTY-I.NFO,08/07/2024,09:15:04,24367.25,24368.35,75,24374.15,100,3600,14171325
NIFTY-I.NFO,08/07/2024,09:15:05,24370.25,24369.55,25,24371.45,75,3375,14171325
NIFTY-I.NFO,08/07/2024,09:15:07,24369.55,24365.15,100,24369.9,50,2250,14171325
NIFTY-I.NFO,08/07/2024,09:15:08,24367.5,24362.4,100,24367.4,100,875,14171325
NIFTY-I.NFO,08/07/2024,09:15:09,24367.45,24360.75,100,24367.45,25,2525,14171325
NIFTY-I.NFO,08/07/2024,09:15:11,24362.05,24360.25,100,24367,100,2475,14171325
NIFTY-I.NFO,08/07/2024,09:15:12,24366.35,24362.7,100,24366.35,25,1300,14171325
NIFTY-I.NFO,08/07/2024,09:15:14,24369.3,24365,775,24368.3,25,2075,14171325
NIFTY-I.NFO,08/07/2024,09:15:15,24362.25,24362.3,25,24364.1,25,1175,14171325
NIFTY-I.NFO,08/07/2024,09:15:16,24360.95,24356.55,75,24362.25,100,1625,14171325
NIFTY-I.NFO,08/07/2024,09:15:18,24359.95,24353.6,100,24360.15,100,3425,14171325
NIFTY-I.NFO,08/07/2024,09:15:18,24351.6,24353.6,100,24360.15,100,0,14171325
NIFTY-I.NFO,08/07/2024,09:15:19,24359.65,24354.55,25,24359.7,25,1275,14178650
NIFTY-I.NFO,08/07/2024,09:15:21,24356.1,24356.15,100,24358.2,175,825,14178650
NIFTY-I.NFO,08/07/2024,09:15:22,24356.55,24355.25,100,24358.2,25,1375,14178650
NIFTY-I.NFO,08/07/2024,09:15:24,24360.85,24356.5,75,24359.65,25,4350,14178650
NIFTY-I.NFO,08/07/2024,09:15:25,24355.95,24355.9,25,24359.65,125,2000,14178650
NIFTY-I.NFO,08/07/2024,09:15:27,24360,24358.2,50,24360,125,1275,14178650
NIFTY-I.NFO,08/07/2024,09:15:28,24360,24360,450,24362.05,150,800,14178650
NIFTY-I.NFO,08/07/2024,09:15:30,24355.35,24355.35,50,24357.4,225,600,14178650
NIFTY-I.NFO,08/07/2024,09:15:31,24357.35,24354.7,25,24357.35,225,725,14178650
NIFTY-I.NFO,08/07/2024,09:15:32,24355.35,24353.45,25,24355.35,175,1000,14178650
NIFTY-I.NFO,08/07/2024,09:15:34,24354.65,24351,125,24354.65,50,725,14178650
NIFTY-I.NFO,08/07/2024,09:15:34,24351,24351,125,24354.65,50,0,14178650
NIFTY-I.NFO,08/07/2024,09:15:35,24354.95,24350.65,300,24354.95,400,500,14178650
NIFTY-I.NFO,08/07/2024,09:15:37,24355,24351.05,250,24354.5,275,1225,14178650
NIFTY-I.NFO,08/07/2024,09:15:37,24350.3,24351.05,250,24354.5,275,0,14178650
NIFTY-I.NFO,08/07/2024,09:15:38,24354.8,24351,75,24354.65,100,1475,14178650
NIFTY-I.NFO,08/07/2024,09:15:40,24350.95,24350.3,100,24354.5,100,325,14178650
NIFTY-I.NFO,08/07/2024,09:15:41,24350,24350,1650,24351.65,125,2550,14178650
NIFTY-I.NFO,08/07/2024,09:15:41,24350,24350,1650,24351.65,125,0,14178650
NIFTY-I.NFO,08/07/2024,09:15:42,24347.05,24347.05,525,24350.2,25,4050,14178650
NIFTY-I.NFO,08/07/2024,09:15:42,24347.05,24347.05,525,24350.2,25,0,14178650
NIFTY-I.NFO,08/07/2024,09:15:44,24348.8,24346,75,24348.7,25,975,14178650
NIFTY-I.NFO,08/07/2024,09:15:44,24346.2,24346,75,24348.7,25,0,14178650
NIFTY-I.NFO,08/07/2024,09:15:45,24345.05,24345.5,100,24349.8,200,225,14178650
NIFTY-I.NFO,08/07/2024,09:15:45,24345.05,24345.5,100,24349.8,200,0,14178650
NIFTY-I.NFO,08/07/2024,09:15:47,24351.05,24347.15,25,24351.05,150,525,14178650
NIFTY-I.NFO,08/07/2024,09:15:48,24352.4,24347.05,50,24350.45,50,300,14178650
NIFTY-I.NFO,08/07/2024,09:15:50,24349.3,24347,75,24349.05,200,650,14178650
NIFTY-I.NFO,08/07/2024,09:15:51,24345.15,24345,625,24347,100,125,14178650
NIFTY-I.NFO,08/07/2024,09:15:53,24342.2,24342.2,100,24345.35,75,1000,14178650
NIFTY-I.NFO,08/07/2024,09:15:53,24342.2,24342.2,100,24345.35,75,0,14178650
NIFTY-I.NFO,08/07/2024,09:15:54,24345.95,24342.25,25,24345.85,175,50,14178650
NIFTY-I.NFO,08/07/2024,09:15:56,24344.6,24342.2,50,24344.85,250,350,14178650
NIFTY-I.NFO,08/07/2024,09:15:57,24345.1,24342.25,25,24345.4,125,2400,14178650
NIFTY-I.NFO,08/07/2024,09:15:59,24342.15,24341,225,24342.3,175,950,14178650
NIFTY-I.NFO,08/07/2024,09:15:59,24341.35,24341,225,24342.3,175,0,14178650
NIFTY-I.NFO,08/07/2024,09:16:00,24341.85,24340,650,24341.8,150,725,14178650
NIFTY-I.NFO,08/07/2024,09:16:00,24340,24340,650,24341.8,150,0,14178650
NIFTY-I.NFO,08/07/2024,09:16:02,24341.8,24340,600,24341.95,100,800,14178650
NIFTY-I.NFO,08/07/2024,09:16:03,24340.3,24340.05,25,24343.3,200,850,14178650
NIFTY-I.NFO,08/07/2024,09:16:04,24342.75,24339.95,25,24342.85,175,2075,14178650
NIFTY-I.NFO,08/07/2024,09:16:06,24344.8,24341.8,25,24344.8,225,2175,14178650
NIFTY-I.NFO,08/07/2024,09:16:06,24338.65,24341.8,25,24344.8,225,0,14178650
NIFTY-I.NFO,08/07/2024,09:16:07,24344.35,24341.85,25,24344.45,125,175,14178650
NIFTY-I.NFO,08/07/2024,09:16:09,24342,24342.9,50,24346.9,125,675,14178650
NIFTY-I.NFO,08/07/2024,09:16:10,24344.45,24342.85,50,24344.6,150,250,14178650
NIFTY-I.NFO,08/07/2024,09:16:12,24342.9,24340.95,150,24342.9,225,750,14178650
NIFTY-I.NFO,08/07/2024,09:16:13,24342.9,24341.5,150,24342.9,75,50,14178650
NIFTY-I.NFO,08/07/2024,09:16:15,24343.95,24343.1,25,24344.35,25,1050,14178650
NIFTY-I.NFO,08/07/2024,09:16:16,24344.25,24345,100,24348,1825,575,14178650
NIFTY-I.NFO,08/07/2024,09:16:17,24347.95,24347.3,25,24350,225,2225,14178650
NIFTY-I.NFO,08/07/2024,09:16:19,24354.95,24350.75,150,24354.65,225,550,14178650
NIFTY-I.NFO,08/07/2024,09:16:20,24351.1,24351.95,100,24354.6,125,225,14178650
NIFTY-I.NFO,08/07/2024,09:16:22,24351.85,24351.85,25,24355.85,100,475,14178650
NIFTY-I.NFO,08/07/2024,09:16:23,24351.95,24351.05,75,24355.9,225,1200,14178650
NIFTY-I.NFO,08/07/2024,09:16:25,24352.85,24350.05,125,24352.85,25,900,14178650
NIFTY-I.NFO,08/07/2024,09:16:26,24350,24348.6,125,24350,150,350,14178650
NIFTY-I.NFO,08/07/2024,09:16:28,24347.3,24347.3,225,24349.55,125,950,14178650
NIFTY-I.NFO,08/07/2024,09:16:29,24347,24344.5,25,24347.65,200,375,14178650
NIFTY-I.NFO,08/07/2024,09:16:31,24348.55,24348.65,75,24351.85,200,625,14178650
NIFTY-I.NFO,08/07/2024,09:16:33,24347.65,24347.65,25,24351.75,25,1300,14178650
NIFTY-I.NFO,08/07/2024,09:16:34,24354.95,24351.85,300,24355.2,75,200,14178650
NIFTY-I.NFO,08/07/2024,09:16:36,24351.25,24352.8,50,24356.95,50,575,14178650
NIFTY-I.NFO,08/07/2024,09:16:37,24357,24354.7,975,24357,1750,300,14178650
NIFTY-I.NFO,08/07/2024,09:16:39,24357,24354.7,825,24357,825,1250,14178650
NIFTY-I.NFO,08/07/2024,09:16:40,24354.7,24354.7,775,24357,625,1550,14178650
NIFTY-I.NFO,08/07/2024,09:16:42,24360,24355.55,175,24359.8,50,775,14178650
NIFTY-I.NFO,08/07/2024,09:16:43,24354.9,24355.4,100,24359.6,175,1625,14178650
NIFTY-I.NFO,08/07/2024,09:16:45,24359.95,24355.75,75,24359.9,150,1100,14178650
NIFTY-I.NFO,08/07/2024,09:16:46,24360,24360.15,25,24362.4,225,650,14178650
NIFTY-I.NFO,08/07/2024,09:16:48,24359.65,24355.5,200,24359.6,200,850,14178650
NIFTY-I.NFO,08/07/2024,09:16:49,24354.7,24354.7,2625,24355.3,25,425,14178650
NIFTY-I.NFO,08/07/2024,09:16:51,24353.75,24352,175,24353.95,275,2750,14178650
NIFTY-I.NFO,08/07/2024,09:16:52,24352,24352,75,24353.1,225,600,14178650
NIFTY-I.NFO,08/07/2024,09:16:54,24355.7,24352.75,25,24355.7,75,550,14178650
NIFTY-I.NFO,08/07/2024,09:16:55,24353.95,24353.95,75,24355.65,325,50,14178650
NIFTY-I.NFO,08/07/2024,09:16:57,24355.6,24352.25,25,24355.6,200,400,14178650
NIFTY-I.NFO,08/07/2024,09:16:58,24355.7,24353,25,24355.7,50,500,14178650
NIFTY-I.NFO,08/07/2024,09:17:00,24353.75,24352.05,25,24355.95,250,825,14178650
NIFTY-I.NFO,08/07/2024,09:17:01,24353,24352.05,25,24353,50,150,14178650
NIFTY-I.NFO,08/07/2024,09:17:03,24347.7,24348.45,100,24352.25,100,2125,14178650
NIFTY-I.NFO,08/07/2024,09:17:04,24352.1,24347.9,25,24351.7,25,850,14178650
NIFTY-I.NFO,08/07/2024,09:17:06,24351.5,24350,25,24351.4,125,50,14178650
NIFTY-I.NFO,08/07/2024,09:17:07,24351.4,24347.75,75,24352.15,250,225,14178650
NIFTY-I.NFO,08/07/2024,09:17:09,24352.15,24348.5,300,24350,500,175,14178650
NIFTY-I.NFO,08/07/2024,09:17:10,24348.5,24348,75,24350,500,900,14178650
NIFTY-I.NFO,08/07/2024,09:17:12,24350,24348.1,75,24350,1675,25,14178650
NIFTY-I.NFO,08/07/2024,09:17:13,24351.4,24350.25,100,24353.3,250,1725,14178650
NIFTY-I.NFO,08/07/2024,09:17:15,24350.7,24350.7,175,24353.3,250,150,14178650
NIFTY-I.NFO,08/07/2024,09:17:16,24354.6,24351.9,400,24355,25,525,14178650
