Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
NIFTY-I.NFO,13/05/2025,09:15:00,24960,24960.3,300,24984.7,150,7425,12644025
NIFTY-I.NFO,13/05/2025,09:15:00,24960,24960.3,300,24984.7,150,0,12644025
NIFTY-I.NFO,13/05/2025,09:15:00,24980,24960.3,300,24984.7,150,0,12644025
NIFTY-I.NFO,13/05/2025,09:15:00,24958.1,24960.3,300,24984.7,150,0,12644025
NIFTY-I.NFO,13/05/2025,09:15:01,24964,24960.1,300,24964,75,4200,12644025
NIFTY-I.NFO,13/05/2025,09:15:01,24984.7,24960.1,300,24964,75,0,12644025
NIFTY-I.NFO,13/05/2025,09:15:02,24987.4,24981.5,75,24987.5,375,17475,12644025
NIFTY-I.NFO,13/05/2025,09:15:02,24989.7,24981.5,75,24987.5,375,0,12644025
NIFTY-I.NFO,13/05/2025,09:15:04,24985.5,24981.1,300,24989.7,225,22875,12644025
NIFTY-I.NFO,13/05/2025,09:15:04,24997.2,24981.1,300,24989.7,225,0,12644025
NIFTY-I.NFO,13/05/2025,09:15:05,24987.5,24987.5,1125,24988.9,225,7575,12644025
NIFTY-I.NFO,13/05/2025,09:15:07,24985.8,24984.1,375,24988.8,225,10650,12644025
NIFTY-I.NFO,13/05/2025,09:15:08,24991.4,24991.1,300,24997.6,225,7575,12644025
NIFTY-I.NFO,13/05/2025,09:15:08,24999,24991.1,300,24997.6,225,0,12644025
NIFTY-I.NFO,13/05/2025,09:15:10,25000.6,25000.8,300,25007.8,75,6975,12644025
NIFTY-I.NFO,13/05/2025,09:15:10,25008.5,25000.8,300,25007.8,75,0,12644025
NIFTY-I.NFO,13/05/2025,09:15:11,25000.9,24992.7,300,25000.9,300,5025,12644025
NIFTY-I.NFO,13/05/2025,09:15:13,25006.7,25000,75,25005.7,150,1725,12644025
NIFTY-I.NFO,13/05/2025,09:15:15,25000.9,25000,1050,25000.8,75,2025,12644025
NIFTY-I.NFO,13/05/2025,09:15:16,24998.8,24991.8,225,24998.8,75,6825,12644025
NIFTY-I.NFO,13/05/2025,09:15:16,25010,24991.8,225,24998.8,75,0,12644025
NIFTY-I.NFO,13/05/2025,09:15:18,24995.1,24995.8,375,24997.7,75,1575,12644025
NIFTY-I.NFO,13/05/2025,09:15:19,25006.6,25003,375,25006.6,150,1950,12644025
NIFTY-I.NFO,13/05/2025,09:15:21,25001.8,25001.6,150,25005,225,4875,12644025
NIFTY-I.NFO,13/05/2025,09:15:21,25012,25001.6,150,25005,225,0,12644025
NIFTY-I.NFO,13/05/2025,09:15:23,25002.6,24999.1,75,25003,150,3375,12644025
NIFTY-I.NFO,13/05/2025,09:15:24,25005.4,25001.9,75,25006.5,75,4275,12644025
NIFTY-I.NFO,13/05/2025,09:15:26,25005.1,25005.1,225,25007.2,150,3825,12604800
NIFTY-I.NFO,13/05/2025,09:15:28,25006,25006.5,375,25012.8,450,17250,12604800
NIFTY-I.NFO,13/05/2025,09:15:28,25017.1,25006.5,375,25012.8,450,0,12604800
NIFTY-I.NFO,13/05/2025,09:15:29,25017.8,25012.3,75,25017.8,150,3600,12604800
NIFTY-I.NFO,13/05/2025,09:15:29,25017.8,25012.3,75,25017.8,150,0,12604800
NIFTY-I.NFO,13/05/2025,09:15:31,25020.6,25017.8,75,25021.3,150,2925,12604800
NIFTY-I.NFO,13/05/2025,09:15:31,25020.9,25017.8,75,25021.3,150,0,12604800
NIFTY-I.NFO,13/05/2025,09:15:33,25016.1,25012,375,25016,75,1575,12604800
NIFTY-I.NFO,13/05/2025,09:15:34,25012.3,25006.6,150,25012.5,75,4575,12604800
NIFTY-I.NFO,13/05/2025,09:15:36,25010.9,25006.4,150,25010.9,75,3675,12604800
NIFTY-I.NFO,13/05/2025,09:15:38,25015.5,25010.9,75,25015.5,450,3900,12604800
NIFTY-I.NFO,13/05/2025,09:15:39,25011.5,25012,375,25015.5,225,2325,12604800
NIFTY-I.NFO,13/05/2025,09:15:41,25018.4,25013.4,150,25019,150,2475,12604800
NIFTY-I.NFO,13/05/2025,09:15:42,25018.4,25011.8,75,25018.4,75,3900,12604800
NIFTY-I.NFO,13/05/2025,09:15:44,25016.1,25010.3,75,25016.3,300,2250,12604800
NIFTY-I.NFO,13/05/2025,09:15:46,25011.2,25011.2,150,25015.5,75,3600,12604800
NIFTY-I.NFO,13/05/2025,09:15:47,25011.1,25011,75,25013.2,75,675,12604800
NIFTY-I.NFO,13/05/2025,09:15:49,25011.2,25009.1,150,25013.4,3075,4125,12604800
NIFTY-I.NFO,13/05/2025,09:15:51,25012.7,25012.7,75,25017.3,75,4275,12604800
NIFTY-I.NFO,13/05/2025,09:15:52,25014.8,25014.8,75,25015.8,75,750,12604800
NIFTY-I.NFO,13/05/2025,09:15:54,25020,25017.8,150,25020,450,3600,12604800
NIFTY-I.NFO,13/05/2025,09:15:56,25018.6,25018.6,450,25022,450,1950,12604800
NIFTY-I.NFO,13/05/2025,09:15:56,25021.9,25018.6,450,25022,450,0,12604800
NIFTY-I.NFO,13/05/2025,09:15:57,25022,25022,75,25026.4,225,1725,12604800
NIFTY-I.NFO,13/05/2025,09:15:57,25026,25022,75,25026.4,225,0,12604800
NIFTY-I.NFO,13/05/2025,09:15:59,25027.8,25027.8,75,25032,75,1500,12604800
NIFTY-I.NFO,13/05/2025,09:15:59,25032,25027.8,75,25032,75,0,12604800
NIFTY-I.NFO,13/05/2025,09:16:01,25040,25034,150,25039,75,2625,12604800
