Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
NIFTY-III.NFO,09/09/2024,09:15:00,25120,25109.8,100,25142,100,25,257625
NIFTY-III.NFO,09/09/2024,09:15:00,25120,25109.8,100,25142,100,0,257625
NIFTY-III.NFO,09/09/2024,09:15:00,25120,25109.8,100,25142,100,0,257625
NIFTY-III.NFO,09/09/2024,09:15:00,25120,25109.8,100,25142,100,0,257625
NIFTY-III.NFO,09/09/2024,09:15:01,25141.55,25111.45,100,25141.9,50,200,257625
NIFTY-III.NFO,09/09/2024,09:15:01,25141.55,25111.45,100,25141.9,50,0,257625
NIFTY-III.NFO,09/09/2024,09:15:03,25111.55,25110.05,100,25124.95,50,50,257625
NIFTY-III.NFO,09/09/2024,09:15:03,25111.55,25110.05,100,25124.95,50,0,257625
NIFTY-III.NFO,09/09/2024,09:15:04,25124.95,25110.05,100,25125,25,75,257625
NIFTY-III.NFO,09/09/2024,09:15:06,25125,25110.05,100,25120.3,50,25,257625
NIFTY-III.NFO,09/09/2024,09:15:07,25119.6,25097.35,100,25119.5,75,1800,257625
NIFTY-III.NFO,09/09/2024,09:15:07,25086.4,25097.35,100,25119.5,75,0,257625
NIFTY-III.NFO,09/09/2024,09:15:09,25117.7,25101.55,100,25117.8,50,25,257625
NIFTY-III.NFO,09/09/2024,09:15:10,25117.7,25101.75,100,25118.8,50,0,257625
NIFTY-III.NFO,09/09/2024,09:15:12,25117.7,25097.95,100,25117.15,50,0,257625
NIFTY-III.NFO,09/09/2024,09:15:13,25104.05,25104.05,100,25115.35,75,25,257625
NIFTY-III.NFO,09/09/2024,09:15:15,25104,25093.75,100,25117.75,25,225,257625
NIFTY-III.NFO,09/09/2024,09:15:16,25092.95,25092.05,100,25115.8,25,50,257625
NIFTY-III.NFO,09/09/2024,09:15:18,25091.4,25088.95,75,25104.6,100,250,257625
NIFTY-III.NFO,09/09/2024,09:15:19,25089.15,25089.15,50,25101.05,25,25,257625
NIFTY-III.NFO,09/09/2024,09:15:20,25105.25,25082.15,50,25108.5,100,50,257625
NIFTY-III.NFO,09/09/2024,09:15:22,25105.25,25082.05,50,25091.4,25,0,257625
NIFTY-III.NFO,09/09/2024,09:15:23,25099.65,25082.05,100,25099.25,100,75,257625
NIFTY-III.NFO,09/09/2024,09:15:25,25099.65,25084.2,100,25099.95,100,0,257625
NIFTY-III.NFO,09/09/2024,09:15:26,25099.65,25089.5,100,25099.95,100,0,257625
NIFTY-III.NFO,09/09/2024,09:15:28,25100,25092.5,100,25100,50,25,257625
NIFTY-III.NFO,09/09/2024,09:15:29,25100,25091.15,100,25099.95,100,0,258000
NIFTY-III.NFO,09/09/2024,09:15:31,25091.95,25091.95,75,25095,100,25,258000
NIFTY-III.NFO,09/09/2024,09:15:32,25092.7,25092.75,25,25095,100,200,258000
NIFTY-III.NFO,09/09/2024,09:15:34,25095,25093.35,25,25095,25,75,258000
NIFTY-III.NFO,09/09/2024,09:15:35,25095,25092,25,25099.95,100,525,258000
NIFTY-III.NFO,09/09/2024,09:15:37,25095,25095.3,100,25099.95,100,0,258000
NIFTY-III.NFO,09/09/2024,09:15:38,25099.95,25094.8,100,25099.95,100,100,258000
NIFTY-III.NFO,09/09/2024,09:15:39,25099.6,25093.9,175,25099.6,125,50,258000
NIFTY-III.NFO,09/09/2024,09:15:41,25095,25094.75,100,25099.6,50,150,258000
NIFTY-III.NFO,09/09/2024,09:15:42,25100,25099.45,100,25100,175,550,258000
NIFTY-III.NFO,09/09/2024,09:15:44,25100,25099.45,100,25100,175,0,258000
NIFTY-III.NFO,09/09/2024,09:15:45,25100,25099.55,100,25100,75,100,258000
