Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
BANKNIFTY-III.NFO,09/09/2024,09:15:06,51330,51288.85,60,51324.35,60,75,58935
BANKNIFTY-III.NFO,09/09/2024,09:15:06,51330,51288.85,60,51324.35,60,0,58935
BANKNIFTY-III.NFO,09/09/2024,09:15:06,51330,51288.85,60,51324.35,60,0,58935
BANKNIFTY-III.NFO,09/09/2024,09:15:06,51330,51288.85,60,51324.35,60,0,58935
BANKNIFTY-III.NFO,09/09/2024,09:15:08,51292.15,51292.3,45,51331.4,60,45,58935
BANKNIFTY-III.NFO,09/09/2024,09:15:08,51292.15,51292.3,45,51331.4,60,0,58935
BANKNIFTY-III.NFO,09/09/2024,09:15:09,51292.15,51303,45,51330.1,60,0,58935
BANKNIFTY-III.NFO,09/09/2024,09:15:11,51292.15,51288.3,45,51321.75,60,0,58935
BANKNIFTY-III.NFO,09/09/2024,09:15:12,51292.15,51255.1,45,51292.1,60,0,58935
BANKNIFTY-III.NFO,09/09/2024,09:15:14,51292.15,51253.8,45,51287.25,60,0,58935
BANKNIFTY-III.NFO,09/09/2024,09:15:15,51287.3,51220.15,60,51271.4,60,135,58935
BANKNIFTY-III.NFO,09/09/2024,09:15:15,51249.9,51220.15,60,51271.4,60,0,58935
BANKNIFTY-III.NFO,09/09/2024,09:15:17,51287.3,51215.25,60,51257.8,60,0,58935
BANKNIFTY-III.NFO,09/09/2024,09:15:18,51287.3,51205.3,60,51248.35,60,0,58935
BANKNIFTY-III.NFO,09/09/2024,09:15:20,51287.3,51200,30,51221.65,60,0,58935
BANKNIFTY-III.NFO,09/09/2024,09:15:21,51215.6,51175.8,45,51216.4,60,135,58935
BANKNIFTY-III.NFO,09/09/2024,09:15:21,51175.6,51175.8,45,51216.4,60,0,58935
BANKNIFTY-III.NFO,09/09/2024,09:15:23,51215.6,51205.15,45,51233.1,60,0,59115
BANKNIFTY-III.NFO,09/09/2024,09:15:25,51200,51203.9,45,51231.95,60,150,59115
BANKNIFTY-III.NFO,09/09/2024,09:15:26,51250.8,51227.2,60,51250.8,30,45,59115
BANKNIFTY-III.NFO,09/09/2024,09:15:28,51227.2,51218.85,60,51260.7,45,15,59115
BANKNIFTY-III.NFO,09/09/2024,09:15:29,51227.2,51218.65,60,51227.2,150,0,59115
BANKNIFTY-III.NFO,09/09/2024,09:15:31,51227.2,51215.8,60,51227.2,150,0,59115
BANKNIFTY-III.NFO,09/09/2024,09:15:33,51227.2,51213.25,60,51227.15,45,0,59115
BANKNIFTY-III.NFO,09/09/2024,09:15:35,51210.65,51214.1,60,51227.15,45,30,59115
BANKNIFTY-III.NFO,09/09/2024,09:15:36,51214.05,51212.25,30,51238.8,60,165,59115
BANKNIFTY-III.NFO,09/09/2024,09:15:38,51227.65,51218.55,15,51256.85,60,15,59115
BANKNIFTY-III.NFO,09/09/2024,09:15:40,51201.15,51227.65,60,51255.35,60,600,59115
