Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
NIFTY-II.NFO,15/05/2025,09:15:03,24849.9,24851.7,225,24860,75,975,2991600
NIFTY-II.NFO,15/05/2025,09:15:03,24851.7,24851.7,225,24860,75,0,2991600
NIFTY-II.NFO,15/05/2025,09:15:03,24852.7,24851.7,225,24860,75,0,2991600
NIFTY-II.NFO,15/05/2025,09:15:03,24849.9,24851.7,225,24860,75,0,2991600
NIFTY-II.NFO,15/05/2025,09:15:05,24851.7,24853,225,24860,75,0,2991600
NIFTY-II.NFO,15/05/2025,09:15:06,24852.3,24850,150,24859.5,300,75,2991600
NIFTY-II.NFO,15/05/2025,09:15:08,24852.3,24852.1,150,24859.9,300,0,2991600
NIFTY-II.NFO,15/05/2025,09:15:09,24852,24849.9,75,24857.9,300,75,2991600
NIFTY-II.NFO,15/05/2025,09:15:11,24852,24850,75,24851.7,75,0,2991600
NIFTY-II.NFO,15/05/2025,09:15:13,24849.9,24843.4,150,24851.7,75,150,2991600
NIFTY-II.NFO,15/05/2025,09:15:14,24849.9,24836.9,150,24849.2,300,0,2991600
NIFTY-II.NFO,15/05/2025,09:15:16,24849.9,24836.3,150,24849.9,300,0,2991600
NIFTY-II.NFO,15/05/2025,09:15:18,24834,24834,375,24848.1,300,1125,2991600
NIFTY-II.NFO,15/05/2025,09:15:18,24832.2,24834,375,24848.1,300,0,2991600
NIFTY-II.NFO,15/05/2025,09:15:19,24834,24837.8,150,24849.9,300,0,2991600
NIFTY-II.NFO,15/05/2025,09:15:21,24834,24834.8,150,24846.5,300,0,2991600
NIFTY-II.NFO,15/05/2025,09:15:23,24834,24830.9,375,24843.3,300,0,2991600
NIFTY-II.NFO,15/05/2025,09:15:24,24839.9,24832.2,75,24837.3,375,300,2991600
NIFTY-II.NFO,15/05/2025,09:15:24,24829.5,24832.2,75,24837.3,375,0,2991600
NIFTY-II.NFO,15/05/2025,09:15:26,24824,24826.6,375,24836.4,300,225,2991600
NIFTY-II.NFO,15/05/2025,09:15:26,24824,24826.6,375,24836.4,300,0,2991600
NIFTY-II.NFO,15/05/2025,09:15:27,24824,24824.2,150,24830,75,0,2991600
NIFTY-II.NFO,15/05/2025,09:15:29,24829.9,24819.7,75,24829.9,300,225,2991600
NIFTY-II.NFO,15/05/2025,09:15:31,24829.9,24817.2,75,24822.4,75,0,2991600
NIFTY-II.NFO,15/05/2025,09:15:32,24823.8,24812,75,24824.1,375,150,2992200
NIFTY-II.NFO,15/05/2025,09:15:32,24822.4,24812,75,24824.1,375,0,2992200
NIFTY-II.NFO,15/05/2025,09:15:34,24823.8,24818.4,75,24827.9,300,0,2992200
NIFTY-II.NFO,15/05/2025,09:15:36,24823.8,24821.4,75,24829.9,300,0,2992200
NIFTY-II.NFO,15/05/2025,09:15:37,24823.8,24822.9,75,24830,75,225,2992200
NIFTY-II.NFO,15/05/2025,09:15:37,24821.9,24822.9,75,24830,75,0,2992200
NIFTY-II.NFO,15/05/2025,09:15:39,24834,24824.5,150,24834.3,300,150,2992200
NIFTY-II.NFO,15/05/2025,09:15:41,24834,24823.8,75,24827.6,300,0,2992200
NIFTY-II.NFO,15/05/2025,09:15:42,24823.2,24812.9,75,24823.3,300,225,2992200
NIFTY-II.NFO,15/05/2025,09:15:44,24823.2,24814.7,75,24824.3,300,0,2992200
