Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
BANKNIFTY-III.NFO,15/05/2025,09:15:00,55371.4,55201.6,70,55753.8,70,35,55160
BANKNIFTY-III.NFO,15/05/2025,09:15:00,55371.4,55201.6,70,55753.8,70,0,55160
BANKNIFTY-III.NFO,15/05/2025,09:15:00,55371.4,55201.6,70,55753.8,70,0,55160
BANKNIFTY-III.NFO,15/05/2025,09:15:00,55371.4,55201.6,70,55753.8,70,0,55160
BANKNIFTY-III.NFO,15/05/2025,09:15:01,55350,55269.2,70,55477.6,70,35,55160
BANKNIFTY-III.NFO,15/05/2025,09:15:01,55350,55269.2,70,55477.6,70,0,55160
BANKNIFTY-III.NFO,15/05/2025,09:15:02,55350,55284.4,70,55477.6,70,0,55160
BANKNIFTY-III.NFO,15/05/2025,09:15:03,55350,55300.4,70,55477.6,70,0,55160
BANKNIFTY-III.NFO,15/05/2025,09:15:04,55350,55316.4,70,55420.2,70,0,55160
BANKNIFTY-III.NFO,15/05/2025,09:15:05,55350,55327.6,70,55435.6,210,0,55160
BANKNIFTY-III.NFO,15/05/2025,09:15:06,55350,55340,70,55435.4,70,0,55160
BANKNIFTY-III.NFO,15/05/2025,09:15:07,55350,55305.8,70,55435.4,70,0,55160
BANKNIFTY-III.NFO,15/05/2025,09:15:08,55350,55285.2,70,55435.4,70,0,55160
BANKNIFTY-III.NFO,15/05/2025,09:15:09,55350,55270.2,70,55435.4,70,0,55160
BANKNIFTY-III.NFO,15/05/2025,09:15:10,55350,55271.4,70,55435.4,70,0,55160
BANKNIFTY-III.NFO,15/05/2025,09:15:11,55350,55287.8,70,55397.8,70,0,55160
BANKNIFTY-III.NFO,15/05/2025,09:15:12,55350,55292.2,70,55397.8,70,0,55160
BANKNIFTY-III.NFO,15/05/2025,09:15:13,55350,55302.6,70,55397.8,70,0,55160
BANKNIFTY-III.NFO,15/05/2025,09:15:14,55350,55313,70,55397.8,70,0,55160
BANKNIFTY-III.NFO,15/05/2025,09:15:15,55325,55270,35,55397.8,70,210,55160
BANKNIFTY-III.NFO,15/05/2025,09:15:15,55324.8,55270,35,55397.8,70,0,55160
BANKNIFTY-III.NFO,15/05/2025,09:15:16,55325,55270.2,70,55397.8,70,0,55160
BANKNIFTY-III.NFO,15/05/2025,09:15:17,55325,55270,35,55350.4,70,0,55160
BANKNIFTY-III.NFO,15/05/2025,09:15:18,55325,55270.2,70,55496.2,70,0,55160
BANKNIFTY-III.NFO,15/05/2025,09:15:19,55330.2,55270,35,55330.2,105,105,55160
BANKNIFTY-III.NFO,15/05/2025,09:15:20,55330.2,55270,35,55329.8,35,70,55160
BANKNIFTY-III.NFO,15/05/2025,09:15:21,55270,55250,35,55351.6,70,35,55160
BANKNIFTY-III.NFO,15/05/2025,09:15:21,55270,55250,35,55351.6,70,0,55160
BANKNIFTY-III.NFO,15/05/2025,09:15:22,55270,55250,35,55360.8,70,0,55160
BANKNIFTY-III.NFO,15/05/2025,09:15:23,55270,55250,35,55348,70,0,55160
BANKNIFTY-III.NFO,15/05/2025,09:15:25,55270,55250,35,55336.2,210,0,55160
BANKNIFTY-III.NFO,15/05/2025,09:15:25,55270,55250,35,55325,210,0,55160
BANKNIFTY-III.NFO,15/05/2025,09:15:26,55270,55250,35,55337.2,70,0,55160
BANKNIFTY-III.NFO,15/05/2025,09:15:27,55270,55250,35,55318.6,70,0,55160
BANKNIFTY-III.NFO,15/05/2025,09:15:28,55250,55201,35,55305.8,70,35,55160
BANKNIFTY-III.NFO,15/05/2025,09:15:28,55250,55201,35,55305.8,70,0,55160
BANKNIFTY-III.NFO,15/05/2025,09:15:30,55250,55201,35,55280.4,70,0,55160
BANKNIFTY-III.NFO,15/05/2025,09:15:31,55250,55201,35,55266.6,70,0,55160
BANKNIFTY-III.NFO,15/05/2025,09:15:32,55250,55201,35,55263.8,70,0,55160
BANKNIFTY-III.NFO,15/05/2025,09:15:33,55250,55201,35,55281.2,70,0,55160
BANKNIFTY-III.NFO,15/05/2025,09:15:34,55250,55201,35,55250,35,0,55160
BANKNIFTY-III.NFO,15/05/2025,09:15:35,55250,55201,70,55249.8,70,0,55160
BANKNIFTY-III.NFO,15/05/2025,09:15:37,55250,55204,35,55249.8,105,0,55160
BANKNIFTY-III.NFO,15/05/2025,09:15:38,55250,55205.2,245,55249.8,105,0,55160
BANKNIFTY-III.NFO,15/05/2025,09:15:39,55250,55229,245,55292,70,35,55160
BANKNIFTY-III.NFO,15/05/2025,09:15:40,55250,55230.2,35,55290,70,0,55160
BANKNIFTY-III.NFO,15/05/2025,09:15:41,55250,55230.2,35,55281,70,0,55160
BANKNIFTY-III.NFO,15/05/2025,09:15:43,55250,55227.4,35,55274.8,70,0,55160
BANKNIFTY-III.NFO,15/05/2025,09:15:44,55250,55225.4,35,55271.8,70,0,55160
BANKNIFTY-III.NFO,15/05/2025,09:15:45,55250,55225.4,35,55269.6,70,0,55160
BANKNIFTY-III.NFO,15/05/2025,09:15:46,55250,55210.6,35,55256.4,70,0,55160
BANKNIFTY-III.NFO,15/05/2025,09:15:50,55256.6,55210.8,70,55257,70,105,55370
BANKNIFTY-III.NFO,15/05/2025,09:15:52,55256.6,55212.8,70,55257.2,35,0,55370
BANKNIFTY-III.NFO,15/05/2025,09:15:53,55256.6,55222.4,70,55263,70,0,55370
BANKNIFTY-III.NFO,15/05/2025,09:15:56,55256.6,55225.2,70,55270.4,35,0,55370
BANKNIFTY-III.NFO,15/05/2025,09:15:57,55256.6,55229.2,70,55270.2,70,0,55370
BANKNIFTY-III.NFO,15/05/2025,09:16:01,55256.6,55243.6,70,55281.2,35,0,55370
BANKNIFTY-III.NFO,15/05/2025,09:16:02,55256.6,55261.6,70,55298.4,35,0,55370
BANKNIFTY-III.NFO,15/05/2025,09:16:03,55256.6,55261.6,70,55304,35,0,55370
BANKNIFTY-III.NFO,15/05/2025,09:16:05,55256.6,55261.6,70,55303.8,70,0,55370
BANKNIFTY-III.NFO,15/05/2025,09:16:07,55256.6,55264.4,70,55303.8,70,0,55370
BANKNIFTY-III.NFO,15/05/2025,09:16:08,55264.2,55261.4,35,55301.4,70,105,55370
BANKNIFTY-III.NFO,15/05/2025,09:16:09,55264.2,55261.4,35,55301.4,70,0,55370
BANKNIFTY-III.NFO,15/05/2025,09:16:10,55264.2,55243.4,35,55295,70,0,55370
BANKNIFTY-III.NFO,15/05/2025,09:16:11,55264.2,55243.4,35,55290.8,70,0,55370
BANKNIFTY-III.NFO,15/05/2025,09:16:13,55264.2,55264.2,70,55290.8,105,0,55370
BANKNIFTY-III.NFO,15/05/2025,09:16:14,55264.2,55243.4,35,55290.8,105,35,55370
BANKNIFTY-III.NFO,15/05/2025,09:16:15,55264.2,55243.4,35,55290.8,105,0,55370
BANKNIFTY-III.NFO,15/05/2025,09:16:16,55264.2,55250.6,245,55290.8,105,0,55370
BANKNIFTY-III.NFO,15/05/2025,09:16:17,55264.2,55250.6,35,55293,70,0,55370
BANKNIFTY-III.NFO,15/05/2025,09:16:20,55264.2,55251.4,35,55293,70,0,55370
BANKNIFTY-III.NFO,15/05/2025,09:16:23,55251.4,55250.6,35,55293,70,35,55370
BANKNIFTY-III.NFO,15/05/2025,09:16:25,55251.4,55250.6,35,55293,70,0,55370
BANKNIFTY-III.NFO,15/05/2025,09:16:26,55251.4,55256.4,35,55293,70,0,55370
BANKNIFTY-III.NFO,15/05/2025,09:16:27,55251.4,55256.6,210,55299.8,70,0,55370
BANKNIFTY-III.NFO,15/05/2025,09:16:28,55251.4,55256.6,210,55299.8,105,0,55370
BANKNIFTY-III.NFO,15/05/2025,09:16:29,55251.4,55256.6,210,55299.6,70,0,55370
BANKNIFTY-III.NFO,15/05/2025,09:16:31,55251.4,55256.4,35,55299.6,70,0,55370
BANKNIFTY-III.NFO,15/05/2025,09:16:33,55251.4,55260.2,35,55299.6,70,0,55370
BANKNIFTY-III.NFO,15/05/2025,09:16:34,55260.2,55257.4,35,55299.6,70,35,55370
BANKNIFTY-III.NFO,15/05/2025,09:16:35,55260.2,55257.4,35,55299.6,70,0,55370
BANKNIFTY-III.NFO,15/05/2025,09:16:44,55260.2,55250.6,35,55297.8,70,0,55370
BANKNIFTY-III.NFO,15/05/2025,09:16:45,55260.2,55243.4,35,55290,70,0,55370
BANKNIFTY-III.NFO,15/05/2025,09:16:47,55260.2,55243.4,35,55289.2,70,0,55370
BANKNIFTY-III.NFO,15/05/2025,09:16:53,55243.4,55237,70,55283.6,70,35,55370
BANKNIFTY-III.NFO,15/05/2025,09:16:53,55243.4,55237,70,55283.6,70,0,55370
BANKNIFTY-III.NFO,15/05/2025,09:16:55,55243.4,55237,35,55271.8,70,0,55370
BANKNIFTY-III.NFO,15/05/2025,09:16:56,55243.4,55237,70,55271.8,70,0,55370
BANKNIFTY-III.NFO,15/05/2025,09:16:59,55237,55236.2,35,55271.8,70,70,55370
BANKNIFTY-III.NFO,15/05/2025,09:16:59,55237,55236.2,35,55271.8,70,0,55370
BANKNIFTY-III.NFO,15/05/2025,09:17:01,55237,55236.2,35,55271.8,70,0,55370
BANKNIFTY-III.NFO,15/05/2025,09:17:09,55237,55236.2,35,55272,35,0,55370
BANKNIFTY-III.NFO,15/05/2025,09:17:13,55237,55252.6,35,55271,35,0,55370
BANKNIFTY-III.NFO,15/05/2025,09:17:14,55237,55249,35,55271,35,0,55370
BANKNIFTY-III.NFO,15/05/2025,09:17:15,55237,55249,35,55271,70,0,55370
BANKNIFTY-III.NFO,15/05/2025,09:17:16,55237,55245.6,245,55271,70,0,55370
BANKNIFTY-III.NFO,15/05/2025,09:17:17,55237,55249.8,245,55271,35,0,55370
BANKNIFTY-III.NFO,15/05/2025,09:17:19,55237,55255,210,55271,35,0,55370
BANKNIFTY-III.NFO,15/05/2025,09:17:20,55237,55256,245,55271,35,0,55370
BANKNIFTY-III.NFO,15/05/2025,09:17:21,55237,55250.4,245,55271,35,0,55370
BANKNIFTY-III.NFO,15/05/2025,09:17:22,55237,55242.2,35,55270.8,70,0,55370
BANKNIFTY-III.NFO,15/05/2025,09:17:23,55237,55235,70,55270.8,70,0,55370
BANKNIFTY-III.NFO,15/05/2025,09:17:26,55237,55235,35,55250,35,0,55370
BANKNIFTY-III.NFO,15/05/2025,09:17:27,55237,55239.4,210,55250,35,0,55370
BANKNIFTY-III.NFO,15/05/2025,09:17:28,55237,55242.2,245,55250,35,0,55370
BANKNIFTY-III.NFO,15/05/2025,09:17:30,55250,55245,35,55270.8,70,35,55370
BANKNIFTY-III.NFO,15/05/2025,09:17:32,55250,55245,35,55270.8,70,0,55370
BANKNIFTY-III.NFO,15/05/2025,09:17:33,55250,55245,35,55270.6,70,0,55370
BANKNIFTY-III.NFO,15/05/2025,09:17:34,55250,55238.2,35,55270.6,70,0,55370
BANKNIFTY-III.NFO,15/05/2025,09:17:38,55250,55235,70,55270.6,70,0,55370
BANKNIFTY-III.NFO,15/05/2025,09:17:41,55250,55235,35,55270.6,70,0,55370
BANKNIFTY-III.NFO,15/05/2025,09:17:42,55250,55235,70,55270.6,70,0,55370
BANKNIFTY-III.NFO,15/05/2025,09:17:44,55250,55235,35,55270.6,70,0,55370
BANKNIFTY-III.NFO,15/05/2025,09:17:45,55250,55235,35,55269.8,280,0,55370
BANKNIFTY-III.NFO,15/05/2025,09:17:46,55250,55235,35,55269.8,70,0,55370
BANKNIFTY-III.NFO,15/05/2025,09:17:47,55235,55225.4,35,55264.6,70,35,55370
BANKNIFTY-III.NFO,15/05/2025,09:17:47,55235,55225.4,35,55264.6,70,0,55370
BANKNIFTY-III.NFO,15/05/2025,09:17:48,55264.6,55221.4,35,55261.4,70,70,55370
BANKNIFTY-III.NFO,15/05/2025,09:17:49,55264.6,55212.8,70,55255.8,70,0,55370
BANKNIFTY-III.NFO,15/05/2025,09:18:25,55264.6,55212.8,70,55255.2,70,0,55370
BANKNIFTY-III.NFO,15/05/2025,09:18:30,55264.6,55213.2,70,55255.2,70,0,55370
BANKNIFTY-III.NFO,15/05/2025,09:18:31,55213.2,55213.6,35,55255.2,70,35,55370
BANKNIFTY-III.NFO,15/05/2025,09:18:31,55213.2,55213.6,35,55255.2,70,0,55370
BANKNIFTY-III.NFO,15/05/2025,09:18:32,55213.2,55213.6,35,55255.2,70,0,55370
BANKNIFTY-III.NFO,15/05/2025,09:18:40,55255.2,55213.6,35,55255.2,35,35,55370
BANKNIFTY-III.NFO,15/05/2025,09:18:41,55255.2,55213.6,35,55255.2,35,0,55370
BANKNIFTY-III.NFO,15/05/2025,09:18:46,55255.2,55215.2,35,55255.2,35,0,55370
BANKNIFTY-III.NFO,15/05/2025,09:18:56,55255.2,55215.2,35,55253.8,70,0,55370
BANKNIFTY-III.NFO,15/05/2025,09:18:57,55215.2,55215,35,55245.6,70,70,55720
BANKNIFTY-III.NFO,15/05/2025,09:18:58,55215.2,55215,35,55245.6,70,0,55720
BANKNIFTY-III.NFO,15/05/2025,09:18:59,55215.2,55215,70,55245.6,70,0,55720
BANKNIFTY-III.NFO,15/05/2025,09:19:02,55215.2,55215,35,55245.6,70,0,55720
BANKNIFTY-III.NFO,15/05/2025,09:19:03,55215.2,55215,70,55245.6,70,0,55720
BANKNIFTY-III.NFO,15/05/2025,09:19:04,55215.2,55215,35,55245.6,70,0,55720
BANKNIFTY-III.NFO,15/05/2025,09:19:05,55215,55206,35,55243.4,70,35,55720
BANKNIFTY-III.NFO,15/05/2025,09:19:07,55215,55206,70,55241.8,70,0,55720
BANKNIFTY-III.NFO,15/05/2025,09:19:08,55215,55206,35,55241.8,70,0,55720
BANKNIFTY-III.NFO,15/05/2025,09:19:09,55215,55206,35,55241.8,70,35,55720
BANKNIFTY-III.NFO,15/05/2025,09:19:10,55215,55206,35,55241.8,70,0,55720
BANKNIFTY-III.NFO,15/05/2025,09:19:13,55215,55206,70,55241.8,70,0,55720
BANKNIFTY-III.NFO,15/05/2025,09:19:15,55206,55201,70,55215,35,35,55720
BANKNIFTY-III.NFO,15/05/2025,09:19:15,55206,55201,70,55215,35,0,55720
BANKNIFTY-III.NFO,15/05/2025,09:19:16,55206,55201,35,55215,35,0,55720
BANKNIFTY-III.NFO,15/05/2025,09:19:17,55206,55201,35,55215,70,0,55720
BANKNIFTY-III.NFO,15/05/2025,09:19:22,55206,55201,35,55206,35,0,55720
BANKNIFTY-III.NFO,15/05/2025,09:19:23,55206,55201,35,55206,70,0,55720
BANKNIFTY-III.NFO,15/05/2025,09:19:24,55206,55201,35,55206,105,0,55720
BANKNIFTY-III.NFO,15/05/2025,09:19:27,55200,55184.6,210,55206,140,70,55720
BANKNIFTY-III.NFO,15/05/2025,09:19:27,55200,55184.6,210,55206,140,0,55720
BANKNIFTY-III.NFO,15/05/2025,09:19:28,55200,55180.8,245,55206,140,0,55720
BANKNIFTY-III.NFO,15/05/2025,09:19:30,55200,55186.8,210,55206,140,0,55720
BANKNIFTY-III.NFO,15/05/2025,09:19:31,55200,55186.4,210,55206,140,0,55720
BANKNIFTY-III.NFO,15/05/2025,09:19:32,55200,55189.6,210,55206,140,0,55720
BANKNIFTY-III.NFO,15/05/2025,09:19:33,55200,55189,210,55206,140,0,55720
BANKNIFTY-III.NFO,15/05/2025,09:19:34,55200,55182.4,210,55206,140,0,55720
BANKNIFTY-III.NFO,15/05/2025,09:19:36,55200,55181.6,210,55200,70,0,55720
BANKNIFTY-III.NFO,15/05/2025,09:19:37,55200,55180,35,55200,70,0,55720
BANKNIFTY-III.NFO,15/05/2025,09:19:39,55200,55180,70,55200,70,0,55720
BANKNIFTY-III.NFO,15/05/2025,09:19:41,55200,55186.4,210,55200,35,0,55720
BANKNIFTY-III.NFO,15/05/2025,09:19:43,55200,55180,35,55200,70,0,55720
BANKNIFTY-III.NFO,15/05/2025,09:19:49,55200.4,55180,35,55200.8,35,105,55720
BANKNIFTY-III.NFO,15/05/2025,09:19:50,55200.4,55180,35,55200.8,35,0,55720
BANKNIFTY-III.NFO,15/05/2025,09:19:51,55200.4,55180,35,55200,70,0,55720
BANKNIFTY-III.NFO,15/05/2025,09:19:52,55200.4,55180,70,55200,70,0,55720
BANKNIFTY-III.NFO,15/05/2025,09:19:53,55200.4,55180,70,55200,35,0,55720
BANKNIFTY-III.NFO,15/05/2025,09:19:54,55200.4,55194,210,55200,35,0,55720
BANKNIFTY-III.NFO,15/05/2025,09:19:56,55200,55194.2,245,55206,70,35,55720
BANKNIFTY-III.NFO,15/05/2025,09:19:57,55206,55203.6,245,55216,35,70,55720
BANKNIFTY-III.NFO,15/05/2025,09:19:58,55206,55207.6,245,55216,35,0,55720
BANKNIFTY-III.NFO,15/05/2025,09:19:59,55206,55206,245,55216,35,0,55720
BANKNIFTY-III.NFO,15/05/2025,09:20:00,55206,55198.4,35,55216,35,0,55720
BANKNIFTY-III.NFO,15/05/2025,09:20:02,55206,55200,245,55216,35,0,55720
BANKNIFTY-III.NFO,15/05/2025,09:20:03,55206,55194.6,35,55215.8,105,0,55720
BANKNIFTY-III.NFO,15/05/2025,09:20:04,55206,55189.8,35,55215.8,105,0,55720
BANKNIFTY-III.NFO,15/05/2025,09:20:06,55211,55180,70,55211,140,35,55720
