Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
BANKNIFTY-II.NFO,30/05/2024,09:15:01,49199.95,49133.2,60,49245,15,75,126195
BANKNIFTY-II.NFO,30/05/2024,09:15:01,49200,49133.2,60,49245,15,0,126195
BANKNIFTY-II.NFO,30/05/2024,09:15:01,49200,49133.2,60,49245,15,0,126195
BANKNIFTY-II.NFO,30/05/2024,09:15:01,49199.95,49133.2,60,49245,15,0,126195
BANKNIFTY-II.NFO,30/05/2024,09:15:02,49250.1,49164.4,60,49241.9,105,30,126195
BANKNIFTY-II.NFO,30/05/2024,09:15:02,49250.1,49164.4,60,49241.9,105,0,126195
BANKNIFTY-II.NFO,30/05/2024,09:15:03,49164.4,49166.6,60,49249.9,15,15,126195
BANKNIFTY-II.NFO,30/05/2024,09:15:03,49164.4,49166.6,60,49249.9,15,0,126195
BANKNIFTY-II.NFO,30/05/2024,09:15:03,49249.9,49200.15,60,49249.95,15,15,126195
BANKNIFTY-II.NFO,30/05/2024,09:15:04,49211.8,49230.05,60,49264,45,45,126195
BANKNIFTY-II.NFO,30/05/2024,09:15:04,49264,49230.05,60,49264,45,0,126195
BANKNIFTY-II.NFO,30/05/2024,09:15:05,49257.65,49261.55,60,49299.9,30,60,126195
BANKNIFTY-II.NFO,30/05/2024,09:15:07,49263.65,49278.25,60,49310,30,180,126195
BANKNIFTY-II.NFO,30/05/2024,09:15:07,49309.95,49278.25,60,49310,30,0,126195
BANKNIFTY-II.NFO,30/05/2024,09:15:08,49263.65,49271.9,60,49295,15,0,126195
BANKNIFTY-II.NFO,30/05/2024,09:15:09,49263.65,49273.9,60,49295,15,0,126195
BANKNIFTY-II.NFO,30/05/2024,09:15:10,49275.9,49275.9,60,49289.4,60,45,126195
BANKNIFTY-II.NFO,30/05/2024,09:15:11,49275.9,49266.85,30,49295,15,30,126195
BANKNIFTY-II.NFO,30/05/2024,09:15:12,49266.8,49250.05,30,49290.7,60,45,126195
BANKNIFTY-II.NFO,30/05/2024,09:15:13,49268.75,49250.05,30,49294.95,60,45,126195
BANKNIFTY-II.NFO,30/05/2024,09:15:14,49268.75,49250,15,49261.4,60,0,126195
BANKNIFTY-II.NFO,30/05/2024,09:15:16,49203.15,49203.2,180,49271.1,60,75,126195
BANKNIFTY-II.NFO,30/05/2024,09:15:17,49203.15,49200.1,30,49240.55,60,0,126195
