Ticker,Date,Time,LTP,BuyPrice,BuyQty,SellPrice,SellQty,LTQ,OpenInterest
NIFTY-II.NFO,21/03/2025,09:15:02,23330.05,23325.35,150,23336.55,450,375,2676525
NIFTY-II.NFO,21/03/2025,09:15:02,23326.8,23325.35,150,23336.55,450,0,2676525
NIFTY-II.NFO,21/03/2025,09:15:02,23330.05,23325.35,150,23336.55,450,0,2676525
NIFTY-II.NFO,21/03/2025,09:15:02,23324.9,23325.35,150,23336.55,450,0,2676525
NIFTY-II.NFO,21/03/2025,09:15:03,23335,23335,525,23337.2,75,10950,2676525
NIFTY-II.NFO,21/03/2025,09:15:03,23337.15,23335,525,23337.2,75,0,2676525
NIFTY-II.NFO,21/03/2025,09:15:03,23323.7,23335,525,23337.2,75,0,2676525
NIFTY-II.NFO,21/03/2025,09:15:05,23335,23322.05,300,23333,150,7425,2676525
NIFTY-II.NFO,21/03/2025,09:15:06,23323.95,23322.55,300,23328,75,825,2676525
NIFTY-II.NFO,21/03/2025,09:15:06,23322.05,23322.55,300,23328,75,0,2676525
NIFTY-II.NFO,21/03/2025,09:15:08,23326.2,23326.7,300,23330,75,300,2676525
NIFTY-II.NFO,21/03/2025,09:15:10,23330,23330,5700,23330.8,75,825,2676525
NIFTY-II.NFO,21/03/2025,09:15:11,23330,23330,5550,23330.35,75,4500,2676525
NIFTY-II.NFO,21/03/2025,09:15:13,23330,23330,4500,23331,75,1125,2676525
NIFTY-II.NFO,21/03/2025,09:15:15,23330,23330,1050,23330.4,75,3600,2676525
NIFTY-II.NFO,21/03/2025,09:15:16,23323.75,23321.75,375,23324.85,75,1500,2676525
NIFTY-II.NFO,21/03/2025,09:15:18,23319.2,23318.15,750,23322.2,75,675,2676525
NIFTY-II.NFO,21/03/2025,09:15:18,23319.2,23318.15,750,23322.2,75,0,2676525
NIFTY-II.NFO,21/03/2025,09:15:19,23321.4,23314.8,375,23317.55,75,150,2676525
NIFTY-II.NFO,21/03/2025,09:15:21,23319.85,23321.35,375,23323.25,75,1650,2676525
NIFTY-II.NFO,21/03/2025,09:15:21,23315.75,23321.35,375,23323.25,75,0,2676525
NIFTY-II.NFO,21/03/2025,09:15:23,23322.15,23321.95,375,23325,150,375,2702700
NIFTY-II.NFO,21/03/2025,09:15:24,23324.65,23324.65,150,23332,300,975,2702700
NIFTY-II.NFO,21/03/2025,09:15:26,23324.35,23325.35,150,23332.45,300,225,2702700
NIFTY-II.NFO,21/03/2025,09:15:28,23325,23326.25,75,23330,300,825,2702700
NIFTY-II.NFO,21/03/2025,09:15:29,23327.2,23328.05,150,23334.95,300,1650,2702700
NIFTY-II.NFO,21/03/2025,09:15:31,23335,23335,1575,23336.4,75,150,2702700
NIFTY-II.NFO,21/03/2025,09:15:33,23335,23335.05,75,23341.55,75,75,2702700
NIFTY-II.NFO,21/03/2025,09:15:34,23342.5,23335.15,150,23342.5,300,375,2702700
NIFTY-II.NFO,21/03/2025,09:15:34,23342.5,23335.15,150,23342.5,300,0,2702700
NIFTY-II.NFO,21/03/2025,09:15:36,23335.05,23335.05,300,23338.8,75,1800,2702700
NIFTY-II.NFO,21/03/2025,09:15:36,23343.85,23335.05,300,23338.8,75,0,2702700
NIFTY-II.NFO,21/03/2025,09:15:38,23343.15,23335.35,300,23342.2,75,825,2702700
NIFTY-II.NFO,21/03/2025,09:15:39,23340.55,23335,1650,23339.65,150,1650,2702700
NIFTY-II.NFO,21/03/2025,09:15:41,23335,23335,1200,23338.3,75,525,2702700
NIFTY-II.NFO,21/03/2025,09:15:43,23340.2,23335,1125,23337.95,75,1725,2702700
NIFTY-II.NFO,21/03/2025,09:15:44,23339,23335,1125,23337.3,75,300,2702700
NIFTY-II.NFO,21/03/2025,09:15:46,23341.25,23335,825,23339.05,75,1875,2702700
NIFTY-II.NFO,21/03/2025,09:15:48,23338.7,23335,750,23338.65,450,150,2702700
NIFTY-II.NFO,21/03/2025,09:15:49,23339.25,23335,750,23338.5,75,2775,2702700
NIFTY-II.NFO,21/03/2025,09:15:51,23338.35,23335,675,23338,75,150,2702700
NIFTY-II.NFO,21/03/2025,09:15:53,23339.75,23335,675,23338.7,75,1800,2702700
NIFTY-II.NFO,21/03/2025,09:15:54,23335,23335,750,23339.35,75,150,2702700
NIFTY-II.NFO,21/03/2025,09:15:56,23340,23340,1275,23340.2,75,300,2702700
NIFTY-II.NFO,21/03/2025,09:15:58,23340,23340,1200,23340.2,75,75,2702700
NIFTY-II.NFO,21/03/2025,09:15:59,23343.4,23340,1125,23343.4,75,2250,2702700
NIFTY-II.NFO,21/03/2025,09:16:01,23340.8,23341.95,300,23345,150,75,2702700
NIFTY-II.NFO,21/03/2025,09:16:03,23347,23346.9,300,23350,225,600,2702700
NIFTY-II.NFO,21/03/2025,09:16:03,23347,23346.9,300,23350,225,0,2702700
NIFTY-II.NFO,21/03/2025,09:16:04,23350.95,23350.85,225,23355.45,75,900,2702700
NIFTY-II.NFO,21/03/2025,09:16:04,23351,23350.85,225,23355.45,75,0,2702700
NIFTY-II.NFO,21/03/2025,09:16:06,23354.15,23354.15,150,23357.25,75,75,2702700
NIFTY-II.NFO,21/03/2025,09:16:06,23354.15,23354.15,150,23357.25,75,0,2702700
NIFTY-II.NFO,21/03/2025,09:16:08,23357.25,23354.2,150,23357.4,75,75,2702700
NIFTY-II.NFO,21/03/2025,09:16:08,23357.25,23354.2,150,23357.4,75,0,2702700
NIFTY-II.NFO,21/03/2025,09:16:09,23354.55,23355,150,23358.75,75,150,2702700
NIFTY-II.NFO,21/03/2025,09:16:09,23357.4,23355,150,23358.75,75,0,2702700
NIFTY-II.NFO,21/03/2025,09:16:11,23354.55,23355,150,23359.1,75,0,2702700
NIFTY-II.NFO,21/03/2025,09:16:12,23360,23355,75,23358.2,75,225,2702700
NIFTY-II.NFO,21/03/2025,09:16:12,23360,23355,75,23358.2,75,0,2702700
NIFTY-II.NFO,21/03/2025,09:16:14,23360,23357.4,150,23360.9,375,0,2702700
NIFTY-II.NFO,21/03/2025,09:16:16,23358,23355,75,23358.2,75,375,2702700
NIFTY-II.NFO,21/03/2025,09:16:17,23350,23350,75,23352.65,75,450,2702700
NIFTY-II.NFO,21/03/2025,09:16:19,23350.65,23347.25,375,23354.95,150,375,2702700
NIFTY-II.NFO,21/03/2025,09:16:21,23355,23350,75,23354.5,300,150,2702700
NIFTY-II.NFO,21/03/2025,09:16:22,23355.25,23350,150,23355.55,150,75,2702700
NIFTY-II.NFO,21/03/2025,09:16:24,23356.35,23349.3,375,23356.4,75,300,2702700
NIFTY-II.NFO,21/03/2025,09:16:26,23350.6,23350.7,150,23357.4,675,75,2702700
NIFTY-II.NFO,21/03/2025,09:16:27,23355.3,23349.4,150,23354.3,300,150,2702700
NIFTY-II.NFO,21/03/2025,09:16:29,23354.85,23349.1,375,23355,75,75,2702700
NIFTY-II.NFO,21/03/2025,09:16:31,23355.55,23350.2,150,23357,75,150,2702700
NIFTY-II.NFO,21/03/2025,09:16:32,23354,23350,75,23354.15,375,375,2702700
NIFTY-II.NFO,21/03/2025,09:16:34,23354.8,23350,75,23355,150,450,2702700
NIFTY-II.NFO,21/03/2025,09:16:35,23355,23350,75,23354.8,375,225,2702700
NIFTY-II.NFO,21/03/2025,09:16:37,23347.05,23347.1,150,23354,75,300,2702700
NIFTY-II.NFO,21/03/2025,09:16:39,23354,23347.75,375,23354.5,75,150,2702700
NIFTY-II.NFO,21/03/2025,09:16:40,23354,23347,75,23354.25,375,0,2702700
NIFTY-II.NFO,21/03/2025,09:16:42,23347.1,23347.2,150,23354.55,450,75,2702700
NIFTY-II.NFO,21/03/2025,09:16:44,23353.95,23347.05,375,23353.95,375,75,2702700
NIFTY-II.NFO,21/03/2025,09:16:45,23354,23348.3,150,23354.6,75,450,2702700
NIFTY-II.NFO,21/03/2025,09:16:47,23354.4,23347.55,300,23354.2,225,1350,2702700
NIFTY-II.NFO,21/03/2025,09:16:48,23353.9,23350,150,23353.95,300,75,2702700
NIFTY-II.NFO,21/03/2025,09:16:50,23352.9,23350,150,23352.95,525,300,2702700
NIFTY-II.NFO,21/03/2025,09:16:52,23350,23350,75,23353.05,75,150,2702700
NIFTY-II.NFO,21/03/2025,09:16:53,23350,23350,75,23353.15,75,0,2702700
NIFTY-II.NFO,21/03/2025,09:16:55,23349.95,23350,150,23354.6,75,225,2702700
NIFTY-II.NFO,21/03/2025,09:16:57,23354.6,23350.15,300,23354.7,75,75,2702700
NIFTY-II.NFO,21/03/2025,09:16:58,23351.6,23350.1,75,23353,225,150,2702700
NIFTY-II.NFO,21/03/2025,09:17:00,23350.1,23351.3,375,23353,225,525,2702700
NIFTY-II.NFO,21/03/2025,09:17:02,23353,23351.65,300,23354.95,75,375,2702700
NIFTY-II.NFO,21/03/2025,09:17:03,23352.3,23352.55,525,23354,75,1050,2702700
NIFTY-II.NFO,21/03/2025,09:17:05,23354,23351.6,150,23357.75,75,75,2702700
NIFTY-II.NFO,21/03/2025,09:17:07,23354,23353.55,375,23358,75,300,2702700
NIFTY-II.NFO,21/03/2025,09:17:08,23356.95,23356.95,75,23358,75,75,2702700
NIFTY-II.NFO,21/03/2025,09:17:10,23356.95,23356.95,75,23358,75,0,2702700
NIFTY-II.NFO,21/03/2025,09:17:12,23356.95,23356.95,75,23358,75,75,2702700
NIFTY-II.NFO,21/03/2025,09:17:13,23356.95,23355,75,23358,75,75,2702700
NIFTY-II.NFO,21/03/2025,09:17:20,23359.9,23356.95,75,23359.05,300,375,2702700
NIFTY-II.NFO,21/03/2025,09:17:21,23355,23355,150,23356.1,300,300,2702700
NIFTY-II.NFO,21/03/2025,09:17:23,23356.05,23350,375,23356.05,300,375,2702700
NIFTY-II.NFO,21/03/2025,09:17:25,23354,23350,375,23356.1,225,23400,2702700
NIFTY-II.NFO,21/03/2025,09:17:26,23350.45,23350.8,75,23356.95,300,450,2702700
NIFTY-II.NFO,21/03/2025,09:17:28,23350.45,23350.2,75,23356.95,300,0,2702700
NIFTY-II.NFO,21/03/2025,09:17:29,23357,23350.6,150,23357.05,300,150,2702700
NIFTY-II.NFO,21/03/2025,09:17:31,23350.55,23351.45,75,23356.7,75,75,2702700
NIFTY-II.NFO,21/03/2025,09:17:33,23356.7,23351.15,75,23356.55,75,75,2702700
